% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.684952231e+00 -9.386504777e+01 -9.386504777e+01 -8.4523e-02 +1.2544e-01 +5.8785e-01 -1.1400e-01 -6.9297e-01 -3.0473e-01 +1.6698e-01 +6.3405e-02 -4.9677e-02 +3.2230e-01 -5.9254e-02 +1.2419e-01 +5.6302e-01 +2.6988e-01 +3.8732e-01 -3.0726e-01 -2.3212e-02 -1.4299e-03 -8.9872e-02 -4.0908e-02
2 0 +7.610890333e+00 -9.493910967e+01 -9.493910967e+01 -1.8775e-01 -6.5513e-02 +3.2108e-01 -1.4823e-01 +7.9860e-02 -4.1916e-04 -1.8038e-01 +1.6278e-02 +4.3237e-01 +4.8344e-02 -1.8397e-02 -2.2758e-01 +4.7244e-01 -7.8307e-02 +5.3561e-01 +1.0874e-01 +9.1768e-02 -5.1348e-02 -3.0660e-01 -3.5050e-01
6 0 +5.647819466e+00 -9.690218053e+01 -9.690218053e+01 -4.4405e-01 +1.9452e-01 -1.9885e-01 +2.7613e-01 +1.2969e-01 +2.9843e-01 -1.3328e-01 +2.0836e-01 -4.2291e-01 +5.5626e-03 -4.0805e-01 +8.6456e-02 -3.9893e-01 -1.5257e-01 +3.9458e-01 +3.8466e-01 -4.1204e-02 +8.4774e-02 +8.2499e-02 +8.2349e-02
37 0 +5.068963061e+00 -9.748103694e+01 -9.748103694e+01 -8.3079e-01 -6.1963e-01 +8.2999e-02 -1.1450e-02 -1.8578e-01 +2.8319e-01 +1.3095e-01 +1.6775e-01 -8.1744e-02 -1.6841e-01 -1.8596e-01 +1.2967e-01 -5.4484e-01 -1.2603e-01 -7.4472e-02 +1.6618e-01 +4.2062e-01 +3.1857e-01 +3.2846e-01 -4.1501e-02
261 0 +4.554764082e+00 -9.799523592e+01 -9.799523592e+01 -4.5949e-01 -1.3919e-01 -5.3393e-01 -5.1836e-01 +1.7736e-01 +4.8897e-01 -4.1930e-01 -1.6931e-01 -1.7686e-01 -2.4748e-01 -2.1060e-01 +4.3919e-01 -2.8032e-01 +3.8441e-01 +3.3413e-01 +4.3460e-02 -1.4563e-01 +5.7774e-02 -1.2171e-01 -1.6758e-02
2007 0 +4.392587176e+00 -9.815741282e+01 -9.815741282e+01 -6.2758e-01 -3.8203e-01 -1.3010e-01 +3.7428e-02 -1.6816e-01 +4.1536e-01 +1.7856e-01 -4.9838e-02 -3.6143e-02 +2.0480e-02 +6.2046e-01 -4.4333e-02 +2.4562e-04 -4.2097e-01 +3.7405e-01 -7.7082e-03 +1.1062e-01 -2.3484e-01 -1.3140e-01 -1.2396e-01
2016 0 +4.392587176e+00 -9.815741282e+01 -9.815741282e+01 -6.2758e-01 -3.8203e-01 -1.3010e-01 +3.7428e-02 -1.6816e-01 +4.1536e-01 +1.7856e-01 -4.9838e-02 -3.6143e-02 +2.0480e-02 +6.2046e-01 -4.4333e-02 +2.4562e-04 -4.2097e-01 +3.7405e-01 -7.7082e-03 +1.1062e-01 -2.3484e-01 -1.3140e-01 -1.2396e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.991259805e+00 +8.068125980e+01 +8.068125980e+01 +7.3540e-02 -6.2664e-02 -1.0498e-02 -6.9922e-02 -7.4415e-01 -3.3749e-01 -1.6224e-01 +4.0272e-01 -1.7502e-01 -2.3707e-01 +1.0980e-01 -1.6432e-01 +7.0212e-03 +3.2874e-01 +2.1675e-01 -1.8330e-02 +3.2009e-02 -5.9410e-02 +1.8485e-02 +6.4104e-01
2 0 +8.515274996e+00 +8.020527500e+01 +8.020527500e+01 -3.2242e-01 +3.9828e-01 -3.8458e-01 +2.3546e-01 +3.3259e-01 +4.4110e-01 -3.4213e-02 +1.6234e-01 -2.8773e-01 -2.2380e-01 +1.5253e-01 +8.7129e-02 +2.7616e-01 -9.2909e-02 -3.7175e-01 -1.0568e-01 +1.6898e-01 -9.6075e-02 +4.3605e-01 -2.5793e-01
3 0 +7.072183124e+00 +7.876218312e+01 +7.876218312e+01 +1.4033e-01 -1.7139e-01 +5.1730e-01 -4.2419e-02 -2.0224e-01 -1.2515e-01 -4.2337e-01 -1.0598e-01 +9.5851e-02 -4.3700e-01 +4.7633e-01 -2.2500e-02 -9.6598e-02 -3.5384e-01 +1.6714e-01 -1.2673e-01 -1.5619e-01 -4.1186e-02 +6.2230e-01 -4.6813e-01
29 0 +6.442097817e+00 +7.813209782e+01 +7.813209782e+01 -1.6621e-01 -2.7594e-01 +1.1877e-01 -5.9867e-01 -2.3616e-01 +5.3652e-01 -3.3123e-01 -3.1467e-01 +4.0164e-01 -3.6408e-01 +1.1330e-01 +6.4821e-01 +1.7262e-01 +5.4694e-02 -1.1222e-01 +6.5299e-01 +5.0732e-01 -1.3815e-01 +7.4437e-01 -5.1336e-01
44 0 +4.817263986e+00 +7.650726399e+01 +7.650726399e+01 +1.8199e-01 -1.3599e-01 +3.5328e-01 +8.2410e-02 -9.3419e-02 +3.9050e-01 -8.1894e-02 -2.6580e-01 +2.6940e-01 +2.2957e-01 +1.0503e-01 +8.3944e-01 +1.6390e-01 -5.9920e-01 +1.8603e-01 +6.4636e-02 +5.8822e-01 -5.9088e-02 +7.3777e-01 -2.3859e-01
426 0 +3.894551232e+00 +7.558455123e+01 +7.558455123e+01 -2.8844e-01 +4.3358e-01 +9.2152e-01 +4.0905e-01 +7.5990e-02 +1.1782e+00 +7.6495e-01 -7.4690e-01 +3.3372e-01 +1.0083e-01 +1.1891e+00 +9.7134e-01 -8.6785e-01 +5.2718e-02 +6.4193e-01 +5.5752e-01 +2.9912e-02 +9.4183e-01 +7.3198e-01 -4.5903e-01
2016 0 +3.894551232e+00 +7.558455123e+01 +7.558455123e+01 -2.8844e-01 +4.3358e-01 +9.2152e-01 +4.0905e-01 +7.5990e-02 +1.1782e+00 +7.6495e-01 -7.4690e-01 +3.3372e-01 +1.0083e-01 +1.1891e+00 +9.7134e-01 -8.6785e-01 +5.2718e-02 +6.4193e-01 +5.5752e-01 +2.9912e-02 +9.4183e-01 +7.3198e-01 -4.5903e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.303893361e+00 +2.233138934e+02 +2.233138934e+02 -3.1081e-03 -3.6648e-01 -5.2138e-01 +2.2375e-01 +1.6470e-01 +6.4846e-02 -6.6329e-02 +1.7339e-01 -2.8530e-01 -1.4175e-01 -2.6383e-01 -4.3393e-02 +1.3987e-01 -3.2407e-01 -3.0151e-01 +5.2365e-01 -1.5742e-01 -3.5232e-01 +6.7693e-02 -6.5285e-01
3 0 +8.994087710e+00 +2.230040877e+02 +2.230040877e+02 -2.4016e-02 +6.3762e-01 -1.3055e-01 -3.0828e-01 -5.4899e-02 +6.5201e-01 -2.1505e-01 -2.5872e-01 -4.4046e-01 +9.6865e-02 +2.6356e-01 +5.8292e-02 -4.3604e-01 +2.8889e-01 -1.9319e-01 -4.2057e-01 +2.2123e-01 +2.3186e-01 +5.4007e-02 +2.7100e-01
5 0 +6.260030646e+00 +2.202700306e+02 +2.202700306e+02 +2.9577e-03 +1.3341e-01 +5.4895e-01 -7.4759e-03 -8.4302e-02 +1.3736e-01 -4.4495e-02 -3.0175e-01 -4.1465e-01 -1.4951e-01 +1.7679e-03 -3.8167e-01 -4.7732e-01 +2.2303e-02 -3.4832e-01 +1.4645e-01 -8.8080e-03 -7.1276e-02 +3.5459e-02 +6.9823e-01
