% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.762168121e+06 +4.762113181e+06 +4.762113181e+06 +5.0716e-01 -1.3978e-01 +9.8461e-03 +1.2226e-01 -2.3668e-01 +6.1968e-04 -2.6712e-04 -5.2643e-01 +3.0530e-01 +1.8015e-01 -1.8763e-01 -5.1466e-02 +1.5159e-01 -7.8409e-02 -7.2827e-02 -4.3599e-01 +1.6638e-01 +3.7166e-02 +8.2342e-02 -4.5798e-01
4 0 +4.017540585e+06 +4.017485645e+06 +4.017485645e+06 -1.1065e-01 -5.7191e-01 -2.9883e-02 +5.0987e-01 -1.1503e-01 -2.6696e-01 -3.5808e-01 -3.1501e-01 -9.0060e-02 -3.5400e-01 +4.4930e-01 -8.4793e-02 +3.2595e-02 +4.3149e-01 +4.5101e-01 -6.3822e-02 +9.9596e-02 +2.2052e-01 -5.7859e-02 -5.3343e-01
14 0 +3.995868150e+06 +3.995813210e+06 +3.995813210e+06 -1.8716e-01 -9.4461e-02 +3.3178e-01 -7.8776e-03 -2.1376e-01 -2.7882e-01 -2.6535e-01 +3.3108e-01 -5.6220e-01 -3.8849e-01 -7.2082e-02 +8.7366e-02 +1.6399e-01 +2.2137e-01 -6.0231e-01 -4.5466e-01 +1.0628e-01 +6.7574e-02 -4.3953e-01 +2.1908e-02
31 0 +3.774791373e+06 +3.774736433e+06 +3.774736433e+06 +2.5583e-02 -3.1999e-01 +4.4304e-01 +1.6523e-01 -1.9846e-02 +7.3511e-02 -1.9855e-01 -9.0336e-02 -8.5381e-01 -1.9170e-01 +8.0595e-01 +1.0461e-01 -7.0779e-02 +1.6757e-01 -2.2877e-01 -5.5987e-01 +2.7249e-01 -7.3272e-02 -3.3118e-01 +5.8130e-02
32 0 +2.975593537e+06 +2.975538597e+06 +2.975538597e+06 -5.4930e-01 -3.5622e-01 +2.6351e-01 +1.7900e-01 -1.1503e-01 -4.6829e-01 -7.7566e-02 -3.4267e-01 -4.3279e-01 -6.2481e-01 +3.7368e-01 -1.8284e-01 +2.0975e-01 +1.7567e-01 -1.4558e-01 -2.1019e-01 -1.4291e-01 +5.0114e-01 -2.9603e-01 -3.5734e-01
44 0 +2.873555885e+06 +2.873500945e+06 +2.873500945e+06 -2.2203e-01 -2.9588e-01 -3.8207e-01 -2.2897e-01 -3.0805e-01 -2.8111e-01 -3.7698e-01 +2.0058e-01 -8.2143e-01 -1.0085e+00 +4.7410e-01 +1.8682e-03 +6.5402e-01 +2.7583e-01 -3.2918e-01 -2.0121e-01 +4.5151e-02 +2.7343e-01 -2.5871e-01 -4.9362e-01
49 0 +2.786645478e+06 +2.786590538e+06 +2.786590538e+06 -4.8991e-01 +1.0553e-03 -2.2497e-01 -1.2415e-01 -2.2397e-01 -4.8524e-01 -3.3134e-01 -1.4627e-01 -1.1168e+00 -7.7815e-01 +2.4377e-01 -1.3719e-01 +6.5316e-01 +2.7535e-01 -4.5473e-01 -1.7211e-01 +2.0952e-02 +4.4357e-01 -6.7654e-02 -3.8721e-01
63 0 +2.258836247e+06 +2.258781307e+06 +2.258781307e+06 -3.3850e-01 -1.6452e-01 -1.3150e-01 +5.7648e-03 -8.2904e-03 -4.1383e-01 +5.3937e-01 +1.5903e-01 -1.2092e+00 -7.3182e-01 +3.6678e-01 -4.4130e-02 +5.6197e-01 -3.6783e-02 -1.0484e-01 +1.0741e-01 +2.6777e-01 +5.3388e-01 -2.8334e-01 -6.1083e-01
69 0 +2.237422639e+06 +2.237367699e+06 +2.237367699e+06 -3.1671e-01 -1.5118e-01 -6.0404e-01 -3.7191e-01 +3.7436e-02 -3.0573e-01 -1.0801e-02 +1.4081e-01 -9.4530e-01 -7.3310e-01 +3.1847e-01 +3.0252e-02 +3.7706e-01 +1.1633e-01 -5.4496e-01 -1.8024e-01 +7.4107e-01 +2.6885e-01 -2.8497e-02 -7.7482e-01
73 0 +1.955964603e+06 +1.955909663e+06 +1.955909663e+06 -3.2012e-01 -2.4560e-01 -6.0918e-01 -1.3591e-01 +1.7038e-01 +8.0463e-02 +1.0914e-01 +1.3098e-01 -8.5528e-01 +1.4031e-02 +1.3500e-01 +1.0054e-01 +1.0459e+00 -3.2871e-01 +4.1986e-05 +4.8297e-02 +7.6721e-01 -1.0224e-01 -4.0446e-01 -6.1705e-01
75 0 +1.937563517e+06 +1.937508577e+06 +1.937508577e+06 -9.6393e-02 -5.3662e-01 -8.7754e-01 -4.4547e-01 +1.6629e-01 -4.6793e-01 +5.1638e-01 +4.8506e-01 -1.3858e+00 -3.9088e-01 +6.2932e-02 +2.4157e-02 +4.7183e-01 +3.3220e-01 -3.1451e-02 -1.3310e-01 +7.3430e-01 +1.6519e-01 -1.8026e-01 -9.1629e-01
88 0 +1.762689594e+06 +1.762634654e+06 +1.762634654e+06 -2.1929e-01 -6.8742e-01 -8.6267e-01 -6.1323e-01 +1.7541e-01 +2.3886e-01 +3.4710e-01 +7.5924e-01 -8.9464e-01 -4.4767e-01 -2.7609e-01 +3.9464e-01 +7.3086e-01 +1.2881e-01 -3.3185e-01 -1.0301e-01 +3.9413e-01 +4.5604e-01 -3.6137e-01 -1.0047e+00
89 0 +1.666818753e+06 +1.666763813e+06 +1.666763813e+06 -1.7260e-01 -4.0356e-01 -7.5802e-01 -2.8798e-02 +5.6283e-01 -1.5606e-01 +6.1909e-01 +5.5363e-01 -1.1837e+00 -1.5009e-01 -1.1131e-01 +1.8952e-01 +2.5588e-01 -4.2806e-01 -5.4781e-02 -1.7479e-01 +7.7888e-01 +1.8320e-01 -2.7468e-01 -6.6171e-01
91 0 +1.546508171e+06 +1.546453231e+06 +1.546453231e+06 -3.3592e-01 -3.9710e-01 -9.7663e-01 -4.7472e-01 +5.6271e-01 -9.9911e-02 -2.0454e-02 +1.9555e-02 -1.3588e+00 -3.1821e-01 +3.4340e-01 +1.7506e-01 +5.0853e-01 -4.2398e-01 -3.7866e-01 +4.2227e-01 +4.0481e-01 +1.8383e-01 -5.0027e-01 -6.6926e-01
112 0 +1.452613006e+06 +1.452558066e+06 +1.452558066e+06 -5.5004e-02 -3.2117e-01 -7.5146e-01 -9.0049e-02 +6.5782e-01 +2.6120e-01 +3.8628e-01 -2.4896e-02 -1.6806e+00 -2.8300e-01 +5.0223e-01 +4.6134e-01 -3.7390e-02 +3.5687e-01 -4.6921e-01 +1.5301e-01 +1.2107e+00 +1.0145e+00 -5.0272e-01 -7.5131e-01
120 0 +1.325264102e+06 +1.325209162e+06 +1.325209162e+06 -4.6851e-01 -7.7171e-01 -1.1658e+00 -2.1891e-01 +6.3213e-01 +4.8905e-02 +7.5687e-01 +5.0556e-01 -1.2479e+00 +1.7241e-01 +9.1152e-02 -1.7883e-03 -6.6677e-03 +4.3615e-01 +3.0681e-01 +1.8467e-01 +7.8382e-01 +8.5241e-01 -1.5708e-01 -5.7249e-01
131 0 +1.214756309e+06 +1.214701369e+06 +1.214701369e+06 -5.1121e-01 -5.3129e-01 -1.2239e+00 -3.9954e-01 +4.2695e-01 -2.5860e-01 +1.0127e+00 +7.2999e-01 -1.7140e+00 -2.8303e-01 +5.2428e-02 +2.0451e-01 +1.7321e-01 +5.1795e-02 -7.9375e-02 +8.9497e-01 +1.0903e+00 +7.7158e-01 -2.1476e-01 -5.4996e-01
148 0 +8.804972380e+05 +8.804422980e+05 +8.804422980e+05 -1.1775e+00 -1.3722e+00 -9.1985e-01 -1.3061e-01 +3.4593e-01 +1.7588e-01 +9.9703e-01 +1.1482e+00 -1.1103e+00 +8.7140e-01 -4.7050e-02 +5.4137e-01 +1.5124e-01 -3.9622e-01 -5.1188e-02 +7.5417e-01 +8.1455e-01 +8.8544e-01 -1.1267e+00 -5.7114e-01
182 0 +6.573022849e+05 +6.572473449e+05 +6.572473449e+05 -1.4139e+00 -1.2318e+00 -1.2692e+00 +4.0371e-01 +5.5755e-01 -2.4863e-01 +1.7418e+00 +4.6993e-01 -1.6071e+00 +4.2230e-01 +1.4472e-01 +4.6403e-01 -3.2654e-01 -3.6276e-01 -1.5459e-01 +7.5051e-01 +6.9178e-01 +9.8340e-01 -3.6502e-01 +1.0884e-01
186 0 +5.992873759e+05 +5.992324359e+05 +5.992324359e+05 -1.4284e+00 -9.6156e-01 -7.9112e-01 +4.0590e-01 +1.0355e+00 -2.5606e-01 +1.1325e+00 +1.3451e+00 -1.1114e+00 +3.7383e-01 -6.0486e-01 +1.8201e-01 -5.3076e-01 -1.2767e+00 -5.1556e-01 +9.4578e-01 +9.0648e-01 +1.0544e+00 -9.5193e-01 +3.3273e-01
194 0 +5.341646771e+05 +5.341097371e+05 +5.341097371e+05 -1.5192e+00 -1.3671e+00 -1.6414e+00 -7.5004e-02 +1.1093e+00 -7.1426e-01 +1.5448e+00 +1.0065e+00 -1.3879e+00 +4.6693e-01 -6.2987e-01 +7.4199e-01 -5.0502e-01 -1.0659e+00 -2.9569e-01 +1.2308e+00 +5.8392e-01 +6.9363e-01 +1.5998e-02 -4.2693e-01
221 0 +5.064918814e+05 +5.064369414e+05 +5.064369414e+05 -1.8591e+00 -1.9526e+00 -1.5889e+00 +6.5282e-02 +1.1360e+00 -1.0647e+00 +1.5070e+00 +5.7821e-01 -1.2851e+00 +1.3469e-01 +3.6090e-01 -3.0105e-02 -5.7682e-01 -1.0373e+00 -1.6103e-02 +1.5990e+00 +1.3371e+00 +1.3551e+00 -9.6800e-01 +8.7139e-01
248 0 +4.703688946e+05 +4.703139546e+05 +4.703139546e+05 -1.6534e+00 -2.4889e+00 -1.7444e+00 +1.9480e-01 +1.0134e+00 -6.7269e-01 +8.6514e-01 +1.5803e+00 -5.1322e-01 +9.8466e-01 +6.3329e-01 +4.6268e-01 -8.9612e-01 -6.1121e-01 +2.0530e-01 +1.0051e+00 +8.6261e-01 +1.8839e+00 -9.3995e-01 +6.5700e-01
253 0 +4.608970906e+05 +4.608421506e+05 +4.608421506e+05 -2.5075e+00 -2.1475e+00 -1.5177e+00 -1.2888e-02 +7.9072e-01 -8.3385e-01 +1.8832e+00 +1.2340e+00 -1.0971e+00 +4.7895e-02 +9.1130e-01 +8.0218e-01 -8.9276e-01 -1.9515e+00 -2.4778e-01 +1.6012e+00 +6.3809e-01 +8.1758e-01 -7.0130e-02 +3.2057e-01
258 0 +4.378326900e+05 +4.377777500e+05 +4.377777500e+05 -1.9008e+00 -1.8091e+00 -1.4442e+00 +8.4555e-01 +6.1161e-01 -6.5137e-01 +5.0394e-01 +4.9956e-01 -1.3769e+00 -4.9737e-01 -1.3364e-01 +1.1657e-01 -1.2329e+00 -3.7187e-01 -1.1006e+00 +1.4199e+00 +9.9970e-01 +1.9654e+00 +1.7195e-01 +1.2105e-01
280 0 +3.666951259e+05 +3.666401859e+05 +3.666401859e+05 -2.5135e+00 -1.9852e+00 -1.4585e+00 +1.1750e+00 +1.6713e+00 -8.8134e-01 +7.4348e-01 +1.1913e+00 -3.0063e-01 -1.7448e-01 +1.8214e-01 +2.0243e-01 -1.1329e+00 -1.0864e+00 -5.3282e-01 +8.6716e-01 +1.1286e+00 +1.4933e+00 +2.1606e-01 -4.0852e-01
281 0 +3.047867475e+05 +3.047318075e+05 +3.047318075e+05 -1.7234e+00 -2.0406e+00 -1.5707e+00 +8.4852e-01 +1.7358e+00 +2.0228e-01 +1.1351e+00 +1.6070e+00 -6.8734e-01 +3.9124e-01 +2.9070e-01 +7.5199e-01 -2.2919e+00 -1.2855e+00 -7.3166e-01 +1.2437e+00 +1.3774e+00 +2.3426e+00 +4.3733e-01 +3.3944e-01
292 0 +2.914828711e+05 +2.914279311e+05 +2.914279311e+05 -2.6484e+00 -2.3591e+00 -1.4858e+00 +1.3339e+00 +1.4392e+00 -5.5824e-01 +5.3285e-01 +4.3950e-01 -1.0462e+00 -1.3053e-01 +1.0785e+00 +7.4811e-01 -1.5005e+00 -1.4803e+00 -1.6476e+00 +1.1010e+00 +1.5600e+00 +1.3975e+00 +2.5089e-01 +1.0095e-01
306 0 +2.860366547e+05 +2.859817147e+05 +2.859817147e+05 -2.5792e+00 -2.3567e+00 -1.0105e+00 +1.4050e+00 +9.7237e-01 -1.9470e-01 +2.7933e-01 +1.3199e+00 -5.4901e-01 +3.5463e-01 +5.3707e-01 +7.2108e-01 -1.5543e+00 -1.3484e+00 -1.8444e+00 +1.6278e+00 +1.4907e+00 +1.5953e+00 +2.2212e-01 -3.2838e-02
360 0 +2.578687112e+05 +2.578137712e+05 +2.578137712e+05 -2.5838e+00 -1.8485e+00 -1.2270e+00 +1.2974e+00 +1.6615e+00 -5.4007e-01 +1.8448e+00 +6.0178e-01 -1.4292e+00 +3.7828e-01 +1.4837e+00 +2.3725e-01 -2.2715e+00 -2.2337e+00 -2.1678e-01 +1.7469e+00 +1.7027e+00 +1.3453e+00 +1.1079e+00 +1.7143e-01
407 0 +2.102398936e+05 +2.101849536e+05 +2.101849536e+05 -3.4687e+00 -2.4691e+00 -1.6571e+00 +2.4040e+00 +1.9059e+00 -5.7137e-01 +1.2210e+00 +2.9601e-01 -1.6728e+00 +2.6768e-01 +1.9680e+00 +5.1784e-01 -2.4071e+00 -1.4412e+00 -2.6416e-01 +1.3748e+00 +2.2185e+00 +1.0466e+00 +1.0644e+00 +3.8907e-01
502 0 +1.944577277e+05 +1.944027877e+05 +1.944027877e+05 -3.2908e+00 -2.3785e+00 -7.8414e-01 +2.1156e+00 +1.5941e+00 +2.5444e-01 +9.2017e-01 +8.9839e-01 -1.8875e+00 +4.6679e-01 +1.7336e+00 +3.7882e-01 -7.1243e-01 -2.0424e+00 +2.0513e-01 +2.3334e+00 +1.7254e+00 +3.9785e-01 +1.3676e+00 +4.2057e-01
542 0 +1.703789932e+05 +1.703240532e+05 +1.703240532e+05 -3.1445e+00 -2.0608e+00 -1.0842e+00 +2.1992e+00 +1.4937e+00 -3.1524e-02 +1.3877e+00 +3.1948e-01 -1.2231e+00 -2.5897e-02 +1.1016e+00 +8.5764e-01 +2.9864e-01 -1.8647e+00 -5.5632e-02 +2.3388e+00 +1.3729e+00 +6.4675e-01 +1.2293e+00 +5.6209e-01
551 0 +1.522046303e+05 +1.521496903e+05 +1.521496903e+05 -3.2843e+00 -2.7495e+00 -1.0347e+00 +2.7244e+00 +1.7067e+00 -3.4639e-01 +9.7249e-01 +7.2909e-01 -1.4968e+00 +1.1838e+00 +1.2843e+00 +9.8527e-01 -8.0308e-01 -2.1790e+00 +1.6349e-01 +3.0683e+00 +1.9994e+00 +7.9146e-01 +8.3746e-01 +8.1856e-01
