% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.992833068e+02 +1.900733068e+02 +1.900733068e+02 +1.7066e-01 -3.7789e-03 +2.2220e-01 +6.6985e-02 +2.8030e-01 -3.3242e-01 +4.2088e-01 +2.7584e-01 +5.3051e-01 +1.3565e-01
6 0 +1.967248052e+02 +1.875148052e+02 +1.875148052e+02 -4.1786e-01 +5.5145e-02 -7.5104e-02 -3.4812e-01 +3.2675e-02 +3.3752e-01 -2.5880e-02 +6.9675e-01 -1.2879e-01 -4.6631e-01
10 0 +1.936388580e+02 +1.844288580e+02 +1.844288580e+02 -2.6813e-02 +5.3597e-02 +5.4288e-01 +5.7901e-02 +2.4419e-01 +3.0697e-01 +6.2689e-01 -1.3373e-01 +6.6671e-01 -1.9422e-01
19 0 +1.897519156e+02 +1.805419156e+02 +1.805419156e+02 +2.8408e-01 +9.8072e-02 +8.1187e-02 -1.7513e-01 +2.0175e-02 +1.1244e-01 +6.0163e-01 +2.8156e-01 +4.8629e-01 -5.8333e-01
27 0 +1.777264973e+02 +1.685164973e+02 +1.685164973e+02 +1.2917e-01 +4.7667e-01 +4.7007e-01 -1.0769e-01 -1.5129e-01 +3.3498e-01 +8.4742e-01 +6.0715e-01 +8.9026e-01 -9.2333e-01
35 0 +1.730078746e+02 +1.637978746e+02 +1.637978746e+02 +8.8914e-02 +2.4084e-01 +5.4473e-01 +5.0830e-01 -7.8783e-01 +8.2964e-01 +9.0038e-01 +5.4155e-01 +8.6540e-01 -9.6361e-01
59 0 +1.639559325e+02 +1.547459325e+02 +1.547459325e+02 +2.7063e-01 +5.1920e-01 +6.3024e-01 +3.6004e-01 -4.4926e-01 +6.9086e-01 +1.4551e+00 +1.3370e+00 +1.6594e+00 -6.2734e-01
69 0 +1.599694073e+02 +1.507594073e+02 +1.507594073e+02 +2.8415e-01 +6.7126e-01 +1.4475e+00 +2.7637e-01 -7.1048e-01 +7.2835e-01 +1.3778e+00 +3.0847e-01 +1.5881e+00 -1.5083e+00
72 0 +1.576238501e+02 +1.484138501e+02 +1.484138501e+02 +2.6124e-01 +1.5847e-02 +9.1388e-01 -2.1799e-01 -1.0552e+00 +9.2222e-01 +9.7734e-01 +7.9522e-01 +2.0982e+00 -1.3588e+00
73 0 +1.544204188e+02 +1.452104188e+02 +1.452104188e+02 -3.1670e-01 +3.7113e-01 +6.4474e-01 +1.1320e+00 -1.9501e+00 +7.3085e-01 +1.9188e+00 +6.8514e-01 +2.6124e+00 -4.9572e-01
81 0 +1.438819566e+02 +1.346719566e+02 +1.346719566e+02 +8.6547e-01 +6.5176e-01 +8.2445e-01 +1.9569e-01 -1.4192e+00 +1.4421e+00 +1.3322e+00 +1.8691e+00 +2.9256e+00 -7.7897e-01
91 0 +1.390826046e+02 +1.298726046e+02 +1.298726046e+02 -1.0652e+00 +3.9143e-01 +1.2207e+00 +8.2195e-01 -1.8085e+00 +1.7400e+00 +2.5578e+00 +3.9090e-01 +3.8717e+00 -6.5396e-01
97 0 +1.086974987e+02 +9.948749867e+01 +9.948749867e+01 -6.0850e-01 +5.9591e-01 +1.9668e+00 +1.4028e+00 -1.8231e+00 +1.6041e+00 +2.6879e+00 +1.9196e+00 +3.9017e+00 -2.4155e+00
106 0 +9.501514792e+01 +8.580514792e+01 +8.580514792e+01 +1.1686e+00 +3.9996e-01 +2.0508e+00 +7.8646e-01 -2.8265e+00 +1.3142e+00 +2.3864e+00 +1.8084e+00 +5.0393e+00 -2.9313e+00
111 0 +9.182284329e+01 +8.261284329e+01 +8.261284329e+01 -1.0563e+00 +9.0227e-01 +1.8993e+00 -2.6400e-01 -1.1720e+00 +6.5499e-01 +3.0339e+00 +1.3647e+00 +4.8624e+00 -4.4290e+00
113 0 +8.158953335e+01 +7.237953335e+01 +7.237953335e+01 +7.4609e-01 +2.1911e+00 +1.3740e+00 +1.2094e+00 -3.0244e+00 +3.3896e-01 +5.7262e+00 +1.9464e+00 +7.0179e+00 -3.1062e+00
117 0 +6.883875060e+01 +5.962875060e+01 +5.962875060e+01 +1.0570e+00 +3.6885e-01 +3.3098e+00 +2.6286e+00 -1.8036e+00 +1.5107e+00 +4.6304e+00 +1.8393e+00 +4.9734e+00 -4.1318e+00
122 0 +4.365812436e+01 +3.444812436e+01 +3.444812436e+01 +7.9114e-01 +1.7442e+00 +2.5287e+00 +1.9321e+00 -3.3319e+00 +3.0329e+00 +6.7558e+00 +2.8646e+00 +6.7552e+00 -5.8694e+00
132 0 +4.010024283e+01 +3.089024283e+01 +3.089024283e+01 +4.3811e-01 +4.2586e-01 +1.2578e+00 +1.4256e+00 -1.5236e+00 +4.6089e+00 +6.7737e+00 +4.2312e+00 +8.0181e+00 -5.4493e+00
134 0 +3.171939066e+01 +2.250939066e+01 +2.250939066e+01 -4.8973e-02 +3.1453e+00 +1.6954e+00 +2.4819e+00 -2.7781e+00 +3.0091e+00 +5.1056e+00 +6.9078e+00 +1.0068e+01 -5.6398e+00
135 0 +1.764036301e+01 +8.430363013e+00 +8.430363013e+00 +3.5907e+00 +1.4500e+00 +3.2767e+00 +1.7750e+00 -4.8446e+00 +4.6129e+00 +9.2261e+00 +5.0853e+00 +1.1669e+01 -8.4700e+00
149 0 +1.539830677e+01 +6.188306773e+00 +6.188306773e+00 +3.0264e+00 +5.5901e+00 +5.5745e+00 -8.0803e-01 -6.3795e+00 +4.7463e+00 +8.8654e+00 +9.2480e+00 +1.4508e+01 -1.2721e+01
159 0 +1.249100535e+01 +3.281005353e+00 +3.281005353e+00 +1.2332e+00 +5.8240e-01 +6.1220e+00 +3.5989e+00 -9.3248e+00 +5.0082e+00 +6.3912e+00 +5.1393e+00 +1.5635e+01 -8.0778e+00
183 0 +1.160455224e+01 +2.394552240e+00 +2.394552240e+00 +3.9684e+00 +1.7799e+00 +1.0774e+01 +5.7676e+00 -1.9500e+01 +5.6818e+00 +5.7192e+00 +3.9301e+00 +1.8566e+01 -1.3572e+01
187 0 +8.709390490e+00 -5.006095099e-01 -5.006095099e-01 -2.8768e+00 +1.2597e+01 +4.5009e+00 +5.1861e+00 -2.1101e+01 +6.8314e+00 +1.1091e+01 +1.4714e+01 +1.9147e+01 -1.1459e+01
192 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +7.8332e+00 +1.9304e+01 +1.0945e+01 +8.9180e+00 -2.2682e+01 +6.1273e+00 +1.4023e+01 +1.9206e+01 +8.4944e+00 -1.8211e+01
1000 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +7.8332e+00 +1.9304e+01 +1.0945e+01 +8.9180e+00 -2.2682e+01 +6.1273e+00 +1.4023e+01 +1.9206e+01 +8.4944e+00 -1.8211e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.057738806e+02 +8.617638806e+02 +8.617638806e+02 +2.7823e-02 -5.6166e-01 -2.2022e-01 -4.0551e-02 +3.6421e-01 +1.6260e-01 +6.5948e-01 -2.5752e-01 -8.3994e-01 +2.7602e-01
2 0 +1.974005123e+02 +8.533905123e+02 +8.533905123e+02 -9.2658e-03 -1.9989e-02 +1.5644e-01 +4.4307e-01 +6.7793e-02 -2.1211e-01 -6.7029e-01 +1.6470e-01 +2.1708e-01 -3.2455e-01
13 0 +1.893509812e+02 +8.453409812e+02 +8.453409812e+02 +1.2190e-02 +1.4627e-01 -4.1271e-01 +2.2091e-01 -2.5130e-01 -2.4376e-01 -1.5440e+00 +6.3522e-01 -7.0237e-02 -9.1512e-02
21 0 +1.749521010e+02 +8.309421010e+02 +8.309421010e+02 +6.0266e-02 -5.6339e-01 +1.4417e-01 +1.7640e-01 +7.7145e-02 -7.0509e-01 -1.4094e+00 +1.3667e+00 -4.4513e-01 -7.9671e-01
34 0 +1.712123252e+02 +8.272023252e+02 +8.272023252e+02 -6.5233e-01 -1.3538e+00 -9.9417e-01 +6.8046e-01 -4.0684e-01 -5.9059e-01 -1.3366e+00 +6.6917e-01 -7.1708e-01 -9.8925e-01
41 0 +1.657380379e+02 +8.217280379e+02 +8.217280379e+02 +3.0080e-01 -6.4413e-01 -6.1355e-01 -5.0275e-01 -1.0619e+00 -8.6840e-01 -1.0304e+00 +8.3682e-01 -1.4956e+00 -1.0081e+00
42 0 +1.607273975e+02 +8.167173975e+02 +8.167173975e+02 +6.3530e-01 -6.9786e-01 -1.2844e+00 +2.4001e-01 -2.3022e-01 -1.0052e+00 -1.4039e+00 +1.7372e+00 -8.6698e-01 -1.1527e+00
51 0 +1.479328960e+02 +8.039228960e+02 +8.039228960e+02 +7.0776e-02 -1.7413e+00 -8.6581e-01 +1.1096e+00 -1.7468e-01 -1.2154e+00 -1.5292e+00 +1.6970e+00 -2.0218e+00 -1.2481e+00
55 0 +1.404280091e+02 +7.964180091e+02 +7.964180091e+02 +1.2793e+00 -1.5498e+00 -9.7464e-01 +3.3935e-01 -6.3927e-01 -2.1508e+00 -1.2997e+00 +1.7262e+00 -1.3963e+00 -2.1581e+00
58 0 +1.335189411e+02 +7.895089411e+02 +7.895089411e+02 +6.2086e-01 -2.7581e-01 -1.2864e+00 +9.4967e-01 -3.1744e-01 -1.0776e+00 -2.1361e+00 +1.9867e+00 -1.5508e+00 -2.7072e+00
61 0 +1.259613226e+02 +7.819513226e+02 +7.819513226e+02 +5.0558e-01 -1.4327e+00 -1.0834e+00 +1.1642e+00 -1.2784e+00 -5.3418e-01 -2.0241e+00 +2.2670e+00 -1.8832e+00 -2.8672e+00
71 0 +1.098091630e+02 +7.657991630e+02 +7.657991630e+02 +7.4336e-01 -1.7811e+00 -2.7461e+00 +1.2308e+00 -1.1177e+00 -2.5878e-01 -3.7680e+00 +2.6841e+00 -3.4423e+00 -1.9990e+00
79 0 +1.079075319e+02 +7.638975319e+02 +7.638975319e+02 +5.5091e-01 -1.6998e+00 -2.1674e+00 +1.1567e+00 -6.9862e-01 -1.5495e+00 -1.6690e+00 +2.6908e+00 -2.2689e+00 -3.8630e+00
83 0 +9.340217479e+01 +7.493921748e+02 +7.493921748e+02 -4.0137e-02 -7.7607e-01 -1.1885e+00 +1.7737e+00 -1.6806e+00 -2.0311e+00 -1.2963e+00 +2.4728e+00 -4.9348e+00 -3.3154e+00
87 0 +8.727675114e+01 +7.432667511e+02 +7.432667511e+02 +2.1990e+00 -1.6190e+00 -1.2011e+00 -9.7372e-01 +1.0152e-01 +5.4588e-02 -2.5354e+00 +2.8436e+00 -5.0283e+00 -4.5826e+00
89 0 +6.833094832e+01 +7.243209483e+02 +7.243209483e+02 -2.9831e-02 -2.5627e+00 -2.3474e+00 +9.8232e-01 +1.5452e+00 -3.5979e+00 -3.1155e+00 +5.8751e+00 -4.9384e+00 -3.5403e+00
91 0 +4.701122890e+01 +7.030012289e+02 +7.030012289e+02 +9.3390e-01 -1.4064e+00 -1.6813e+00 +3.8768e-01 +4.2424e-01 -2.8469e+00 -6.1176e+00 +9.3773e+00 -5.2079e+00 -5.7473e+00
105 0 +4.487573642e+01 +7.008657364e+02 +7.008657364e+02 +3.1186e-01 -5.3667e+00 -5.0116e+00 +5.3086e+00 -1.0568e+00 -1.3630e+00 -1.5217e+00 +5.1646e+00 -7.6230e+00 -7.0738e+00
106 0 +4.386484520e+01 +6.998548452e+02 +6.998548452e+02 +2.8036e+00 -2.0945e+00 -1.1745e+00 +8.4352e-01 +7.1691e-01 -3.1434e+00 -6.6303e+00 +1.2974e+01 -5.8778e+00 -7.8922e+00
116 0 +3.441666782e+01 +6.904066678e+02 +6.904066678e+02 -1.4415e+00 -6.0780e+00 -1.8616e+00 +6.1393e+00 -3.0171e-02 -2.5204e+00 -1.0518e+01 +1.2583e+01 -6.6799e+00 -1.1263e+01
117 0 +1.464497235e+01 +6.706349723e+02 +6.706349723e+02 -4.9326e-01 -6.2058e+00 -6.0184e+00 +2.1756e+00 -3.8979e+00 -7.2349e+00 -1.0701e+01 +1.0558e+01 -1.2691e+01 -1.0410e+01
128 0 +9.656263322e+00 +6.656462633e+02 +6.656462633e+02 +3.6867e+00 -7.8201e+00 -9.0081e+00 +3.6774e+00 -3.0257e+00 -6.8017e+00 -6.0785e+00 +1.1210e+01 -1.5159e+01 -8.9842e+00
144 0 +9.471696183e+00 +6.654616962e+02 +6.654616962e+02 -4.4717e+00 -5.7671e+00 -2.2437e+01 +9.4105e+00 -1.2314e+01 -5.4671e+00 -1.2041e+01 +2.4547e+01 -2.1299e+01 -6.5169e+00
