% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.406915650e+04 +1.352265650e+04 +1.352265650e+04 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
12 0 +1.372424018e+04 +1.317774018e+04 +1.317774018e+04 +4.8508e-01 +1.5082e-01 +4.6764e-01 +3.2821e-02 -3.6593e-01 +7.3482e-01 -1.6373e-01 -5.9652e-02 -2.1012e-01 -6.1020e-02 +7.2803e-02 +6.0551e-02 +1.9831e-01 +5.3766e-01 -3.6141e-02 -3.6995e-01 -3.5471e-01 -1.9973e-01 -5.0228e-01 +2.4752e-01
17 0 +8.104817609e+03 +7.558317609e+03 +7.558317609e+03 -4.8005e-01 +4.4103e-01 +2.4220e-01 +5.6527e-02 -2.6930e-01 +5.9919e-01 -3.0910e-01 +6.9448e-02 -5.6848e-01 -1.5313e-01 +4.0163e-02 +5.1278e-01 +4.7859e-01 +3.1498e-01 +8.7425e-02 -7.7395e-01 -1.0301e-02 -5.3382e-01 -2.8533e-01 +3.0747e-01
26 0 +5.791548239e+03 +5.245048239e+03 +5.245048239e+03 -5.5647e-01 -4.2151e-02 +2.6668e-01 -1.3014e-01 -5.1838e-01 +6.2659e-01 +6.6394e-02 +1.7081e-01 -3.5872e-01 +8.6577e-02 +1.4653e-01 +8.3984e-02 +2.4623e-01 +3.3880e-01 +1.2183e-01 -3.8638e-01 +8.9660e-02 -3.4050e-01 -7.4242e-01 +6.4713e-01
37 0 +3.432412441e+03 +2.885912441e+03 +2.885912441e+03 -9.9055e-01 +6.3069e-01 +6.4321e-01 -3.9024e-01 -5.9463e-02 +1.5059e-01 -2.8803e-01 +5.6148e-01 -1.4776e-01 +1.2335e-01 -3.4970e-02 +5.6479e-01 +3.3766e-01 -4.7948e-01 +4.5570e-01 -5.4044e-01 +3.4226e-01 -6.5044e-01 -8.6357e-01 +1.3961e-01
61 0 +3.312756993e+03 +2.766256993e+03 +2.766256993e+03 -3.8443e-01 +5.4790e-01 +5.3591e-01 -1.8438e-01 -1.4557e-01 -2.8263e-02 +7.2428e-02 +3.5528e-01 -4.3230e-01 +1.7690e-01 +2.4596e-01 +5.0923e-01 +1.0008e+00 -4.0077e-02 -1.0705e-02 -4.6955e-01 +7.2479e-02 -5.2163e-01 -8.8130e-01 +8.8939e-01
62 0 +2.225628588e+03 +1.679128588e+03 +1.679128588e+03 -5.1412e-01 +3.5255e-01 +8.6709e-01 -2.8053e-01 -2.2264e-01 +3.8195e-01 -6.3650e-01 +6.4852e-01 -4.5528e-02 +3.5782e-01 -1.7681e-01 +1.1130e+00 +9.3645e-01 +2.0250e-02 +7.8593e-01 -2.5209e-01 +3.2047e-01 -3.4997e-01 -1.0113e+00 +8.4004e-01
65 0 +7.872398846e+02 +2.407398846e+02 +2.407398846e+02 -9.3095e-01 +5.0462e-01 +7.6586e-01 +4.6309e-02 -6.2786e-02 +5.7553e-01 -8.9935e-02 +8.6059e-01 -2.1460e-01 +4.2654e-01 +1.8676e-01 +2.5204e-01 +9.2385e-01 -8.3513e-02 +1.6489e-01 -5.7759e-01 +6.8038e-01 -6.7528e-01 -1.3665e+00 +7.0552e-01
87 0 +2.756004845e+02 -2.708995155e+02 -2.708995155e+02 -1.1653e+00 +9.0984e-02 +1.3257e+00 +3.5703e-01 +5.7180e-02 +7.5068e-01 -1.0148e-01 +1.1467e+00 -9.6427e-01 +1.3205e-01 +3.3713e-01 +1.4025e+00 +7.2473e-01 -5.8256e-01 +1.0001e+00 -7.7614e-01 +4.4480e-01 -6.9487e-01 -1.6520e+00 +1.1904e+00
101 0 +5.739353695e+01 -4.891064631e+02 -4.891064631e+02 -8.9975e-01 +3.0475e-01 +7.8795e-01 -2.2756e-01 +2.3993e-01 +1.0040e-01 +4.8006e-02 +8.4934e-01 -4.5585e-01 +3.3316e-01 -1.4162e-01 +9.6962e-01 +7.9814e-01 -7.7284e-01 +1.6713e+00 -9.0951e-01 +9.9681e-01 -6.7635e-01 -1.4694e+00 +1.3533e+00
