% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.899199193e+01 +1.097719919e+02 +1.097719919e+02 +5.0716e-01 -1.3978e-01 +9.8461e-03 +1.2226e-01 -2.3668e-01 +6.1969e-04 -2.6712e-04 -5.2644e-01 +3.0531e-01 +1.8016e-01
2 0 +6.603745596e+01 +1.068174560e+02 +1.068174560e+02 -1.8763e-01 -5.1465e-02 +1.5159e-01 -7.8408e-02 -7.2826e-02 -4.3598e-01 +1.6638e-01 +3.7166e-02 +8.2341e-02 -4.5798e-01
13 0 +6.419142610e+01 +1.049714261e+02 +1.049714261e+02 -2.2636e-01 +5.3063e-02 +8.1095e-02 +1.6936e-01 -1.9401e-01 -2.2909e-01 -1.5943e-01 +4.0253e-01 +1.2561e-02 -2.1808e-01
16 0 +6.212622453e+01 +1.029062245e+02 +1.029062245e+02 -1.2712e-01 +3.3574e-01 +5.8831e-01 -1.4795e-01 -1.0732e-01 -1.0326e-01 -4.6484e-01 +3.4737e-01 +2.5678e-01 +9.0643e-02
22 0 +5.955605364e+01 +1.003360536e+02 +1.003360536e+02 -3.2912e-01 +4.2189e-01 +5.7380e-01 -2.1614e-01 +5.2567e-02 -1.1628e-01 -1.1151e-01 +4.7323e-01 +1.0685e-01 -3.3692e-01
29 0 +5.731215195e+01 +9.809215195e+01 +9.809215195e+01 -7.0938e-01 +2.4242e-01 +4.5123e-01 +7.4443e-02 -3.6759e-01 -1.5464e-01 -1.5896e-01 +5.7473e-01 +6.6732e-01 -8.0592e-01
38 0 +4.337465363e+01 +8.415465363e+01 +8.415465363e+01 -7.5410e-01 +6.4333e-01 +8.8380e-01 +3.9322e-01 -7.7747e-02 +1.1962e-01 +1.7024e-01 +2.3328e-01 +2.4606e-01 -8.9743e-01
48 0 +4.245121615e+01 +8.323121615e+01 +8.323121615e+01 -1.0203e+00 +8.3118e-01 +7.0869e-01 +3.4060e-01 -6.3691e-01 -5.4983e-01 -3.4782e-01 +3.3124e-01 +1.8699e-01 -7.0951e-01
54 0 +4.104531420e+01 +8.182531420e+01 +8.182531420e+01 -1.1834e+00 +5.4590e-01 +7.2446e-01 +3.8382e-01 -7.4771e-01 -4.4725e-01 -8.1540e-01 +2.3031e-01 +5.3951e-01 -4.6685e-01
57 0 +3.436763534e+01 +7.514763534e+01 +7.514763534e+01 -1.0363e+00 +1.0497e+00 +1.2129e+00 +1.3025e+00 -7.6668e-01 -1.4908e-01 -4.3613e-01 +1.7157e-01 -2.1816e-01 -6.7331e-01
68 0 +2.966689905e+01 +7.044689905e+01 +7.044689905e+01 -8.9079e-01 +1.3233e+00 +1.2813e+00 +4.3750e-01 -1.0678e+00 -5.9120e-01 -2.4093e-01 -2.0611e-01 +5.1033e-02 -9.9402e-01
109 0 +2.784011959e+01 +6.862011959e+01 +6.862011959e+01 -9.5792e-01 +1.6654e+00 +1.2000e+00 +6.8810e-01 -7.8699e-01 -1.5583e-02 +1.6752e-01 -5.6765e-01 +6.9290e-01 -6.5434e-01
123 0 +2.724898229e+01 +6.802898229e+01 +6.802898229e+01 -1.6594e+00 +2.2639e+00 +1.5903e+00 +6.7350e-01 -1.2314e+00 -7.1221e-01 +1.9172e-01 -1.1107e-01 +9.0767e-01 -6.6581e-01
140 0 +2.476219863e+01 +6.554219863e+01 +6.554219863e+01 -1.7771e+00 +2.7886e+00 +1.8263e+00 +5.7016e-01 -1.3158e+00 -1.1763e+00 +9.1180e-01 -1.4690e+00 +1.3569e+00 -9.7896e-01
165 0 +2.401530520e+01 +6.479530520e+01 +6.479530520e+01 -8.1629e-01 +3.0782e+00 +1.4426e+00 +5.1662e-01 -2.2354e+00 -4.2916e-01 +8.4808e-01 -8.9083e-01 +1.1075e+00 -5.5934e-01
176 0 +2.312183801e+01 +6.390183801e+01 +6.390183801e+01 -3.0318e-01 +2.8829e+00 +2.0717e+00 -4.0454e-01 -2.0785e+00 -1.3518e+00 +6.3500e-01 -1.2130e+00 +9.7978e-01 -1.1800e+00
221 0 +2.106387130e+01 +6.184387130e+01 +6.184387130e+01 +7.0453e-01 +2.6675e+00 +1.5803e+00 +4.4733e-01 -2.7846e+00 -5.3318e-01 +2.1500e+00 -2.9049e+00 +1.0556e+00 -1.3987e+00
234 0 +2.077258461e+01 +6.155258461e+01 +6.155258461e+01 +3.8125e-01 +3.0329e+00 +1.7311e+00 -4.3351e-01 -2.9803e+00 -8.2300e-01 +1.6781e+00 -1.6289e+00 +1.4492e+00 -1.1430e+00
263 0 +1.929425618e+01 +6.007425618e+01 +6.007425618e+01 -3.0163e-01 +2.7098e+00 +2.0955e+00 +9.1407e-01 -2.1598e+00 -1.2607e+00 +1.1975e+00 -2.2078e+00 +7.7699e-01 -1.6808e+00
284 0 +1.827932238e+01 +5.905932238e+01 +5.905932238e+01 +8.0381e-01 +2.3954e+00 +1.7561e+00 +1.2230e+00 -2.8864e+00 -1.3617e+00 +1.3714e+00 -2.5323e+00 +1.0363e+00 -1.5252e+00
304 0 +1.773399406e+01 +5.851399406e+01 +5.851399406e+01 +3.1389e-01 +2.6489e+00 +1.9725e+00 +6.2191e-01 -2.2612e+00 -1.5403e+00 +1.4902e+00 -2.1681e+00 +1.0966e+00 -1.1404e+00
388 0 +1.711338566e+01 +5.789338566e+01 +5.789338566e+01 +3.5958e-01 +2.2453e+00 +2.0292e+00 +1.0021e+00 -2.3894e+00 -1.3127e+00 +1.4767e+00 -2.3300e+00 +8.0900e-01 -1.3522e+00
