% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.543762459e+02 +9.473162459e+02 +9.473162459e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3218e-02 -1.0643e-01 -2.4823e-02 -1.8811e-01 -1.3146e-02 -1.4317e-01
2 0 +6.935983363e+02 +7.865383363e+02 +7.865383363e+02 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1288e-01 +1.5010e-02 -1.2141e-01 -1.6361e-01 -4.6396e-01 +2.9472e-01 -3.3034e-01
6 0 +6.755575129e+02 +7.684975129e+02 +7.684975129e+02 +3.0396e-01 +2.5584e-01 +3.3246e-01 +3.3582e-01 +4.4627e-01 -3.3550e-01 +2.5376e-01 -5.5829e-01 -1.8087e-01 -5.7437e-01
7 0 +6.529335254e+02 +7.458735254e+02 +7.458735254e+02 +3.1444e-01 +4.0012e-01 -5.9225e-02 +5.3240e-01 -2.0242e-01 +4.5186e-02 +4.5885e-02 -3.1927e-01 +1.3139e-01 +5.8172e-01
11 0 +5.785826769e+02 +6.715226769e+02 +6.715226769e+02 -1.4598e-01 -5.2047e-03 +8.7915e-02 +6.2330e-01 +3.8404e-01 +2.6557e-01 +5.6562e-01 -3.4643e-01 -1.6826e-01 +2.2686e-01
19 0 +5.194516144e+02 +6.123916144e+02 +6.123916144e+02 +2.1636e-01 +6.7118e-01 +2.8851e-01 +3.9736e-01 +4.4772e-01 +2.0119e-01 -1.1472e-01 +7.3442e-02 +3.2768e-01 -7.0029e-02
29 0 +5.110415984e+02 +6.039815984e+02 +6.039815984e+02 -1.7929e-01 +7.0389e-01 +2.8469e-01 +4.3017e-01 +3.8836e-01 +9.0862e-01 +4.8452e-01 -4.6557e-01 -2.9586e-01 +2.7435e-01
33 0 +4.306703136e+02 +5.236103136e+02 +5.236103136e+02 -3.0627e-03 +3.9475e-01 +6.8091e-01 +4.3662e-01 +3.0280e-01 +1.4599e+00 +1.4876e-01 -1.1754e-02 -2.8118e-01 +5.4511e-01
41 0 +3.972366982e+02 +4.901766982e+02 +4.901766982e+02 -2.6840e-01 +3.6963e-01 +5.4791e-01 +4.8400e-01 +6.0796e-01 +1.6800e+00 +4.8609e-01 +9.4781e-02 +2.6806e-01 +6.9278e-02
50 0 +2.845768665e+02 +3.775168665e+02 +3.775168665e+02 +8.5690e-02 +9.1964e-01 +7.0424e-01 +6.2263e-01 +1.2694e+00 +1.5054e+00 +3.6954e-01 -4.4117e-01 +2.6906e-01 +6.6325e-01
59 0 +2.157237244e+02 +3.086637244e+02 +3.086637244e+02 +2.1231e-01 +1.3377e+00 +7.8455e-01 +8.7003e-01 +1.2446e+00 +3.2548e+00 +2.3064e-01 -5.0254e-01 -1.2536e-01 +9.6524e-01
69 0 +2.024806417e+02 +2.954206417e+02 +2.954206417e+02 -6.7759e-01 +2.3107e+00 +4.6296e-01 +5.6416e-01 +2.0461e+00 +3.2742e+00 +6.2313e-01 -7.0367e-01 +8.5408e-02 +1.3938e+00
78 0 +1.747945519e+02 +2.677345519e+02 +2.677345519e+02 -2.0487e-01 +1.7453e+00 +1.1795e+00 +9.9519e-01 +1.6919e+00 +2.9529e+00 +2.7495e-01 -7.0853e-02 +1.7863e-01 +5.4435e-01
82 0 +1.493554200e+02 +2.422954200e+02 +2.422954200e+02 -4.6818e-01 +1.6794e+00 +2.2753e+00 +1.0790e+00 +1.3747e+00 +3.8556e+00 +4.2016e-01 -4.4502e-01 +9.0710e-01 +1.0406e+00
