% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.995246788e+02 +1.825846788e+02 +1.825846788e+02 +5.3659e-01 +1.3095e-01 +2.8949e-02 -5.5905e-01 -8.3217e-02 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01 -3.9417e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02 -1.2141e-01 -1.6361e-01 -4.6396e-01 +2.9472e-01 -3.3034e-01
3 0 +1.943612367e+02 +1.774212367e+02 +1.774212367e+02 -4.8699e-01 +1.9400e-01 -1.0688e-01 -5.2295e-01 -1.7900e-01 -1.7658e-01 -2.6217e-01 +8.9143e-03 -6.7449e-01 -8.0330e-02 +3.0396e-01 +2.5585e-01 +3.3247e-01 +3.3583e-01 +4.4628e-01 -3.3550e-01 +2.5376e-01 -5.5829e-01 -1.8087e-01 -5.7437e-01
7 0 +1.745706245e+02 +1.576306245e+02 +1.576306245e+02 -2.0346e-01 +1.2793e-01 -2.2600e-01 -5.2324e-01 +6.7726e-02 +8.6112e-02 -2.3233e-02 +8.2822e-02 -1.9453e-01 -2.2124e-01 -5.0428e-02 +5.7280e-01 +2.4445e-01 -1.5600e-01 +1.6762e-01 -1.4351e-01 -1.3718e-01 +2.5780e-01 -1.5759e-01 -5.0271e-01
11 0 +1.503901500e+02 +1.334501500e+02 +1.334501500e+02 -9.6475e-02 +4.5339e-02 -5.5883e-03 +1.4506e-01 +2.3069e-01 +4.0988e-01 +3.4418e-01 -3.3069e-02 +1.1648e-01 -1.1614e-01 -1.7617e-01 +5.7326e-01 -1.3796e-01 +5.9724e-01 -1.0471e-01 +7.5850e-02 +3.2684e-01 +7.1769e-03 +1.1794e-01 -7.2419e-02
18 0 +1.230536046e+02 +1.061136046e+02 +1.061136046e+02 +4.0704e-02 -4.0311e-01 -1.0644e-01 -9.2864e-01 +8.7514e-02 +4.8548e-01 -2.5702e-01 +7.2153e-01 -3.8791e-01 -1.9763e-01 -2.3050e-01 -4.5728e-02 -1.2740e-01 +3.8479e-02 +4.2943e-01 -2.5967e-01 +2.3292e-01 +1.6770e-01 +4.2080e-01 -1.2844e-01
41 0 +1.026533001e+02 +8.571330008e+01 +8.571330008e+01 -4.1110e-01 -1.8495e-01 -1.7461e-02 -4.7388e-01 +1.0947e-01 +6.2526e-01 +5.4528e-01 +5.1932e-01 -9.1801e-02 -4.2795e-01 +1.6509e-01 -5.5544e-02 -7.5779e-02 -4.8656e-01 +5.9095e-01 -5.3788e-01 +6.0545e-01 -1.1552e-02 -4.2902e-01 +3.0284e-01
52 0 +9.987978918e+01 +8.293978918e+01 +8.293978918e+01 -1.8333e-01 -7.4281e-02 -1.3529e-01 -7.1837e-01 +4.0096e-01 +6.3925e-01 +4.4033e-01 +2.6548e-01 +6.3293e-01 -4.7538e-01 -5.3653e-01 +5.8067e-02 -1.1321e-01 -5.3715e-01 +4.2493e-01 -1.5545e-01 +7.8526e-01 +3.4302e-01 -4.1907e-01 +6.9298e-01
62 0 +9.747519005e+01 +8.053519005e+01 +8.053519005e+01 +1.3416e-01 -9.8613e-02 +3.5819e-02 -7.4282e-01 +2.6778e-01 +1.0902e+00 +4.9158e-01 +3.1421e-01 +3.0528e-01 -4.3282e-01 -2.5497e-01 +5.1084e-01 -3.7344e-01 -1.4784e-01 +7.7999e-01 -1.6202e-01 +1.0194e+00 +2.8839e-01 -6.9411e-01 +5.4544e-01
74 0 +9.520344547e+01 +7.826344547e+01 +7.826344547e+01 -2.4938e-01 +2.2971e-02 -5.6679e-02 -1.1510e+00 +5.1005e-01 +1.1594e+00 +4.0740e-01 +1.7631e-01 +1.4242e+00 -3.2638e-01 -4.8668e-01 +2.8496e-01 -1.2492e+00 -3.0896e-01 +8.3725e-01 -2.9401e-01 +1.1946e+00 +3.9060e-01 -1.8276e-01 +9.4435e-01
76 0 +8.377242268e+01 +6.683242268e+01 +6.683242268e+01 +3.5163e-01 -2.0988e-01 -1.4953e-01 -1.0365e+00 +1.3911e-03 +1.1428e+00 +3.5042e-01 +8.9078e-01 +1.0120e+00 -4.3200e-01 -4.9601e-01 +8.8403e-01 -4.4538e-01 -7.5737e-01 +4.3655e-01 -1.6863e-01 +1.2927e+00 -7.8605e-02 -6.5687e-01 +5.2713e-01
