% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.930211019e+02 -2.690688981e+02 -2.690688981e+02 -1.0306e-01 +7.9395e-02 -2.1576e-01 -4.9025e-02 +3.0085e-01 +2.7705e-01 +2.2710e-01 +6.0124e-01 +1.3230e-01 +2.5714e-02
42 0 +1.724128020e+02 -2.896771980e+02 -2.896771980e+02 +2.2698e-01 -3.5277e-01 -2.9166e-01 +2.3725e-01 +7.0157e-02 +1.9766e-01 +8.8421e-01 +4.5079e-01 +1.0654e+00 +1.2192e-02
54 0 +1.600634365e+02 -3.020265635e+02 -3.020265635e+02 +9.5776e-01 -3.5626e-01 -4.7404e-02 +5.7650e-02 +6.4215e-01 -3.0940e-01 +8.7209e-01 +8.4118e-01 +1.0452e+00 -2.9520e-01
67 0 +1.579347653e+02 -3.041552347e+02 -3.041552347e+02 +9.0423e-01 -2.1105e-01 -1.8170e-01 -5.2606e-03 +1.0326e-01 +1.2242e-01 +1.1936e+00 +8.9813e-01 +1.3484e+00 -2.5665e-01
80 0 +1.331790210e+02 -3.289109790e+02 -3.289109790e+02 +9.1472e-01 -1.9848e-01 -4.4301e-02 +7.3138e-02 +6.7943e-01 -5.9245e-01 +1.2233e+00 +1.1525e+00 +1.7011e+00 -2.0118e-01
134 0 +1.274505904e+02 -3.346394096e+02 -3.346394096e+02 +1.3721e+00 +8.3156e-01 -2.5534e-01 +8.1581e-01 +2.3648e+00 -1.0048e+00 +2.2974e+00 +2.0829e+00 +2.6247e+00 +1.0160e-01
142 0 +1.248813446e+02 -3.372086554e+02 -3.372086554e+02 +2.7214e+00 +2.5984e-01 -2.1985e-01 +1.2543e-01 +2.4410e+00 +1.4501e-01 +3.0501e+00 +2.1659e+00 +2.8798e+00 +1.0531e+00
160 0 +1.094327957e+02 -3.526572043e+02 -3.526572043e+02 +1.6126e+00 +1.1949e+00 -9.1337e-01 +4.8197e-01 +2.8982e+00 +7.3437e-01 +2.1568e+00 +2.8139e+00 +2.6395e+00 -3.0112e-01
205 0 +1.030561233e+02 -3.590338767e+02 -3.590338767e+02 -3.9253e-02 +7.7911e-01 -7.1291e-01 +1.9968e+00 +1.6225e+00 +2.2224e+00 +2.9971e+00 +2.5959e+00 +2.8120e+00 -1.2774e-01
241 0 +9.583183885e+01 -3.662581612e+02 -3.662581612e+02 -1.3802e+00 +1.9267e+00 -3.7239e-01 +1.4218e+00 +1.1954e+00 +2.6876e+00 +2.3365e+00 +1.8461e+00 +2.4545e+00 -2.3363e-01
258 0 +8.437047324e+01 -3.777195268e+02 -3.777195268e+02 -1.2150e+00 +1.4571e+00 +6.1795e-01 +1.3763e+00 +6.2915e-01 +2.9524e+00 +2.9201e+00 +3.0117e+00 +2.5622e+00 +1.4639e-01
308 0 +7.655747530e+01 -3.855325247e+02 -3.855325247e+02 -3.4121e+00 +2.9590e+00 +1.3212e+00 +1.9030e+00 +6.0933e-01 +1.7478e+00 +3.1314e+00 +2.3533e+00 +2.6495e+00 -6.3125e-01
334 0 +7.428026745e+01 -3.878097326e+02 -3.878097326e+02 -2.0196e+00 +8.1980e-01 -3.2249e-01 +2.0252e+00 +1.6938e+00 +1.5499e+00 +1.6015e+00 +1.8627e+00 +1.7657e+00 +6.8207e-02
357 0 +7.237507426e+01 -3.897149257e+02 -3.897149257e+02 -1.2530e+00 +2.3120e+00 +7.7871e-01 +1.9645e+00 +1.7899e+00 +7.9332e-01 +2.0441e+00 +1.8066e+00 +2.8956e+00 +5.3147e-02
362 0 +5.143400257e+01 -4.106559974e+02 -4.106559974e+02 -2.3311e+00 +2.3545e+00 +1.3030e+00 +1.6126e+00 +1.5739e+00 +1.6522e+00 +2.7455e+00 +1.7652e+00 +1.7276e+00 -2.1077e-01
524 0 +5.021316014e+01 -4.118768399e+02 -4.118768399e+02 -1.1113e+00 +1.4378e+00 +6.4266e-01 +1.3803e+00 +1.6665e+00 +1.5912e+00 +2.0679e+00 +2.2425e+00 +2.0924e+00 +6.7207e-02
546 0 +4.882793033e+01 -4.132620697e+02 -4.132620697e+02 -1.2320e+00 +1.4000e+00 +7.3875e-01 +1.3039e+00 +1.6769e+00 +1.5082e+00 +2.5664e+00 +1.9732e+00 +2.2283e+00 +2.8068e-02
547 0 +4.514491601e+01 -4.169450840e+02 -4.169450840e+02 -1.2764e+00 +1.7649e+00 +6.7753e-01 +1.3570e+00 +1.7987e+00 +1.6413e+00 +2.5148e+00 +2.1629e+00 +2.2116e+00 +6.8742e-02
