% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.436135991e+01 +1.742135991e+01 +1.742135991e+01 -1.2503e-01 -1.6880e-02 -6.4086e-01 +4.9208e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7359e-01 -3.1739e-01 -2.7271e-01 +1.6544e-01 +6.8768e-01 +1.2462e-02 -3.3539e-01 +1.6172e-01 -1.7885e-01 -5.7394e-03 +3.5252e-01 -2.2437e-01 +2.7077e-03
13 0 +3.129390664e+01 +1.435390664e+01 +1.435390664e+01 +7.1842e-02 -9.6917e-02 -1.0298e+00 +3.1110e-01 +3.8565e-01 +1.3365e-01 +1.4522e-01 -1.1218e-01 -3.1242e-01 -3.4741e-01 +2.9332e-01 +3.3815e-01 -2.2303e-01 -7.8701e-01 +9.3370e-02 +1.3258e-01 +4.6465e-01 +4.9751e-01 +2.8565e-01 +2.2143e-01
18 0 +3.062925271e+01 +1.368925271e+01 +1.368925271e+01 -5.0667e-01 +6.8751e-01 -1.0128e+00 -5.2107e-02 -2.8560e-01 -1.3552e-01 +4.2054e-01 -5.9513e-01 -5.0613e-01 -3.8530e-01 +3.0290e-01 +7.6320e-01 -3.2312e-01 +1.5358e-01 +4.5255e-01 -1.0734e-01 +2.7295e-01 +4.5159e-01 +2.0295e-01 -6.8089e-02
31 0 +2.789967403e+01 +1.095967403e+01 +1.095967403e+01 +2.3703e-01 -2.2681e-02 -9.5157e-01 -3.1830e-01 +1.5449e-01 +4.5415e-01 +3.0205e-01 -6.0810e-01 -5.7132e-01 -1.0232e-01 +2.7669e-01 +5.3987e-02 -3.1519e-01 -1.7344e-01 +2.7236e-01 +1.4067e-01 -1.3583e-01 +7.0566e-01 +2.5480e-01 -1.2781e-01
51 0 +2.218881062e+01 +5.248810617e+00 +5.248810617e+00 -1.7886e-02 -2.9500e-01 -9.7005e-01 -1.9156e-01 +2.2359e-01 +2.1536e-01 +8.5092e-01 -4.4057e-01 -4.0709e-01 -3.5347e-01 -1.4893e-02 +5.2406e-01 -4.3185e-01 -4.4456e-01 +4.2450e-01 -1.3326e-01 +3.7007e-01 +9.8010e-01 +2.5530e-01 +1.8807e-01
56 0 +1.867211190e+01 +1.732111904e+00 +1.732111904e+00 -2.4486e-01 +2.1340e-01 -1.6567e+00 -3.2420e-01 +7.4812e-02 -1.4376e-01 +4.1010e-01 -8.4401e-01 +3.7313e-01 -1.4870e-01 +6.9993e-01 +5.1111e-01 -5.0484e-01 -4.2116e-01 +2.9688e-01 -2.3732e-01 +8.8503e-01 +9.6905e-01 -5.9283e-02 -1.2889e-01
62 0 +1.793276605e+01 +9.927660510e-01 +9.927660510e-01 +2.0368e-01 -4.7299e-01 -8.5717e-01 -6.5438e-01 +6.5050e-01 +4.0511e-01 +4.6303e-01 -3.3309e-01 -2.2526e-01 -4.3089e-01 +1.6448e-01 +1.1659e+00 -5.6126e-01 -3.5640e-01 +2.6879e-01 -2.4239e-01 +5.0401e-01 +1.4432e+00 +1.4377e-01 +3.3553e-01
79 0 +1.699700347e+01 +5.700347181e-02 +5.700347181e-02 -1.0328e-01 -8.6725e-01 -9.9774e-01 -9.4822e-01 +1.3669e-01 -1.1373e-01 +2.7470e-01 -2.5722e-01 -1.6540e-01 -1.7013e-01 -1.3858e-03 +6.8490e-01 -7.3266e-01 -5.4056e-01 +9.7195e-01 -3.1100e-01 +1.1167e+00 +6.7515e-01 -1.9562e-01 +4.6183e-01
86 0 +1.570846144e+01 -1.231538560e+00 -1.231538560e+00 +3.9236e-01 -8.7785e-01 -1.4249e+00 -9.7976e-01 +3.6762e-01 +1.8597e-01 +6.4183e-01 -6.6188e-02 +5.8154e-01 -7.4402e-01 +3.1147e-01 +8.4809e-01 -1.5946e-01 -4.3731e-01 +8.9838e-01 -5.2621e-01 +6.9824e-01 +1.0669e+00 -3.7738e-02 +2.1098e-01
102 0 +1.291780726e+01 -4.022192743e+00 -4.022192743e+00 +4.5501e-01 -9.4283e-01 -1.3887e+00 -6.2521e-01 +5.4091e-01 +6.5547e-01 +7.0951e-01 -7.1108e-01 +4.7939e-01 -6.7792e-01 +1.6308e-01 +9.2876e-01 -7.6239e-01 -4.4152e-01 +1.1899e+00 -6.9070e-01 +4.1360e-01 +1.1367e+00 -2.4003e-01 +5.2175e-01
107 0 +1.106027752e+01 -5.879722476e+00 -5.879722476e+00 +1.0219e+00 -8.0995e-01 -1.3671e+00 -8.6517e-01 +1.6187e+00 +4.6795e-01 +2.8670e-01 -5.5439e-01 +4.0214e-01 -7.1567e-01 +5.0394e-01 +5.9849e-01 -1.1935e+00 -6.7661e-01 +9.1965e-01 -1.1628e-01 +1.3573e+00 +1.6537e+00 +3.5723e-02 +7.1318e-03
122 0 +9.020005052e+00 -7.919994948e+00 -7.919994948e+00 +4.3203e-02 -9.7199e-01 -1.4980e+00 -3.3167e-01 +1.2450e+00 +3.4066e-01 +6.9674e-01 -4.3085e-01 +2.4257e-01 -1.3167e+00 +3.2853e-01 +1.6817e+00 -1.1815e+00 -1.0634e+00 +1.6343e+00 +2.0337e-01 +4.7929e-01 +1.3580e+00 +7.8056e-01 +1.2510e-01
145 0 +8.377560576e+00 -8.562439424e+00 -8.562439424e+00 +9.0469e-01 -9.2644e-01 -1.7309e+00 -4.8889e-01 +7.5442e-01 +3.1714e-01 +1.9385e+00 -3.0133e-01 -4.1171e-01 +3.2794e-02 +3.6534e-01 +1.4486e+00 -1.3589e+00 -9.0486e-01 +1.2461e+00 +6.2458e-01 +7.7573e-01 +1.7562e+00 +4.8386e-01 +2.3779e-01
167 0 +7.885107560e+00 -9.054892440e+00 -9.054892440e+00 +1.0860e+00 -8.5947e-01 -1.4570e+00 -6.8601e-01 +1.6568e+00 -6.4200e-01 +1.1455e+00 -7.9381e-01 +2.6983e-01 -2.3695e-01 +2.0015e-01 +1.6768e+00 -1.2438e+00 -9.4469e-01 +1.4538e+00 +1.4239e-01 +1.5005e+00 +1.8609e+00 +6.6369e-01 +3.8274e-01
287 0 +7.551610675e+00 -9.388389325e+00 -9.388389325e+00 +2.2524e+00 -4.3296e-02 -1.8437e+00 -2.7761e-02 +1.8176e+00 -1.4150e-01 +1.6792e+00 -1.0426e+00 -5.5043e-02 -1.0592e+00 -6.0967e-01 +1.9903e+00 -2.3159e+00 -9.3446e-01 +1.6621e+00 +6.6098e-01 +1.8656e+00 +1.3361e+00 -7.1464e-02 +1.8399e-01
313 0 +6.623871000e+00 -1.031612900e+01 -1.031612900e+01 +2.8907e+00 -1.5405e-01 -1.7753e+00 -2.5916e-01 +2.8492e+00 +1.1815e-01 +1.8343e+00 -1.5730e+00 +3.5573e-02 -1.7507e+00 -2.3674e-01 +1.8978e+00 -2.2850e+00 -8.5734e-01 +1.4151e+00 +1.5632e+00 +1.9568e+00 +2.4883e+00 -3.2278e-01 +1.1100e+00
380 0 +6.225128080e+00 -1.071487192e+01 -1.071487192e+01 +3.7627e+00 -3.9519e-01 -7.2920e-01 +1.5138e-02 +2.7352e+00 -4.3634e-01 +2.0284e+00 -9.9397e-01 -1.7505e-01 -1.5969e+00 -3.6808e-01 +1.6482e+00 -2.3995e+00 -7.9656e-01 +3.2212e-01 +2.1149e+00 +1.9889e+00 +1.7678e+00 +4.7727e-01 +1.5751e+00
