% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.430606592e+04 +1.375956592e+04 +1.375956592e+04 +5.0532e-01 +9.0215e-02 +6.2489e-01 +1.4947e-01 +2.2632e-01 +1.6495e-01 +6.4909e-03 -3.3304e-01 +7.6496e-02 -1.0975e-01
2 0 +9.029147216e+03 +8.482647216e+03 +8.482647216e+03 -2.9079e-01 -2.5627e-01 -3.4934e-02 -4.3143e-01 +5.1332e-01 -3.1212e-02 +1.8452e-01 -2.6915e-01 -2.5084e-01 +1.7426e-01
9 0 +8.211552749e+03 +7.665052749e+03 +7.665052749e+03 +3.2264e-01 -1.1965e-01 +1.5991e-01 +1.4417e-01 -4.5224e-02 +2.6609e-01 -1.8289e-01 -4.1688e-01 -1.0878e-01 +5.0139e-01
13 0 +5.026098366e+03 +4.479598366e+03 +4.479598366e+03 -4.1402e-01 +3.4164e-01 +3.6543e-01 -5.2152e-01 +6.2982e-02 +1.5231e-01 -1.6912e-01 +9.7585e-02 -4.4610e-01 +2.0810e-01
22 0 +3.701289904e+03 +3.154789904e+03 +3.154789904e+03 -2.3169e-01 +4.1005e-03 +1.9120e-01 -8.7160e-01 +2.2267e-01 +5.5896e-01 -2.3910e-01 +1.0805e-01 -3.8028e-01 +6.1165e-01
23 0 +2.761483905e+03 +2.214983905e+03 +2.214983905e+03 -2.3233e-01 -1.0786e-01 +1.3047e-01 -9.1562e-01 +1.7779e-01 +2.3461e-01 -2.9397e-01 -2.5845e-02 -7.9450e-01 +4.4709e-01
33 0 +2.550016061e+03 +2.003516061e+03 +2.003516061e+03 -2.0594e-01 -5.6413e-02 +1.0372e-01 -8.2357e-01 -2.0202e-01 +1.5963e-01 -7.6666e-02 +2.7434e-01 -5.9156e-01 +5.0207e-01
45 0 +2.065858870e+03 +1.519358870e+03 +1.519358870e+03 -7.3570e-01 +1.9717e-01 +4.9545e-01 -1.0154e+00 -1.4623e-01 +6.6040e-01 -5.4258e-01 +2.3921e-01 -5.0027e-01 +1.0991e+00
46 0 +1.310230605e+03 +7.637306054e+02 +7.637306054e+02 -1.4587e-01 +1.6074e-01 -8.2273e-03 -7.1237e-01 +6.2271e-02 +3.1834e-01 -5.2753e-01 +2.5021e-01 -1.3239e+00 +4.5355e-01
64 0 +6.658565643e+02 +1.193565643e+02 +1.193565643e+02 -4.0560e-01 +1.2972e-01 -1.6956e-01 -4.5277e-01 +9.3807e-02 +4.0713e-01 -7.4547e-01 +4.8446e-01 -7.0278e-01 +8.5603e-01
70 0 +1.497276880e+02 -3.967723120e+02 -3.967723120e+02 -4.0086e-02 +4.9004e-02 +1.5215e-01 -8.0380e-01 +1.5062e-01 -1.2538e-01 -1.0510e+00 +4.2070e-01 -1.0290e+00 +7.3512e-01
84 0 +4.835724749e+00 -5.416642753e+02 -5.416642753e+02 -1.0298e+00 +9.1577e-01 -2.5669e-01 -4.3885e-01 +2.9779e-02 -2.7121e-01 -1.1403e+00 +9.9012e-01 -1.3793e+00 +1.0053e+00
92 0 +4.577209976e+00 -5.419227900e+02 -5.419227900e+02 -1.0080e+00 +5.1987e-01 -7.3751e-01 -1.0301e+00 -2.8530e-01 -5.5421e-01 -6.2348e-01 +1.3791e+00 -1.8490e+00 +1.0304e+00
93 0 +4.074857846e+00 -5.424251422e+02 -5.424251422e+02 -1.1597e+00 +3.9383e-01 -6.4758e-01 -1.4639e-01 -6.3675e-02 -2.4853e-01 -9.3143e-01 +1.2777e+00 -1.4908e+00 +1.3736e+00
129 0 +3.924063987e+00 -5.425759360e+02 -5.425759360e+02 -2.2754e+00 +6.2884e-01 -4.9396e-01 -3.2820e-01 +4.5950e-01 -9.6329e-01 -9.2440e-01 +1.3829e+00 -2.0557e+00 +1.2076e+00
