% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.672616414e+03 +1.702586414e+03 +1.702586414e+03 -3.3748e-01 -2.1397e-01 -7.4260e-02 -4.6704e-01 -1.5536e-01 -2.0575e-01 -7.4702e-02 +4.9262e-01 +3.6513e-01 +3.7193e-01
2 0 +1.633031319e+03 +1.663001319e+03 +1.663001319e+03 +4.2913e-02 +2.6048e-02 -3.1578e-01 +3.4199e-02 +1.5838e-01 +1.2154e-01 +2.6177e-01 +9.3374e-02 +6.3258e-01 +2.0361e-01
5 0 +1.589572358e+03 +1.619542358e+03 +1.619542358e+03 +5.1576e-01 -4.6240e-02 +2.9365e-01 +2.3408e-01 +1.7201e-02 -1.5890e-01 +2.0157e-01 -7.7539e-01 -6.9895e-02 -5.4954e-01
6 0 +1.539044581e+03 +1.569014581e+03 +1.569014581e+03 +5.2244e-02 +7.4684e-01 +6.1462e-03 -5.2476e-01 +5.7646e-01 -5.4275e-02 -5.0839e-01 -5.8462e-01 +2.9773e-01 +1.9942e-01
12 0 +1.490833276e+03 +1.520803276e+03 +1.520803276e+03 -4.4216e-02 +1.1472e-01 +5.8073e-01 -5.0166e-01 -2.6991e-02 +5.9563e-01 -4.5022e-01 -1.0621e+00 -2.6794e-02 -5.7616e-01
23 0 +1.478417370e+03 +1.508387370e+03 +1.508387370e+03 +2.9858e-01 +2.4870e-02 -5.7322e-02 -8.0595e-01 +2.3323e-02 +5.0718e-02 -4.5995e-01 -5.7001e-01 +1.0224e-01 -8.8398e-01
37 0 +1.433219798e+03 +1.463189798e+03 +1.463189798e+03 -2.8706e-01 -4.0251e-01 -1.7159e-01 -6.0967e-01 -2.5010e-01 +5.3672e-01 -4.7380e-01 -4.2608e-01 -5.1406e-01 -1.9157e-01
44 0 +1.329601809e+03 +1.359571809e+03 +1.359571809e+03 +5.4300e-01 -4.9432e-01 -4.3305e-01 -1.2281e+00 -4.0333e-01 +6.9983e-01 -1.0533e+00 -9.0210e-01 +5.9611e-01 -8.5763e-01
47 0 +1.318235644e+03 +1.348205644e+03 +1.348205644e+03 +4.6980e-01 -4.0600e-01 -5.2107e-01 -6.3290e-01 -2.6939e-02 +8.7093e-01 -1.6851e-01 -1.0676e+00 -2.0300e-01 -5.2962e-01
66 0 +1.154845051e+03 +1.184815051e+03 +1.184815051e+03 +1.6987e-01 -7.3375e-01 -4.8738e-01 -1.1009e+00 +8.3118e-01 +8.2202e-01 -3.1718e-01 -1.2305e+00 +2.5754e-01 -5.0611e-01
77 0 +1.070054404e+03 +1.100024404e+03 +1.100024404e+03 +8.6473e-01 -7.9920e-01 -9.3622e-01 -1.5753e+00 +9.8355e-01 +1.5672e+00 -1.3423e-01 -1.4650e+00 +6.3329e-01 -1.2177e+00
78 0 +1.016903830e+03 +1.046873830e+03 +1.046873830e+03 +4.7274e-01 -1.5911e+00 -1.1892e+00 -1.3990e+00 +8.4174e-01 +4.2900e-01 -1.2258e-01 -1.5708e+00 -5.5514e-02 -1.0817e+00
92 0 +9.583782091e+02 +9.883482091e+02 +9.883482091e+02 +7.2616e-01 -1.9115e+00 -3.6786e-01 -2.3471e+00 +7.2811e-01 +7.6800e-01 -9.6512e-01 -1.9739e+00 +7.6854e-02 -9.8060e-01
94 0 +9.381680484e+02 +9.681380484e+02 +9.681380484e+02 -5.3895e-02 -2.1336e+00 -1.5235e+00 -1.3355e+00 -2.3746e-01 +3.8026e-01 -5.6582e-01 -2.7817e+00 +2.8730e-01 -1.1522e+00
