% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.674062360e+03 +1.704032360e+03 +1.704032360e+03 +1.0256e-02 -1.5985e-01 -4.6949e-01 +4.5352e-01 -5.5118e-01 -2.5138e-01 +1.5900e-01 +6.3971e-02 +1.4230e-02 +6.5516e-02
2 0 +1.620753906e+03 +1.650723906e+03 +1.650723906e+03 -4.1708e-01 -4.5646e-03 +3.7476e-01 +7.9333e-02 +1.5788e-01 -3.7920e-01 +2.1500e-01 -3.1983e-01 -3.3658e-01 -1.0023e-01
8 0 +1.541819084e+03 +1.571789084e+03 +1.571789084e+03 +5.4206e-02 +4.3360e-02 -4.8413e-01 -1.0884e-01 -1.9397e-01 +3.0697e-01 +1.0641e-01 -3.4019e-01 -2.5539e-01 +1.4269e-01
16 0 +1.490666464e+03 +1.520636464e+03 +1.520636464e+03 +1.8215e-01 +4.8338e-03 -6.8587e-01 +2.0415e-01 +9.7015e-02 +4.9129e-01 -6.6405e-01 -1.2274e-01 -3.3138e-01 -1.2776e-01
22 0 +1.434367477e+03 +1.464337477e+03 +1.464337477e+03 +1.1517e-01 +1.6337e-01 -7.6329e-01 -3.8342e-01 -9.8380e-02 -7.2365e-02 -4.0593e-01 -7.7622e-01 -9.1480e-01 -1.0346e-02
28 0 +1.372837656e+03 +1.402807656e+03 +1.402807656e+03 +4.6360e-01 -3.3068e-01 -8.8640e-01 +4.3614e-01 +2.8961e-01 +4.1664e-01 -5.5692e-01 -6.5549e-01 -7.1198e-01 +1.1562e-01
36 0 +1.329420994e+03 +1.359390994e+03 +1.359390994e+03 -6.4463e-02 -3.6256e-01 -7.9261e-01 -2.9996e-01 -3.6433e-02 -2.0032e-02 -8.0810e-01 -8.5078e-01 -2.4292e-01 -2.1822e-01
39 0 +1.312506053e+03 +1.342476053e+03 +1.342476053e+03 +1.5771e-01 -8.6427e-01 -6.8927e-01 -1.3255e-01 +3.5710e-01 +3.3911e-01 -6.4932e-01 -3.9941e-01 -7.7799e-01 +1.8573e-01
47 0 +1.207340268e+03 +1.237310268e+03 +1.237310268e+03 +2.5152e-01 -1.1689e+00 -8.6608e-01 +2.9516e-01 +3.0835e-01 +2.2670e-01 -1.1798e+00 -9.2439e-01 -9.4234e-01 -8.4069e-02
51 0 +1.047423406e+03 +1.077393406e+03 +1.077393406e+03 +1.3258e-01 -1.4350e+00 -9.8665e-01 -1.2957e-01 +6.5710e-01 +7.6033e-01 -1.5294e+00 -1.1312e+00 -1.0767e+00 +3.9086e-02
71 0 +1.021882814e+03 +1.051852814e+03 +1.051852814e+03 +1.5209e+00 -3.2112e+00 -1.3783e+00 +7.0869e-01 +9.9221e-01 +1.8573e+00 -2.3221e+00 -5.9450e-01 +7.8596e-02 -3.3526e-01
74 0 +9.186751332e+02 +9.486451332e+02 +9.486451332e+02 +8.7901e-01 -2.4998e+00 -2.7494e+00 -2.4327e-01 +4.1045e-01 +1.9511e+00 -1.9482e+00 -1.7349e+00 -2.7586e+00 -8.8040e-01
83 0 +6.208968882e+02 +6.508668882e+02 +6.508668882e+02 +1.0946e+00 -2.2901e+00 -1.9994e+00 -3.0957e-01 +2.1427e+00 +1.6273e+00 -2.4610e+00 -1.6954e+00 -1.1294e+00 -1.6656e+00
103 0 +5.722096624e+02 +6.021796624e+02 +6.021796624e+02 +2.0956e+00 -3.0269e+00 -2.3415e+00 -1.9610e-01 +2.9113e+00 +1.4600e+00 -2.8807e+00 -1.5698e+00 -7.9288e-01 -1.3716e+00
118 0 +5.003002592e+02 +5.302702592e+02 +5.302702592e+02 -6.2964e-02 -1.1194e+00 -3.0268e+00 -6.8970e-01 +1.8400e+00 +2.5568e+00 -2.4724e+00 -2.4985e+00 +1.0281e+00 -5.2966e-01
124 0 +4.133270715e+02 +4.432970715e+02 +4.432970715e+02 +1.9835e+00 -2.7063e+00 -2.2557e+00 -2.0191e+00 +4.5342e+00 +3.6938e+00 -3.6591e+00 -2.4202e+00 -2.5001e-01 -1.0011e+00
128 0 +2.949317845e+02 +3.249017845e+02 +3.249017845e+02 +9.8295e-01 -1.8630e+00 -3.0558e+00 -6.0721e-01 +3.3211e+00 +3.1173e+00 -3.7141e+00 -3.3624e+00 +1.0810e-01 -5.3874e-01
174 0 +2.797501034e+02 +3.097201034e+02 +3.097201034e+02 +1.1645e+00 -1.7354e+00 -4.6477e+00 -1.2289e+00 +3.0700e+00 +3.9039e+00 -3.3475e+00 -2.8701e+00 +9.8960e-01 -2.1866e+00
203 0 +2.706460067e+02 +3.006160067e+02 +3.006160067e+02 +1.5165e+00 -9.8319e-01 -4.6652e+00 -2.2764e+00 +2.6223e+00 +3.5373e+00 -4.6988e+00 -3.1757e+00 +1.3181e+00 -1.8211e+00
219 0 +2.561673368e+02 +2.861373368e+02 +2.861373368e+02 +1.3702e+00 -1.1732e+00 -3.6820e+00 -2.1394e+00 +3.3166e+00 +3.5797e+00 -5.1639e+00 -2.6500e+00 +8.8482e-01 -1.0700e+00
221 0 +2.337753599e+02 +2.637453599e+02 +2.637453599e+02 +1.3521e+00 -9.9323e-01 -4.4103e+00 -2.8454e+00 +3.2712e+00 +4.1822e+00 -4.2805e+00 -2.8255e+00 +1.1412e+00 -1.8620e+00
242 0 +2.234246544e+02 +2.533946544e+02 +2.533946544e+02 +8.4283e-01 -1.5776e+00 -3.9104e+00 -2.0911e+00 +3.0856e+00 +3.1750e+00 -3.2181e+00 -2.4875e+00 +1.1962e+00 -1.6433e+00
247 0 +1.850514026e+02 +2.150214026e+02 +2.150214026e+02 +1.2269e+00 -1.9446e+00 -4.0010e+00 -2.3172e+00 +2.8278e+00 +4.0737e+00 -3.8973e+00 -2.9772e+00 +2.4087e-01 -2.4820e+00
274 0 +1.458636299e+02 +1.758336299e+02 +1.758336299e+02 +1.0980e+00 -2.1849e+00 -3.6508e+00 -2.0967e+00 +2.7256e+00 +3.3724e+00 -3.9285e+00 -2.8901e+00 +1.1994e+00 -1.8843e+00
296 0 +1.239918387e+02 +1.539618387e+02 +1.539618387e+02 +8.6736e-01 -1.8757e+00 -3.8047e+00 -2.3343e+00 +3.1159e+00 +3.2594e+00 -3.9130e+00 -3.2414e+00 +8.1898e-01 -2.0989e+00
310 0 +1.211970705e+02 +1.511670705e+02 +1.511670705e+02 +8.9562e-01 -1.7501e+00 -3.5045e+00 -2.3509e+00 +3.2801e+00 +3.0631e+00 -4.0352e+00 -3.0811e+00 +1.0935e+00 -1.8288e+00
323 0 +7.510573753e+01 +1.050757375e+02 +1.050757375e+02 +8.8555e-01 -1.7593e+00 -3.5786e+00 -2.2226e+00 +3.2191e+00 +3.3245e+00 -3.9153e+00 -3.1161e+00 +8.3138e-01 -1.9395e+00
338 0 +6.705123125e+01 +9.702123125e+01 +9.702123125e+01 +1.0145e+00 -1.6200e+00 -3.5836e+00 -2.2420e+00 +3.2484e+00 +3.4113e+00 -4.0992e+00 -2.9694e+00 +8.5229e-01 -1.8333e+00
350 0 +5.749672714e+01 +8.746672714e+01 +8.746672714e+01 +7.6390e-01 -1.7825e+00 -3.6341e+00 -2.1966e+00 +2.9550e+00 +3.5934e+00 -4.0428e+00 -2.9206e+00 +9.3278e-01 -1.8382e+00
351 0 +5.568424558e+01 +8.565424558e+01 +8.565424558e+01 +7.7560e-01 -1.6921e+00 -3.7141e+00 -2.2901e+00 +3.0200e+00 +3.4701e+00 -4.1050e+00 -2.9992e+00 +9.2891e-01 -1.8946e+00
382 0 +4.540842332e+01 +7.537842332e+01 +7.537842332e+01 +6.0806e-01 -1.7154e+00 -3.7513e+00 -2.0284e+00 +3.0979e+00 +3.4209e+00 -3.9384e+00 -2.8979e+00 +9.6492e-01 -1.9225e+00
401 0 +4.300370435e+01 +7.297370435e+01 +7.297370435e+01 +7.5496e-01 -1.6351e+00 -3.7844e+00 -2.1222e+00 +3.0231e+00 +3.6227e+00 -3.9174e+00 -2.9974e+00 +9.0244e-01 -1.8623e+00
413 0 +3.973534448e+01 +6.970534448e+01 +6.970534448e+01 +7.5629e-01 -1.7087e+00 -3.9030e+00 -2.0823e+00 +2.9870e+00 +3.5299e+00 -3.8880e+00 -2.8509e+00 +9.6479e-01 -1.8583e+00
414 0 +3.675550588e+01 +6.672550588e+01 +6.672550588e+01 +7.9120e-01 -1.6667e+00 -3.8040e+00 -2.0712e+00 +2.9482e+00 +3.6137e+00 -3.8702e+00 -2.9762e+00 +9.2891e-01 -1.9240e+00
427 0 +3.288906829e+01 +6.285906829e+01 +6.285906829e+01 +7.7499e-01 -1.7277e+00 -3.8004e+00 -2.0640e+00 +2.9878e+00 +3.5644e+00 -3.8656e+00 -2.9548e+00 +9.8988e-01 -1.8994e+00
435 0 +3.013371087e+01 +6.010371087e+01 +6.010371087e+01 +6.8255e-01 -1.6484e+00 -3.7142e+00 -2.0780e+00 +2.9221e+00 +3.4321e+00 -3.9175e+00 -2.9211e+00 +9.0935e-01 -1.7789e+00
445 0 +1.861865416e+01 +4.858865416e+01 +4.858865416e+01 +7.0709e-01 -1.6980e+00 -3.8357e+00 -2.0765e+00 +2.8761e+00 +3.5404e+00 -3.9171e+00 -2.9186e+00 +9.6560e-01 -1.9049e+00
