% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.090202470e+01 +1.216820247e+02 +1.216820247e+02 +1.6433e-01 -3.4948e-01 +4.9182e-03 +1.4504e-01 -4.4838e-01 -8.8614e-02 +5.4552e-02 +9.6511e-02 +6.9555e-01 -4.0447e-01 -1.3478e-01 +4.3848e-01 -2.4342e-01 +3.0752e-01 +2.7000e-01 +1.5608e-01 -4.8160e-01 -5.5878e-01 -3.9190e-01 -3.7282e-01
2 0 +8.021863213e+01 +1.209986321e+02 +1.209986321e+02 -2.8162e-01 -1.8322e-01 +1.0047e-01 +4.2198e-01 +5.1341e-02 +2.6058e-01 -1.0130e-01 +1.3412e-01 +2.3883e-01 +2.9829e-01 +2.4186e-02 +1.8673e-01 +3.3772e-01 +5.8090e-01 +7.4107e-02 +2.2013e-01 -3.7080e-02 -2.1899e-01 -4.4925e-01 +1.2689e-01
9 0 +7.778975803e+01 +1.185697580e+02 +1.185697580e+02 -3.3393e-02 -4.4600e-01 -8.3778e-02 +4.6041e-01 -5.9293e-02 +4.8330e-02 -1.6749e-01 +4.1683e-01 +3.0690e-01 +3.2615e-01 +8.3510e-02 -3.9951e-01 -1.8374e-01 +9.3101e-02 -2.3917e-02 -9.8272e-02 -1.9713e-01 +4.4937e-01 +6.1021e-01 -1.4263e-01
15 0 +7.698549732e+01 +1.177654973e+02 +1.177654973e+02 +1.6727e-01 -5.4879e-01 -3.9286e-01 +4.9622e-01 +2.1070e-01 -1.1062e-01 +2.2272e-02 +7.0609e-01 +5.2012e-01 +1.1027e-01 +1.9399e-01 -2.6445e-01 -3.5527e-01 +6.1512e-01 +1.0042e-01 -7.0435e-01 -1.9702e-01 +5.6072e-01 +4.2735e-01 +3.3754e-02
25 0 +7.537236296e+01 +1.161523630e+02 +1.161523630e+02 +3.5557e-01 -8.3422e-01 +9.1784e-02 +4.1525e-01 +6.2682e-01 +7.7965e-02 -3.5320e-01 +6.4198e-01 +8.6343e-01 +7.1857e-01 +3.0432e-01 -2.9382e-01 -1.1778e-01 +7.3004e-01 +2.7322e-01 +1.1100e-01 +3.4732e-01 +2.2470e-01 +4.1220e-01 -1.5564e-03
49 0 +7.406210539e+01 +1.148421054e+02 +1.148421054e+02 -3.6366e-01 -1.0508e+00 -2.7604e-01 -5.3634e-01 +9.1113e-01 +1.5289e-01 +1.0220e-01 +1.3594e+00 +4.9801e-01 +3.0697e-01 -1.2486e-01 -2.4215e-01 -7.8274e-01 +4.2158e-01 -1.5227e-01 -1.2544e-01 -4.1559e-01 +6.5769e-01 +7.4765e-02 +2.6838e-01
67 0 +7.175156794e+01 +1.125315679e+02 +1.125315679e+02 -8.2832e-01 -7.5252e-01 -3.3424e-01 +2.5081e-01 +6.3394e-01 +2.7717e-01 +1.0365e-01 +1.0300e+00 +1.8466e+00 +8.5759e-01 +8.3607e-01 -3.1144e-01 -8.5845e-01 +3.6518e-01 -6.4280e-01 -4.5509e-01 -5.2770e-02 +1.6946e+00 -4.1391e-02 -3.6936e-01
72 0 +7.009654527e+01 +1.108765453e+02 +1.108765453e+02 +2.0426e-01 -1.2287e+00 +2.9204e-01 +2.6783e-01 +1.4421e+00 +2.8254e-01 -1.8550e-01 +1.6497e+00 +1.0283e+00 +1.1118e+00 +4.5065e-01 +2.2486e-01 -9.6324e-01 +8.3938e-01 -3.5067e-01 -2.6962e-01 -6.0391e-02 +1.6163e+00 -6.4591e-02 -4.6769e-01
73 0 +6.776624063e+01 +1.085462406e+02 +1.085462406e+02 -1.7965e-01 -8.5516e-01 +6.8292e-01 +1.7081e-01 +1.0063e+00 +1.2019e+00 -9.8968e-02 +1.9005e+00 +1.4988e+00 +1.1362e+00 +6.5956e-01 -5.7160e-02 -8.6606e-01 +4.6262e-01 -8.4253e-01 -6.7059e-01 -2.2694e-01 +1.8021e+00 +1.5579e-01 +6.6954e-02
85 0 +6.435061588e+01 +1.051306159e+02 +1.051306159e+02 +2.4815e-02 -5.8040e-01 +8.0073e-01 -2.6385e-01 +1.1451e+00 +1.0085e+00 -1.9334e-01 +2.2965e+00 +1.8859e+00 +1.1133e+00 +7.4756e-01 -4.2381e-01 -1.6517e+00 +4.1454e-01 -2.0623e-02 -7.9558e-01 -1.0271e-01 +1.8963e+00 +3.3982e-01 -5.0208e-01
108 0 +6.222791595e+01 +1.030079160e+02 +1.030079160e+02 +2.9362e-01 -6.1093e-01 +9.7616e-01 +2.7883e-01 +1.3068e+00 +8.4450e-01 -4.8421e-01 +2.3890e+00 +2.3921e+00 +3.7878e-01 +1.2875e+00 -7.2893e-01 -1.8670e+00 +4.6042e-01 -3.7715e-01 -3.7291e-01 +3.1980e-01 +1.8898e+00 +7.0608e-01 -6.2450e-01
119 0 +6.096385877e+01 +1.017438588e+02 +1.017438588e+02 -1.1979e+00 -9.1727e-01 +8.1438e-01 +1.2166e+00 +1.6026e+00 +1.2937e+00 -1.1966e+00 +2.2685e+00 +1.1932e+00 +3.8986e-01 +4.3870e-01 -1.1099e+00 -1.3661e+00 +3.9518e-01 -6.7550e-02 -2.8894e-01 +3.2929e-01 +2.1595e+00 +1.6251e+00 -8.9853e-01
126 0 +5.988140203e+01 +1.006614020e+02 +1.006614020e+02 +5.9367e-01 -1.6506e+00 +5.4833e-01 +2.6995e-01 +9.7056e-01 +9.4376e-01 -9.3714e-01 +2.2569e+00 +2.4458e+00 -6.2536e-03 +3.4196e-01 -1.7288e-01 -1.8031e+00 +1.4333e+00 -4.0222e-02 -5.9976e-01 +6.9492e-01 +2.6968e+00 +1.2294e+00 +3.0480e-01
129 0 +5.354748995e+01 +9.432748995e+01 +9.432748995e+01 -1.8008e+00 -2.9589e-01 +1.2784e+00 +3.3157e-01 +1.3166e+00 +1.8320e+00 -1.1650e+00 +1.9742e+00 +2.7467e+00 +3.6756e-01 -1.7983e-01 -9.3674e-01 -1.2742e+00 +7.4347e-01 -4.4286e-01 +4.5236e-01 +6.4848e-01 +2.2045e+00 +1.2015e+00 -4.4130e-01
140 0 +4.850458561e+01 +8.928458561e+01 +8.928458561e+01 -5.7968e-01 -1.1655e+00 +1.4413e+00 +1.1726e+00 +1.8770e+00 +1.9906e+00 -1.2209e+00 +2.7644e+00 +2.6398e+00 -4.1884e-01 +2.2752e-01 -1.0237e+00 -2.1406e+00 +4.9575e-01 +1.3992e+00 +1.1844e-01 +4.5916e-03 +2.4520e+00 +1.5557e+00 -1.2193e-01
