% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.768793412e+02 +1.599393412e+02 +1.599393412e+02 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9209e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7360e-01 -3.1740e-01 -2.7271e-01
2 0 +9.045611339e+01 +7.351611339e+01 +7.351611339e+01 +1.6544e-01 +6.8767e-01 +1.2462e-02 -3.3538e-01 +1.6172e-01 -1.7885e-01 -5.7393e-03 +3.5251e-01 -2.2437e-01 +2.7077e-03
58 0 +8.283375285e+01 +6.589375285e+01 +6.589375285e+01 +3.8991e-01 +7.5681e-01 -1.5848e-01 -9.8825e-02 +2.5658e-01 +3.8459e-01 +3.4559e-02 +4.6542e-01 -3.3127e-01 +9.0568e-01
61 0 +7.577114580e+01 +5.883114580e+01 +5.883114580e+01 +4.3141e-01 +1.0143e+00 +1.2091e-01 -1.4215e-01 +4.9775e-01 +6.1090e-01 +2.1995e-02 -1.3135e-01 -1.1099e-01 +3.3740e-01
161 0 +5.874323349e+01 +4.180323349e+01 +4.180323349e+01 +6.7035e-01 +9.2144e-01 -1.7329e-01 +6.4133e-01 +2.1364e-01 -7.8956e-02 +4.3418e-01 -4.5730e-01 -5.0915e-01 +8.0943e-01
270 0 +5.196750572e+01 +3.502750572e+01 +3.502750572e+01 +3.7727e-01 +1.0839e+00 -7.3203e-01 -1.1496e-01 +6.0615e-01 +4.8375e-02 +6.5080e-02 -7.4515e-01 -5.1348e-01 -3.5602e-01
358 0 +5.038053162e+01 +3.344053162e+01 +3.344053162e+01 +1.0945e+00 +2.0698e+00 -7.2044e-01 -6.9850e-02 +2.8153e-01 +7.6600e-01 +6.8095e-02 -5.8750e-01 -7.2681e-01 +4.2512e-02
382 0 +4.749514720e+01 +3.055514720e+01 +3.055514720e+01 +8.4341e-01 +1.5476e+00 -4.5716e-01 -1.2886e-02 +7.1534e-01 +5.6944e-02 +5.9067e-01 -5.0107e-01 -6.3299e-01 +5.3922e-01
419 0 +4.466989647e+01 +2.772989647e+01 +2.772989647e+01 +1.4541e+00 +2.1770e+00 -2.6625e-01 -2.2957e-01 +4.8561e-01 +5.2182e-01 +7.7874e-01 -7.3309e-01 -8.5690e-01 -2.9597e-01
424 0 +3.486052807e+01 +1.792052807e+01 +1.792052807e+01 +1.5359e+00 +1.8457e+00 -5.9080e-01 -1.2772e-02 +7.6969e-01 -1.2222e-01 +1.2381e+00 -6.3286e-01 -9.5471e-01 -3.2025e-01
451 0 +3.133790959e+01 +1.439790959e+01 +1.439790959e+01 +2.1378e+00 +2.0192e+00 -5.4771e-01 +1.1157e-01 +5.4806e-01 -1.3629e-01 +1.4209e+00 -1.3956e+00 -1.0840e+00 -2.7122e-01
462 0 +2.799232280e+01 +1.105232280e+01 +1.105232280e+01 +2.2648e+00 +2.0602e+00 -4.5158e-01 +6.0967e-02 +2.5779e-01 -4.9345e-01 +1.6426e+00 -1.7070e+00 -1.0389e+00 -1.1353e+00
475 0 +2.677246620e+01 +9.832466203e+00 +9.832466203e+00 +2.5432e+00 +2.5544e+00 -2.0074e-01 +4.0645e-01 +3.0123e-01 -3.6094e-01 +2.2199e+00 -1.5820e+00 -1.0293e+00 -9.6964e-01
480 0 +2.359633429e+01 +6.656334287e+00 +6.656334287e+00 +2.9694e+00 +2.5224e+00 -1.5984e-01 +2.3912e-01 +3.3338e-01 -8.7235e-01 +2.2021e+00 -2.0698e+00 -8.5009e-01 -1.0950e+00
482 0 +1.153833091e+01 -5.401669092e+00 -5.401669092e+00 +3.4167e+00 +2.7294e+00 -1.9754e-01 +5.6300e-01 -2.9086e-01 -1.1911e+00 +2.0321e+00 -2.7667e+00 -5.0397e-01 -1.4322e+00
498 0 +1.011224684e+01 -6.827753162e+00 -6.827753162e+00 +4.2661e+00 +2.4942e+00 -4.6240e-01 +1.1190e-01 +3.5392e-01 -1.5844e+00 +2.8497e+00 -3.1962e+00 -8.3584e-01 -2.0151e+00
509 0 +9.197118780e+00 -7.742881220e+00 -7.742881220e+00 +4.3644e+00 +2.3100e+00 -9.4573e-01 -1.9373e-01 +5.3135e-01 -1.3547e+00 +2.8111e+00 -2.7317e+00 -1.0294e+00 -1.2594e+00
531 0 +7.970200812e+00 -8.969799188e+00 -8.969799188e+00 +4.5334e+00 +2.6539e+00 -8.9476e-02 +8.4613e-01 +7.5790e-01 -2.0759e+00 +3.0933e+00 -3.4810e+00 -5.9806e-01 -1.6797e+00
541 0 +7.836899760e+00 -9.103100240e+00 -9.103100240e+00 +4.1149e+00 +2.8420e+00 -2.6518e-01 +7.3079e-01 +5.1085e-01 -2.1640e+00 +2.8090e+00 -2.3609e+00 -1.4663e+00 -2.1173e+00
578 0 +7.745219537e+00 -9.194780463e+00 -9.194780463e+00 +3.2914e+00 +2.3705e+00 -2.8076e+00 +5.1954e-01 +2.1123e+00 -2.5280e+00 +3.5390e+00 -2.8989e+00 -9.1266e-01 -1.9371e+00
605 0 +6.883341169e+00 -1.005665883e+01 -1.005665883e+01 +3.6777e+00 +2.0194e+00 -2.5056e+00 +5.1597e-01 +1.6147e+00 -1.4576e+00 +3.3420e+00 -2.7985e+00 -1.3706e+00 -2.2668e+00
619 0 +5.385043400e+00 -1.155495660e+01 -1.155495660e+01 +3.7481e+00 +2.2872e+00 -2.3366e+00 +8.5137e-01 +1.2859e+00 -1.5840e+00 +2.8735e+00 -2.4022e+00 -1.2824e+00 -1.6465e+00
628 0 +4.029130610e+00 -1.291086939e+01 -1.291086939e+01 +3.5860e+00 +1.9448e+00 -2.6774e+00 +9.6253e-01 +1.2206e+00 -1.6933e+00 +3.3166e+00 -2.5443e+00 -1.1425e+00 -1.9022e+00
666 0 +3.783998004e+00 -1.315600200e+01 -1.315600200e+01 +3.8838e+00 +2.0131e+00 -2.4795e+00 +4.3102e-01 +1.6266e+00 -1.6489e+00 +3.4682e+00 -2.2985e+00 -7.2570e-01 -1.9813e+00
667 0 +2.560866563e+00 -1.437913344e+01 -1.437913344e+01 +3.9544e+00 +2.3940e+00 -2.4490e+00 +6.4340e-01 +1.4589e+00 -2.1937e+00 +3.6508e+00 -2.7037e+00 -8.1289e-01 -1.9636e+00
831 0 +1.476404415e+00 -1.546359559e+01 -1.546359559e+01 +3.8568e+00 +2.4118e+00 -3.5058e+00 +7.3303e-01 +2.1932e+00 -2.0733e+00 +3.6152e+00 -3.0565e+00 -8.7925e-01 -1.8507e+00
1010 0 +1.476404415e+00 -1.546359559e+01 -1.546359559e+01 +3.8568e+00 +2.4118e+00 -3.5058e+00 +7.3303e-01 +2.1932e+00 -2.0733e+00 +3.6152e+00 -3.0565e+00 -8.7925e-01 -1.8507e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.423387158e+01 +4.304387158e+01 +4.304387158e+01 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9209e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7360e-01 -3.1740e-01 -2.7271e-01
26 0 +2.182701666e+01 +4.063701666e+01 +4.063701666e+01 -1.3343e-01 +3.7788e-01 +1.6499e-02 +3.6205e-02 -3.0688e-02 +3.2888e-01 -1.1055e-01 -1.8096e-01 -2.6060e-01 +1.2519e-01
55 0 +1.787902757e+01 +3.668902757e+01 +3.668902757e+01 -2.7556e-01 +7.2202e-01 -6.0073e-02 +2.2389e-01 -8.6614e-02 +1.2185e-01 -4.1575e-02 +4.2821e-02 +5.5131e-01 +6.5832e-01
144 0 +1.497943392e+01 +3.378943392e+01 +3.378943392e+01 -1.9401e-02 +7.6110e-01 -4.4748e-01 +2.5987e-03 +2.5089e-01 -6.8715e-02 +1.1496e-01 -1.8883e-01 +3.3255e-01 +4.6315e-01
160 0 +1.440433520e+01 +3.321433520e+01 +3.321433520e+01 -1.3957e-01 +7.8474e-01 -2.5360e-01 +3.0552e-01 -3.0405e-02 -1.0699e-01 +2.7477e-01 +1.0545e-01 +7.4111e-01 +5.3401e-01
243 0 +1.355665769e+01 +3.236665769e+01 +3.236665769e+01 -2.8014e-01 +1.6353e-01 -8.1297e-01 +2.4983e-01 +1.4980e-01 -4.5768e-01 -9.2399e-02 -2.4321e-02 +6.0431e-01 +6.6645e-01
377 0 +1.302144928e+01 +3.183144928e+01 +3.183144928e+01 -2.3493e-01 +6.8512e-01 -3.5571e-01 +3.3856e-01 +2.1453e-01 -3.6574e-01 +4.2085e-01 +1.4506e-01 +7.3957e-01 +5.5613e-01
382 0 +1.252080219e+01 +3.133080219e+01 +3.133080219e+01 -2.8715e-01 +8.5408e-01 -3.0550e-01 +4.0470e-01 +1.4167e-01 -2.5643e-01 +4.6540e-01 +1.3531e-01 +9.4708e-01 +4.2545e-01
413 0 +1.216801226e+01 +3.097801226e+01 +3.097801226e+01 -2.8444e-02 +7.0480e-01 -5.7526e-01 +3.3962e-01 +2.4823e-01 -2.9430e-01 +7.6329e-01 +2.5067e-01 +1.2168e+00 +6.6970e-01
461 0 +1.156480084e+01 +3.037480084e+01 +3.037480084e+01 +4.9584e-02 +6.1612e-01 -3.6512e-01 +3.6920e-01 +2.0176e-01 -1.9439e-01 +5.2270e-01 +1.4313e-01 +7.7982e-01 +5.1476e-01
537 0 +1.090841586e+01 +2.971841586e+01 +2.971841586e+01 -2.4593e-03 +5.8115e-01 -5.4509e-01 +5.7659e-01 +2.0928e-01 -4.5923e-01 +6.9220e-01 +1.0675e-01 +8.9383e-01 +4.7080e-01
539 0 +1.066363300e+01 +2.947363300e+01 +2.947363300e+01 +2.5507e-02 +7.1145e-01 -3.2289e-01 +4.2738e-01 +2.2483e-01 -4.5535e-01 +6.7631e-01 +3.5036e-01 +8.0019e-01 +4.3989e-01
559 0 +1.030121893e+01 +2.911121893e+01 +2.911121893e+01 +4.8044e-02 +6.6485e-01 -4.7127e-01 +4.8871e-01 +1.8118e-01 -3.4370e-01 +6.0144e-01 +2.5342e-01 +7.4260e-01 +4.7628e-01
611 0 +1.014926408e+01 +2.895926408e+01 +2.895926408e+01 -1.0637e-01 +6.3891e-01 -4.1601e-01 +4.0354e-01 +2.4955e-01 -4.3458e-01 +5.5505e-01 +3.6003e-01 +7.0617e-01 +3.9804e-01
632 0 +9.710576521e+00 +2.852057652e+01 +2.852057652e+01 -1.6461e-01 +8.0637e-01 -3.9215e-01 +2.9337e-01 +2.9359e-01 -3.0490e-01 +7.0250e-01 +3.8268e-01 +6.7460e-01 +3.7666e-01
663 0 +9.377637389e+00 +2.818763739e+01 +2.818763739e+01 -9.9962e-02 +6.8002e-01 -3.7095e-01 +4.2086e-01 +2.6786e-01 -4.0106e-01 +6.7546e-01 +3.3210e-01 +7.0400e-01 +3.8269e-01
683 0 +8.893489022e+00 +2.770348902e+01 +2.770348902e+01 -1.0034e-01 +8.3678e-01 -3.1353e-01 +3.4839e-01 +2.9038e-01 -2.9443e-01 +6.7318e-01 +4.1527e-01 +6.4763e-01 +3.7620e-01
836 0 +8.613870720e+00 +2.742387072e+01 +2.742387072e+01 -1.0368e-01 +7.6384e-01 -2.9379e-01 +2.5425e-01 +2.9332e-01 -3.3343e-01 +6.4965e-01 +3.9342e-01 +7.4235e-01 +3.6379e-01
861 0 +8.367628287e+00 +2.717762829e+01 +2.717762829e+01 -1.1729e-01 +7.4254e-01 -2.7226e-01 +2.5173e-01 +3.1266e-01 -3.4283e-01 +6.0642e-01 +4.1059e-01 +7.2669e-01 +3.3843e-01
880 0 +8.156499972e+00 +2.696649997e+01 +2.696649997e+01 -1.0233e-01 +7.5409e-01 -2.8043e-01 +2.6553e-01 +3.0707e-01 -3.5358e-01 +6.2113e-01 +4.0051e-01 +7.4185e-01 +3.4694e-01
928 0 +7.990471568e+00 +2.680047157e+01 +2.680047157e+01 -1.2955e-01 +7.2671e-01 -2.8475e-01 +2.3632e-01 +3.0454e-01 -3.7847e-01 +5.8374e-01 +4.0137e-01 +7.7600e-01 +3.4141e-01
1010 0 +7.949816288e+00 +2.675981629e+01 +2.675981629e+01 -1.2760e-01 +6.8939e-01 -2.8490e-01 +2.3243e-01 +3.1522e-01 -3.8261e-01 +5.5940e-01 +3.8477e-01 +7.9753e-01 +3.4496e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.280119158e+01 +3.459511916e+02 +3.459511916e+02 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9209e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7360e-01 -3.1740e-01 -2.7271e-01
18 0 +5.625103721e+01 +3.294010372e+02 +3.294010372e+02 -3.3390e-01 +6.4419e-01 -6.4858e-01 +3.8340e-01 -2.3634e-01 -3.6004e-01 +5.8080e-01 -2.5778e-01 -2.7302e-01 -6.6475e-02
410 0 +5.505639028e+01 +3.282063903e+02 +3.282063903e+02 -6.5296e-01 +1.2756e-01 -7.5825e-01 +4.9162e-01 +2.0960e-01 +7.2721e-01 -3.3567e-01 -5.6938e-02 -1.8710e-01 -3.2444e-01
447 0 +5.281518857e+01 +3.259651886e+02 +3.259651886e+02 -8.0769e-01 +1.0174e-01 -8.1814e-01 +4.9815e-01 +1.8122e-01 +8.1506e-01 -3.5882e-01 -6.8849e-02 -6.8421e-02 -3.4379e-01
453 0 +5.144985701e+01 +3.245998570e+02 +3.245998570e+02 -8.3193e-01 +1.0619e-01 -7.9542e-01 +4.5494e-01 +1.5346e-01 +7.6204e-01 -4.4001e-01 -1.6681e-01 -1.0265e-01 -3.8188e-01
