% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.667361722e+01 +2.354361722e+01 +2.354361722e+01 +5.6061e-02 -4.2086e-01 +8.9215e-02 +9.6401e-02 +3.3441e-02 +1.0603e-02 +7.5758e-02 +2.3395e-01 -3.6730e-01 -5.6203e-02 +2.1600e-01 -1.1588e-01 +4.4430e-01 -2.5449e-03 +1.9791e-02 -1.6363e-01 +1.4311e-01 +1.6490e-01 -6.6592e-03 -2.6156e-01
2 0 +1.112027845e+01 +1.799027845e+01 +1.799027845e+01 +6.6380e-02 +5.0283e-02 -3.5054e-01 +5.3223e-01 +6.1483e-02 -3.1317e-01 +2.1493e-01 +3.3131e-01 -2.0037e-01 -1.2175e-01 +4.1859e-02 -1.6888e-03 +2.4201e-04 +4.2370e-01 -5.9633e-01 -5.9018e-01 -4.9074e-02 +1.1770e-01 +1.2715e-01 -3.2307e-01
4 0 +7.051451702e+00 +1.392145170e+01 +1.392145170e+01 -3.3032e-01 -2.6162e-01 -2.6982e-01 +4.9340e-02 +2.5772e-01 -1.2688e-01 -5.3328e-01 -1.0325e-01 +3.9529e-01 -4.2952e-01 -8.0445e-02 -2.3504e-01 +6.1736e-01 +5.8061e-02 -1.6709e-03 +2.5746e-01 -3.4001e-01 -1.6608e-01 -1.3940e-01 -1.7813e-01
34 0 +6.318038097e+00 +1.318803810e+01 +1.318803810e+01 -4.7265e-01 -2.5745e-01 -3.7322e-01 +3.6827e-01 +8.3606e-01 -3.1254e-01 +1.9129e-02 -4.3544e-01 -2.5665e-01 +1.1756e-01 +1.0401e-01 +2.5630e-01 +3.7869e-01 +3.5834e-01 -1.2904e-01 -1.6928e-01 -1.6838e-02 -1.9314e-01 +1.3949e-01 -9.5052e-02
45 0 +5.243585739e+00 +1.211358574e+01 +1.211358574e+01 -2.9328e-01 -1.1569e-01 +5.5189e-03 +2.9565e-01 +6.5401e-01 -4.2842e-01 +7.4840e-02 -6.8662e-01 -3.1489e-01 -3.7092e-02 +3.8374e-01 -9.9398e-02 -3.2768e-01 +2.4281e-01 +1.6520e-01 -7.2611e-02 +1.1598e-01 +1.0493e-02 -6.2190e-01 -3.8199e-01
75 0 +4.936335243e+00 +1.180633524e+01 +1.180633524e+01 +6.9684e-02 -6.6122e-02 -2.7716e-01 +2.9262e-01 +7.8557e-01 -5.1218e-01 +3.6761e-02 -6.0000e-01 -1.7311e-01 -3.3413e-01 +3.8186e-01 -2.7564e-02 +4.5946e-01 +2.1269e-01 +4.7028e-01 -1.0019e-01 +5.4271e-02 +3.9234e-01 -6.7555e-01 +1.3681e-01
83 0 +4.664269556e+00 +1.153426956e+01 +1.153426956e+01 -1.1088e-01 -1.1388e-01 -8.6297e-01 -2.8397e-01 +6.6672e-01 -2.5312e-01 -7.1647e-02 -3.8727e-01 +2.6821e-01 -6.8098e-01 +4.9255e-01 -6.0953e-01 +9.3710e-02 +3.9933e-01 +2.9108e-01 +3.2550e-01 +1.2327e-02 +1.4147e-01 -5.3744e-01 -2.2446e-01
155 0 +4.312247259e+00 +1.118224726e+01 +1.118224726e+01 +4.9508e-01 -9.4376e-02 -1.2953e+00 -1.7145e-01 +7.2229e-01 -7.9500e-01 -5.3467e-02 -4.5275e-01 +2.5917e-01 -7.2698e-01 +2.1607e-01 -1.0894e+00 -2.4059e-01 +5.8968e-01 +3.6345e-01 -3.6427e-01 -1.3387e-01 +5.8090e-01 -1.4429e+00 -1.8397e-01
745 0 +4.252378333e+00 +1.112237833e+01 +1.112237833e+01 -4.3509e-02 -8.0577e-01 -2.1800e+00 -3.9224e-01 +7.3333e-01 -1.4452e+00 +4.2231e-01 -4.6921e-01 +1.1710e+00 -6.1364e-01 +1.4336e+00 -5.3927e-01 +1.5997e-01 +1.1609e+00 +3.5500e-01 -9.4176e-01 +4.5536e-01 +3.9831e-02 -2.6313e-01 -2.6854e-01
1208 0 +4.113444179e+00 +1.098344418e+01 +1.098344418e+01 +1.8814e-01 -4.8842e-01 -1.8629e+00 -3.4044e-01 +6.2153e-01 -1.4686e+00 +4.3636e-01 -4.7076e-01 +1.0876e+00 -7.3643e-01 +1.2358e+00 -4.8366e-01 +1.0511e-01 +1.2182e+00 +3.4553e-01 -1.0512e+00 +8.8579e-01 +1.7913e-01 -2.2548e-01 -1.7815e-01
