% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.326890851e+02 +2.157490851e+02 +2.157490851e+02 +3.3257e-04 -8.6864e-02 -3.3482e-01 -3.8649e-03 -1.1351e-01 -1.4434e-01 -4.5521e-01 -1.4727e-01 -7.2207e-02 -1.9439e-01
2 0 +8.671289917e+01 +6.977289917e+01 +6.977289917e+01 +1.9077e-01 +5.2204e-01 +8.9006e-02 +2.1225e-01 +5.4686e-01 +1.2923e-01 +4.6283e-01 -2.7023e-01 -4.1139e-02 +3.8929e-01
37 0 +8.015584787e+01 +6.321584787e+01 +6.321584787e+01 +5.7455e-01 +1.0207e+00 +2.0217e-01 +1.6519e-02 +2.2439e-01 -7.5052e-01 +1.1157e+00 -2.1258e-01 -5.0480e-01 +4.7381e-02
41 0 +4.570872540e+01 +2.876872540e+01 +2.876872540e+01 +1.1343e+00 +1.7579e+00 +2.3933e-01 -2.7008e-01 +7.8284e-01 -6.7334e-01 +1.0721e+00 -3.5760e-01 -1.3427e-01 -1.8135e-01
67 0 +3.192536935e+01 +1.498536935e+01 +1.498536935e+01 +1.3706e+00 +1.8096e+00 +6.5425e-02 +1.6103e-02 +7.4379e-01 -1.3283e+00 +2.2229e+00 -4.0305e-01 -1.1659e+00 -7.8484e-01
76 0 +3.156383741e+01 +1.462383741e+01 +1.462383741e+01 +1.5537e+00 +2.5710e+00 -3.7286e-01 +4.1243e-03 +4.1584e-01 -9.3349e-01 +2.9872e+00 +4.0786e-01 -2.5820e-01 -8.1278e-01
88 0 +2.721221093e+01 +1.027221093e+01 +1.027221093e+01 +1.4686e+00 +2.2048e+00 -6.0645e-03 -5.1997e-01 +1.1296e+00 -9.4656e-01 +2.7839e+00 +2.8775e-01 -5.0437e-01 -2.9785e-01
103 0 +2.381794958e+01 +6.877949584e+00 +6.877949584e+00 +3.3442e+00 +2.4203e+00 -1.7850e+00 +6.2897e-01 +7.8279e-01 -3.0064e+00 +3.9687e+00 -3.2033e-01 -1.6825e-01 -2.0836e-01
104 0 +1.929435651e+01 +2.354356514e+00 +2.354356514e+00 +2.5533e+00 +2.8466e+00 -7.5539e-01 -7.4169e-02 +1.8059e+00 -1.5240e+00 +3.2970e+00 -3.5507e-01 +6.9694e-01 -2.3777e+00
110 0 +1.790246077e+01 +9.624607724e-01 +9.624607724e-01 +1.7749e+00 +2.1859e+00 -3.1021e-01 +6.9913e-01 +1.7927e+00 -1.3150e+00 +3.3092e+00 -5.4064e-01 -1.0434e-01 -6.0626e-01
112 0 +1.744632337e+01 +5.063233741e-01 +5.063233741e-01 +2.4206e+00 +2.7840e+00 -1.3824e+00 +1.5299e+00 +1.8117e+00 -2.3254e+00 +4.3439e+00 -1.6152e+00 -3.0479e-01 -2.2769e-02
