% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.441747645e+07 +1.441742151e+07 +1.441742151e+07 +5.0716e-01 -1.3978e-01 +9.8461e-03 +1.2226e-01 -2.3668e-01 +6.1969e-04 -2.6712e-04 -5.2644e-01 +3.0531e-01 +1.8016e-01
2 0 +1.407309849e+07 +1.407304355e+07 +1.407304355e+07 -1.8763e-01 -5.1465e-02 +1.5159e-01 -7.8408e-02 -7.2826e-02 -4.3598e-01 +1.6638e-01 +3.7166e-02 +8.2341e-02 -4.5798e-01
3 0 +1.363212602e+07 +1.363207108e+07 +1.363207108e+07 +4.9521e-01 +4.6301e-02 -1.1614e-01 +6.0873e-01 -1.3616e-02 -4.3521e-01 -1.2157e-01 -6.8652e-01 +3.1483e-01 -1.2495e-01
6 0 +1.122617998e+07 +1.122612504e+07 +1.122612504e+07 +5.7361e-01 +7.1191e-02 +3.0430e-02 +7.5774e-02 -3.9714e-02 -9.2845e-02 -4.3050e-01 +1.5049e-01 -2.8434e-02 +3.5794e-01
8 0 +1.087797083e+07 +1.087791589e+07 +1.087791589e+07 +4.4929e-01 -8.4791e-02 +3.2595e-02 +4.3148e-01 +4.5100e-01 -6.3821e-02 +9.9595e-02 +2.2052e-01 -5.7859e-02 -5.3343e-01
15 0 +9.746202857e+06 +9.746147917e+06 +9.746147917e+06 +5.8556e-01 -2.8202e-01 -1.5945e-01 +4.6598e-01 +7.2228e-01 +1.3860e-01 -9.2940e-02 +4.0042e-01 -1.1541e-01 -2.8559e-01
21 0 +9.507415877e+06 +9.507360937e+06 +9.507360937e+06 +4.2276e-01 -2.5806e-01 -2.1155e-02 +5.5704e-01 +8.6599e-01 +5.4340e-01 -3.1012e-02 +1.3291e-02 +3.1530e-02 +4.1393e-01
31 0 +8.594757683e+06 +8.594702743e+06 +8.594702743e+06 +4.2238e-01 -6.1101e-02 -2.3581e-01 +7.3893e-01 +1.0769e+00 +1.0523e+00 -1.9560e-01 -4.6279e-02 -3.5149e-01 +2.1624e-01
34 0 +8.168883045e+06 +8.168828105e+06 +8.168828105e+06 +5.0824e-01 +1.4696e-01 +4.9944e-01 +4.1969e-01 +9.4617e-01 +1.6462e-01 -3.4082e-01 +1.4735e-01 -4.7655e-02 +1.6369e-01
36 0 +5.853791178e+06 +5.853736238e+06 +5.853736238e+06 +7.0317e-01 -5.3607e-01 +7.5177e-01 +5.5127e-01 +4.1375e-01 +1.0496e+00 -8.5546e-01 -1.7756e-01 -1.4351e-01 +5.3822e-02
41 0 +4.804825752e+06 +4.804770812e+06 +4.804770812e+06 +7.2703e-01 -1.2678e-01 +1.0917e+00 +7.7052e-01 +1.0857e+00 +1.0128e+00 -3.7972e-01 -3.3236e-01 -2.3199e-01 -3.6465e-01
42 0 +2.828340336e+06 +2.828285396e+06 +2.828285396e+06 +9.7384e-01 -3.3205e-01 +4.6436e-01 +1.8621e+00 +1.1421e+00 +1.2771e+00 -8.3898e-01 +1.7898e-01 -3.9365e-01 +3.8326e-01
58 0 +2.063079118e+06 +2.063024178e+06 +2.063024178e+06 +1.6357e+00 -4.7909e-01 +7.2052e-01 +1.3426e+00 +1.1974e+00 +1.1548e+00 -1.3908e+00 +5.3920e-01 -1.1523e-01 +6.3788e-01
66 0 +1.039751089e+06 +1.039696149e+06 +1.039696149e+06 +1.5340e+00 -1.1364e+00 -1.2272e-01 +2.1136e+00 +2.0699e+00 +2.8059e+00 -1.1195e+00 +2.1164e-01 +6.6714e-01 +4.2906e-01
67 0 +6.341818805e+05 +6.341269405e+05 +6.341269405e+05 +1.1005e+00 -1.2452e+00 +1.2056e+00 +2.0363e+00 +1.4609e+00 +2.0167e+00 -1.5526e+00 +8.9633e-01 -1.2026e+00 +4.9607e-01
77 0 +8.750766159e+04 +8.745272159e+04 +8.745272159e+04 +9.0682e-01 -9.4758e-01 +2.5858e-01 +2.5113e+00 +2.6904e+00 +3.1532e+00 -1.4332e+00 +8.3239e-01 -2.8916e-01 +1.3517e+00
132 0 +6.947817108e+04 +6.942323108e+04 +6.942323108e+04 -8.9175e-01 -9.6451e-01 -1.3088e-03 +4.0623e+00 +2.3301e+00 +2.7167e+00 -1.9425e+00 +5.9410e-01 +2.1815e-01 +2.4114e-01
