% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.601338269e+03 +1.631308269e+03 +1.631308269e+03 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01 -6.9048e-01 +5.2346e-01 -2.2837e-01 +9.5716e-02 -7.4814e-02
2 0 +1.495497342e+03 +1.525467342e+03 +1.525467342e+03 +4.3863e-01 -6.1805e-01 -9.6726e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1730e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
21 0 +1.397163789e+03 +1.427133789e+03 +1.427133789e+03 -1.6929e-01 -1.2182e+00 -1.5235e-03 -4.3321e-01 +8.7470e-01 +5.1341e-01 -1.5915e-01 -1.6179e-01 +1.0733e+00 +5.5384e-01
34 0 +1.176774637e+03 +1.206744637e+03 +1.206744637e+03 -2.2171e-01 -2.2127e+00 -3.3782e-01 +2.1422e-01 +1.2924e+00 +1.3361e+00 -2.9889e-01 -6.5621e-01 +1.1279e+00 +2.6733e-01
45 0 +1.164337856e+03 +1.194307856e+03 +1.194307856e+03 +5.8700e-02 -2.1476e+00 -3.9176e-01 -8.4146e-01 +9.5591e-01 +2.1139e+00 -4.4895e-01 -7.4280e-01 +1.0935e+00 +9.0168e-01
52 0 +9.297842590e+02 +9.597542590e+02 +9.597542590e+02 -2.0032e-01 -2.8397e+00 -5.8499e-01 -9.2895e-03 +1.2543e+00 +1.2981e+00 -1.2917e+00 -1.7324e+00 +8.1236e-01 +1.0648e+00
73 0 +7.455934161e+02 +7.755634161e+02 +7.755634161e+02 +1.6337e-01 -1.9954e+00 -1.5517e+00 -4.8519e-01 +2.4007e+00 +1.7033e+00 -7.0928e-01 -2.9169e+00 +1.1320e+00 +9.6881e-01
92 0 +6.838633097e+02 +7.138333097e+02 +7.138333097e+02 +8.0462e-01 -2.8787e+00 -2.2091e+00 -1.3145e-01 +2.9022e+00 +2.7294e+00 -8.1999e-01 -2.5697e+00 +9.7148e-01 -7.8158e-02
113 0 +6.380990686e+02 +6.680690686e+02 +6.680690686e+02 +1.9720e+00 -2.4789e+00 -3.2905e+00 -1.8863e+00 +2.6270e+00 +3.8304e+00 -1.8772e+00 -2.4444e+00 +1.9885e+00 -7.1189e-01
148 0 +5.588717778e+02 +5.888417778e+02 +5.888417778e+02 +6.8296e-01 -2.1512e+00 -5.1057e+00 -1.7358e+00 +1.7663e+00 +4.2882e+00 -2.7102e+00 -2.0827e+00 +3.0050e+00 -1.9192e+00
158 0 +3.795885082e+02 +4.095585082e+02 +4.095585082e+02 +4.2840e-01 -3.5577e+00 -3.3809e+00 -1.6110e+00 +2.2932e+00 +3.9114e+00 -3.3524e+00 -3.1658e+00 +1.2263e+00 -2.8816e+00
185 0 +3.128725380e+02 +3.428425380e+02 +3.428425380e+02 +5.0578e-01 -1.6600e+00 -4.8188e+00 -1.8259e+00 +2.0167e+00 +3.1657e+00 -3.9257e+00 -3.7802e+00 +1.7482e+00 -1.5353e+00
