% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.536394812e+01 +1.842394812e+01 +1.842394812e+01 +3.3257e-04 -8.6863e-02 -3.3482e-01 -3.8649e-03 -1.1351e-01 -1.4434e-01 -4.5521e-01 -1.4726e-01 -7.2206e-02 -1.9439e-01 +1.9077e-01 +5.2205e-01 +8.9007e-02 +2.1226e-01 +5.4686e-01 +1.2924e-01 +4.6284e-01 -2.7023e-01 -4.1139e-02 +3.8929e-01
14 0 +2.898186220e+01 +1.204186220e+01 +1.204186220e+01 +3.2227e-01 +1.9954e-01 -2.8291e-01 +1.2219e-02 -2.2059e-01 +4.9493e-02 +8.3889e-03 +4.5011e-01 -2.2212e-01 +1.0236e-01 +8.4870e-01 +4.9330e-01 +1.7627e-01 -3.6561e-01 +1.6032e-01 -7.5388e-02 +1.8240e-01 +1.1472e-01 -2.1868e-01 +4.4459e-01
24 0 +2.639802164e+01 +9.458021640e+00 +9.458021640e+00 +2.8205e-01 +2.0760e-01 -2.2536e-02 -6.8476e-03 -9.9466e-02 -9.9143e-02 -1.4939e-01 +4.2745e-01 +4.8863e-01 -6.7813e-01 +4.4798e-01 +5.3798e-01 -6.6622e-01 -5.8110e-02 +1.3196e-01 +5.8347e-01 +5.3876e-01 +4.5536e-01 -6.1895e-01 +4.8587e-01
29 0 +2.187684268e+01 +4.936842682e+00 +4.936842682e+00 +1.9762e-01 -2.3290e-02 -1.7629e-02 -8.3027e-01 -1.0575e-01 +1.0179e-01 -3.9684e-02 +3.1589e-01 +1.7146e-01 -5.7146e-01 +5.3011e-01 +4.8328e-01 -4.3636e-01 -7.5524e-01 +7.8480e-01 +5.9493e-01 +4.4042e-01 +5.2376e-01 -9.6079e-01 +1.5287e-01
42 0 +1.962104091e+01 +2.681040911e+00 +2.681040911e+00 +9.1186e-01 -9.8164e-02 +5.3364e-03 -1.3994e+00 +1.2767e-01 -5.1655e-01 +2.6587e-01 -1.4890e-01 -2.8198e-01 -9.6466e-01 +9.7481e-01 +5.3664e-01 -2.0834e-01 +2.4290e-02 +7.8949e-01 +6.0821e-01 +9.3312e-01 +9.9258e-01 -7.5103e-01 +3.6385e-01
64 0 +1.682497736e+01 -1.150226439e-01 -1.150226439e-01 +8.1509e-01 +7.1117e-01 -2.1213e-01 -5.8466e-01 -2.9424e-01 +2.2196e-01 +6.6682e-01 -2.4875e-02 -4.9020e-01 -1.1211e+00 +1.2473e+00 +9.6591e-01 -4.2841e-01 -5.5786e-01 +9.1467e-01 +2.3074e-01 +6.9913e-01 +7.2497e-01 -1.1423e+00 +1.2469e-01
65 0 +1.074680199e+01 -6.193198009e+00 -6.193198009e+00 +1.1385e+00 +9.1043e-01 -1.2452e+00 -1.2095e+00 +1.9700e-01 -5.3771e-01 +1.5155e+00 +2.3845e-01 -2.4477e-01 -1.5044e+00 +1.4651e+00 +9.8401e-02 -5.7210e-01 -3.8000e-01 +1.2019e+00 +2.7319e-01 +1.0552e+00 +9.7625e-01 -1.0619e+00 +1.8452e-02
80 0 +8.841814657e+00 -8.098185343e+00 -8.098185343e+00 +1.8346e+00 +6.9451e-01 -1.1031e+00 -5.2304e-01 +9.9422e-02 -1.0948e+00 +1.6515e+00 +1.1534e+00 -4.3858e-01 -1.2215e+00 +1.0531e+00 -3.1785e-01 -9.9157e-01 -7.9598e-01 +1.8449e+00 +1.2044e+00 +7.4085e-01 +8.4242e-01 -1.3597e+00 +3.6470e-01
102 0 +8.049187456e+00 -8.890812544e+00 -8.890812544e+00 +1.6026e+00 +1.2702e+00 -9.5634e-01 -5.0043e-01 +1.2574e+00 -2.7028e-01 +1.5479e+00 +1.2141e+00 +5.4928e-02 -2.2150e+00 +1.9706e+00 -1.8335e-02 -3.1841e-01 -1.0794e-01 +6.4616e-01 +4.1469e-01 +2.9094e+00 +1.5712e+00 -1.7450e+00 +8.3357e-02
126 0 +7.619157876e+00 -9.320842124e+00 -9.320842124e+00 +2.6714e+00 +1.0815e+00 -1.0683e+00 +1.5881e-01 +1.2087e+00 +4.2686e-01 +1.8728e+00 -5.2251e-02 +5.7172e-01 -2.1908e+00 +1.4682e+00 -4.2320e-01 -3.0358e-01 -9.2167e-01 +7.9119e-01 +6.9632e-01 +3.1875e+00 +1.4794e+00 -3.9016e-01 -5.8260e-03
146 0 +7.382494097e+00 -9.557505903e+00 -9.557505903e+00 +2.9070e+00 +1.2931e+00 -9.5011e-01 -1.2538e-01 +1.7884e+00 +3.1166e-01 +2.4883e+00 +1.1663e+00 +2.7026e-01 -2.7884e+00 +2.5078e+00 -9.3900e-01 -1.4219e+00 -1.3384e+00 +1.2055e+00 -9.6235e-02 +2.1385e+00 +8.6254e-01 +7.9652e-01 +3.8398e-01
167 0 +6.797732959e+00 -1.014226704e+01 -1.014226704e+01 +3.1645e+00 +5.9661e-01 -3.8442e-01 -1.5653e+00 +3.7693e-01 -2.3215e-01 +3.1371e+00 -2.6542e-01 +2.2300e-01 -1.2613e+00 +2.3298e+00 -3.0744e-01 -1.4523e+00 -3.8617e-01 +2.5245e+00 +2.9602e-01 +3.9786e+00 +2.9376e-01 -7.3452e-01 +7.0140e-01
170 0 +5.494888189e+00 -1.144511181e+01 -1.144511181e+01 +3.7766e+00 +1.5456e+00 -2.7412e+00 -1.3652e+00 +1.2752e+00 -1.3708e-01 +2.6960e+00 -9.6620e-01 +1.4220e+00 -1.3998e+00 +2.4903e+00 +5.8511e-01 -1.2818e+00 -1.9022e-01 +9.2918e-01 +1.8289e+00 +4.8780e+00 +5.2607e-02 +7.1816e-01 +1.9789e+00
195 0 +4.441143372e+00 -1.249885663e+01 -1.249885663e+01 +4.5042e+00 +2.1219e+00 -1.5224e+00 -3.1768e-01 +2.5504e+00 -1.1421e+00 +2.4677e+00 -1.6109e+00 +4.8006e-01 -1.8213e+00 +2.4226e+00 +7.1351e-01 -2.7393e+00 +1.4195e-01 +5.4394e-01 +1.6451e+00 +3.9910e+00 +1.2910e-01 -6.7560e-01 +1.6484e+00
210 0 +4.318106107e+00 -1.262189389e+01 -1.262189389e+01 +4.0542e+00 +1.9130e+00 -2.6470e+00 +3.9842e-01 +1.8298e+00 -8.8985e-01 +2.1280e+00 -8.9135e-01 +3.9806e-01 -1.3741e+00 +2.7277e+00 +3.5262e-01 -1.9302e+00 -6.0253e-01 +2.2249e+00 +3.0321e+00 +4.0219e+00 +7.8341e-01 -7.9799e-01 +1.8540e+00
328 0 +4.108048237e+00 -1.283195176e+01 -1.283195176e+01 +3.6093e+00 +3.8125e+00 -2.4443e+00 -2.3518e-01 +5.1048e-01 -1.1522e+00 +4.2849e+00 -1.5009e+00 +4.1128e-01 -3.5171e+00 +3.9104e+00 +1.7554e-01 -2.8153e+00 -1.2608e+00 +1.8083e+00 +2.8303e+00 +2.8570e+00 +3.5112e-02 -1.8156e+00 +2.1850e+00
384 0 +3.661586147e+00 -1.327841385e+01 -1.327841385e+01 +3.8260e+00 +3.9921e+00 -2.0227e+00 +2.8067e-01 +6.7168e-01 -1.1193e+00 +3.6994e+00 -1.0827e+00 -9.2547e-01 -3.0500e+00 +4.7682e+00 +6.5712e-01 -3.2045e+00 -7.5462e-01 +2.7338e+00 +3.0598e+00 +2.9637e+00 +1.7254e-01 -9.0481e-01 +2.9865e+00
385 0 +3.435388327e+00 -1.350461167e+01 -1.350461167e+01 +3.8983e+00 +4.3763e+00 -2.1425e+00 -1.0570e-01 +1.6629e+00 -7.6436e-01 +3.9753e+00 -9.8207e-01 -3.3805e-01 -1.2330e+00 +3.9804e+00 +4.9248e-01 -2.2794e+00 -3.6132e-01 +2.3048e+00 +2.7319e+00 +3.1798e+00 -5.1803e-01 -1.4122e-01 +1.5089e+00
387 0 +2.944843938e+00 -1.399515606e+01 -1.399515606e+01 +4.2699e+00 +3.9035e+00 -3.4117e+00 +9.1686e-01 +1.2789e+00 -1.1883e+00 +4.2216e+00 -5.7180e-01 -3.5228e-01 -2.2822e+00 +4.5351e+00 -4.4232e-01 -2.6656e+00 -1.0482e+00 +3.2027e+00 +3.9613e+00 +4.1387e+00 -3.7272e-01 -1.3369e-02 +2.5040e+00
455 0 +2.830321666e+00 -1.410967833e+01 -1.410967833e+01 +4.3571e+00 +2.4958e+00 -2.2649e+00 +9.3631e-01 +1.4397e+00 -7.2876e-01 +4.0082e+00 -5.9600e-01 -8.0376e-01 -2.4627e+00 +4.0907e+00 -4.0322e-01 -2.6455e+00 +3.2061e-01 +2.1294e+00 +3.2149e+00 +3.3450e+00 -9.3786e-01 +3.3284e-01 +1.6111e+00
459 0 +2.760056260e+00 -1.417994374e+01 -1.417994374e+01 +3.5209e+00 +2.5853e+00 -1.7733e+00 +6.8815e-01 +1.1599e+00 -7.0134e-01 +3.3447e+00 -1.0385e+00 -5.0713e-01 -2.8076e+00 +4.2140e+00 +5.1669e-01 -3.9943e+00 -8.8059e-01 +2.7079e+00 +3.6102e+00 +3.1344e+00 -1.0867e+00 -5.0512e-01 +1.8782e+00
461 0 +2.715307854e+00 -1.422469215e+01 -1.422469215e+01 +3.4421e+00 +3.3413e+00 -1.7589e+00 +8.6998e-01 +9.8694e-01 -4.0612e-01 +4.3792e+00 -1.1111e+00 -1.5709e+00 -2.4869e+00 +3.7222e+00 -1.7841e-01 -2.0970e+00 +3.0612e-02 +2.6404e+00 +3.2706e+00 +3.2476e+00 -5.8649e-01 -2.8508e-01 +1.9660e+00
464 0 +2.523379926e+00 -1.441662007e+01 -1.441662007e+01 +3.5809e+00 +3.0728e+00 -2.5194e+00 +2.0617e-01 +1.9858e+00 -1.2433e+00 +3.1483e+00 -1.0339e+00 -1.0627e-01 -2.2185e+00 +3.7877e+00 -1.0333e-01 -2.4167e+00 -3.1857e-01 +3.0147e+00 +3.1533e+00 +3.7801e+00 -1.6455e+00 +6.0213e-01 +1.1191e+00
469 0 +2.415461757e+00 -1.452453824e+01 -1.452453824e+01 +3.6488e+00 +3.4642e+00 -2.4109e+00 +2.7091e-01 +1.4408e-01 -1.6366e+00 +3.6241e+00 -2.0056e+00 -1.3062e+00 -2.6184e+00 +3.3538e+00 -2.8641e-02 -2.5837e+00 -6.6633e-01 +2.9728e+00 +3.3182e+00 +3.9286e+00 -1.0380e+00 -1.6840e-01 +1.1921e+00
486 0 +2.271663809e+00 -1.466833619e+01 -1.466833619e+01 +3.1993e+00 +3.1867e+00 -2.1354e+00 -3.7801e-02 +1.1117e+00 -7.9355e-01 +3.6938e+00 -1.5010e+00 -1.5638e+00 -1.7888e+00 +3.2784e+00 +4.3099e-01 -2.7863e+00 -1.9129e-01 +3.3366e+00 +3.1619e+00 +3.9917e+00 -8.5979e-01 -4.7211e-01 +1.2550e+00
489 0 +1.819000534e+00 -1.512099947e+01 -1.512099947e+01 +4.1767e+00 +3.2697e+00 -2.0926e+00 +1.3214e+00 +8.3697e-01 -1.6912e+00 +3.4090e+00 -2.4857e+00 -7.1035e-01 -2.1305e+00 +3.8823e+00 -6.7521e-01 -2.9287e+00 -7.7372e-01 +2.0138e+00 +3.0844e+00 +3.8071e+00 -3.8196e-01 +2.0200e-01 +2.4929e+00
497 0 +1.602020545e+00 -1.533797946e+01 -1.533797946e+01 +3.8235e+00 +2.7992e+00 -2.2677e+00 +1.1247e+00 +1.0765e+00 -9.8540e-01 +3.7727e+00 -2.4228e+00 -4.0768e-01 -1.6881e+00 +3.4691e+00 -2.4689e-01 -2.5011e+00 -8.4006e-01 +2.3972e+00 +3.0209e+00 +3.3737e+00 -5.3302e-01 +3.5497e-01 +2.2545e+00
