% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.084937422e+02 +1.915537422e+02 +1.915537422e+02 +1.3237e-01 -9.9262e-02 +7.2924e-01 -7.5629e-02 +3.2884e-02 +4.7476e-01 -2.7278e-01 -1.7750e-01 +5.6283e-02 -9.8965e-02
2 0 +1.582515571e+02 +1.413115571e+02 +1.413115571e+02 -3.5783e-01 -6.1463e-02 -1.0765e-01 +1.8104e-01 -4.9945e-01 -2.1006e-01 +3.4543e-01 +5.5722e-01 -4.5337e-01 +1.9346e-01
4 0 +1.479659394e+02 +1.310259394e+02 +1.310259394e+02 +2.3792e-01 -1.8947e-01 -1.8585e-03 -3.0321e-02 -1.5693e-02 +7.4767e-02 +5.9300e-02 +4.0047e-01 -2.6064e-02 +4.6848e-01
7 0 +1.408789476e+02 +1.239389476e+02 +1.239389476e+02 -1.3071e-01 +2.9166e-01 -7.2214e-02 -2.4724e-01 +1.7044e-01 +3.8276e-03 +3.5673e-01 -2.2079e-02 -8.5794e-01 +2.3682e-01
9 0 +1.304270193e+02 +1.134870193e+02 +1.134870193e+02 +6.2655e-01 +1.0408e-01 +2.2372e-01 +2.3308e-01 +3.0553e-01 +3.1841e-01 -2.1315e-01 -6.4559e-02 -2.2824e-01 -2.1336e-01
11 0 +1.221836047e+02 +1.052436047e+02 +1.052436047e+02 +1.3896e-01 +3.5298e-01 +4.3580e-01 +4.0382e-01 +1.5215e-01 +2.4102e-01 +1.5498e-01 -6.4089e-01 -6.4726e-01 -3.4789e-01
22 0 +1.192849184e+02 +1.023449184e+02 +1.023449184e+02 +6.9523e-02 +7.1855e-01 +1.3063e-01 +1.4951e-01 +5.0639e-01 -4.3121e-01 +5.5827e-01 -5.4632e-01 -7.5309e-01 +8.5498e-02
23 0 +8.316169475e+01 +6.622169475e+01 +6.622169475e+01 +3.3007e-01 +2.2553e-01 +2.8949e-01 +1.4385e-01 +3.8458e-01 -2.1928e-01 +3.6039e-01 +3.0929e-02 -5.1502e-01 -2.4900e-01
31 0 +7.506289878e+01 +5.812289878e+01 +5.812289878e+01 +6.6187e-01 +1.2194e+00 +3.6979e-01 -3.6359e-01 +4.9436e-01 -4.3735e-01 +5.5813e-01 -2.0466e-01 -1.0296e+00 -8.2830e-02
43 0 +5.354201695e+01 +3.660201695e+01 +3.660201695e+01 +1.1487e+00 +9.9055e-01 +3.0202e-01 -4.0742e-01 +4.1563e-01 +4.5582e-01 +3.8621e-01 +6.0169e-02 -8.2141e-01 -5.9936e-01
63 0 +4.849311822e+01 +3.155311822e+01 +3.155311822e+01 +1.2987e+00 +1.2194e+00 +5.7744e-01 +9.1103e-02 +3.3168e-01 +2.0813e-01 +9.0612e-01 +3.1315e-01 -1.0572e+00 -8.9912e-01
68 0 +3.871594386e+01 +2.177594386e+01 +2.177594386e+01 +1.4981e+00 +1.2819e+00 +3.2742e-01 +3.2320e-01 +9.0386e-01 +2.6720e-01 +1.2988e+00 -5.7854e-01 -1.9004e+00 -1.1914e+00
136 0 +3.403940855e+01 +1.709940855e+01 +1.709940855e+01 +1.9576e+00 +4.4619e-01 +9.8177e-02 +1.0796e+00 +1.5818e+00 +5.0571e-01 +1.3540e+00 +3.1718e-01 -1.6217e+00 -2.1457e+00
140 0 +2.780116732e+01 +1.086116732e+01 +1.086116732e+01 +1.3668e+00 +8.7298e-01 -1.1307e-01 +1.5027e+00 +2.3018e+00 -6.8322e-01 +1.5644e+00 -7.8545e-01 -2.6823e+00 -1.8854e+00
157 0 +2.707435154e+01 +1.013435154e+01 +1.013435154e+01 +2.2872e+00 +1.3797e+00 -1.9485e-01 +1.3390e+00 +2.8848e+00 +7.6251e-01 +1.2735e+00 -1.8124e+00 -3.7283e+00 -3.2640e+00
183 0 +2.569021454e+01 +8.750214537e+00 +8.750214537e+00 +3.6844e+00 +3.6374e+00 -8.4704e-02 +1.5294e+00 +4.2808e+00 -1.5380e+00 +1.3237e+00 -4.3582e+00 -2.4227e+00 -3.5656e+00
213 0 +2.453309070e+01 +7.593090695e+00 +7.593090695e+00 +2.0488e+00 +3.6801e+00 -6.4861e-01 +7.0008e-01 +2.5912e+00 -1.2117e+00 +1.5838e+00 -3.4967e+00 -5.4508e-01 -2.7544e+00
216 0 +2.264538600e+01 +5.705386000e+00 +5.705386000e+00 +4.9473e+00 +4.8705e+00 +1.2127e+00 +9.3513e-01 +1.1018e+00 -7.6147e-01 +2.4500e+00 -1.3018e+00 -6.4094e-01 -3.1034e+00
221 0 +1.896654137e+01 +2.026541372e+00 +2.026541372e+00 +4.1469e+00 +3.5476e+00 -2.8355e-01 +2.1572e-01 +1.7285e+00 -2.2154e+00 +1.2819e+00 -1.7194e+00 -2.8954e-01 -1.0822e+00
228 0 +1.744573364e+01 +5.057336403e-01 +5.057336403e-01 +3.5760e+00 +3.7315e+00 +5.2061e-01 +4.7098e-01 +2.5243e+00 -1.1277e-01 +3.7146e+00 -2.5656e+00 -2.1708e+00 -2.7250e+00
233 0 +1.383081075e+01 -3.109189251e+00 -3.109189251e+00 +3.1574e+00 +1.5475e+00 -7.2467e-01 +2.0846e+00 +2.4939e+00 -9.7143e-01 +2.5870e+00 -3.0571e+00 -9.6108e-01 -2.3807e+00
236 0 +1.272467465e+01 -4.215325349e+00 -4.215325349e+00 +4.3765e+00 +2.5839e+00 -6.6907e-01 +1.7149e+00 +2.2166e+00 +4.2162e-01 +2.9335e+00 -3.9421e+00 -1.7978e+00 -7.4787e-01
244 0 +1.211038256e+01 -4.829617439e+00 -4.829617439e+00 +2.9542e+00 +1.6800e+00 -3.0605e+00 +1.4533e+00 +3.1731e+00 -8.0538e-01 +2.0988e+00 -4.1414e+00 -1.0797e+00 -2.5137e+00
277 0 +1.016659780e+01 -6.773402201e+00 -6.773402201e+00 +3.3145e+00 +3.1864e+00 -1.4852e+00 +1.1792e+00 +1.8541e+00 -2.5819e-01 +3.7586e+00 -9.7838e-01 -6.0286e-01 -3.0729e+00
317 0 +8.798380567e+00 -8.141619433e+00 -8.141619433e+00 +3.0703e+00 +2.2147e+00 -2.1732e+00 +1.6464e+00 +2.3028e+00 -8.8891e-01 +2.7296e+00 -3.4704e+00 +8.1636e-03 -1.1811e+00
347 0 +8.060679851e+00 -8.879320149e+00 -8.879320149e+00 +2.5095e+00 +2.2922e+00 -2.3639e+00 +2.3455e+00 +1.4361e+00 -1.7325e+00 +3.5919e+00 -3.2165e+00 -1.1834e-01 -1.4986e+00
371 0 +7.207962381e+00 -9.732037619e+00 -9.732037619e+00 +3.0156e+00 +2.3446e+00 -2.5303e+00 +1.5957e+00 +2.3640e+00 -1.4665e+00 +4.3895e+00 -3.7973e+00 +6.4334e-02 -1.8836e+00
382 0 +4.666524586e+00 -1.227347541e+01 -1.227347541e+01 +3.4756e+00 +2.4856e+00 -1.7350e+00 +1.6482e+00 +2.0093e+00 -1.4746e+00 +4.4297e+00 -2.9695e+00 -4.6505e-01 -1.4446e+00
383 0 +4.247449453e+00 -1.269255055e+01 -1.269255055e+01 +2.8577e+00 +2.6417e+00 -1.5006e+00 +1.7512e+00 +2.1809e+00 -2.1358e+00 +3.9033e+00 -2.7367e+00 +2.2784e-02 -1.8855e+00
436 0 +4.138188060e+00 -1.280181194e+01 -1.280181194e+01 +3.2260e+00 +2.3018e+00 -1.9160e+00 +1.9665e+00 +2.5690e+00 -1.8528e+00 +4.0961e+00 -2.8085e+00 -2.3425e-01 -1.7956e+00
454 0 +3.021909311e+00 -1.391809069e+01 -1.391809069e+01 +3.4420e+00 +2.4903e+00 -1.1906e+00 +1.5947e+00 +1.9099e+00 -2.0169e+00 +4.3141e+00 -2.6007e+00 +1.2897e-01 -2.0882e+00
540 0 +2.347564375e+00 -1.459243563e+01 -1.459243563e+01 +3.2783e+00 +2.4430e+00 -2.1892e+00 +1.8036e+00 +2.4372e+00 -1.8716e+00 +4.2548e+00 -2.5514e+00 -1.3729e-01 -2.2694e+00
