% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.464801430e+04 +2.479716430e+04 +2.479716430e+04 -5.4894e-02 -4.1426e-01 +2.0502e-02 +1.1846e-01 +2.3007e-01 +1.1512e-01 +1.4425e-01 +5.8283e-01 -8.3552e-02 +1.8308e-01
2 0 +1.437060972e+04 +1.451975972e+04 +1.451975972e+04 -1.9646e-01 -1.4434e-01 +1.4576e-02 -2.1767e-01 -2.7461e-01 -1.1224e-01 +6.0755e-01 +2.6949e-01 +2.3985e-01 -2.1053e-02
5 0 +1.389393046e+04 +1.404308046e+04 +1.404308046e+04 -3.6301e-01 +1.6955e-01 +6.9064e-02 -6.4710e-02 -2.1795e-01 -4.3064e-02 +2.1840e-01 -8.4452e-02 +7.5894e-02 +2.1873e-01
15 0 +1.270781459e+04 +1.285696459e+04 +1.285696459e+04 +8.6330e-02 -6.7395e-02 -2.4476e-01 -2.1414e-02 -4.7094e-01 +2.2294e-01 +7.0292e-01 +2.6012e-01 -2.5600e-01 +1.9901e-01
16 0 +1.248829811e+04 +1.263744811e+04 +1.263744811e+04 -4.1150e-03 +7.8704e-01 -3.8648e-04 -1.9481e-02 -4.0240e-01 -7.4832e-02 +1.0183e-01 -2.7987e-02 +1.9279e-01 -3.9486e-02
17 0 +1.004953817e+04 +1.019868817e+04 +1.019868817e+04 +4.9726e-02 +2.3897e-01 +8.8111e-03 +4.7852e-02 -5.4749e-01 -8.0979e-03 -2.4408e-01 +7.9324e-02 -2.3941e-02 +3.0637e-01
21 0 +9.217129122e+03 +9.366279122e+03 +9.366279122e+03 -1.1975e-01 +2.4543e-01 -1.2733e-01 +9.6040e-03 -5.9111e-01 +3.6360e-02 -1.6707e-01 -1.0577e-01 -1.6298e-01 +3.3016e-01
23 0 +7.168826106e+03 +7.317976106e+03 +7.317976106e+03 +3.7200e-01 +2.1766e-01 -1.1934e-01 +2.9083e-01 -7.6269e-01 -5.2356e-02 -2.9740e-01 -2.2454e-01 +2.1035e-01 +3.4295e-01
32 0 +6.696626254e+03 +6.845776254e+03 +6.845776254e+03 +1.3518e-01 +3.9124e-01 +3.2416e-01 -4.9552e-02 -1.0075e+00 -7.4857e-02 +4.8867e-01 -1.5477e-01 +5.9202e-01 -2.0952e-01
34 0 +5.889836163e+03 +6.038986163e+03 +6.038986163e+03 +6.5794e-02 +3.8977e-01 -1.4380e-01 +6.4784e-02 -1.0285e+00 -1.8461e-01 -2.0468e-01 -1.6425e-02 -1.9974e-01 +2.5937e-01
