% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.094190639e+01 +2.859190639e+01 +2.859190639e+01 -6.8349e-02 -1.2766e-01 -7.1515e-02 +4.8756e-01 +4.0915e-02 -9.7742e-02 +2.3451e-02 +6.5842e-01 +8.2010e-02 +4.5593e-01
2 0 +6.916839093e+01 +1.681839093e+01 +1.681839093e+01 +4.2284e-01 +1.6762e-01 -2.3325e-01 -3.3070e-01 -1.3561e-01 +7.3134e-02 -3.5504e-01 +1.5438e-01 -3.6920e-01 -3.2083e-01
3 0 +6.582481321e+01 +1.347481321e+01 +1.347481321e+01 +3.6466e-01 -3.6180e-01 -3.3468e-01 -3.3646e-01 +3.6802e-01 +4.8738e-01 -6.2341e-02 +2.6196e-01 -1.5521e-01 -1.6576e-01
6 0 +5.839964325e+01 +6.049643245e+00 +6.049643245e+00 +1.0548e-01 -7.4107e-02 +1.8432e-01 +2.2233e-01 +3.2261e-01 -1.2175e-01 -1.6265e-01 +2.9385e-01 +7.4946e-01 +1.5834e-01
13 0 +4.878640206e+01 -3.563597941e+00 -3.563597941e+00 +3.1664e-01 +2.1212e-01 +2.9073e-02 +2.9238e-01 +4.9332e-01 -3.8090e-02 -1.2635e-01 +2.3055e-01 +8.3707e-01 -2.9207e-01
21 0 +4.054354211e+01 -1.180645789e+01 -1.180645789e+01 +1.2521e-01 +3.3674e-02 -5.6257e-01 +3.5617e-01 +3.0585e-01 +1.2556e-01 -1.7197e-01 +3.1989e-01 +1.2905e+00 -4.6893e-01
31 0 +3.287563401e+01 -1.947436599e+01 -1.947436599e+01 -7.7414e-02 +6.3872e-02 -1.0141e-01 +9.2635e-02 +6.0726e-01 +2.1731e-01 -1.9459e-01 +8.9112e-01 +1.2854e+00 -7.3366e-01
41 0 +2.664437275e+01 -2.570562725e+01 -2.570562725e+01 +4.6525e-01 -4.0282e-01 -3.7444e-01 +5.2430e-01 +1.0541e+00 +3.3553e-01 -8.5887e-01 +8.3210e-01 +1.7865e+00 -4.8103e-01
42 0 +2.464081953e+01 -2.770918047e+01 -2.770918047e+01 +6.9120e-01 +5.5885e-01 -2.8298e-01 +7.2355e-02 +1.8844e-01 +2.1227e-01 -8.4291e-01 -1.8905e-02 +2.1865e+00 -8.6481e-01
44 0 +2.095351996e+01 -3.139648004e+01 -3.139648004e+01 +1.4625e-01 -7.6440e-02 -1.4281e-01 +4.9500e-01 +1.1534e+00 +8.3062e-01 -4.3820e-01 +1.0350e+00 +1.4313e+00 -1.3328e+00
