% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.068771722e+02 +1.306877172e+03 +1.306877172e+03 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0808e-01 -1.2549e-01 -4.7539e-01 -1.9432e-01 +1.7958e-01 +9.9679e-02 -3.4426e-01
2 0 +2.639435099e+02 +1.263943510e+03 +1.263943510e+03 +1.8560e-01 -2.6396e-02 +1.2752e-01 +9.9677e-02 -3.4705e-01 +1.0530e-01 -1.8207e-01 +4.6411e-01 +2.1701e-01 +1.3841e-02
6 0 +2.328873714e+02 +1.232887371e+03 +1.232887371e+03 +2.3598e-01 -5.5227e-01 +1.1264e-02 +1.0779e-02 -2.3363e-01 +5.3825e-02 -4.3667e-01 +1.6686e-01 +1.5294e-01 +9.0138e-02
11 0 +2.050992283e+02 +1.205099228e+03 +1.205099228e+03 +2.7311e-01 -1.7050e-01 -2.5572e-02 -1.0732e-01 -8.9938e-02 -8.9486e-02 -5.9382e-01 +5.0905e-01 -1.3099e-01 +6.2400e-03
54 0 +1.979635590e+02 +1.197963559e+03 +1.197963559e+03 +4.8617e-01 -1.0064e-01 +1.7341e-01 +3.8874e-02 -4.3011e-01 -1.2418e+00 -5.5239e-01 +4.1267e-01 +2.7873e-01 +5.8515e-01
61 0 +1.721853657e+02 +1.172185366e+03 +1.172185366e+03 +2.9608e-01 +3.3728e-02 +5.1381e-01 +2.7249e-01 +1.7826e-01 -8.5682e-01 -1.2581e+00 +6.3085e-01 +2.0414e-01 +5.0111e-01
76 0 +1.571165419e+02 +1.157116542e+03 +1.157116542e+03 +6.1177e-01 +2.5305e-01 +6.7968e-01 +8.6692e-01 -9.9142e-01 -1.2584e+00 -1.1924e+00 +9.6524e-01 +4.3897e-01 +7.3944e-01
149 0 +1.486342481e+02 +1.148634248e+03 +1.148634248e+03 -2.0236e+00 +7.1344e-01 +4.2723e-02 +1.7985e+00 -1.0027e+00 -3.0422e+00 -2.4179e+00 +9.5494e-01 -5.0317e-02 +1.7070e+00
160 0 +1.207774336e+02 +1.120777434e+03 +1.120777434e+03 -3.2962e+00 +1.2148e+00 +1.5300e-02 +1.7363e+00 +2.4092e-02 -2.7477e+00 -1.5966e+00 +8.0495e-01 -1.5632e+00 +8.1773e-01
191 0 +1.168595965e+02 +1.116859597e+03 +1.116859597e+03 -3.5436e+00 +8.8133e-01 +5.9887e-01 +3.7766e+00 +1.0929e+00 -3.6153e+00 -1.7577e+00 +1.8201e+00 -5.4278e-01 +7.3903e-02
