% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.528424488e+01 +4.293424488e+01 +4.293424488e+01 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01 -6.9048e-01 +5.2346e-01 -2.2837e-01 +9.5716e-02 -7.4814e-02
2 0 +8.619750702e+01 +3.384750702e+01 +3.384750702e+01 +4.3863e-01 -6.1805e-01 -9.6726e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1730e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
4 0 +6.189581819e+01 +9.545818194e+00 +9.545818194e+00 -2.0750e-01 -1.1903e-01 -2.0615e-01 -2.5357e-01 -2.0138e-01 -3.7995e-03 -3.3520e-01 +7.0327e-02 +4.9796e-01 +2.2262e-01
7 0 +5.775471284e+01 +5.404712842e+00 +5.404712842e+00 -2.2632e-01 +3.7586e-01 +1.5388e-01 -8.9429e-02 +1.4656e-01 -2.2672e-02 +3.3950e-01 +4.5596e-01 +6.5570e-01 -4.1897e-01
11 0 +5.228423526e+01 -6.576474197e-02 -6.576474197e-02 +2.7540e-01 +1.7145e-01 +1.6070e-02 -2.9473e-01 -4.8944e-03 +5.8729e-02 -3.0149e-01 +3.7215e-01 +5.1767e-01 -1.5044e-01
13 0 +4.627655061e+01 -6.073449390e+00 -6.073449390e+00 +1.9310e-01 +6.0934e-01 -5.3850e-03 -1.0604e-02 +4.4155e-01 -2.7087e-02 -5.1142e-01 +3.5199e-01 +9.1657e-01 +4.1612e-01
25 0 +4.449963846e+01 -7.850361540e+00 -7.850361540e+00 +6.7927e-01 +5.8703e-01 +2.5580e-02 +3.6089e-01 +3.6412e-01 -5.3464e-02 -6.4078e-01 +2.6541e-01 +1.0199e+00 +4.0330e-01
26 0 +3.799214965e+01 -1.435785035e+01 -1.435785035e+01 -2.6379e-01 -1.0175e-01 +7.7870e-02 -6.1535e-01 +3.9459e-01 -5.5468e-02 -8.3393e-01 -7.5530e-02 +1.3758e+00 +2.1314e-01
34 0 +3.567555182e+01 -1.667444818e+01 -1.667444818e+01 -4.5391e-02 +2.6908e-01 -2.7760e-01 -8.0162e-01 +1.1983e-02 +1.1410e-01 -7.2561e-01 -7.1798e-01 +2.3713e+00 +1.3111e-01
35 0 +3.410373344e+01 -1.824626656e+01 -1.824626656e+01 +3.4530e-01 +4.2388e-01 +7.9296e-02 -4.3814e-01 +3.6375e-01 +3.9918e-01 -4.7057e-01 +3.0547e-01 +1.5316e+00 +1.9908e-01
43 0 +2.907202899e+01 -2.327797101e+01 -2.327797101e+01 +8.5566e-01 +1.2780e-01 -1.2116e-01 -4.7912e-01 +4.0545e-01 -3.9238e-02 -8.2265e-01 -2.7867e-02 +2.0237e+00 -4.7263e-01
49 0 +2.637242157e+01 -2.597757843e+01 -2.597757843e+01 +1.7999e-02 +3.0970e-01 -9.2870e-02 -8.5145e-01 +2.6313e-01 -2.8886e-01 -1.7382e+00 +2.4809e-01 +1.8090e+00 +1.2287e-01
51 0 +2.349378067e+01 -2.885621933e+01 -2.885621933e+01 +3.5360e-01 +4.5553e-01 -9.1288e-02 -6.0486e-01 -3.9536e-02 +3.1825e-01 -1.2641e+00 +5.6795e-01 +1.5958e+00 -2.9558e-01
55 0 +1.759092455e+01 -3.475907545e+01 -3.475907545e+01 -1.8088e-02 +9.7807e-01 +2.3605e-01 -1.6795e+00 +3.4212e-01 +4.1235e-01 -1.8554e+00 -8.0688e-01 +2.0212e+00 +1.0397e-01
63 0 +1.561365303e+01 -3.673634697e+01 -3.673634697e+01 +1.0584e+00 +4.9879e-01 +6.5090e-01 -1.0234e+00 +1.1119e+00 +4.7409e-01 -1.9112e+00 -4.8335e-01 +3.3040e+00 -4.4475e-01
72 0 +1.095795039e+01 -4.139204961e+01 -4.139204961e+01 -4.1977e-01 -3.2867e-01 +8.8629e-01 -7.9754e-01 +1.0649e+00 +4.4299e-01 -2.8279e+00 +4.3948e-02 +2.6336e+00 -3.1912e-01
90 0 +5.040947006e+00 -4.730905299e+01 -4.730905299e+01 +1.4382e+00 -7.9700e-01 +2.4865e+00 -1.8946e+00 +1.2060e+00 +1.2309e+00 -3.6720e+00 -2.8724e-01 +2.9185e+00 -4.5469e-01
110 0 +3.613582352e+00 -4.873641765e+01 -4.873641765e+01 +5.0035e-01 -7.6512e-01 +2.0341e+00 -2.2960e+00 -4.8105e-01 +1.7112e+00 -3.1603e+00 -1.2976e+00 +2.4580e+00 -1.1196e+00
115 0 +3.529169685e+00 -4.882083032e+01 -4.882083032e+01 +2.0881e-02 -1.6049e+00 +1.9251e+00 -1.5073e+00 +2.1432e-01 +2.7451e+00 -3.4149e+00 -1.8677e+00 +3.4719e+00 -1.3624e+00
136 0 +2.487818395e+00 -4.986218160e+01 -4.986218160e+01 +6.6005e-01 -6.5268e-01 +2.1030e+00 -3.1052e+00 -1.1241e+00 +2.8403e+00 -3.7238e+00 -8.9399e-01 +3.9902e+00 -2.7672e+00
192 0 +1.170321463e+00 -5.117967854e+01 -5.117967854e+01 -3.5876e-01 -1.3933e+00 +3.3117e+00 -1.8465e+00 -5.9543e-01 +3.1277e+00 -3.9109e+00 +2.7077e-01 +3.0493e+00 -1.9412e+00
250 0 +7.842779000e-01 -5.156572210e+01 -5.156572210e+01 -3.3437e-01 -1.1139e+00 +2.8119e+00 -2.5795e+00 -1.8092e+00 +2.8491e+00 -4.0120e+00 -5.3544e-01 +2.6493e+00 -1.4088e+00
285 0 +3.638457561e-01 -5.198615424e+01 -5.198615424e+01 -1.1361e+00 -9.4180e-01 +2.3335e+00 -2.1788e+00 -1.3980e+00 +2.9359e+00 -3.7356e+00 -2.7387e-01 +2.7566e+00 -1.5118e+00
