% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.149334125e+02 +2.175434125e+02 +2.175434125e+02 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
15 0 +1.026649764e+02 +2.052749764e+02 +2.052749764e+02 -1.4693e-01 +3.2097e-01 -8.5602e-01 -1.9138e-01 -7.2892e-01 +6.4445e-01 +9.4094e-01 +8.0395e-01 -2.6257e-01 -1.4438e-02
103 0 +9.531145909e+01 +1.979214591e+02 +1.979214591e+02 -9.6656e-01 -3.5655e-01 -7.0570e-01 +9.6651e-01 -5.3900e-01 +7.7029e-01 +1.2943e+00 -7.5946e-01 +9.9431e-01 +5.3300e-01
110 0 +8.973901298e+01 +1.923490130e+02 +1.923490130e+02 -1.6738e+00 -5.8380e-01 -7.9009e-01 +4.8672e-01 -5.8032e-01 +1.4467e+00 +5.7740e-01 -2.6593e-02 +1.1641e+00 +5.2480e-01
140 0 +8.363907353e+01 +1.862490735e+02 +1.862490735e+02 -1.5828e+00 +3.5085e-01 -1.8482e+00 +1.2558e+00 -6.7807e-01 +1.0389e+00 +3.6680e-01 -6.8892e-01 +1.6844e+00 -3.6078e-02
225 0 +7.413139943e+01 +1.767413994e+02 +1.767413994e+02 -1.8831e+00 -1.1133e+00 -1.0515e+00 +1.2839e+00 -3.4772e-01 +7.3257e-01 +7.2664e-01 -7.1430e-01 +9.6159e-01 +7.9948e-01
228 0 +7.273526397e+01 +1.753452640e+02 +1.753452640e+02 -1.2063e+00 -1.4567e+00 -1.8135e+00 +2.3327e+00 -1.5238e+00 +1.7623e+00 -1.6304e-01 -1.0187e+00 +2.1063e+00 +3.8187e-01
280 0 +6.672135170e+01 +1.693313517e+02 +1.693313517e+02 -1.3007e+00 -5.3817e-01 -1.2877e+00 +7.3380e-01 -1.5404e+00 +1.1356e+00 +2.3789e-01 -9.1456e-01 +1.9946e+00 +1.1556e+00
530 0 +6.486397244e+01 +1.674739724e+02 +1.674739724e+02 -1.6077e+00 -2.4245e-01 -1.4387e+00 +4.9423e-01 -4.2022e-01 +3.6155e-01 +6.1857e-02 -1.5346e+00 +2.1368e+00 +1.7336e+00
552 0 +6.033830661e+01 +1.629483066e+02 +1.629483066e+02 -1.3184e+00 -1.7197e-01 -1.3593e+00 +3.8636e-01 -9.0572e-01 +7.7705e-01 +4.5868e-01 -1.2404e+00 +1.8136e+00 +1.8423e+00
728 0 +5.905844316e+01 +1.616684432e+02 +1.616684432e+02 -1.1905e+00 -2.0306e-01 -1.4868e+00 +4.9088e-02 -7.8159e-01 +7.4058e-01 +4.1654e-01 -1.2267e+00 +2.2239e+00 +1.7426e+00
1010 0 +5.905844316e+01 +1.616684432e+02 +1.616684432e+02 -1.1905e+00 -2.0306e-01 -1.4868e+00 +4.9088e-02 -7.8159e-01 +7.4058e-01 +4.1654e-01 -1.2267e+00 +2.2239e+00 +1.7426e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.114544890e+02 +3.047544890e+02 +3.047544890e+02 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
