% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.331326807e+02 +2.044826807e+02 +2.044826807e+02 +7.8621e-02 -2.6599e-01 +1.7779e-01 -3.3559e-01 +5.3143e-01 -1.8079e-02 +1.5160e-01 -3.0183e-01 -3.5043e-02 +3.3809e-01
2 0 +1.178971935e+02 +1.892471935e+02 +1.892471935e+02 -2.5584e-01 +8.2939e-01 +2.7935e-01 -3.2688e-01 -1.4428e-01 +4.4285e-01 +1.4315e-02 +7.3739e-02 +2.3415e-01 +8.6742e-02
4 0 +1.145135618e+02 +1.858635618e+02 +1.858635618e+02 -7.5175e-02 -3.5482e-01 -4.7901e-03 -1.2489e-01 -5.0908e-01 -1.4654e-01 +2.1615e-01 +3.0244e-02 +1.2143e-01 -1.6290e-01
5 0 +9.401473769e+01 +1.653647377e+02 +1.653647377e+02 -1.1262e-01 -2.3855e-01 -1.6458e-01 +2.9374e-01 +6.5722e-01 -1.7712e-01 -1.7355e-01 -3.2103e-01 +1.4143e-01 +5.9070e-02
10 0 +5.550690883e+01 +1.268569088e+02 +1.268569088e+02 -9.5145e-02 -1.4576e-02 -1.8361e-01 -3.4533e-01 -3.8636e-01 +2.4755e-02 -3.5831e-01 -1.7444e-01 +7.6123e-01 +8.4793e-02
14 0 +4.962446660e+01 +1.209744666e+02 +1.209744666e+02 -1.1402e-01 +1.8158e-01 -7.3221e-01 -4.9699e-01 +2.2628e-01 -2.1948e-01 -4.8812e-01 -3.8844e-01 +8.2235e-01 -1.2597e-01
31 0 +4.847149525e+01 +1.198214953e+02 +1.198214953e+02 -3.5745e-02 -3.3005e-01 -5.1246e-01 +2.2311e-01 -3.3514e-01 +2.1586e-03 -5.7736e-01 -2.2528e-01 +6.4565e-01 -1.5325e-01
36 0 +3.873438674e+01 +1.100843867e+02 +1.100843867e+02 -6.4457e-01 -8.3596e-01 -9.0796e-01 -2.2568e-01 -5.7262e-01 -1.4666e-01 -5.4447e-01 -2.4315e-01 +7.6942e-01 -1.2722e-01
41 0 +2.062256707e+01 +9.197256707e+01 +9.197256707e+01 -7.2702e-01 -6.3162e-01 -4.5310e-01 -2.0612e-01 -6.4826e-01 +2.9578e-02 -8.5093e-01 -5.8383e-01 +5.2227e-01 -1.2291e-01
153 0 +1.660584652e+01 +8.795584652e+01 +8.795584652e+01 -2.5297e-01 -8.0451e-01 -1.6386e+00 +7.3873e-01 -1.5222e+00 +1.0188e+00 -1.2066e+00 -1.3926e-01 +1.0159e-02 +8.1156e-01
