% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.968530683e+02 +4.347630683e+02 +4.347630683e+02 -5.5099e-01 -1.8750e-01 +4.2046e-01 +1.2038e-01 +2.1538e-01 +2.1359e-01 +1.7490e-01 -8.0085e-02 +2.7911e-01 -7.9386e-02 +2.3323e-01 +1.9867e-01 +3.7464e-01 +1.1479e-02 -4.3813e-01 -2.4193e-01 +3.8938e-01 -5.8031e-02 -2.9355e-01 -3.8569e-03
6 0 +8.901144972e+02 +4.280244972e+02 +4.280244972e+02 +3.2777e-02 -2.1030e-02 -3.2744e-02 +2.9556e-01 +1.2968e-01 +3.2854e-01 +7.8675e-02 +9.5679e-03 +1.7883e-01 -3.1120e-01 +4.3723e-01 -1.0852e-01 -7.3038e-01 +2.1171e-01 +1.6532e-01 -7.3801e-01 -6.5369e-01 -5.9014e-02 +3.6349e-02 +1.2246e-01
13 0 +8.110159247e+02 +3.489259247e+02 +3.489259247e+02 -2.2956e-01 -7.4542e-01 +6.2016e-02 -3.0231e-01 +2.5251e-01 +9.9030e-02 -2.8389e-01 -1.8099e-01 +1.2639e-01 -1.1763e-01 +2.7025e-01 -7.4384e-01 -2.8888e-01 -9.7414e-02 -1.9905e-01 -3.6491e-01 -7.7804e-01 -3.3350e-02 -3.0326e-01 -1.4014e-01
22 0 +7.915607812e+02 +3.294707812e+02 +3.294707812e+02 +1.0915e-01 +4.1538e-01 +1.4460e-01 -7.0578e-02 -9.5311e-01 +6.9486e-02 -6.1317e-01 -3.5990e-02 +4.6248e-01 +1.8828e-01 -3.8375e-02 -2.2030e-01 -1.6549e-01 +7.8170e-02 -7.3611e-01 -7.0836e-01 -2.1991e-01 -8.4890e-02 -1.9741e-01 +3.7707e-02
25 0 +7.196142095e+02 +2.575242095e+02 +2.575242095e+02 +6.0882e-02 +3.1063e-01 -2.0252e-01 -3.2205e-02 +4.4621e-01 -5.2738e-01 -6.4515e-02 +1.0123e-01 +5.7293e-01 +1.0628e-02 -1.7948e-01 -2.8954e-01 -2.4804e-01 -7.6211e-02 -4.8272e-01 -7.0239e-01 -3.3807e-01 +2.3562e-02 -6.3256e-01 -6.7033e-02
56 0 +6.303167022e+02 +1.682267022e+02 +1.682267022e+02 +3.4580e-01 -1.5016e-01 +7.3398e-03 +4.0268e-01 +3.0421e-02 -1.2462e-01 +2.0875e-01 -2.6749e-01 +1.1395e-01 +8.8383e-02 +5.2265e-01 -7.0713e-01 -7.8080e-01 -4.7064e-01 -1.9762e-01 -8.6678e-01 -7.1724e-01 +2.3702e-01 -8.5622e-01 +4.0574e-01
75 0 +5.702989826e+02 +1.082089826e+02 +1.082089826e+02 +2.7310e-01 +2.5675e-01 +5.8791e-01 +1.8046e-02 +1.4547e-01 +2.7709e-01 +1.7531e-01 -1.1235e-01 +8.6341e-02 +1.7911e-01 -5.8145e-02 -7.1465e-01 -4.5686e-01 -9.8586e-01 -1.1495e-01 -9.9206e-01 -3.5866e-01 +5.0025e-01 -1.0035e+00 +2.6337e-01
105 0 +5.353707088e+02 +7.328070877e+01 +7.328070877e+01 -8.8039e-02 +3.2749e-01 +5.1986e-01 +2.4442e-01 +3.4876e-01 +9.7800e-01 +5.4977e-01 -1.2246e-01 -1.8945e-01 -3.1780e-02 +1.6425e-01 -1.0905e+00 -8.3288e-01 -9.4138e-01 -1.7013e-01 -9.9571e-01 -3.1949e-01 +3.9909e-01 -1.1828e+00 +6.3768e-01
115 0 +5.054232537e+02 +4.333325373e+01 +4.333325373e+01 +4.7382e-01 +2.1215e-01 +7.9967e-01 +1.6589e-01 +6.5081e-01 +9.1087e-01 +2.5120e-01 +5.1845e-02 +1.2822e-01 +2.0552e-03 -2.0378e-01 -1.2796e+00 -6.7499e-01 -6.8953e-01 -4.7568e-01 -1.2730e+00 -7.6787e-01 -3.9758e-02 -9.4946e-01 +6.7384e-01
135 0 +4.799216708e+02 +1.783167079e+01 +1.783167079e+01 +4.0228e-01 +4.8393e-01 -4.4167e-01 +6.6233e-01 +1.0787e+00 +7.4809e-01 -1.8672e-01 -1.2505e-01 -3.4065e-03 -4.7758e-01 -2.0269e-03 -6.2725e-01 -1.3573e+00 -9.8863e-01 -5.1341e-01 -1.7873e+00 -5.4435e-01 +2.1070e-02 -1.1122e+00 +6.4478e-01
142 0 +4.658531926e+02 +3.763192590e+00 +3.763192590e+00 +6.6464e-01 +3.4983e-01 +1.2351e-01 +5.0783e-01 +8.1577e-01 +1.0434e+00 +2.1640e-01 +1.3529e-01 -6.2871e-01 -5.8625e-01 +4.1117e-01 -1.0545e+00 -8.3422e-01 -1.2592e+00 -2.7737e-01 -1.9774e+00 -7.9353e-01 +8.1036e-01 -1.1723e+00 +4.7797e-01
148 0 +4.110927707e+02 -5.099722932e+01 -5.099722932e+01 -3.7500e-01 +4.3777e-01 +5.2626e-01 +6.6601e-01 +6.4870e-01 +1.2269e+00 +6.0912e-01 -1.9222e-01 -8.2986e-02 -2.1671e-01 -4.1182e-01 -1.6402e+00 -1.2948e+00 -9.5617e-01 -6.2555e-01 -2.4542e+00 -2.0954e+00 +1.1480e+00 -9.3134e-01 +5.9139e-01
157 0 +3.485889577e+02 -1.135010423e+02 -1.135010423e+02 -1.3197e-01 +8.1610e-01 +3.4027e-01 +9.4809e-01 +7.6498e-01 +2.1700e+00 +5.9697e-01 -1.6808e-01 -7.0825e-02 -4.2595e-01 -7.5994e-01 -1.7080e+00 -5.3853e-01 -1.0448e+00 -5.4696e-01 -2.8686e+00 -2.1272e+00 +6.2961e-01 -1.7923e+00 +1.0799e+00
170 0 +3.026797221e+02 -1.594102779e+02 -1.594102779e+02 +1.1644e-02 +2.8989e-02 +6.7424e-01 +1.5335e+00 +1.2904e+00 +1.2546e+00 +5.2132e-01 +1.2610e-01 -2.8262e-01 -6.3564e-02 -1.1620e+00 -2.3497e+00 -1.5312e+00 -1.7652e+00 -1.3362e+00 -2.9953e+00 -1.1815e+00 +8.0265e-01 -1.5412e+00 +1.0661e+00
196 0 +2.851442790e+02 -1.769457210e+02 -1.769457210e+02 +2.9077e-01 +1.6478e+00 +2.8660e-01 +3.9527e-01 +1.0647e+00 +1.3535e+00 +2.5541e-01 -1.9080e-01 -2.2922e-01 +7.1589e-02 -1.2976e+00 -2.2150e+00 -5.0850e-02 -2.3658e+00 -1.8089e+00 -3.0249e+00 -2.0242e+00 +1.2981e+00 -2.5784e+00 +1.8784e+00
