% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.013242158e+01 +1.209124216e+02 +1.209124216e+02 +5.0716e-01 -1.3978e-01 +9.8461e-03 +1.2226e-01 -2.3668e-01 +6.1968e-04 -2.6712e-04 -5.2643e-01 +3.0530e-01 +1.8015e-01 -1.8763e-01 -5.1466e-02 +1.5159e-01 -7.8409e-02 -7.2827e-02 -4.3599e-01 +1.6638e-01 +3.7166e-02 +8.2342e-02 -4.5798e-01
3 0 +8.001346284e+01 +1.207934628e+02 +1.207934628e+02 +2.5222e-01 -5.3996e-02 +1.7042e-01 -2.2585e-01 -5.1251e-01 -5.4094e-01 +1.1494e-01 +6.7429e-01 +8.0825e-02 -1.5738e-01 +5.7362e-01 +7.1193e-02 +3.0431e-02 +7.5776e-02 -3.9715e-02 -9.2846e-02 -4.3051e-01 +1.5049e-01 -2.8434e-02 +3.5794e-01
5 0 +7.862787621e+01 +1.194078762e+02 +1.194078762e+02 +1.9641e-01 +2.6831e-01 +1.2465e-01 -2.7707e-01 -5.8809e-02 -1.7723e-01 -8.9915e-02 +3.8907e-01 +4.5888e-01 +2.0083e-01 +1.6463e-01 +2.0299e-01 -3.6728e-03 -2.2700e-02 -2.0210e-01 -1.6761e-02 +6.7801e-01 +2.6072e-01 -1.0264e-01 -1.4158e-01
31 0 +7.635715140e+01 +1.171371514e+02 +1.171371514e+02 -1.7674e-01 +1.4312e-01 +6.2334e-01 -7.5105e-01 +8.8650e-02 +1.2709e-01 -7.7607e-01 +3.7358e-01 +3.6091e-01 -5.1783e-02 -1.0182e-01 +1.9606e-01 -4.6016e-01 -4.0627e-01 -9.9409e-02 -3.6646e-01 +3.7320e-02 +4.7671e-01 +2.5689e-01 +2.3184e-01
36 0 +7.573342779e+01 +1.165134278e+02 +1.165134278e+02 -1.2154e-01 +6.9020e-01 +8.2670e-01 -1.5178e-01 +5.9095e-02 -4.9500e-02 -3.1727e-01 +7.7632e-01 +5.6161e-01 +1.3168e-01 +2.6747e-01 +1.6796e-01 -6.2321e-01 -9.6348e-02 -6.1975e-01 +2.0952e-01 +4.5265e-01 +2.7988e-01 -4.4931e-02 +5.0937e-01
52 0 +7.361526580e+01 +1.143952658e+02 +1.143952658e+02 -1.7901e-01 +3.4488e-01 +1.1172e+00 -4.8941e-01 +4.2070e-01 -1.7245e-01 -7.0835e-01 +6.5601e-01 +3.5640e-01 -3.4086e-02 -5.3542e-02 +1.3691e-01 -5.3572e-01 -3.9148e-01 +2.5275e-02 +4.0308e-01 +2.2448e-01 +1.1097e+00 +1.7290e-01 -2.2473e-01
65 0 +6.956353250e+01 +1.103435325e+02 +1.103435325e+02 -3.9934e-02 +8.7327e-02 +6.5792e-01 -4.7290e-01 +9.8241e-01 +3.7787e-01 -9.8364e-01 +1.5004e+00 +5.1107e-01 -4.5713e-01 +5.5023e-01 +6.6532e-02 -7.1888e-01 -6.1288e-02 +7.2808e-02 +1.3692e-01 +6.4523e-01 +1.4405e+00 +8.0429e-01 -2.5468e-01
73 0 +6.703787628e+01 +1.078178763e+02 +1.078178763e+02 -3.3758e-01 +3.2156e-02 +7.5905e-01 -6.8867e-01 +1.4814e+00 -3.0606e-02 -6.2392e-01 +2.1633e+00 +7.0559e-01 -3.4189e-01 +6.0180e-01 +1.1844e-01 -7.5282e-01 +3.3534e-01 -1.7811e-01 +1.1461e-01 +1.7485e-01 +1.5063e+00 +7.4655e-01 -4.7664e-02
92 0 +6.594787823e+01 +1.067278782e+02 +1.067278782e+02 +1.3480e-02 +1.9552e-01 +1.3034e+00 -5.9542e-01 +1.5790e+00 +4.8755e-01 -1.1128e+00 +1.8444e+00 +9.2744e-01 -4.9213e-01 +2.9185e-01 +1.8228e-01 -7.2450e-01 +1.2358e+00 +2.7256e-01 -2.5684e-02 -3.0549e-01 +1.0510e+00 +4.1346e-01 -1.4293e-02
128 0 +6.387624419e+01 +1.046562442e+02 +1.046562442e+02 +2.8522e-01 +1.1318e+00 +2.0546e+00 -1.1536e+00 +1.4623e+00 +7.2224e-01 -8.2010e-01 +2.7464e+00 +1.9361e+00 +9.7983e-02 +4.4409e-01 +6.2039e-01 -9.0830e-01 +2.1234e-01 -1.2263e-02 +1.9443e-01 +7.5354e-02 +9.9093e-01 +5.5725e-01 +3.4694e-01
134 0 +6.139467224e+01 +1.021746722e+02 +1.021746722e+02 -2.6151e-01 +1.0235e+00 +2.5527e+00 -4.4758e-01 +1.1913e+00 -1.6535e-01 -1.1462e+00 +2.2732e+00 +9.6489e-01 -1.1970e+00 +3.2761e-01 -9.4109e-01 -1.4141e+00 +5.9053e-01 +2.6324e-01 +1.7948e-01 +9.3693e-02 +8.8116e-01 +1.2361e+00 -7.3486e-01
143 0 +5.966753177e+01 +1.004475318e+02 +1.004475318e+02 +1.1593e+00 +5.0290e-01 +2.8615e+00 -9.4979e-01 +1.8509e+00 +1.3076e+00 -1.3200e+00 +3.4580e+00 +1.6999e+00 +1.8413e-01 +4.3171e-01 -1.1713e-02 -9.8518e-01 +4.9007e-01 +7.9855e-01 -1.4505e-01 -6.4295e-01 +1.1976e+00 +1.0017e+00 +2.1063e-01
152 0 +5.745413059e+01 +9.823413059e+01 +9.823413059e+01 +1.2556e-02 +3.7362e-01 +2.1301e+00 -1.3850e+00 +2.0562e+00 +3.2363e-01 -1.3237e+00 +3.7415e+00 +1.1205e+00 -2.5319e-01 +2.8531e-01 -3.8708e-01 -9.8531e-01 +4.5671e-01 +1.6052e+00 +1.0958e-02 +6.4454e-01 +5.4195e-01 +5.6566e-01 +7.8457e-02
153 0 +4.973875907e+01 +9.051875907e+01 +9.051875907e+01 +5.0087e-02 -6.6427e-01 +3.0162e+00 -1.0057e+00 +1.4428e+00 -1.5780e-01 -8.7614e-01 +2.8713e+00 +2.2909e+00 -1.5926e+00 +1.5827e-01 -4.6247e-01 -1.6169e+00 +1.1651e+00 +8.9593e-01 +1.1731e-01 -8.1953e-01 +7.5820e-01 +8.9875e-01 -1.3422e-01
159 0 +4.193239193e+01 +8.271239193e+01 +8.271239193e+01 +2.0444e-02 +4.8792e-01 +2.8612e+00 -8.7212e-01 +2.1302e+00 -4.2567e-03 -1.0092e+00 +3.2767e+00 +1.7872e+00 -8.7940e-01 -4.9057e-02 +1.0792e-01 -7.4400e-01 +9.9831e-01 +1.8848e+00 +3.5435e-01 +7.3054e-01 +1.6257e+00 +8.0423e-01 -4.7456e-01
182 0 +3.019294387e+01 +7.097294387e+01 +7.097294387e+01 -4.5772e-01 -4.0446e-01 +3.4125e+00 -2.3720e+00 +1.7073e+00 -8.7829e-02 -1.0358e+00 +3.5822e+00 +2.4812e+00 -1.0978e+00 -6.2113e-01 -3.2548e-01 -1.3903e+00 +1.7221e+00 +1.5903e+00 +9.7854e-01 -1.4407e-01 +2.2417e+00 +1.0589e+00 -1.3885e+00
195 0 +2.752777049e+01 +6.830777049e+01 +6.830777049e+01 -5.8649e-02 +1.8050e-01 +3.7435e+00 -2.1449e+00 +3.2905e+00 +1.1869e+00 -1.9694e+00 +3.8455e+00 +2.5716e+00 -6.7234e-01 -3.1118e-01 -1.3734e-01 -1.0691e+00 +2.5565e+00 +1.9888e+00 +2.3416e+00 +1.2589e+00 +3.5477e+00 +1.0201e+00 -1.5450e+00
257 0 +2.598175643e+01 +6.676175643e+01 +6.676175643e+01 +9.3545e-01 -2.4065e+00 +3.2354e+00 -1.0963e+00 +3.0226e+00 +1.2127e+00 -1.2005e+00 +3.6956e+00 +3.2176e+00 -8.1736e-01 -6.4053e-01 +1.0927e+00 -1.3507e+00 +2.2090e+00 +1.9273e+00 +2.3079e+00 +1.6690e+00 +3.0643e+00 +1.7746e+00 -5.0283e-01
265 0 +2.439221064e+01 +6.517221064e+01 +6.517221064e+01 +7.5853e-01 -1.5671e+00 +3.0911e+00 -1.7816e+00 +2.9058e+00 +1.1137e+00 -2.3044e+00 +3.7475e+00 +3.3734e+00 -9.0966e-01 -9.1643e-01 +1.1183e+00 -6.9164e-01 +1.6733e+00 +2.0787e+00 +1.4573e+00 +2.3582e+00 +2.8184e+00 +1.0093e+00 -1.3307e+00
311 0 +2.282147553e+01 +6.360147553e+01 +6.360147553e+01 -1.6003e-01 -1.4130e+00 +3.2050e+00 -2.1882e+00 +3.1056e+00 +2.3564e+00 -2.0900e+00 +3.3795e+00 +3.2413e+00 -4.4802e-01 -2.4357e-01 +2.2662e-01 +3.3599e-01 +2.5804e+00 +2.3488e+00 +1.2262e+00 +1.0151e+00 +3.1209e+00 +1.4002e+00 -2.8931e-01
362 0 +2.218533018e+01 +6.296533018e+01 +6.296533018e+01 -3.3123e-01 -2.4410e+00 +5.0636e+00 -1.4891e+00 +3.5218e+00 +1.1480e+00 -2.0882e+00 +2.7195e+00 +2.7649e+00 -1.4262e+00 +3.2766e-01 +3.7306e-01 -2.0506e-01 +3.5412e+00 +2.2686e+00 +1.3979e+00 +1.7194e+00 +3.2375e+00 +1.2423e+00 -8.0704e-01
