% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.011591222e+02 +1.919491222e+02 +1.919491222e+02 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0808e-01 -1.2549e-01 -4.7539e-01 -1.9432e-01 +1.7958e-01 +9.9679e-02 -3.4426e-01
2 0 +1.989455342e+02 +1.897355342e+02 +1.897355342e+02 +1.8560e-01 -2.6396e-02 +1.2752e-01 +9.9677e-02 -3.4705e-01 +1.0530e-01 -1.8207e-01 +4.6411e-01 +2.1701e-01 +1.3841e-02
23 0 +1.872942246e+02 +1.780842246e+02 +1.780842246e+02 +5.0562e-01 -2.5084e-01 +3.4043e-01 +8.8481e-02 +5.3094e-01 +3.0859e-01 +1.9010e-01 +3.5679e-01 +9.5295e-01 -6.0820e-01
31 0 +1.831281972e+02 +1.739181972e+02 +1.739181972e+02 +2.1492e-01 +3.6852e-01 +4.0786e-01 -3.1156e-01 +1.0764e-01 -8.0740e-02 +1.1053e-01 +3.1021e-01 +8.5029e-01 -1.2153e+00
34 0 +1.791136367e+02 +1.699036367e+02 +1.699036367e+02 +2.5819e-01 -2.4308e-01 +3.0940e-01 -1.0813e-01 +1.1782e+00 +7.1390e-01 +5.3638e-01 +4.3607e-01 +1.1088e+00 -1.2030e+00
43 0 +1.756744562e+02 +1.664644562e+02 +1.664644562e+02 +8.1043e-01 +1.9136e-01 +2.8175e-01 -4.2909e-01 +1.2221e-01 +2.4041e-01 +8.9290e-01 +3.7473e-01 +9.6808e-01 -1.3660e+00
58 0 +1.709420007e+02 +1.617320007e+02 +1.617320007e+02 +6.2306e-01 -2.4830e-01 +4.2017e-01 -8.7612e-01 -3.3007e-01 -4.2649e-01 +8.3594e-01 +7.7170e-01 +1.1400e+00 -1.7571e+00
62 0 +1.693764503e+02 +1.601664503e+02 +1.601664503e+02 +3.2334e-01 +1.6434e-01 +7.7868e-01 -4.0733e-01 -1.0943e-01 -4.4420e-01 +1.8133e-01 +2.5163e-01 +1.5444e+00 -2.0998e+00
72 0 +1.490848517e+02 +1.398748517e+02 +1.398748517e+02 +9.4459e-01 +3.6588e-01 +3.0065e-01 +2.7410e-01 +5.4419e-01 +6.8929e-01 +9.4155e-01 +1.1905e+00 +1.8383e+00 -2.6051e+00
82 0 +1.375327357e+02 +1.283227357e+02 +1.283227357e+02 +3.9231e-01 +1.3905e-01 +8.1646e-02 +1.1001e+00 -4.1375e-01 +3.9880e-01 +1.6301e+00 +9.7154e-01 +2.1149e+00 -3.1387e+00
94 0 +1.258050997e+02 +1.165950997e+02 +1.165950997e+02 +4.7393e-01 +7.9464e-01 +3.7660e-01 +8.0684e-01 -9.3951e-01 +6.1028e-01 +5.9084e-01 +1.0675e+00 +3.2490e+00 -3.5570e+00
102 0 +1.052243223e+02 +9.601432227e+01 +9.601432227e+01 +5.1456e-03 +1.0025e+00 +1.6804e+00 -1.2407e+00 -1.1531e+00 +2.9993e-01 +2.9175e+00 +9.2462e-01 +4.0991e+00 -4.2584e+00
112 0 +9.112255772e+01 +8.191255772e+01 +8.191255772e+01 -1.3801e+00 +8.9058e-01 +1.8528e+00 -1.5422e+00 -1.8514e+00 -6.7214e-01 +4.9596e+00 +1.6931e+00 +5.2267e+00 -3.9067e+00
113 0 +8.506156334e+01 +7.585156334e+01 +7.585156334e+01 -3.8406e-01 +1.5247e+00 +4.6931e+00 -1.5843e+00 -2.4524e+00 +1.6332e+00 +3.0373e+00 +1.7344e+00 +3.7722e+00 -4.6890e+00
120 0 +8.126646077e+01 +7.205646077e+01 +7.205646077e+01 -6.1537e-01 +2.9624e-01 +2.3033e+00 -1.0771e+00 -4.1808e-01 -5.7511e-01 +3.7368e+00 +2.9423e+00 +4.8707e+00 -5.1841e+00
122 0 +7.125287504e+01 +6.204287504e+01 +6.204287504e+01 +1.2828e-01 +6.5563e-02 +4.5698e-01 +2.6113e+00 +8.5783e-01 +1.4103e+00 +2.8300e+00 +3.6637e+00 +5.2685e+00 -6.4926e+00
132 0 +5.706772252e+01 +4.785772252e+01 +4.785772252e+01 +1.2647e+00 +3.4434e-01 +5.9726e+00 +2.3772e+00 -2.1075e+00 +2.9657e+00 +3.5517e-01 +4.2893e+00 +6.2731e+00 -4.9511e+00
136 0 +4.687318429e+01 +3.766318429e+01 +3.766318429e+01 -2.0049e+00 +1.4580e+00 +5.0505e+00 +9.0971e-02 -2.4338e+00 +7.3519e-01 +5.3604e+00 +4.6247e+00 +7.9587e+00 -6.7270e+00
143 0 +4.300873373e+01 +3.379873373e+01 +3.379873373e+01 -2.1595e+00 +2.1956e+00 +6.0298e+00 +7.5467e-02 -3.2837e+00 +1.6717e+00 +3.9485e+00 +5.7140e+00 +8.9754e+00 -8.7567e+00
151 0 +2.997976180e+01 +2.076976180e+01 +2.076976180e+01 -4.2029e-02 -3.3289e+00 +6.3941e+00 +3.4879e+00 -3.9734e+00 +4.2006e+00 +3.8811e+00 +5.9749e+00 +9.7301e+00 -9.2540e+00
170 0 +1.952463938e+01 +1.031463938e+01 +1.031463938e+01 +3.1485e+00 +5.6890e+00 +7.8123e+00 +3.3654e+00 -4.8389e+00 +2.9030e+00 +3.6714e+00 +5.1112e+00 +5.1838e+00 -7.9015e+00
176 0 +1.357548671e+01 +4.365486708e+00 +4.365486708e+00 +3.5669e+00 +1.6986e+00 +8.4359e+00 +4.2097e+00 -5.3668e+00 +3.2815e+00 +5.4960e+00 +6.9131e+00 +1.4376e+01 -8.1025e+00
185 0 +1.236258387e+01 +3.152583873e+00 +3.152583873e+00 +4.0393e+00 +1.7980e+00 +4.4754e+00 +7.0939e+00 -2.7031e+00 +7.7703e+00 +7.3480e+00 +1.1264e+01 +1.1586e+01 -8.3437e+00
201 0 +7.593391310e+00 -1.616608690e+00 -1.616608690e+00 +5.5198e+00 +8.2934e+00 +7.3288e+00 +5.6970e+00 -6.8328e+00 +7.5479e+00 +3.3641e+00 +1.0958e+01 +5.3878e+00 -1.2589e+01
223 0 +3.912032907e+00 -5.297967093e+00 -5.297967093e+00 +7.9910e+00 +1.1113e+01 +3.7698e+00 +5.4958e+00 -4.3316e+00 +1.2252e+01 +1.1475e+01 +1.4580e+01 +8.7953e+00 -1.8405e+01
234 0 +2.869137253e+00 -6.340862747e+00 -6.340862747e+00 +8.0011e+00 +1.1128e+01 +8.0216e+00 +3.6683e+00 -6.6794e+00 +1.5274e+01 +1.1219e+01 +1.4983e+01 +7.0306e+00 -1.4099e+01
237 0 +1.358116164e+00 -7.851883836e+00 -7.851883836e+00 +3.6419e+00 +1.3755e+01 +6.8827e+00 +8.1112e+00 -1.1607e+01 +1.1971e+01 +7.4783e+00 +1.1932e+01 +8.2598e+00 -1.7748e+01
249 0 +5.112208909e-01 -8.698779109e+00 -8.698779109e+00 +4.4888e+00 +1.1788e+01 +8.9601e+00 +5.4816e+00 -1.2906e+01 +6.3827e+00 +1.1614e+01 +1.6052e+01 +5.5728e+00 -1.9915e+01
251 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.9091e+00 +1.4197e+01 +1.5189e+01 +6.4381e+00 -5.4479e+00 +1.5633e+01 +1.1576e+01 +1.8326e+01 +1.7684e+01 -1.9133e+01
320 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.9091e+00 +1.4197e+01 +1.5189e+01 +6.4381e+00 -5.4479e+00 +1.5633e+01 +1.1576e+01 +1.8326e+01 +1.7684e+01 -1.9133e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
