% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.486126511e+02 +5.724426511e+02 +5.724426511e+02 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
2 0 +2.420637852e+02 +3.658937852e+02 +3.658937852e+02 -3.3019e-01 +3.4342e-01 +2.7048e-01 +1.5075e-01 +2.7026e-01 -2.0512e-01 -3.6868e-02 -2.8074e-01 -8.0368e-02 +1.5911e-01 -2.0750e-01 -1.1903e-01 -2.0616e-01 -2.5357e-01 -2.0138e-01 -3.7995e-03 -3.3521e-01 +7.0328e-02 +4.9796e-01 +2.2262e-01
5 0 +2.058462438e+02 +3.296762438e+02 +3.296762438e+02 -6.6698e-02 -6.0228e-02 +5.5969e-02 +1.2302e-01 +5.9491e-02 +3.5703e-02 -2.0120e-01 +1.1327e-01 +3.6547e-02 +3.3885e-01 +3.5968e-01 +5.5548e-02 -1.1259e-01 -1.9163e-01 +1.2705e-01 +2.3203e-02 -1.0316e-01 +1.3080e-02 -1.8601e-01 +2.0942e-01
36 0 +1.790081215e+02 +3.028381215e+02 +3.028381215e+02 +1.1972e-01 +4.1150e-01 +2.1973e-01 -3.0011e-02 -6.2056e-02 -1.3845e-02 +1.8812e-01 -1.5903e-01 +2.6042e-01 +3.1972e-01 +1.5795e-01 -1.1460e-01 -4.7917e-01 +3.4114e-01 +3.8550e-01 +3.8807e-01 -6.9163e-01 -1.8038e-01 -1.2888e-01 +1.5274e-01
42 0 +1.619213354e+02 +2.857513354e+02 +2.857513354e+02 -3.3045e-01 +2.5894e-01 +6.4231e-03 +2.0618e-01 -2.8406e-01 +7.4538e-02 +1.7392e-01 +1.9829e-01 +4.0916e-01 +2.5560e-01 +3.0464e-01 -2.9242e-01 -1.9051e-01 +3.4067e-01 +2.5669e-01 +2.6271e-01 -4.8702e-01 -6.0341e-02 +2.7789e-02 +9.7288e-02
50 0 +1.527282360e+02 +2.765582360e+02 +2.765582360e+02 -2.3230e-01 -9.3165e-03 +4.0696e-02 +2.6548e-01 -3.1250e-01 +1.2514e-01 +5.9848e-02 +3.3751e-01 +3.6786e-01 -9.7579e-02 +2.5644e-01 -3.4098e-01 +1.4367e-01 -1.6324e-02 +3.6512e-01 +4.7135e-01 -6.1304e-01 +1.1626e-01 -2.3886e-01 +1.9178e-01
76 0 +1.333953123e+02 +2.572253123e+02 +2.572253123e+02 -1.6209e-01 -9.6501e-02 -3.6636e-01 +1.3910e-02 -4.6941e-01 +1.8279e-01 +4.3279e-01 +1.1243e-01 +2.0404e-01 -2.8384e-01 +1.9819e-01 +2.3003e-01 -3.4983e-01 -1.4943e-01 +4.7827e-01 +4.7089e-01 -6.6413e-01 -8.4602e-03 -1.2896e-01 +5.0739e-01
130 0 +1.122916453e+02 +2.361216453e+02 +2.361216453e+02 +2.1622e-01 +8.6043e-01 +3.9360e-01 -1.0589e-01 -5.9813e-01 -3.4745e-01 +3.9507e-01 +2.7366e-01 +2.8932e-01 -4.2542e-01 +2.6380e-02 -7.9984e-02 -2.9863e-01 +1.5865e-01 +5.2638e-01 +3.9347e-01 -1.1112e+00 +1.2237e-01 +1.2043e-01 +2.5959e-01
144 0 +9.858072299e+01 +2.224107230e+02 +2.224107230e+02 +2.4061e-02 +5.5952e-01 +3.3000e-01 -1.5522e-01 -5.5849e-01 -2.5127e-01 +5.4373e-01 +3.9654e-01 +9.5159e-02 -2.4651e-01 -2.2680e-01 +3.1429e-01 -1.0769e-01 -1.0076e-01 +4.6504e-01 +2.6472e-01 -9.4999e-01 +1.4536e-01 +8.2071e-02 +3.3319e-01
185 0 +9.580420564e+01 +2.196342056e+02 +2.196342056e+02 -1.2977e-01 +4.3801e-01 +4.2106e-01 -1.2349e-01 -5.0778e-01 -8.7087e-02 +2.4276e-01 +2.4011e-02 -9.6009e-02 -4.3388e-01 +2.7099e-01 -2.1488e-01 -2.0755e-01 +1.9794e-01 +4.6553e-01 +8.5835e-01 -9.3078e-01 -1.5521e-01 -4.4227e-01 +2.1801e-02
200 0 +8.663671149e+01 +2.104667115e+02 +2.104667115e+02 +5.8688e-02 +4.2224e-01 +2.1378e-01 -3.9032e-01 -3.7698e-01 +1.1033e-02 +1.0115e-01 +2.1233e-01 +1.9862e-01 -2.7291e-01 +4.5294e-02 +7.2357e-02 -1.0101e-01 +2.2951e-01 +5.4039e-01 +4.7047e-01 -9.1736e-01 -3.4235e-01 +2.6645e-02 +2.0385e-02
204 0 +8.066203797e+01 +2.044920380e+02 +2.044920380e+02 -2.9850e-01 +5.6190e-01 +8.2678e-01 -1.7902e-01 -5.4248e-01 -1.2033e-02 +3.7157e-01 +7.7598e-02 -1.0184e-01 -5.9355e-01 -3.0076e-01 +1.1088e-01 -9.6489e-02 +9.1602e-02 +6.1628e-01 +6.1910e-01 -1.1690e+00 -2.4158e-01 -2.3687e-01 -4.6823e-02
215 0 +5.243680444e+01 +1.762668044e+02 +1.762668044e+02 -2.1137e-01 +6.0366e-01 +7.3815e-01 -2.9610e-01 -3.8675e-01 +2.6133e-02 +2.7980e-01 +1.8604e-01 +9.0421e-02 -4.4920e-01 -7.6933e-02 +2.1251e-01 -1.1653e-01 +1.1190e-01 +6.6033e-01 +3.4607e-01 -8.4379e-01 -3.8875e-01 +1.5426e-01 +1.2193e-01
231 0 +4.505952814e+01 +1.688895281e+02 +1.688895281e+02 -1.1745e-02 +6.5836e-01 +6.5199e-01 -8.6202e-02 -4.9688e-01 -1.9728e-01 +3.4140e-01 +6.4536e-02 +1.2396e-01 -6.8756e-01 +1.7754e-01 +1.7454e-01 -1.4265e-01 -2.7850e-02 +6.5600e-01 +5.0126e-01 -9.3366e-01 +9.4578e-03 +8.9853e-02 +3.1128e-01
269 0 +3.762454529e+01 +1.614545453e+02 +1.614545453e+02 -1.0270e-01 +7.0123e-01 +5.6301e-01 -3.1988e-01 -5.9864e-01 -6.4309e-02 +5.0874e-01 +1.4820e-01 +1.8933e-01 -7.1065e-01 +8.9868e-02 +1.1757e-01 -2.8085e-01 +2.4797e-01 +5.6998e-01 +5.8290e-01 -8.7801e-01 -6.4047e-02 +9.4418e-02 +1.3335e-02
358 0 +3.662928561e+01 +1.604592856e+02 +1.604592856e+02 -1.7251e-01 +5.7332e-01 +8.7177e-01 -3.5668e-01 -3.4761e-01 -8.9988e-02 +5.9499e-01 -3.0787e-02 +6.1726e-02 -9.1385e-01 +1.7143e-01 +2.2586e-01 -2.3073e-01 +1.2676e-01 +4.8063e-01 +5.0727e-01 -9.4074e-01 -4.0708e-02 -2.0411e-02 -1.8555e-02
374 0 +3.252939887e+01 +1.563593989e+02 +1.563593989e+02 -5.5115e-02 +6.4692e-01 +7.5185e-01 -2.7380e-01 -4.9499e-01 -1.9563e-02 +4.7007e-01 -1.0472e-01 +2.0680e-01 -9.6151e-01 +1.2456e-01 +2.4230e-01 -2.2251e-01 +1.7752e-01 +5.1525e-01 +5.6022e-01 -9.2621e-01 -1.1471e-01 -7.9031e-02 -9.0200e-02
398 0 +3.016114523e+01 +1.539911452e+02 +1.539911452e+02 -1.4640e-01 +4.7986e-01 +7.6140e-01 -9.3358e-02 -6.8222e-01 +9.3222e-03 +3.2657e-01 +4.2151e-03 +2.0347e-01 -9.2314e-01 +8.6946e-02 +1.8394e-01 -2.7640e-01 +1.3465e-01 +5.9163e-01 +4.4259e-01 -9.2625e-01 -1.6534e-01 -1.1962e-01 +2.8100e-03
422 0 +2.904716668e+01 +1.528771667e+02 +1.528771667e+02 -1.1814e-01 +5.8956e-01 +6.9095e-01 -1.4588e-01 -4.9719e-01 -1.0150e-01 +4.1454e-01 +3.0667e-02 +1.2431e-01 -8.9093e-01 +1.6724e-01 +1.9264e-01 -3.5932e-01 +1.8891e-01 +4.1302e-01 +6.9139e-01 -9.3208e-01 +3.7903e-02 +1.0728e-01 -9.3145e-02
454 0 +2.861274117e+01 +1.524427412e+02 +1.524427412e+02 -9.4332e-02 +5.9125e-01 +7.5808e-01 -2.4166e-01 -6.0301e-01 +8.8865e-02 +3.7488e-01 +1.0578e-01 +1.3176e-01 -9.7942e-01 +2.4252e-01 +2.1540e-01 -3.7034e-01 +2.8540e-01 +5.0265e-01 +6.6948e-01 -9.3838e-01 -9.5943e-02 +8.1826e-02 -9.7195e-02
494 0 +2.583378635e+01 +1.496637864e+02 +1.496637864e+02 -9.2360e-02 +5.1032e-01 +7.5215e-01 -1.1298e-01 -5.7358e-01 -9.9444e-02 +5.1016e-01 +4.9642e-02 +1.9433e-01 -8.8349e-01 +2.0169e-01 +2.6772e-01 -3.1189e-01 +1.3790e-01 +6.0320e-01 +5.8529e-01 -9.0845e-01 +5.5742e-02 +1.0998e-01 -1.1349e-01
513 0 +2.459888771e+01 +1.484288877e+02 +1.484288877e+02 -2.3434e-01 +6.8133e-01 +8.2347e-01 -1.8899e-01 -4.9606e-01 -4.2712e-02 +5.2092e-01 +3.7616e-02 +2.0005e-01 -9.2842e-01 +1.4734e-01 +2.6258e-01 -3.8805e-01 +1.3946e-01 +5.6575e-01 +6.1090e-01 -9.9447e-01 -1.2745e-01 -7.6297e-03 -2.6703e-02
523 0 +2.450774229e+01 +1.483377423e+02 +1.483377423e+02 -6.7654e-02 +5.8477e-01 +7.6039e-01 -1.0545e-01 -4.9026e-01 -7.6811e-02 +4.8436e-01 +5.9662e-02 +2.7976e-01 -9.1878e-01 +2.0577e-01 +2.5652e-01 -3.6280e-01 +1.5562e-01 +6.5791e-01 +6.2602e-01 -1.0922e+00 -9.7469e-02 -1.0303e-02 -1.0418e-02
531 0 +2.371841994e+01 +1.475484199e+02 +1.475484199e+02 -1.1633e-01 +5.8431e-01 +8.5998e-01 -1.7432e-01 -4.8621e-01 -9.3212e-02 +4.9348e-01 +9.6048e-02 +1.7501e-01 -8.4164e-01 +1.9101e-01 +2.6998e-01 -4.3910e-01 +2.1827e-01 +6.1272e-01 +6.5836e-01 -9.5415e-01 -4.1033e-02 +3.7951e-02 -4.3021e-02
536 0 +2.244887667e+01 +1.462788767e+02 +1.462788767e+02 -1.7883e-01 +5.4889e-01 +7.3451e-01 -1.2677e-01 -5.3745e-01 -1.0186e-01 +4.4685e-01 +1.3404e-01 +2.0122e-01 -9.4709e-01 +1.3153e-01 +2.5766e-01 -2.9314e-01 +2.7228e-01 +5.2065e-01 +5.7914e-01 -1.0730e+00 -8.9164e-02 +1.8056e-02 -1.2800e-02
549 0 +2.194091188e+01 +1.457709119e+02 +1.457709119e+02 -9.6325e-02 +5.3966e-01 +6.9916e-01 -1.2843e-01 -4.6765e-01 -7.6433e-02 +4.6048e-01 +1.2194e-01 +2.0239e-01 -9.4033e-01 +2.1756e-01 +2.6487e-01 -3.0563e-01 +1.5486e-01 +5.5089e-01 +6.1058e-01 -1.0137e+00 -1.3264e-01 -5.2870e-04 +5.0422e-03
566 0 +2.138070344e+01 +1.452107034e+02 +1.452107034e+02 -1.1839e-01 +6.1329e-01 +7.2193e-01 -1.1725e-01 -5.7234e-01 -7.7722e-02 +4.1366e-01 +1.4145e-01 +1.0664e-01 -8.9491e-01 +1.7967e-01 +2.8001e-01 -2.6933e-01 +1.4967e-01 +5.8883e-01 +6.0527e-01 -9.8502e-01 -1.5127e-01 -7.6516e-02 +8.6343e-03
597 0 +2.122343506e+01 +1.450534351e+02 +1.450534351e+02 -1.4801e-01 +5.6025e-01 +7.1700e-01 -9.3398e-02 -5.3909e-01 -1.4933e-01 +4.6796e-01 +1.8868e-01 +1.0455e-01 -9.2386e-01 +1.5215e-01 +2.7615e-01 -3.1045e-01 +1.9944e-01 +6.2856e-01 +5.5921e-01 -9.8007e-01 -9.4625e-02 -5.2919e-02 -1.9330e-02
630 0 +2.060702025e+01 +1.444370202e+02 +1.444370202e+02 -1.7187e-01 +5.1577e-01 +7.3233e-01 -1.1303e-01 -6.2694e-01 -6.5729e-02 +4.6186e-01 +1.3908e-01 +2.0776e-01 -9.1950e-01 +1.4089e-01 +2.1276e-01 -3.4409e-01 +1.6187e-01 +6.1581e-01 +6.6719e-01 -1.0318e+00 -8.2218e-02 +1.1949e-02 -2.6417e-03
645 0 +1.994652767e+01 +1.437765277e+02 +1.437765277e+02 -1.5633e-01 +5.1895e-01 +7.6653e-01 -1.8618e-01 -5.8212e-01 -7.3899e-02 +4.6358e-01 +1.4358e-01 +1.4345e-01 -9.4357e-01 +1.9274e-01 +2.4170e-01 -3.5067e-01 +1.4731e-01 +6.4562e-01 +5.6634e-01 -1.0012e+00 -9.2767e-02 -5.7438e-02 +2.3001e-02
657 0 +1.946919785e+01 +1.432991978e+02 +1.432991978e+02 -7.1117e-02 +5.0223e-01 +7.7130e-01 -1.1483e-01 -6.0219e-01 -8.4146e-02 +4.5268e-01 +9.1646e-02 +1.2258e-01 -9.2875e-01 +2.0201e-01 +2.4292e-01 -3.8064e-01 +1.5138e-01 +6.4265e-01 +5.8262e-01 -1.0281e+00 -8.5437e-02 -1.6227e-02 -4.1009e-02
713 0 +1.895268293e+01 +1.427826829e+02 +1.427826829e+02 -1.2309e-01 +5.6227e-01 +7.2400e-01 -9.8669e-02 -5.6761e-01 -1.0286e-01 +4.7599e-01 +8.8460e-02 +1.0953e-01 -9.2048e-01 +1.8594e-01 +2.4007e-01 -3.4390e-01 +1.5157e-01 +6.0266e-01 +6.1696e-01 -9.7780e-01 -5.8692e-02 -3.4574e-02 -2.0922e-03
735 0 +1.859956293e+01 +1.424295629e+02 +1.424295629e+02 -1.1577e-01 +5.5180e-01 +7.6940e-01 -1.2325e-01 -6.2052e-01 -8.7495e-02 +4.4962e-01 +1.3287e-01 +1.2221e-01 -9.1426e-01 +1.8727e-01 +2.2809e-01 -3.4226e-01 +1.4386e-01 +6.0635e-01 +5.8667e-01 -9.9843e-01 -7.3877e-02 +6.6873e-03 +1.1134e-03
811 0 +1.812534321e+01 +1.419553432e+02 +1.419553432e+02 -1.3053e-01 +5.8291e-01 +7.9674e-01 -1.3893e-01 -5.8630e-01 -6.2493e-02 +4.7224e-01 +1.1435e-01 +1.2377e-01 -9.4213e-01 +1.3069e-01 +2.3939e-01 -3.2755e-01 +1.6011e-01 +5.9953e-01 +6.1307e-01 -9.9920e-01 -1.0786e-01 -1.0623e-02 +2.8892e-03
856 0 +1.766262580e+01 +1.414926258e+02 +1.414926258e+02 -1.1503e-01 +5.5484e-01 +7.9121e-01 -1.3841e-01 -5.6038e-01 -7.2163e-02 +4.6053e-01 +9.5072e-02 +1.2334e-01 -9.0844e-01 +1.1595e-01 +2.3063e-01 -3.2253e-01 +1.6657e-01 +5.7002e-01 +5.8861e-01 -9.9530e-01 -1.1634e-01 +4.5046e-02 +1.0836e-02
967 0 +1.737045280e+01 +1.412004528e+02 +1.412004528e+02 -1.1947e-01 +5.5009e-01 +8.1158e-01 -1.3843e-01 -5.6406e-01 -7.6631e-02 +4.4210e-01 +8.2919e-02 +1.1025e-01 -8.8553e-01 +7.2143e-02 +2.8299e-01 -3.2562e-01 +1.9370e-01 +5.7740e-01 +5.7608e-01 -1.0113e+00 -1.2295e-01 +5.8186e-02 +2.1674e-02
1261 0 +1.697951471e+01 +1.408095147e+02 +1.408095147e+02 -9.6434e-02 +5.3572e-01 +8.2782e-01 -1.7685e-01 -5.2705e-01 -8.8400e-02 +4.0070e-01 +8.2779e-02 +1.1452e-01 -8.1706e-01 +2.9096e-02 +3.2925e-01 -3.3170e-01 +2.2340e-01 +5.8129e-01 +5.9634e-01 -1.0083e+00 -1.3300e-01 +1.5828e-01 +3.9138e-02
1506 0 +1.658701436e+01 +1.404170144e+02 +1.404170144e+02 -1.0726e-01 +4.8685e-01 +8.5512e-01 -2.0515e-01 -4.9188e-01 -1.0117e-01 +3.6495e-01 +9.2465e-02 +9.7255e-02 -7.8697e-01 -1.2435e-02 +3.5816e-01 -3.2746e-01 +2.3832e-01 +5.6363e-01 +5.9500e-01 -1.0100e+00 -1.5638e-01 +2.0603e-01 +7.6556e-02
1709 0 +1.616573350e+01 +1.399957335e+02 +1.399957335e+02 -1.0722e-01 +4.5007e-01 +8.8030e-01 -2.7919e-01 -3.8513e-01 -1.5266e-01 +3.3254e-01 +5.0910e-02 +3.7558e-02 -6.7021e-01 -9.4304e-02 +4.3065e-01 -3.1719e-01 +2.6796e-01 +5.7648e-01 +6.0645e-01 -9.9896e-01 -1.6629e-01 +3.2909e-01 +1.6452e-01
1864 0 +1.584822923e+01 +1.396782292e+02 +1.396782292e+02 -1.1470e-01 +4.1237e-01 +8.8689e-01 -3.1141e-01 -3.5502e-01 -1.8178e-01 +3.0119e-01 +6.8249e-02 +1.7851e-02 -6.5142e-01 -1.3096e-01 +4.4927e-01 -2.9211e-01 +2.8544e-01 +5.9379e-01 +5.9570e-01 -9.8727e-01 -1.8032e-01 +3.6542e-01 +2.0771e-01
2004 0 +1.556424912e+01 +1.393942491e+02 +1.393942491e+02 -8.9254e-02 +3.7782e-01 +8.6567e-01 -3.4340e-01 -3.2505e-01 -1.9752e-01 +3.0985e-01 +5.8902e-02 -2.6928e-02 -5.9826e-01 -1.5412e-01 +4.9438e-01 -2.8664e-01 +2.9753e-01 +5.9135e-01 +5.7521e-01 -9.7187e-01 -1.5263e-01 +4.2799e-01 +2.4851e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.639054410e+02 +3.114154410e+02 +3.114154410e+02 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
5 0 +1.787944539e+02 +2.263044539e+02 +2.263044539e+02 -6.6698e-02 -6.0228e-02 +5.5969e-02 +1.2302e-01 +5.9491e-02 +3.5703e-02 -2.0120e-01 +1.1327e-01 +3.6547e-02 +3.3885e-01 +3.5968e-01 +5.5548e-02 -1.1259e-01 -1.9163e-01 +1.2705e-01 +2.3203e-02 -1.0316e-01 +1.3080e-02 -1.8601e-01 +2.0942e-01
15 0 +1.771629569e+02 +2.246729569e+02 +2.246729569e+02 +8.1317e-02 +6.1837e-03 -6.7314e-02 -2.1749e-01 -1.1549e-02 +1.3077e-01 +1.1882e-01 -5.3397e-02 -5.2537e-02 +1.3997e-02 +3.9493e-01 -5.7764e-02 +8.5748e-02 +1.3624e-01 +8.0277e-02 +5.7739e-02 +5.8492e-02 -1.5745e-01 -6.3820e-02 +1.9007e-01
147 0 +1.623758487e+02 +2.098858487e+02 +2.098858487e+02 +1.4529e-04 +7.3488e-01 -1.3424e-01 +6.0810e-02 +4.6157e-01 +8.3176e-02 +6.5238e-01 -3.3158e-01 +3.2965e-01 +6.0390e-01 +2.6279e-01 -4.9948e-02 -2.5999e-01 +9.8879e-02 +1.5779e-02 -4.1828e-01 +5.3297e-02 +4.5773e-02 +1.4316e-01 +1.3049e-01
161 0 +1.600997441e+02 +2.076097441e+02 +2.076097441e+02 +3.9159e-02 +6.9082e-01 +6.3737e-02 +1.2937e-01 +2.2295e-01 -1.8764e-01 +5.7286e-01 -1.3729e-01 +4.3000e-01 +1.9132e-01 +3.1486e-01 +1.7317e-01 -6.1167e-02 -1.0179e-01 +4.4171e-02 -9.3235e-02 +1.2101e-01 +1.9700e-01 +9.6860e-02 +2.7987e-01
173 0 +1.370665775e+02 +1.845765775e+02 +1.845765775e+02 +9.3993e-03 +4.9493e-01 -3.4447e-02 -2.9086e-01 +6.4314e-01 -5.1015e-02 +5.9098e-01 -4.5717e-01 +5.8637e-01 +3.0773e-02 +5.0105e-01 +1.0677e-01 -3.1908e-02 -7.3293e-02 +7.2773e-03 -1.7214e-01 -2.6657e-02 +1.6577e-01 +4.2010e-02 +4.4036e-01
185 0 +1.158550213e+02 +1.633650213e+02 +1.633650213e+02 -1.0472e-02 +5.5645e-01 +1.2545e-01 -1.4028e-01 +6.2936e-01 +3.4559e-02 +5.1526e-01 -2.8968e-01 +4.9707e-01 -3.1294e-02 +3.5156e-01 +1.2761e-01 -7.5270e-02 -1.5271e-01 -8.3387e-03 +1.1698e-01 -5.9237e-02 +4.7281e-02 -2.9400e-02 +4.9305e-01
210 0 +1.085382824e+02 +1.560482824e+02 +1.560482824e+02 -1.8895e-01 +2.2200e-01 +1.8544e-01 -3.1641e-01 +4.5376e-01 +6.7332e-02 +6.0325e-01 -1.9540e-02 +3.7559e-01 +7.9976e-02 +1.5827e-01 +9.6986e-02 +1.9038e-01 -1.5577e-01 +3.6819e-01 -1.9152e-01 -1.5850e-01 +8.8797e-02 -3.5087e-03 +4.0712e-01
234 0 +9.733155036e+01 +1.448415504e+02 +1.448415504e+02 +2.5071e-02 +1.9610e-01 +1.9543e-01 -3.2705e-01 +4.8989e-01 +5.5536e-02 +4.4140e-01 -7.1088e-02 +4.2379e-01 +4.6154e-02 +3.5270e-01 +6.3815e-02 +1.7348e-01 -1.0861e-01 +3.0301e-01 -1.0460e-01 -1.8804e-01 +2.7697e-01 -6.3882e-02 +1.4586e-01
