% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.491309041e+08 +4.491302830e+08 +4.491302830e+08 +5.0716e-01 -1.3978e-01 +9.8461e-03 +1.2226e-01 -2.3668e-01 +6.1968e-04 -2.6712e-04 -5.2643e-01 +3.0530e-01 +1.8015e-01 -1.8763e-01 -5.1466e-02 +1.5159e-01 -7.8409e-02 -7.2827e-02 -4.3599e-01 +1.6638e-01 +3.7166e-02 +8.2342e-02 -4.5798e-01
3 0 +3.179760927e+08 +3.179754716e+08 +3.179754716e+08 +2.5222e-01 -5.3996e-02 +1.7042e-01 -2.2585e-01 -5.1251e-01 -5.4094e-01 +1.1494e-01 +6.7429e-01 +8.0825e-02 -1.5738e-01 +5.7362e-01 +7.1193e-02 +3.0431e-02 +7.5776e-02 -3.9715e-02 -9.2846e-02 -4.3051e-01 +1.5049e-01 -2.8434e-02 +3.5794e-01
5 0 +2.989788144e+08 +2.989781933e+08 +2.989781933e+08 +1.9641e-01 +2.6831e-01 +1.2465e-01 -2.7707e-01 -5.8809e-02 -1.7723e-01 -8.9915e-02 +3.8907e-01 +4.5888e-01 +2.0083e-01 +1.6463e-01 +2.0299e-01 -3.6728e-03 -2.2700e-02 -2.0210e-01 -1.6761e-02 +6.7801e-01 +2.6072e-01 -1.0264e-01 -1.4158e-01
12 0 +2.957260141e+08 +2.957253930e+08 +2.957253930e+08 +5.3487e-02 +5.2211e-01 -6.5849e-02 -6.8176e-02 -3.1204e-01 +6.8335e-03 +2.0485e-01 -2.2209e-01 -1.4902e-02 +2.1557e-01 -3.8074e-02 -1.5575e-01 +2.9194e-01 +2.9107e-02 +1.1897e-01 +3.5143e-01 +3.4361e-01 -1.0417e-01 -1.5764e-01 +8.5297e-02
13 0 +2.517363594e+08 +2.517357383e+08 +2.517357383e+08 -4.3499e-01 +1.9333e-01 +1.2972e-01 +2.2865e-02 -3.8773e-01 -3.5176e-01 +4.4680e-03 +5.3959e-01 -8.9041e-02 +2.5760e-01 +5.2600e-02 +3.0382e-02 +4.2222e-01 +7.9993e-03 +2.3453e-01 +3.0772e-01 +5.5896e-01 +2.1870e-01 -2.2409e-02 -2.1101e-01
19 0 +2.449826761e+08 +2.449820550e+08 +2.449820550e+08 +3.9939e-02 +2.8437e-01 +1.0772e-01 -2.7013e-01 -5.1312e-01 -8.7040e-02 +2.6889e-01 +4.2662e-01 +4.1185e-01 +1.0469e-01 -5.0645e-01 -6.2026e-01 +3.2701e-01 +4.1035e-01 -5.8441e-02 -9.6055e-02 +2.5346e-01 +2.6598e-01 +3.1540e-01 +3.5553e-01
20 0 +2.286869417e+08 +2.286863206e+08 +2.286863206e+08 +2.4371e-01 +5.2754e-01 +7.2606e-02 -7.6657e-01 -4.2978e-01 -4.7938e-02 +4.5046e-01 -1.4147e-01 -5.9111e-02 +1.7462e-01 -1.8407e-01 -4.5328e-02 +9.8518e-01 -2.3038e-01 -4.0076e-02 +9.8825e-03 +3.6299e-01 -1.7928e-01 -1.5374e-01 -1.9656e-01
33 0 +1.406151688e+08 +1.406145476e+08 +1.406145476e+08 -1.8221e-01 +5.7980e-01 +4.5607e-02 -4.7821e-01 -7.2174e-01 -5.3306e-01 +4.4943e-01 +3.0778e-01 +3.5532e-01 +6.4485e-01 -2.4568e-01 +2.8906e-01 +1.0319e+00 +4.0149e-02 +1.5482e-01 +2.7281e-01 +6.7116e-01 +1.2464e-01 -5.7514e-02 +5.5995e-02
49 0 +1.347388495e+08 +1.347382284e+08 +1.347382284e+08 +2.5043e-02 +8.0194e-01 +1.1613e-01 -3.9175e-01 -5.8566e-01 -5.5016e-01 +2.0983e-01 +6.9058e-01 +2.6572e-01 +4.5977e-01 -4.4853e-01 +2.0666e-01 +1.3420e+00 +1.4860e-01 -4.2692e-01 -3.9803e-01 +1.8053e-01 +5.6673e-01 -7.8219e-02 -2.7738e-01
55 0 +1.259487172e+08 +1.259480961e+08 +1.259480961e+08 +1.8193e-01 +5.2238e-01 +1.3685e-01 -4.9411e-01 -1.0239e+00 -8.2523e-01 -4.4435e-01 +6.2681e-01 +5.3033e-01 +3.9356e-01 -2.8054e-01 +1.9798e-01 +1.4536e+00 +3.3902e-01 -3.0587e-01 -1.0600e-01 +8.6451e-01 -6.6953e-02 -2.2781e-01 +5.1874e-01
62 0 +1.039525825e+08 +1.039519613e+08 +1.039519613e+08 -1.7246e-02 +4.0863e-01 -1.1134e-01 -6.0228e-01 -8.3737e-01 -9.3777e-01 -3.6045e-01 +1.3247e+00 +4.0941e-01 +8.9741e-01 -5.7145e-01 +5.8002e-01 +1.2730e+00 +4.4888e-01 -6.5431e-02 +1.1666e-01 +7.2269e-01 +1.8898e-01 +1.2324e-01 +1.4453e-01
65 0 +9.921010625e+07 +9.920948514e+07 +9.920948514e+07 +2.9997e-01 +1.1043e+00 +1.9521e-01 +1.2547e-01 -4.3886e-01 -5.6370e-01 -1.4699e-01 +7.9041e-01 +2.2623e-01 +6.8178e-01 -8.3858e-01 -3.0352e-01 +2.2256e+00 +4.1054e-01 +3.0317e-02 -2.5506e-01 +1.2529e+00 +4.3662e-01 +1.8111e-01 +4.4431e-01
73 0 +7.743675884e+07 +7.743613773e+07 +7.743613773e+07 +6.6719e-01 +1.2239e+00 -1.1121e-01 -4.0803e-01 -1.6166e+00 -9.2629e-01 -1.7740e-01 +7.0601e-01 +4.8177e-01 +7.1531e-01 -9.4276e-01 -8.3923e-02 +2.0171e+00 +1.1516e+00 -2.6137e-01 -5.5866e-01 +1.1012e+00 +2.3423e-01 +6.4037e-01 +3.4546e-01
85 0 +7.511925853e+07 +7.511863742e+07 +7.511863742e+07 -3.5177e-01 +1.1893e+00 +1.4855e-01 -7.8525e-01 -7.4784e-01 -1.5095e+00 -6.8675e-01 +8.7887e-01 -2.9243e-02 +8.1915e-01 -5.4992e-01 -1.8979e-01 +2.4521e+00 +1.0457e+00 -8.7742e-02 -7.7456e-01 +1.2659e+00 +1.0245e-01 +3.7487e-01 +1.1412e-01
93 0 +7.477139787e+07 +7.477077676e+07 +7.477077676e+07 +1.3469e-01 +1.9919e+00 +3.0811e-01 +1.4555e-01 -9.8985e-01 -5.5250e-01 +3.9702e-01 +6.1236e-01 +2.1172e-01 +1.5060e+00 -5.9723e-02 +1.4759e-01 +2.0491e+00 +1.0892e+00 -3.8674e-01 -3.8724e-01 +1.9755e+00 +6.0738e-01 +4.4522e-01 +4.7951e-01
97 0 +5.431074509e+07 +5.431012398e+07 +5.431012398e+07 +4.7895e-01 +2.2016e+00 +1.1760e-01 -7.9252e-01 -1.6784e+00 -4.6339e-01 -1.8334e-01 +9.1710e-01 +5.5114e-01 +1.4328e+00 -3.7128e-01 -1.5269e-01 +2.5521e+00 +9.2034e-01 +5.3771e-01 -6.6178e-01 +1.9082e+00 +7.0725e-01 +1.0847e+00 +4.1914e-01
117 0 +5.174256798e+07 +5.174194687e+07 +5.174194687e+07 +6.5195e-01 +2.4469e+00 +1.3248e-01 -9.3343e-01 -1.1084e+00 -1.2170e+00 +1.9793e-01 +7.5081e-01 +1.3433e-01 +1.5264e+00 -2.7281e-01 +1.3209e-01 +3.2134e+00 +1.0784e+00 +4.2135e-02 +1.3493e-01 +9.6617e-01 +1.2862e+00 +2.6319e-01 -7.2523e-02
123 0 +4.633801131e+07 +4.633739020e+07 +4.633739020e+07 -5.9102e-01 +2.3616e+00 -2.9607e-02 -1.0342e+00 -1.5854e+00 -1.1750e+00 -3.5192e-01 +1.5260e+00 +1.5212e-01 +8.3044e-01 -5.7540e-01 +1.0632e+00 +2.5722e+00 +1.4197e+00 -3.1263e-01 -9.2599e-01 +1.3887e+00 +1.2570e+00 -7.0661e-01 -3.8519e-02
125 0 +4.140332191e+07 +4.140270080e+07 +4.140270080e+07 +2.8100e-01 +3.1794e+00 +6.6747e-01 -9.1282e-01 -9.9759e-01 -9.8596e-01 -7.9023e-02 -2.4735e-01 +4.7521e-01 +1.0667e+00 -6.1466e-01 +1.0053e+00 +3.4822e+00 +1.7542e+00 +2.4338e-01 -5.1002e-02 +1.2627e+00 +1.4412e+00 +2.0294e-01 +1.0394e-01
129 0 +3.671166906e+07 +3.671104795e+07 +3.671104795e+07 +1.3097e-01 +2.7535e+00 -2.0434e-01 -1.0499e+00 -6.4666e-01 -1.3108e+00 +5.7611e-01 +1.2780e+00 +1.0944e+00 +7.7567e-01 -6.4874e-01 +5.5236e-01 +3.2674e+00 +6.9973e-01 +6.1236e-01 -8.9027e-01 +7.2836e-01 -1.1735e-02 +2.7888e-01 +1.4145e-01
136 0 +2.793247366e+07 +2.793185255e+07 +2.793185255e+07 +1.3619e-01 +2.5020e+00 -5.3135e-01 -2.2382e+00 -9.1970e-01 -1.1963e+00 +8.1598e-01 +1.4832e+00 +8.3539e-01 +1.7872e-01 -6.4838e-01 +1.3215e+00 +2.1396e+00 +1.2169e+00 +1.2211e+00 -8.9389e-01 +7.8350e-01 +1.0578e-01 +9.3833e-01 -5.3015e-01
179 0 +2.360009185e+07 +2.359947074e+07 +2.359947074e+07 -7.9962e-01 +2.9024e+00 -3.6955e-01 -2.2308e+00 +1.2985e+00 -1.5972e+00 +8.5013e-01 +1.5813e-01 +1.9062e+00 +2.0514e+00 +9.8060e-02 +2.0679e+00 +3.6178e+00 +1.7832e-01 +1.3272e+00 -1.8984e+00 +9.3647e-01 +1.1342e+00 -1.6497e+00 -7.3945e-01
193 0 +2.192641664e+07 +2.192579553e+07 +2.192579553e+07 -2.5320e-01 +2.7365e+00 -9.8911e-01 -4.2412e+00 -9.9283e-01 -2.2598e+00 +1.3268e+00 +5.6381e-01 +6.7677e-01 +2.5284e+00 +1.4967e+00 +2.9345e+00 +4.9793e+00 +2.0356e+00 +2.9691e+00 -1.6905e+00 +6.2820e-01 +3.6005e-01 -1.5182e+00 -6.0187e-01
199 0 +1.287920769e+07 +1.287858658e+07 +1.287858658e+07 -1.0856e+00 +4.9567e+00 -8.6695e-01 -2.6659e+00 +2.7653e-01 -2.1855e+00 +1.6138e+00 -2.7573e-01 +7.2731e-01 +9.4923e-01 -1.1005e-02 +2.2217e+00 +4.4370e+00 -2.2691e-02 +3.0677e+00 -2.1329e+00 +1.2752e+00 +1.5824e+00 -1.4598e+00 -1.1134e+00
210 0 +9.678489943e+06 +9.677868833e+06 +9.677868833e+06 -8.3006e-01 +2.8419e+00 -2.1638e+00 -3.8395e+00 -7.2478e-01 -2.0195e+00 +1.3646e+00 -5.9208e-01 +1.1378e+00 -1.8418e-01 +1.8051e+00 +2.3751e+00 +3.7300e+00 +6.5398e-01 +2.5073e+00 -2.1953e+00 +2.4873e+00 +1.4695e+00 -1.1471e+00 +4.6045e-01
277 0 +7.771388476e+06 +7.770767366e+06 +7.770767366e+06 -1.3149e+00 +3.9586e+00 -1.1416e+00 -3.6937e+00 +4.6932e-01 -1.8982e+00 +1.1559e+00 +2.6011e-01 +1.3854e+00 -1.8200e+00 +6.5953e-01 +3.3431e+00 +3.9570e+00 +1.3476e+00 +2.0890e+00 -1.3021e+00 +1.3921e+00 +1.1201e+00 +5.7846e-01 -3.5227e-01
