% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.353622894e+01 -9.164637711e+02 -9.164637711e+02 +1.4842e-01 -3.6590e-01 +3.0835e-01 -8.2736e-03 -8.3494e-02 -1.1605e-02 -1.9961e-01 +4.9815e-02 +1.3065e-01 +1.4095e-01 -4.8702e-01 +5.7380e-01 +3.2545e-02 +2.1711e-02 -2.9295e-01 +3.0757e-01 +3.0688e-01 +4.8916e-01 -3.2857e-01 +3.0363e-01
2 0 +8.351262533e+01 -9.164873747e+02 -9.164873747e+02 -1.5279e-01 -2.6864e-01 +3.0574e-01 -1.0025e-01 -3.1254e-01 +1.4797e-01 +2.8619e-01 +1.6291e-01 -1.8969e-01 -4.2214e-01 -2.0704e-01 +1.9495e-01 -7.3121e-02 -4.3988e-01 -2.8017e-01 -1.0019e-01 -2.3593e-01 -1.7233e-01 +4.7955e-02 +5.2102e-01
3 0 +8.286719788e+01 -9.171328021e+02 -9.171328021e+02 +4.4612e-04 -5.0674e-01 -2.8837e-01 -3.8195e-01 +3.4955e-01 -1.2100e-01 -6.4356e-02 +4.3540e-02 +6.9835e-02 -3.1595e-01 +8.7840e-03 +3.2075e-01 -1.9624e-01 +2.3750e-01 -8.5351e-02 +1.4369e-01 -4.0327e-01 +4.9884e-01 +4.7142e-01 -4.2053e-01
14 0 +8.048894231e+01 -9.195110577e+02 -9.195110577e+02 -2.7083e-01 +1.0594e-01 -7.5544e-02 -2.1864e-01 +4.6261e-01 -3.2525e-01 -1.9677e-01 -3.0643e-01 +2.1344e-01 -4.2591e-02 +6.8172e-01 -3.7765e-01 -2.9660e-01 -5.8245e-01 -1.5851e-01 -4.8965e-01 +2.3495e-02 -3.4419e-01 -6.1491e-01 -4.6290e-01
15 0 +7.871476082e+01 -9.212852392e+02 -9.212852392e+02 -6.2097e-01 -6.5893e-01 +2.0046e-01 -1.2232e-01 +1.1387e-01 -1.4580e-01 -3.3321e-01 -1.1098e+00 -4.1300e-02 -8.4110e-03 +1.0337e+00 -9.6657e-02 +8.8820e-02 +2.2053e-01 +1.0188e-01 -2.5331e-01 +5.0386e-01 -2.8158e-01 +6.9354e-02 -5.3968e-02
37 0 +7.723603486e+01 -9.227639651e+02 -9.227639651e+02 -3.8820e-01 -1.1588e+00 +1.0352e+00 -2.2620e-01 -7.3665e-02 -6.5020e-01 -1.0737e-01 -6.8168e-01 -7.6930e-02 -6.7605e-02 +1.2539e+00 +4.8939e-01 +4.0845e-01 -2.9327e-02 -3.4299e-01 -9.4016e-01 +5.8961e-01 -9.8228e-02 -2.0099e-01 -5.5962e-01
53 0 +7.580350306e+01 -9.241964969e+02 -9.241964969e+02 -7.0041e-01 -7.6198e-01 +6.2706e-01 -3.3220e-01 -1.7096e-02 -5.6913e-01 -3.4379e-01 -1.0338e+00 +9.9309e-01 +3.0528e-01 +1.4330e+00 -4.7242e-01 +5.6017e-02 -4.5866e-01 +5.6604e-01 -3.3345e-01 +1.3014e-01 -2.1282e-01 -3.0353e-01 -4.4741e-01
64 0 +7.369299870e+01 -9.263070013e+02 -9.263070013e+02 -1.2303e+00 -8.6005e-01 +8.1534e-01 -5.7051e-02 +7.8799e-01 -1.7418e+00 -2.8020e-01 -1.2639e+00 +7.2021e-01 +5.3071e-02 +1.9911e+00 -5.7538e-01 +1.5246e-01 -8.3269e-02 +3.6676e-01 -4.0974e-01 +4.2639e-01 -8.0193e-01 -5.7731e-01 -5.0063e-01
77 0 +7.227904726e+01 -9.277209527e+02 -9.277209527e+02 -1.1241e+00 -4.5256e-01 +3.6285e-01 -9.2285e-01 +9.8187e-01 -2.4683e+00 +1.8267e-01 -1.6012e+00 +3.1538e-01 -9.9228e-02 +2.1934e+00 -5.4915e-01 -9.7506e-02 -3.5739e-01 +7.1935e-01 -6.9286e-01 +6.5616e-01 -1.1307e+00 -7.7456e-01 -1.9817e-01
89 0 +6.984436066e+01 -9.301556393e+02 -9.301556393e+02 -8.0938e-01 -9.4044e-01 +6.0530e-01 -9.2105e-01 +1.0387e+00 -2.2970e+00 -3.1839e-01 -2.3756e+00 +6.9597e-01 -1.4252e-01 +1.4846e+00 -8.8287e-02 +7.4725e-02 -1.1527e+00 +9.0648e-01 -1.1618e+00 +4.8460e-01 -1.0675e+00 -3.0090e-01 -1.2023e+00
