% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.419150761e+02 +1.249750761e+02 +1.249750761e+02 +1.3237e-01 -9.9261e-02 +7.2924e-01 -7.5628e-02 +3.2883e-02 +4.7475e-01 -2.7277e-01 -1.7749e-01 +5.6282e-02 -9.8963e-02 -3.5784e-01 -6.1465e-02 -1.0765e-01 +1.8105e-01 -4.9945e-01 -2.1006e-01 +3.4543e-01 +5.5722e-01 -4.5337e-01 +1.9346e-01
13 0 +1.386556522e+02 +1.217156522e+02 +1.217156522e+02 -2.1116e-02 +2.0925e-01 +1.5116e-01 +1.3298e-02 -2.3376e-01 +5.1119e-01 +3.3605e-01 +9.6806e-03 +2.2859e-01 -3.0920e-02 -5.0129e-02 +5.7830e-02 -3.6999e-01 -4.3443e-02 -5.3939e-01 -1.8949e-01 +2.0864e-01 +7.2082e-01 +2.7572e-01 +3.1987e-01
58 0 +1.243218920e+02 +1.073818920e+02 +1.073818920e+02 -9.2409e-02 +1.2149e-01 +9.0714e-02 -1.2175e-01 +6.3283e-01 +6.4670e-01 -8.0773e-02 +2.6832e-01 +4.0838e-01 -1.9197e-01 -8.7369e-02 -6.5688e-01 -3.3788e-01 -2.0444e-01 -2.1579e-01 -3.0183e-01 +4.8293e-01 +4.1360e-01 +4.0944e-01 -2.8482e-02
69 0 +1.188623219e+02 +1.019223219e+02 +1.019223219e+02 +9.9638e-02 -1.8386e-01 -1.2702e-01 +3.9902e-01 +5.7018e-01 +9.8953e-01 +3.6370e-01 -5.4930e-02 -1.2265e-01 -4.9506e-01 +2.5404e-02 -6.8428e-02 +3.0326e-01 -1.0204e-01 +4.9589e-01 -1.6483e-01 +8.8472e-01 +3.9903e-01 +6.4303e-01 +3.8654e-01
77 0 +1.128538638e+02 +9.591386383e+01 +9.591386383e+01 +6.2284e-02 -6.1715e-01 -9.0266e-02 +5.3725e-01 +5.6475e-01 +1.0847e+00 -1.7038e-01 +3.4923e-01 -7.3198e-03 -1.0121e+00 +4.0205e-01 -1.6257e-01 +6.4298e-01 -2.8104e-01 +3.7030e-01 +1.5711e-02 +8.3179e-01 +6.3278e-01 -3.8915e-04 +3.8626e-01
79 0 +9.314862709e+01 +7.620862709e+01 +7.620862709e+01 +1.7015e-01 +3.2995e-01 -9.7158e-02 -2.2223e-01 +5.5723e-01 +1.0730e+00 +2.8340e-02 +2.3605e-01 -2.2333e-01 -1.9169e-01 -1.5883e-01 -4.3868e-01 +2.2379e-01 +1.9804e-01 +9.1821e-01 +2.8461e-01 +8.6786e-01 +7.7440e-01 +1.3808e-02 -6.8679e-02
91 0 +9.015940992e+01 +7.321940992e+01 +7.321940992e+01 -9.0399e-02 +4.3240e-01 -6.6697e-01 -1.3743e-01 +4.6020e-01 +1.1890e+00 +3.9236e-02 +4.8147e-01 +2.4347e-01 -6.2233e-01 -4.7603e-02 -3.5513e-01 +8.7815e-02 +4.0734e-01 +4.5354e-01 -9.7515e-02 +1.3305e+00 +5.1126e-01 -2.3386e-01 -1.1602e-02
92 0 +8.839924241e+01 +7.145924241e+01 +7.145924241e+01 +1.3497e-01 +6.0404e-01 +9.4666e-02 +1.4140e-01 +1.1029e+00 +1.0057e+00 +5.2696e-02 +2.2521e-01 -1.6255e-01 -4.1788e-01 +8.9666e-02 -6.0363e-01 -3.5942e-01 +2.1949e-01 +8.4018e-01 +1.7095e-01 +1.3033e+00 +6.8648e-01 -2.3720e-01 -1.4869e-01
106 0 +7.052407581e+01 +5.358407581e+01 +5.358407581e+01 +2.6363e-01 +2.6885e-01 -9.8490e-03 +4.8895e-02 +1.3711e+00 +1.0350e+00 +3.9350e-01 +2.7418e-01 +2.5233e-01 -7.9079e-01 +8.1562e-01 -6.1201e-02 +1.0262e-02 +2.3677e-01 +7.6843e-01 -2.2474e-01 +1.3358e+00 +3.6556e-01 +6.1465e-03 -3.0319e-01
124 0 +6.914209429e+01 +5.220209429e+01 +5.220209429e+01 +3.0636e-01 +3.6958e-01 +3.6372e-01 +3.7831e-01 +1.0130e+00 +1.3931e+00 +5.2123e-01 +9.1711e-01 +5.2922e-01 -5.8648e-01 +6.3774e-01 +3.1297e-02 +1.8462e-01 -9.4776e-02 +1.0768e+00 -1.0861e-01 +1.5346e+00 +3.9265e-01 +5.4269e-01 -1.0006e+00
