% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.017102430e+04 +2.032017430e+04 +2.032017430e+04 -6.5735e-02 -1.2498e-01 +1.1900e-01 +4.1932e-01 -3.1177e-01 +1.6016e-01 -3.4616e-02 -2.2623e-01 +3.7899e-01 +2.5400e-01 -3.8705e-01 +7.7881e-02 -5.2527e-01 -5.6061e-02 +4.3039e-01 -2.0566e-01 -1.1571e-01 +3.2709e-01 +4.6945e-02 +2.4848e-01
14 0 +1.671611914e+04 +1.686526914e+04 +1.686526914e+04 -2.7442e-01 +1.0484e-01 -1.3123e-01 +6.1644e-01 -5.2713e-01 -3.9563e-01 +4.7453e-01 -8.6694e-02 +4.5501e-02 -2.1365e-01 -1.5310e-01 +1.7043e-01 +2.7579e-01 +5.8144e-02 +1.2561e-01 +6.8277e-02 +1.9539e-01 +3.1171e-01 -2.4564e-01 +1.9395e-01
26 0 +1.367510940e+04 +1.382425940e+04 +1.382425940e+04 -6.0540e-01 -2.3229e-01 +2.0183e-01 +7.9505e-01 -7.2654e-01 -2.8238e-01 +2.2921e-01 -1.8157e-01 -2.6451e-01 -7.2689e-02 -1.4431e-01 +2.1405e-01 -7.3875e-02 -7.3733e-02 +1.1602e-01 +5.5276e-02 +3.9051e-01 +5.1882e-01 -4.3104e-01 +5.6296e-01
32 0 +1.237608649e+04 +1.252523649e+04 +1.252523649e+04 -1.0158e-01 -3.9041e-01 +8.9351e-02 +6.3924e-01 -7.9878e-01 -5.9331e-02 +3.2442e-01 -7.7118e-01 +2.2840e-02 -2.6784e-01 -5.2630e-01 +2.7812e-01 +1.8756e-01 +3.2811e-02 +3.5497e-01 -7.1870e-02 +3.2088e-01 -5.0642e-02 -9.1122e-02 +3.7434e-02
46 0 +9.537011814e+03 +9.686161814e+03 +9.686161814e+03 -1.3612e-01 +3.3446e-03 +1.3743e-01 +8.6910e-01 -1.0141e+00 +1.2858e-01 -1.5333e-01 -1.8806e-01 -2.4192e-01 -1.7939e-02 -5.2995e-01 +9.5532e-02 +2.1218e-01 +2.2996e-01 -2.0881e-02 -1.7016e-01 +2.1359e-01 +2.7547e-01 -4.6963e-01 -1.0397e-01
59 0 +7.707594798e+03 +7.856744798e+03 +7.856744798e+03 -5.8405e-01 -2.9600e-01 +3.8595e-01 +8.3500e-01 -9.3965e-01 -1.2064e-01 +6.6195e-02 -7.9450e-01 +7.1153e-02 -3.6139e-01 -9.8646e-01 -1.0002e-01 +5.3996e-01 -1.7118e-01 -1.9313e-01 -7.3378e-02 +1.7670e-01 +4.2630e-01 -4.0263e-01 +1.2700e-01
61 0 +6.665611221e+03 +6.814761221e+03 +6.814761221e+03 -8.9264e-01 +7.4262e-02 -3.3958e-01 +1.6784e+00 -1.4300e+00 -3.2463e-02 +3.0610e-01 -3.4503e-01 +1.3186e-01 -3.9421e-02 -5.4483e-01 -1.9712e-02 +4.9527e-01 +1.8654e-01 -8.2310e-02 -1.6430e-01 +4.7721e-01 +2.6762e-01 -1.0072e+00 -9.3810e-02
73 0 +4.803882811e+03 +4.953032811e+03 +4.953032811e+03 -9.2317e-01 -5.9163e-01 +4.7006e-01 +1.7141e+00 -1.8733e+00 -1.8393e-01 -1.4279e-01 -4.1397e-01 -2.9828e-02 -4.5646e-01 -7.7018e-01 -3.6681e-01 +3.8796e-01 +1.5620e-01 -1.5220e-02 -9.0354e-02 +1.9917e-01 -1.7409e-01 -5.8770e-01 -4.2740e-02
91 0 +4.445262428e+03 +4.594412428e+03 +4.594412428e+03 -4.7724e-01 -2.6837e-01 +4.2152e-01 +1.6166e+00 -2.2945e+00 +9.3536e-02 +4.2868e-01 -6.7704e-01 -4.5170e-01 -7.2661e-01 -1.0340e+00 -4.0189e-01 +8.6140e-01 -3.8115e-01 -2.7015e-01 -8.9057e-02 +3.4661e-01 +2.0053e-01 -1.2643e+00 +5.3032e-02
100 0 +4.335027896e+03 +4.484177896e+03 +4.484177896e+03 -4.5193e-01 -5.7264e-01 +4.8634e-01 +2.0488e+00 -2.1757e+00 -6.3705e-01 +1.0301e-01 -1.2797e+00 +3.0125e-02 -1.9008e-01 -6.7201e-01 +4.6112e-02 +5.7015e-01 +1.9352e-01 -2.8959e-01 +2.6748e-01 +3.4563e-01 -2.9623e-01 -7.0701e-01 +6.6105e-01
105 0 +3.852698914e+03 +4.001848914e+03 +4.001848914e+03 -9.8682e-01 -5.7503e-01 -2.1966e-01 +1.8441e+00 -2.3750e+00 -5.7375e-01 +7.2220e-03 -8.1104e-01 +5.8212e-01 +1.1969e-01 -8.7425e-01 -1.8055e-01 -1.8838e-01 -3.6384e-02 -9.0511e-02 +4.8861e-01 +2.5931e-01 +7.1319e-01 -1.0181e+00 -4.5215e-02
106 0 +3.498212834e+03 +3.647362834e+03 +3.647362834e+03 -5.7120e-01 -3.1139e-01 +1.8070e-01 +1.5854e+00 -2.1734e+00 -4.7005e-01 +2.3324e-01 -3.8404e-01 -2.4450e-01 -1.0434e+00 -7.3245e-01 -1.7195e-01 +6.7028e-01 -4.5776e-01 -1.8475e-01 -4.1780e-01 +4.0729e-01 +9.2019e-01 -7.0546e-01 +5.3145e-01
112 0 +3.087428982e+03 +3.236578982e+03 +3.236578982e+03 -6.8289e-01 -4.0778e-01 +3.1189e-01 +2.1873e+00 -2.7727e+00 -1.1847e+00 -2.5363e-01 -4.1638e-01 -2.8251e-01 -1.2683e+00 -1.4837e+00 +5.1959e-02 +6.8291e-01 -6.8882e-02 -2.9066e-01 +2.3662e-01 +7.1175e-01 +9.6007e-01 +1.4111e-02 +2.9152e-01
114 0 +2.875731284e+03 +3.024881284e+03 +3.024881284e+03 -3.2201e-01 -1.8064e-01 -1.1442e-03 +1.1791e+00 -2.2228e+00 -3.4366e-01 -3.2821e-01 -6.0991e-01 -1.9660e-01 -9.7671e-01 -1.0548e+00 -2.6526e-01 +6.4248e-01 -3.0337e-01 +8.0402e-02 +1.8789e-01 +8.7229e-01 +7.3823e-01 -6.3882e-01 +2.8692e-01
122 0 +2.702224972e+03 +2.851374972e+03 +2.851374972e+03 -5.0538e-01 -1.5103e-01 +3.7555e-02 +6.7560e-01 -2.5173e+00 -9.4872e-01 -2.3677e-01 -1.2792e+00 +1.2317e-01 -1.2399e+00 -1.5061e+00 +3.5084e-01 +9.1257e-01 -6.1864e-01 -3.4301e-02 +3.6025e-01 +2.1645e-01 +1.0114e+00 -2.4885e-01 +1.1976e-02
124 0 +2.135107434e+03 +2.284257434e+03 +2.284257434e+03 -3.4654e-01 -6.0853e-01 -7.5208e-01 +2.3199e+00 -2.2190e+00 -6.4061e-01 -2.9562e-01 -1.3076e+00 -4.0204e-01 -1.1741e+00 -1.7218e+00 -5.6251e-01 +1.5215e+00 -5.3350e-01 -5.7304e-02 +4.5745e-01 +5.9790e-01 +1.5073e+00 -4.0483e-01 -5.5359e-02
197 0 +1.939525084e+03 +2.088675084e+03 +2.088675084e+03 -1.1945e+00 -9.6286e-01 -3.9176e-01 +2.1491e+00 -3.8343e+00 -8.2768e-01 -2.7017e-01 -1.1131e+00 -2.4182e-01 +2.8266e-01 -2.5198e+00 -2.6265e-01 +1.8983e+00 +3.2071e-01 -6.0457e-01 -5.1670e-01 +5.2628e-01 +1.3024e+00 -8.8442e-01 -3.3852e-01
210 0 +1.753152595e+03 +1.902302595e+03 +1.902302595e+03 -1.4620e+00 -1.1279e+00 -1.5235e+00 +1.6129e+00 -3.3576e+00 -6.2516e-01 -7.5517e-01 -5.8260e-01 -1.9546e-01 +5.5065e-01 -2.2334e+00 -2.5198e-01 +7.7786e-01 -3.4109e-01 -1.0063e+00 -1.0339e-01 +1.0697e+00 +1.2348e+00 -1.3820e+00 -6.2735e-01
213 0 +1.645127093e+03 +1.794277093e+03 +1.794277093e+03 -2.5033e+00 -7.6001e-01 -3.0546e-01 +9.2627e-01 -3.3774e+00 -5.2406e-01 -5.9874e-02 -1.7101e+00 -6.5375e-01 -3.3880e-01 -2.0283e+00 -5.7912e-01 +1.3887e+00 -1.3642e+00 -4.4799e-01 -3.4177e-01 +2.4896e-01 +1.0317e+00 -6.7846e-01 +9.5105e-01
218 0 +1.283367842e+03 +1.432517842e+03 +1.432517842e+03 -1.5457e+00 -9.5199e-01 -1.8735e+00 +1.3793e+00 -2.6576e+00 -6.4416e-01 -2.8834e-01 -7.9314e-01 -3.8124e-01 -1.8876e-01 -2.9514e+00 +5.9963e-01 +2.1722e+00 -1.0611e+00 -1.1484e+00 -1.8759e-01 +3.0257e-01 +7.4954e-01 -4.2317e-01 -2.2791e-01
237 0 +9.641978437e+02 +1.113347844e+03 +1.113347844e+03 -1.1950e+00 -1.6633e+00 -1.2757e+00 +4.9037e-01 -2.9587e+00 -1.2402e+00 -1.1537e+00 -6.4557e-01 -2.6810e-01 -3.3024e-02 -3.2846e+00 +4.0910e-01 +1.5311e+00 -1.5304e+00 -1.0784e+00 -1.4638e+00 +4.7131e-01 +4.9961e-01 -9.4216e-01 -5.1833e-02
244 0 +7.764800166e+02 +9.256300166e+02 +9.256300166e+02 -2.2531e+00 -1.3413e+00 -7.9747e-01 +1.7769e+00 -3.3186e+00 -8.8755e-01 -6.0284e-01 -1.2347e+00 -1.3853e+00 -3.8501e-01 -2.9121e+00 +8.9038e-02 +1.6529e+00 -2.3663e+00 -1.0176e+00 -3.6904e-01 +3.6335e-01 +9.8466e-01 -1.1451e+00 -9.9320e-01
258 0 +7.574562532e+02 +9.066062532e+02 +9.066062532e+02 -2.3173e+00 -1.2541e+00 -9.4036e-01 +1.1059e+00 -2.8871e+00 -9.1643e-01 -9.9015e-01 -1.1388e+00 -6.3101e-01 -1.2707e-02 -2.0672e+00 +5.0549e-01 +1.6532e+00 -2.1452e+00 -1.5578e+00 -8.5485e-01 +2.9051e-01 +1.0063e+00 -7.6393e-01 -7.1312e-01
346 0 +3.782170795e+02 +5.273670795e+02 +5.273670795e+02 -1.7513e+00 -1.4425e+00 -1.8915e-01 +1.8647e+00 -2.5829e+00 -1.3304e+00 -7.7671e-01 -1.0315e+00 -3.4407e-01 -9.2063e-02 -2.6167e+00 -5.7311e-01 +2.3588e+00 -1.5301e+00 -1.5514e+00 -5.4453e-01 +1.4820e-02 +1.0481e+00 -9.7031e-01 -9.3120e-01
464 0 +3.705674921e+02 +5.197174921e+02 +5.197174921e+02 -1.7742e+00 -1.0909e+00 -1.1027e+00 +1.6123e+00 -3.2152e+00 -1.6176e+00 -1.4062e+00 -1.0143e+00 -9.5414e-02 -1.5762e-01 -2.6178e+00 -2.8585e-01 +1.9274e+00 -1.7614e+00 -2.3873e+00 -8.9996e-01 -1.3213e-01 +3.5565e-01 -1.4560e+00 -1.4885e+00
487 0 +2.968388501e+02 +4.459888501e+02 +4.459888501e+02 -1.6119e+00 -9.0368e-01 -8.1438e-01 +1.4347e+00 -3.4470e+00 -1.2707e+00 -1.0305e+00 -1.1935e+00 -3.5479e-01 -1.4235e-01 -2.9504e+00 -3.9595e-01 +1.8672e+00 -2.0145e+00 -1.9002e+00 -8.8718e-01 +3.4451e-03 +9.5126e-01 -1.3690e+00 -1.5347e+00
511 0 +2.767634668e+02 +4.259134668e+02 +4.259134668e+02 -1.4137e+00 -8.7226e-01 -9.0689e-01 +1.2005e+00 -3.3243e+00 -1.6719e+00 -7.2840e-01 -9.5940e-01 -1.3753e-01 -1.5007e-01 -2.5225e+00 -3.2749e-01 +1.9694e+00 -1.3615e+00 -2.0857e+00 -1.0366e+00 -3.1743e-01 +7.6212e-01 -1.4237e+00 -1.7585e+00
514 0 +2.511220363e+02 +4.002720363e+02 +4.002720363e+02 -1.6432e+00 -9.5267e-01 -8.0410e-01 +9.1863e-01 -3.2544e+00 -1.7626e+00 -1.0563e+00 -1.2993e+00 -1.4385e-01 +1.9124e-01 -2.4971e+00 -3.2210e-01 +1.6879e+00 -1.9705e+00 -2.0233e+00 -7.6117e-01 -3.0514e-01 +8.3392e-01 -1.2633e+00 -1.4448e+00
523 0 +2.061395638e+02 +3.552895638e+02 +3.552895638e+02 -1.4134e+00 -1.0584e+00 -8.3690e-01 +9.4067e-01 -3.2899e+00 -1.4685e+00 -9.9867e-01 -1.4849e+00 -9.7815e-02 +6.0614e-02 -2.6432e+00 -2.6871e-01 +1.8511e+00 -1.7132e+00 -2.4790e+00 -6.7991e-01 -2.2280e-02 +8.3871e-01 -1.3015e+00 -1.6897e+00
560 0 +1.913211231e+02 +3.404711231e+02 +3.404711231e+02 -1.6238e+00 -1.0946e+00 -8.1745e-01 +1.0976e+00 -3.5415e+00 -1.3022e+00 -9.1014e-01 -1.2690e+00 -4.3670e-01 -1.4195e-01 -2.8511e+00 -2.9303e-01 +1.9054e+00 -1.7049e+00 -2.0503e+00 -7.2690e-01 +1.1415e-01 +7.8866e-01 -1.4531e+00 -1.8297e+00
638 0 +1.729326622e+02 +3.220826622e+02 +3.220826622e+02 -1.7447e+00 -8.7990e-01 -1.0533e+00 +7.5680e-01 -3.2609e+00 -1.5981e+00 -1.0731e+00 -1.3563e+00 -4.3526e-01 -2.1899e-01 -2.5564e+00 -1.9381e-01 +1.9504e+00 -1.5544e+00 -1.9931e+00 -6.8007e-01 +1.0683e-01 +7.2181e-01 -1.2221e+00 -1.5560e+00
687 0 +1.615305007e+02 +3.106805007e+02 +3.106805007e+02 -1.5239e+00 -1.0168e+00 -1.1103e+00 +8.0187e-01 -3.4434e+00 -1.6185e+00 -1.3457e+00 -1.4896e+00 -3.0592e-01 -1.1451e-01 -2.7538e+00 -2.8578e-01 +1.7629e+00 -1.6613e+00 -2.1448e+00 -7.5523e-01 +5.6011e-02 +8.1418e-01 -1.3052e+00 -1.7485e+00
702 0 +1.582935513e+02 +3.074435513e+02 +3.074435513e+02 -1.7979e+00 -9.9457e-01 -9.4861e-01 +8.6194e-01 -3.2358e+00 -1.5565e+00 -1.3370e+00 -1.5232e+00 -3.6444e-01 -1.1627e-01 -2.7446e+00 -1.6671e-01 +1.7627e+00 -1.5725e+00 -2.0949e+00 -5.8195e-01 +1.6787e-01 +8.4514e-01 -1.3279e+00 -1.5517e+00
