% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.113743702e+08 +3.113737490e+08 +3.113737490e+08 +5.3659e-01 +1.3095e-01 +2.8949e-02 -5.5905e-01 -8.3217e-02 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01 -3.9417e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02 -1.2141e-01 -1.6361e-01 -4.6396e-01 +2.9472e-01 -3.3034e-01
10 0 +3.058942626e+08 +3.058936415e+08 +3.058936415e+08 +5.1883e-01 +2.0822e-01 -1.5334e-01 -3.6853e-02 -6.0912e-01 -2.8824e-01 -3.0611e-01 +8.1179e-02 +1.9435e-01 -1.6812e-01 -1.7655e-01 -4.6398e-01 -3.8330e-02 +7.4453e-02 +1.3374e-01 -2.3482e-01 +5.9657e-01 +3.5853e-01 -2.8573e-02 -1.5816e-01
14 0 +2.848318097e+08 +2.848311885e+08 +2.848311885e+08 -1.5134e-01 +5.2103e-01 -1.5505e-01 -5.4418e-01 +1.3882e-02 -2.1715e-01 -4.4495e-01 +1.8703e-01 +4.3408e-02 -1.4464e-01 -4.4058e-01 -1.1258e-01 -2.6253e-01 +8.8455e-02 +5.6805e-01 -3.2481e-02 +8.6669e-01 -2.1040e-01 -2.7120e-01 -2.7964e-01
16 0 +2.577697224e+08 +2.577691013e+08 +2.577691013e+08 +6.5147e-02 +2.1053e-01 -1.5191e-01 -1.3294e-02 -6.9742e-01 -9.7099e-02 -2.3048e-01 -2.3046e-01 -5.0475e-04 -1.8616e-01 +2.7517e-01 -5.6416e-01 +6.5241e-01 +5.2550e-01 +5.7611e-01 -2.0267e-01 +5.7273e-01 -1.1419e-01 +2.3118e-01 -8.2476e-01
18 0 +2.301614369e+08 +2.301608158e+08 +2.301608158e+08 +2.3128e-01 +1.4499e-01 +7.1003e-02 +1.3361e-02 -1.1743e+00 +7.0343e-02 +1.4684e-01 +3.4209e-01 -1.3470e-01 +5.4652e-01 +1.1860e-01 +5.6715e-01 +4.8888e-01 +2.1671e-01 +4.0405e-01 +1.8431e-01 +1.9350e-01 -1.5421e-01 -1.8539e-01 -3.5017e-01
28 0 +2.050304476e+08 +2.050298264e+08 +2.050298264e+08 -1.3184e-02 +1.6851e-01 -9.4939e-02 +2.3801e-01 -7.2247e-01 -8.9609e-02 -7.0932e-01 +3.5014e-01 -5.3934e-01 +1.2589e-01 +8.8272e-02 +3.8243e-01 +9.6456e-01 +5.8248e-01 +9.4170e-01 -2.0412e-01 +5.1723e-01 -1.5264e-01 +1.3327e-01 -6.1518e-01
37 0 +1.838010233e+08 +1.838004022e+08 +1.838004022e+08 +8.7256e-02 +3.3255e-01 -5.1679e-01 +7.8410e-02 -9.5583e-01 -3.1163e-01 -6.3151e-01 +1.4789e-01 -5.6285e-02 +1.6054e-01 -2.1199e-02 +2.3100e-01 +5.1370e-01 +7.5083e-01 +8.9801e-01 +6.5740e-01 +2.3859e-01 +2.0473e-01 -2.5874e-01 -3.3209e-01
44 0 +1.543001734e+08 +1.542995523e+08 +1.542995523e+08 -1.6257e-01 +7.2025e-01 +7.5414e-03 -5.4757e-01 -3.9557e-01 +3.0507e-01 -4.3356e-01 +4.7448e-01 +3.2836e-01 +8.5744e-02 -1.5521e-02 -2.4665e-03 +8.5990e-01 +4.6685e-01 +8.8234e-01 +2.6485e-01 +4.9803e-01 +1.4997e-01 -1.8925e-01 -1.1322e-01
51 0 +1.495028597e+08 +1.495022386e+08 +1.495022386e+08 +3.8297e-01 +5.6414e-01 +3.5566e-01 -4.6550e-01 -9.4377e-01 +2.1508e-02 -3.2111e-01 -1.5495e-01 -2.0864e-01 -1.6061e-02 -1.8216e-01 +5.4687e-01 +1.2931e+00 +6.2834e-01 +5.3479e-01 +2.6849e-01 +5.8120e-01 +6.8684e-01 +4.1820e-01 +1.5674e-02
53 0 +1.188907665e+08 +1.188901454e+08 +1.188901454e+08 -3.7324e-03 +4.3790e-01 +2.1678e-01 -4.2620e-01 -9.2544e-01 -4.1759e-01 +7.4784e-02 +4.0842e-01 +2.9031e-01 -2.1904e-01 -8.5163e-02 +5.0400e-01 +9.0369e-01 +1.0893e+00 +1.1077e+00 +9.4387e-02 +5.9105e-01 +1.0996e-01 +5.1005e-01 -2.2648e-01
