% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.435416030e+02 +1.266016030e+02 +1.266016030e+02 -9.3535e-02 +2.1870e-01 +6.5347e-02 -2.6973e-01 -7.4605e-01 +2.7398e-01 +3.3813e-01 -4.5424e-01 +4.9181e-01 -1.2897e-01
2 0 +1.345246259e+02 +1.175846259e+02 +1.175846259e+02 +7.8938e-01 +1.8055e-01 -1.0077e-01 +3.7133e-01 +3.3339e-02 +3.8746e-02 +2.2839e-02 -4.6540e-02 +1.9028e-01 +2.4321e-01
5 0 +1.228725006e+02 +1.059325006e+02 +1.059325006e+02 +4.1551e-01 -1.5589e-01 -2.3405e-01 +2.8669e-01 -3.8022e-02 -4.1059e-01 +3.6556e-01 -2.5726e-01 -1.6845e-01 -3.1007e-01
13 0 +1.044136449e+02 +8.747364495e+01 +8.747364495e+01 +4.5331e-01 -1.1647e-01 -1.2697e-01 +1.4236e-01 +2.7411e-03 -1.5082e-01 +1.9031e-01 -4.3854e-01 -4.8919e-01 -3.6182e-01
15 0 +8.161991464e+01 +6.467991464e+01 +6.467991464e+01 +9.6835e-01 +3.9124e-01 +1.6686e-01 +8.6027e-01 +3.4308e-01 +2.0546e-01 +5.0325e-01 -1.7081e-01 -2.6543e-01 -4.1005e-01
21 0 +7.707855496e+01 +6.013855496e+01 +6.013855496e+01 -4.0733e-02 +3.3843e-01 +7.0319e-02 +9.9528e-01 +4.4020e-01 -3.8349e-01 +8.5724e-01 +2.3475e-01 +3.1922e-02 -3.0325e-01
28 0 +6.405511332e+01 +4.711511332e+01 +4.711511332e+01 +2.0370e-01 +2.7555e-01 -6.9307e-02 +5.5130e-01 +2.1020e-01 -1.9863e-01 +8.0064e-01 +2.3886e-01 -6.6190e-01 -5.3650e-01
43 0 +4.067934834e+01 +2.373934834e+01 +2.373934834e+01 +4.7577e-01 +1.3718e+00 +3.7618e-01 +1.3128e+00 -3.7167e-01 -1.0994e-01 +1.1817e+00 +7.3709e-01 -7.8275e-01 -3.7672e-01
83 0 +3.318738471e+01 +1.624738471e+01 +1.624738471e+01 +2.6469e+00 +1.2965e+00 +1.3008e-01 +2.0666e+00 +5.7241e-01 +1.0680e-01 +1.6656e+00 -4.5605e-02 -3.9860e-01 -9.3403e-01
95 0 +3.277669814e+01 +1.583669814e+01 +1.583669814e+01 +3.0384e+00 +1.3947e+00 -1.0123e-01 +2.3053e+00 +4.4640e-01 -6.5666e-01 +2.2019e+00 -1.2757e-02 +2.6304e-01 +4.9902e-03
