% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.000147493e+03 +5.380574925e+02 +5.380574925e+02 -2.1316e-01 +1.6835e-01 -5.0285e-01 +2.6440e-01 -1.7071e-01 -3.3974e-02 +5.1089e-04 -4.4831e-01 -2.3446e-01 -1.1011e-01 +3.5099e-02 +1.3490e-01 -4.0966e-02 +5.9669e-01 +4.6578e-01 -1.6474e-01 -6.0898e-02 -3.3152e-01 -1.9588e-01 -7.9735e-02
2 0 +9.100525609e+02 +4.479625609e+02 +4.479625609e+02 -3.2742e-01 +1.2293e-01 -2.4094e-01 -1.9707e-01 -1.5167e-01 -3.6708e-01 +3.1287e-01 +1.7422e-01 -2.5535e-01 -3.0336e-01 -4.1833e-02 +1.2383e-01 -5.6400e-01 +2.7262e-01 +7.5269e-02 -2.6524e-01 -1.0431e-01 -4.1870e-01 -4.0719e-01 -1.5244e-01
8 0 +8.327556686e+02 +3.706656686e+02 +3.706656686e+02 +1.0573e-01 -5.1659e-01 +2.2639e-01 +4.3590e-03 -3.6775e-01 -2.0150e-01 -5.6963e-01 +1.2130e-01 +4.7899e-01 +3.7701e-03 -3.5901e-02 +9.4904e-02 -3.4549e-01 +7.8153e-02 -1.3827e-01 -5.9209e-01 +4.0497e-01 -2.2400e-02 -4.1905e-01 +2.6722e-01
13 0 +7.302624807e+02 +2.681724807e+02 +2.681724807e+02 -6.2994e-01 -4.8031e-01 +3.4151e-01 -1.2959e-01 -1.6283e-01 -5.2606e-01 +5.5045e-03 +3.0888e-01 +4.3106e-01 -1.2078e-02 +3.2280e-01 -4.6729e-01 -3.1245e-01 -2.3978e-01 -4.5404e-01 -4.7926e-01 +3.2167e-02 +2.6636e-01 -6.2483e-01 +7.9637e-02
33 0 +6.790029389e+02 +2.169129389e+02 +2.169129389e+02 -7.7753e-01 -2.8578e-02 +2.2059e-01 -1.4223e-01 +5.1011e-01 -2.2270e-01 +1.3001e-01 -2.1447e-01 +2.2183e-01 -4.0790e-01 -1.5069e-01 -5.0879e-01 -1.6650e-01 -9.4224e-02 -2.0446e-01 -4.4693e-01 +2.5346e-01 +4.9489e-01 -1.1716e+00 -7.0732e-01
44 0 +6.185380327e+02 +1.564480327e+02 +1.564480327e+02 -8.7212e-01 -1.6857e-01 +3.8975e-01 -1.1460e-01 +7.2727e-02 -1.7145e-01 +1.8479e-01 +6.9621e-02 +4.8113e-01 -3.7882e-02 -2.3617e-02 -8.0411e-01 -4.8711e-01 -3.3678e-02 -1.0759e-01 -8.2596e-01 +7.5675e-01 +4.7048e-01 -1.6350e+00 +1.9091e-01
61 0 +6.077619111e+02 +1.456719111e+02 +1.456719111e+02 -4.8434e-01 -2.4637e-01 +6.3416e-01 -1.2127e-02 +3.1707e-01 +9.7363e-02 +7.1099e-01 -1.8950e-01 -1.5406e-01 +2.5608e-01 -3.8848e-01 -1.6588e+00 -1.2249e+00 -4.4937e-01 -2.2990e-01 -6.0071e-01 +7.0742e-01 +6.6024e-01 -1.2510e+00 -7.8657e-01
64 0 +6.008959201e+02 +1.388059201e+02 +1.388059201e+02 -1.8465e+00 -8.1827e-02 +3.4895e-01 -2.8499e-01 +3.7978e-01 -3.3742e-02 -9.4175e-02 -5.2452e-01 -1.0785e-01 -2.2160e-01 -1.8804e-01 -1.0078e+00 -7.9564e-01 -1.2182e+00 -1.9543e-01 -1.0720e+00 +9.9073e-01 +8.6182e-01 -1.7547e+00 -2.7818e-01
73 0 +5.272775843e+02 +6.518758426e+01 +6.518758426e+01 -1.5476e+00 +4.3212e-01 +4.8968e-01 -5.8788e-02 +3.8625e-02 -3.7916e-01 -9.8568e-02 +1.8534e-01 -9.9893e-03 -5.4700e-01 -5.9358e-01 -1.5012e+00 -6.6969e-01 -1.0995e+00 -2.2467e-01 -1.1379e+00 +8.4189e-01 +6.3373e-01 -1.6186e+00 -3.4778e-01
82 0 +5.116668720e+02 +4.957687204e+01 +4.957687204e+01 -8.3530e-01 +6.5742e-01 +1.1725e+00 -6.4508e-02 -2.8869e-01 -2.6781e-01 +1.7868e-02 -3.4738e-01 +9.2835e-02 -1.3972e-01 -7.3117e-01 -9.4900e-01 -7.4761e-01 -7.7464e-01 -1.5289e-01 -1.1747e+00 +1.3106e+00 +1.6830e+00 -1.8377e+00 -4.7914e-01
