% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.902675147e+01 -1.332324853e+01 -1.332324853e+01 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
2 0 +3.564641953e+01 -1.670358047e+01 -1.670358047e+01 -3.3019e-01 +3.4342e-01 +2.7048e-01 +1.5075e-01 +2.7026e-01 -2.0512e-01 -3.6868e-02 -2.8074e-01 -8.0368e-02 +1.5911e-01 -2.0750e-01 -1.1903e-01 -2.0616e-01 -2.5357e-01 -2.0138e-01 -3.7995e-03 -3.3521e-01 +7.0328e-02 +4.9796e-01 +2.2262e-01
9 0 +3.406121034e+01 -1.828878966e+01 -1.828878966e+01 -1.5513e-01 -2.9911e-01 +7.4640e-02 -8.8993e-02 +1.4856e-01 -5.2412e-02 +2.9590e-01 +6.4061e-02 +6.5722e-01 -5.6892e-01 -1.9408e-01 +2.7045e-01 +7.5852e-01 -7.4593e-02 +1.3101e-02 -6.7897e-02 +3.9945e-01 -8.6196e-02 +2.0403e-01 -9.5945e-02
16 0 +3.279023082e+01 -1.955976918e+01 -1.955976918e+01 +9.5739e-02 -4.8833e-02 +4.9512e-01 -1.9058e-01 +6.4112e-02 +1.9710e-02 -6.5017e-02 -2.2543e-01 +9.8835e-01 -3.1127e-01 -5.2592e-02 -4.0309e-02 +6.5143e-01 +2.0849e-01 -1.3508e-01 -1.4304e-01 -3.2856e-01 +5.3145e-01 -4.3057e-01 -1.8027e-01
20 0 +3.214541118e+01 -2.020458882e+01 -2.020458882e+01 +2.8241e-02 +1.8871e-01 +5.2988e-02 -1.6738e-01 +2.0949e-02 +5.5334e-01 -2.1941e-01 -1.0299e-01 -2.2374e-01 +1.2979e-01 -1.6072e-01 +2.1776e-01 +1.1439e-01 +2.5491e-02 -3.0855e-02 +3.2090e-01 -2.6632e-01 -9.1760e-02 +6.6839e-01 -4.5260e-02
23 0 +3.060982364e+01 -2.174017636e+01 -2.174017636e+01 -7.9558e-02 +5.8551e-02 +4.6743e-01 -2.8260e-01 -9.8990e-03 -2.3147e-01 -1.0834e-01 -1.8689e-01 +2.7309e-02 -6.5312e-01 +2.9745e-01 +7.2821e-02 +8.2082e-01 -1.4794e-01 -2.2058e-02 -1.3933e-01 -6.6350e-02 +1.3312e-01 +4.1171e-01 -8.7115e-02
25 0 +2.717127069e+01 -2.517872931e+01 -2.517872931e+01 -2.8203e-02 -2.6128e-01 +3.7202e-01 +3.7090e-01 +8.9665e-02 +6.8064e-02 -2.3440e-01 +1.0069e-01 +2.4455e-01 -1.0213e-01 +7.1534e-02 +3.1194e-01 +3.0756e-01 -2.7121e-01 +1.5139e-01 +8.1502e-02 +7.8866e-03 -4.7598e-01 +1.1354e+00 -1.6292e-01
30 0 +2.574251952e+01 -2.660748048e+01 -2.660748048e+01 -1.7380e-01 +8.9384e-02 +1.6835e-01 +1.4737e-01 +1.1133e-01 -6.1567e-01 -2.5600e-01 +8.7760e-02 +3.8612e-01 -6.2595e-01 +3.3388e-01 +9.1675e-02 +6.4048e-01 -2.9941e-01 +5.4575e-01 +2.6738e-01 -4.5691e-01 +9.4954e-02 +5.8438e-01 -7.4753e-01
37 0 +2.440672739e+01 -2.794327261e+01 -2.794327261e+01 +2.8266e-01 -5.8508e-01 +5.5673e-01 +1.5955e-01 +9.2112e-02 -1.3803e-01 +2.2515e-01 -4.5925e-01 +6.8013e-01 -1.0087e+00 +4.7119e-02 -2.5383e-01 +7.7968e-01 -9.0320e-01 +3.0547e-01 +4.4913e-01 -2.7842e-01 -7.8316e-02 +5.0555e-01 -6.1161e-01
50 0 +2.345638769e+01 -2.889361231e+01 -2.889361231e+01 -4.8170e-02 -5.5149e-01 +3.8193e-02 -3.4197e-02 -7.5425e-02 -1.7417e-02 -1.8711e-01 -6.3144e-01 +5.6781e-01 -7.8090e-01 +3.6239e-01 -1.6855e-01 +7.6728e-01 -9.6607e-02 +1.7437e-01 +7.8429e-01 -2.7809e-02 +8.9246e-02 +7.5849e-01 -5.0247e-01
