% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.746972615e+01 +2.433972615e+01 +2.433972615e+01 +1.5119e-01 -2.4079e-01 -1.2906e-01 -5.9543e-02 +9.8415e-02 -5.3810e-01 -2.1874e-01 -1.6538e-01 -9.1273e-02 -9.9233e-02 -9.0151e-02 +1.0987e-02 -1.5961e-01 -4.4497e-01 +7.1662e-02 -3.4435e-01 -5.4956e-01 -2.2632e-02 -5.7471e-01 +4.6505e-02
3 0 +1.409693754e+01 +2.096693754e+01 +2.096693754e+01 -8.9541e-02 +1.0359e-01 +2.3658e-01 -4.6063e-01 -9.2385e-01 +1.2360e-01 -1.2971e-01 -3.1344e-01 +3.0299e-02 -3.6064e-01 -1.4616e-01 -1.2840e-01 -1.9331e-01 +1.5280e-01 +5.2361e-02 -7.8138e-01 +1.9553e-01 +2.0593e-01 +1.8809e-01 -2.4547e-01
9 0 +1.312341633e+01 +1.999341633e+01 +1.999341633e+01 +1.7466e-01 +6.5653e-01 -2.5158e-01 -1.5935e-01 +5.1186e-04 -2.6278e-01 -3.0358e-01 +1.2964e-01 -3.7702e-01 +2.3065e-01 +8.8865e-02 -4.9019e-02 +2.8959e-01 +3.3261e-01 -1.6234e-01 -2.0429e-02 -1.6419e-01 -2.7087e-01 -8.9214e-02 +4.2117e-02
15 0 +8.040055545e+00 +1.491005555e+01 +1.491005555e+01 +2.2126e-01 +7.3436e-01 -1.9229e-01 -3.1482e-01 -6.3040e-01 -1.9634e-01 -3.5067e-01 -7.9876e-03 -7.3103e-01 -4.6358e-01 +1.4474e-01 +3.6425e-01 +6.3035e-01 +1.1336e-01 -5.8485e-01 -2.0429e-01 +1.1468e-01 -1.3482e-01 +8.9809e-02 -2.5679e-01
44 0 +7.037515442e+00 +1.390751544e+01 +1.390751544e+01 -4.9472e-01 +1.6885e-01 -2.2728e-01 +1.8396e-01 -4.0222e-01 +9.8190e-02 +4.0616e-04 -1.2378e-02 +1.4528e-01 +5.1994e-02 +2.6582e-01 +5.2759e-02 +2.7991e-02 +3.7533e-01 -3.4572e-01 -2.9866e-01 +1.5249e-01 -6.5720e-01 +1.7165e-01 -1.9698e-01
83 0 +6.030804598e+00 +1.290080460e+01 +1.290080460e+01 -3.9712e-01 +5.2659e-01 -6.3856e-01 +2.4271e-01 -3.7038e-01 +5.8930e-01 -1.9385e-01 -2.3400e-01 -2.4126e-01 -9.4832e-02 +6.0633e-02 -4.2044e-01 -5.3687e-01 +1.1805e+00 -5.5066e-01 -3.0207e-01 +3.9803e-01 -4.2426e-01 -2.3839e-01 -9.2562e-02
86 0 +3.616348048e+00 +1.048634805e+01 +1.048634805e+01 -3.9345e-01 +5.2221e-01 -6.7821e-01 -2.3171e-02 +7.8030e-02 -1.7063e-01 -2.6641e-01 +3.9474e-01 +1.9356e-01 +1.5661e-01 -2.1965e-01 -3.6070e-01 -1.0317e-01 +9.3941e-01 -3.4817e-01 -2.8331e-01 +1.4709e-01 -1.9192e-01 -1.1313e-01 -2.4804e-01
1574 0 +3.451528310e+00 +1.032152831e+01 +1.032152831e+01 -5.5294e-01 -5.6458e-02 +5.2063e-01 -7.5324e-01 -3.4825e-01 +5.3268e-01 -7.7494e-01 -3.2179e-02 +5.2468e-01 +6.4850e-02 -9.1397e-01 -1.1549e+00 -1.6806e-01 +5.0879e-03 +9.0888e-01 +1.0033e+00 -1.3584e-01 -6.2954e-02 -1.0013e+00 -4.3930e-02
2016 0 +3.451528310e+00 +1.032152831e+01 +1.032152831e+01 -5.5294e-01 -5.6458e-02 +5.2063e-01 -7.5324e-01 -3.4825e-01 +5.3268e-01 -7.7494e-01 -3.2179e-02 +5.2468e-01 +6.4850e-02 -9.1397e-01 -1.1549e+00 -1.6806e-01 +5.0879e-03 +9.0888e-01 +1.0033e+00 -1.3584e-01 -6.2954e-02 -1.0013e+00 -4.3930e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
