% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.295687484e+02 +1.126287484e+02 +1.126287484e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3218e-02 -1.0643e-01 -2.4823e-02 -1.8811e-01 -1.3146e-02 -1.4317e-01
4 0 +9.527854734e+01 +7.833854734e+01 +7.833854734e+01 +2.2352e-01 +5.9284e-01 -3.7324e-01 -1.8793e-01 -2.4113e-01 -7.2574e-01 -2.7715e-01 -3.0717e-01 +3.3721e-01 -3.9576e-02
6 0 +9.323706420e+01 +7.629706420e+01 +7.629706420e+01 +3.0396e-01 +2.5584e-01 +3.3246e-01 +3.3582e-01 +4.4627e-01 -3.3550e-01 +2.5376e-01 -5.5829e-01 -1.8087e-01 -5.7437e-01
29 0 +8.770777179e+01 +7.076777179e+01 +7.076777179e+01 +3.2123e-01 +7.3492e-01 +2.8132e-01 +8.5709e-01 +4.5444e-01 -6.3624e-01 -1.9080e-01 -2.3805e-01 -4.4484e-01 -1.0009e+00
31 0 +6.408353102e+01 +4.714353102e+01 +4.714353102e+01 +8.4583e-02 +5.5819e-01 -1.6551e-01 +5.8020e-01 +5.7375e-01 -1.0017e+00 +2.7179e-01 -8.3639e-01 -2.2310e-01 -1.5675e+00
52 0 +5.985103622e+01 +4.291103622e+01 +4.291103622e+01 +4.6214e-01 +6.1813e-01 -3.7764e-01 +1.0401e+00 +1.3061e+00 -1.2456e+00 +5.5851e-01 -3.9808e-01 -2.2489e-01 -1.0715e+00
55 0 +5.156852694e+01 +3.462852694e+01 +3.462852694e+01 +5.6796e-01 +1.1163e+00 -3.4853e-01 +1.0945e+00 +7.4286e-01 -1.4136e+00 +5.8659e-01 -9.9588e-01 -2.9095e-01 -1.4093e+00
65 0 +2.836178707e+01 +1.142178707e+01 +1.142178707e+01 +1.2229e+00 +1.3434e+00 -9.2700e-01 +1.2641e+00 +1.3331e+00 -2.1935e+00 +1.1328e+00 -1.5373e+00 -3.2594e-01 -8.1827e-01
82 0 +2.703742531e+01 +1.009742531e+01 +1.009742531e+01 +1.7107e+00 +1.4456e+00 -1.2295e+00 +7.9250e-01 +7.2209e-01 -2.1681e+00 +1.2392e+00 -8.3957e-01 +3.7186e-01 -1.6970e+00
85 0 +2.681274609e+01 +9.872746087e+00 +9.872746087e+00 +1.6116e+00 +2.1163e+00 -1.2285e+00 +2.0920e+00 +1.4242e+00 -3.2674e+00 +1.1489e+00 -2.3692e+00 -2.1052e-01 -2.5138e+00
91 0 +2.570087556e+01 +8.760875559e+00 +8.760875559e+00 +1.0937e+00 +1.4753e+00 -1.2551e+00 +1.4368e+00 +1.5842e+00 -3.1177e+00 +1.4544e+00 -1.3227e+00 +9.7332e-01 -2.3645e+00
104 0 +2.183764823e+01 +4.897648235e+00 +4.897648235e+00 +1.4352e+00 +2.4806e+00 -1.8833e+00 +1.4482e+00 +1.5011e+00 -2.5435e+00 +2.1758e+00 -3.2717e+00 +5.3285e-01 -1.2885e+00
