% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.351506749e+05 +3.351865749e+05 +3.351865749e+05 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9209e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7360e-01 -3.1740e-01 -2.7271e-01
2 0 +3.085477886e+05 +3.085836886e+05 +3.085836886e+05 +1.6544e-01 +6.8767e-01 +1.2462e-02 -3.3538e-01 +1.6172e-01 -1.7885e-01 -5.7393e-03 +3.5251e-01 -2.2437e-01 +2.7077e-03
7 0 +2.999140359e+05 +2.999499359e+05 +2.999499359e+05 -1.2579e-01 -3.9699e-02 -1.1871e-02 +9.7802e-02 -6.1211e-01 +1.3877e-02 -2.0331e-01 -4.3185e-01 +1.5730e-01 +2.2059e-01
11 0 +2.775319303e+05 +2.775678303e+05 +2.775678303e+05 +6.6581e-01 +3.9021e-01 -1.3972e-01 +1.3918e-01 -2.3040e-01 -5.6241e-01 +1.2955e-01 -4.0555e-01 -1.5681e-01 +3.0360e-02
22 0 +2.507461367e+05 +2.507820367e+05 +2.507820367e+05 +7.1161e-01 -2.1977e-01 +2.2230e-01 -5.7747e-02 -3.5966e-01 -6.5830e-01 -3.7908e-01 -1.8522e-01 -3.8771e-01 -2.8087e-02
32 0 +2.173584641e+05 +2.173943641e+05 +2.173943641e+05 +9.8296e-01 +9.1907e-02 -8.9260e-02 -1.1351e-01 -1.8283e-01 -1.3287e+00 -2.1761e-01 -5.3927e-01 -1.2516e-01 +4.9848e-01
37 0 +2.089827708e+05 +2.090186708e+05 +2.090186708e+05 +9.8567e-01 +4.2234e-02 +2.3927e-01 -1.8715e-01 -2.8956e-01 -1.0836e+00 -6.4399e-01 +6.8306e-03 -6.4740e-01 +1.0472e-01
46 0 +1.970945500e+05 +1.971304500e+05 +1.971304500e+05 +1.5082e+00 -4.0910e-01 +4.8737e-01 +7.4624e-02 -3.9042e-01 -1.3880e+00 -1.5163e-01 +1.3318e-02 -2.6049e-01 +2.2786e-01
51 0 +1.902482389e+05 +1.902841389e+05 +1.902841389e+05 +2.1058e+00 -1.3580e-02 +4.5207e-01 +1.1847e-01 -6.5297e-01 -1.4856e+00 +6.2511e-01 -4.1802e-01 -8.4442e-01 -1.9814e-01
53 0 +1.802705954e+05 +1.803064954e+05 +1.803064954e+05 +1.3486e+00 -9.1930e-01 +2.4743e-01 +1.6677e-01 -6.2118e-01 -1.1348e+00 -6.8463e-01 +1.8819e-02 -5.6250e-01 +1.4426e+00
55 0 +1.763807166e+05 +1.764166166e+05 +1.764166166e+05 +1.4204e+00 +5.3602e-01 -2.2139e-01 +9.5589e-01 -7.2061e-01 -2.0580e+00 +2.5323e-02 -7.4884e-02 -9.6944e-01 +4.0371e-01
60 0 +1.571137675e+05 +1.571496675e+05 +1.571496675e+05 +1.5959e+00 -2.3448e-01 +3.8229e-01 +3.5418e-01 -1.0155e+00 -1.4321e+00 +6.9727e-02 -7.6476e-01 -6.7668e-01 +9.1190e-01
62 0 +1.308322770e+05 +1.308681770e+05 +1.308681770e+05 +1.5099e+00 -2.1350e-01 +7.5377e-01 +6.3980e-01 -9.0318e-01 -1.6029e+00 -2.7146e-01 -4.3393e-01 -4.5326e-01 +1.1522e+00
