% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.753842759e+06 +5.753787819e+06 +5.753787819e+06 +3.4040e-01 -2.7348e-02 +4.2064e-01 -2.1011e-01 +3.0388e-01 -2.3429e-01 -2.1987e-01 +1.6702e-01 -3.7680e-01 -1.5962e-01 -1.0536e-01 +1.7383e-01 -6.4653e-01 +3.6193e-01 -1.1750e-01 +1.3696e-01 +6.7241e-02 -3.6344e-01 +2.3796e-01 -3.7896e-01
2 0 +4.316071396e+06 +4.316016456e+06 +4.316016456e+06 +2.6783e-02 -3.0252e-01 +1.4106e-01 -7.4039e-01 +2.0975e-01 +2.5573e-01 -7.4068e-01 -6.5437e-02 +1.5853e-01 -8.8603e-02 -1.6662e-01 -7.3629e-02 -1.4691e-01 +1.2846e-01 -1.2954e-01 +7.5090e-03 -3.8472e-01 +2.3090e-01 -4.2416e-01 -4.6414e-01
6 0 +3.971509559e+06 +3.971454619e+06 +3.971454619e+06 +1.1671e-01 +2.1808e-02 +2.4345e-01 -8.4943e-02 -4.1667e-01 -2.8980e-01 -1.8240e-01 -2.5899e-01 -5.7645e-01 +1.8185e-01 -2.4082e-01 -3.3825e-02 +5.0886e-01 -1.3067e-01 -1.7176e-01 -3.5161e-01 +3.2206e-01 -4.3648e-02 -1.1616e-02 +4.5028e-01
15 0 +3.786639347e+06 +3.786584407e+06 +3.786584407e+06 +1.0653e-02 -2.4347e-01 +2.2687e-01 -4.1404e-01 -6.2544e-02 -1.2714e-01 +1.4214e-01 -2.2322e-01 -7.5103e-02 +5.6273e-02 -2.0633e-01 +1.8829e-01 +4.7272e-01 -5.4778e-01 +3.5974e-01 -4.7769e-02 -9.4539e-02 -2.1128e-01 +1.1178e-01 -3.4781e-01
16 0 +3.063185167e+06 +3.063130227e+06 +3.063130227e+06 -1.6423e-01 -3.6977e-01 -5.7747e-02 -4.2182e-01 -7.6051e-02 -2.1909e-01 +3.7442e-01 +5.5245e-02 -5.8998e-01 +4.0105e-02 -8.7234e-02 -1.9824e-01 +7.0416e-02 -3.0971e-01 -3.1460e-01 -1.9042e-01 +5.8893e-03 -1.3564e-01 -2.4179e-01 +1.2997e-01
25 0 +2.576202669e+06 +2.576147729e+06 +2.576147729e+06 -2.0181e-01 -2.5355e-01 -6.5873e-02 -3.0803e-01 -3.7372e-01 -2.8653e-01 +6.2900e-01 -5.7782e-02 -5.6539e-01 +5.1616e-01 -1.3987e-01 -1.8399e-01 +5.3207e-01 -3.9001e-01 -1.0624e-01 +6.8871e-02 -2.1962e-01 +1.8072e-01 -7.5647e-01 -7.9731e-02
30 0 +2.487167746e+06 +2.487112806e+06 +2.487112806e+06 -3.1757e-01 -4.7007e-01 -2.1611e-01 -7.7197e-01 -3.9183e-01 -2.5006e-01 -1.0164e-01 +9.3804e-02 -1.3823e+00 +3.3212e-01 -3.9615e-02 +1.0403e-01 +1.7901e-01 -1.9108e-01 -2.4086e-01 +3.7953e-01 +2.8633e-01 +7.1890e-02 +1.9400e-02 -2.7558e-01
37 0 +2.424946065e+06 +2.424891125e+06 +2.424891125e+06 -1.0659e-01 -2.6380e-02 -6.4445e-02 -2.7812e-01 -5.7029e-01 -2.0319e-01 +2.1309e-01 +4.1917e-01 -9.8814e-01 +4.2178e-01 -4.3991e-02 -2.8568e-02 +1.8032e-01 -2.3376e-01 -4.7826e-01 -5.2414e-01 +4.9499e-01 +6.3484e-01 -9.0303e-02 +4.2815e-02
39 0 +2.129410528e+06 +2.129355588e+06 +2.129355588e+06 -1.2584e-01 -3.7678e-01 -1.3048e-01 -6.7865e-01 -2.8711e-01 -3.6235e-01 +1.1797e-01 -2.9534e-02 -1.1251e+00 +4.1543e-01 +4.8308e-02 +2.3121e-01 +4.2513e-01 -6.4541e-01 -1.5079e-01 -2.3919e-01 +8.7029e-02 +2.3837e-01 -5.9822e-01 -2.6945e-01
53 0 +1.917633165e+06 +1.917578225e+06 +1.917578225e+06 +3.6402e-01 -6.4919e-02 -6.9923e-01 -4.1703e-01 -8.1727e-02 -7.2156e-01 +3.1217e-01 -1.0940e-01 -1.5224e+00 +8.5013e-01 +2.6754e-01 -2.7617e-01 +6.8773e-01 -4.6574e-01 -2.8654e-01 -9.7773e-02 +3.2150e-01 +4.9261e-01 -3.1843e-01 +3.7026e-02
