% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.025650419e+02 +1.933550419e+02 +1.933550419e+02 +5.2889e-01 +1.7446e-01 -8.4246e-02 +9.0985e-02 -2.2853e-01 +1.4646e-01 +5.1970e-02 +3.7960e-01 -5.8729e-02 +2.2515e-01
2 0 +2.025426700e+02 +1.933326700e+02 +1.933326700e+02 -1.1079e-01 -3.1027e-01 -1.4479e-01 +2.7945e-02 +3.3596e-01 -2.1611e-01 -9.0123e-03 +2.2582e-01 +4.3947e-01 +5.0534e-02
12 0 +1.964366564e+02 +1.872266564e+02 +1.872266564e+02 -4.2778e-02 +1.2337e-01 -3.3942e-01 +8.4384e-02 +2.6284e-01 -4.1322e-02 -4.1057e-01 -1.3010e-01 +8.5725e-01 -5.1069e-01
14 0 +1.940569087e+02 +1.848469087e+02 +1.848469087e+02 +3.6006e-01 +3.4534e-01 +5.1713e-01 -4.6933e-01 -1.4807e-02 +2.2630e-01 +4.2532e-01 +1.0117e-01 +5.9812e-01 -1.5670e-01
26 0 +1.888606345e+02 +1.796506345e+02 +1.796506345e+02 +4.3833e-01 -4.5206e-01 +8.4671e-01 +1.7595e-01 +4.3895e-01 +1.4723e-01 +5.0373e-01 +4.5250e-01 +7.5588e-01 -3.6301e-01
36 0 +1.835888582e+02 +1.743788582e+02 +1.743788582e+02 -3.9828e-01 -1.0980e-01 +9.8553e-01 +3.6720e-01 +2.4001e-02 +2.3677e-01 +3.0546e-01 +3.1013e-01 +1.3667e+00 -4.2210e-01
51 0 +1.802332236e+02 +1.710232236e+02 +1.710232236e+02 +8.7314e-02 -2.6752e-01 +6.6759e-01 +6.1340e-01 +2.4307e-01 +5.2130e-01 +1.0876e+00 +5.5614e-01 +1.3909e+00 -1.5888e-01
69 0 +1.752287801e+02 +1.660187801e+02 +1.660187801e+02 +4.7563e-01 +4.8793e-02 +1.3127e+00 +1.7651e+00 +6.0572e-01 -3.3762e-02 +1.1451e+00 +8.1561e-01 +1.7050e+00 -9.8845e-02
72 0 +1.728852468e+02 +1.636752468e+02 +1.636752468e+02 +3.6164e-01 -4.2994e-01 +5.2911e-02 +1.6264e+00 -4.3711e-01 +2.5225e-01 +9.7173e-01 +5.5119e-01 +1.8879e+00 -3.5091e-01
77 0 +1.620519774e+02 +1.528419774e+02 +1.528419774e+02 +1.6092e-01 +7.2372e-02 +1.1475e+00 +1.6403e+00 -2.8940e-01 +5.3333e-01 +1.6144e+00 +1.2423e+00 +1.9336e+00 -3.9586e-01
