% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.760821683e+02 +3.999121683e+02 +3.999121683e+02 -3.5613e-01 -6.9421e-01 -2.2031e-01 -1.5312e-01 -1.7039e-01 +1.6804e-01 -4.2573e-02 +1.9552e-01 -1.7791e-01 +2.0573e-01
2 0 +7.916792828e+01 +2.029979283e+02 +2.029979283e+02 +2.2226e-01 -2.4811e-01 -8.3457e-02 +3.8630e-01 +1.9754e-01 -1.4434e-01 +4.9162e-02 +2.8124e-01 -1.8092e-01 +1.0010e-01
40 0 +7.233488363e+01 +1.961648836e+02 +1.961648836e+02 -7.6581e-02 +7.0104e-02 -1.0728e-01 +8.5199e-02 +1.6598e-01 +7.1697e-02 +1.6144e-01 +1.7976e-01 +3.8374e-01 -7.0763e-02
41 0 +6.533998909e+01 +1.891699891e+02 +1.891699891e+02 -5.0249e-02 -1.3384e-01 +5.9108e-02 +1.8125e-01 +1.3215e-01 -2.8853e-02 +2.4739e-03 +1.0821e-01 +2.4899e-01 +1.4095e-03
55 0 +4.937819298e+01 +1.732081930e+02 +1.732081930e+02 -1.9447e-01 +1.3623e-01 -6.1565e-02 +2.4536e-01 +9.6712e-02 -1.1661e-01 +2.1607e-01 +1.3396e-02 +6.1510e-01 -2.0964e-01
82 0 +4.781164776e+01 +1.716416478e+02 +1.716416478e+02 -1.1737e-01 +2.2468e-02 -1.3378e-01 +3.5720e-01 +2.4634e-02 -1.8530e-01 +1.4952e-01 -1.7871e-02 +3.5200e-01 -1.9212e-01
90 0 +3.956289619e+01 +1.633928962e+02 +1.633928962e+02 -1.1186e-01 +9.5175e-02 -1.2173e-01 +5.7347e-01 -3.4966e-03 -5.7796e-03 +2.8591e-01 -9.8317e-03 +6.6303e-01 -1.3190e-01
94 0 +3.072085999e+01 +1.545508600e+02 +1.545508600e+02 -9.9927e-02 +2.0028e-01 -1.4203e-01 +4.9475e-01 +1.4160e-01 +3.9724e-02 +8.7436e-02 -2.8753e-01 +6.1332e-01 -1.0882e-01
137 0 +2.801645093e+01 +1.518464509e+02 +1.518464509e+02 -1.6894e-01 +5.8873e-02 +6.7932e-02 +3.8799e-01 +2.4709e-01 +6.6549e-02 +2.5951e-01 -4.1089e-01 +6.3004e-01 -1.6041e-01
141 0 +2.354156563e+01 +1.473715656e+02 +1.473715656e+02 -8.4240e-02 -5.2393e-02 +6.4498e-02 +5.9056e-01 +2.1175e-01 -1.2847e-01 +2.1393e-01 -3.4311e-01 +7.4936e-01 -1.7918e-01
151 0 +2.227402010e+01 +1.461040201e+02 +1.461040201e+02 +4.9559e-02 -1.4659e-03 +1.2580e-01 +6.8386e-01 +1.5015e-01 -9.5093e-02 +1.6194e-01 -3.1437e-01 +7.6966e-01 -5.7632e-02
182 0 +2.160059924e+01 +1.454305992e+02 +1.454305992e+02 +7.5408e-02 +7.7503e-02 +2.6410e-01 +7.5973e-01 +3.2921e-01 -7.8333e-02 +1.8454e-01 -2.8072e-01 +8.6118e-01 -9.4399e-02
