% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.646634047e+03 +1.676604047e+03 +1.676604047e+03 +2.3369e-01 +1.1626e-01 -1.4154e-01 +3.8411e-02 +7.2023e-02 -3.4460e-02 +1.7798e-01 +8.5378e-02 -2.7102e-01 -1.4308e-01
5 0 +1.596130883e+03 +1.626100883e+03 +1.626100883e+03 +2.2791e-02 +2.6033e-01 +7.9822e-02 +1.5068e-01 +3.2306e-01 +8.7814e-02 -2.3893e-01 -1.9181e-01 -4.2348e-01 +4.7510e-01
12 0 +1.582520655e+03 +1.612490655e+03 +1.612490655e+03 -1.1608e-01 +1.3351e-01 -6.8658e-01 +2.2095e-01 +1.1953e-01 +7.5230e-02 -4.3588e-01 +2.0823e-01 -5.1499e-01 +6.8162e-01
22 0 +1.537298456e+03 +1.567268456e+03 +1.567268456e+03 -1.4361e-01 -1.2802e-01 -6.9301e-01 +5.6070e-02 +1.3248e-01 -1.2006e-01 -3.4437e-01 +1.0141e-01 -3.5628e-01 +5.2930e-01
33 0 +1.499605680e+03 +1.529575680e+03 +1.529575680e+03 -9.1075e-02 -1.2797e-01 -3.1461e-01 +1.1862e-01 +3.8628e-01 +2.3183e-02 -6.9208e-01 -4.9814e-02 -4.7454e-01 +5.5679e-01
35 0 +1.420041974e+03 +1.450011974e+03 +1.450011974e+03 -2.3889e-01 -1.8041e-01 -4.0660e-01 -4.9541e-01 -8.7233e-03 -2.2694e-01 -3.2058e-01 -7.6830e-01 -4.9301e-01 +4.4927e-01
42 0 +1.373606025e+03 +1.403576025e+03 +1.403576025e+03 -7.2108e-03 -2.2479e-01 -6.1801e-01 -3.5599e-02 -1.2010e-01 -5.8991e-02 -9.1650e-01 -9.4227e-01 -8.3776e-01 +3.5899e-01
47 0 +1.331786011e+03 +1.361756011e+03 +1.361756011e+03 -3.9038e-01 -3.9279e-01 -6.7393e-01 +9.6433e-02 +3.9388e-01 -7.0118e-02 -8.2635e-01 -7.8869e-01 -2.6109e-01 +8.1590e-01
51 0 +1.275105608e+03 +1.305075608e+03 +1.305075608e+03 +2.0231e-01 -8.6737e-01 -8.4339e-01 -5.2165e-01 +3.5985e-01 -2.7274e-01 -1.0317e+00 -5.6768e-01 -2.7283e-01 +3.7027e-01
61 0 +1.185920556e+03 +1.215890556e+03 +1.215890556e+03 -8.2685e-02 -8.8432e-01 -1.1336e+00 -2.2917e-01 +2.1895e-01 -3.3116e-01 -1.3129e+00 -1.2395e+00 -2.8267e-01 +1.1313e+00
