% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.651973135e+02 +1.665197314e+03 +1.665197314e+03 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
2 0 +6.379795648e+02 +1.637979565e+03 +1.637979565e+03 -3.3019e-01 +3.4342e-01 +2.7048e-01 +1.5075e-01 +2.7026e-01 -2.0512e-01 -3.6868e-02 -2.8074e-01 -8.0368e-02 +1.5911e-01 -2.0750e-01 -1.1903e-01 -2.0616e-01 -2.5357e-01 -2.0138e-01 -3.7995e-03 -3.3521e-01 +7.0328e-02 +4.9796e-01 +2.2262e-01
6 0 +6.006126927e+02 +1.600612693e+03 +1.600612693e+03 -1.3414e-01 +3.6735e-01 +1.2105e-01 +1.7807e-01 -3.2848e-01 +5.0815e-02 +2.2217e-01 -2.8612e-01 -7.9867e-02 +9.7846e-03 -4.1195e-01 +9.4550e-02 +2.5386e-01 -2.5786e-01 +1.0517e-01 -3.9370e-01 -1.1609e-02 -4.8475e-01 +3.3644e-01 +1.2268e-01
29 0 +5.465258804e+02 +1.546525880e+03 +1.546525880e+03 +1.8286e-01 +8.8817e-01 +1.2371e-01 +2.4084e-01 -9.0684e-02 -2.2030e-01 -1.7752e-01 -1.4667e-01 -4.9742e-01 -4.0598e-02 -6.2615e-01 +1.3326e-01 +2.3759e-01 -5.1988e-01 -5.4926e-01 +3.0544e-01 +8.6166e-01 -8.6421e-01 +4.4890e-01 +2.4100e-01
85 0 +5.000428417e+02 +1.500042842e+03 +1.500042842e+03 +2.6836e-01 +1.3949e+00 +3.1200e-01 +8.3005e-01 -6.1630e-02 +1.1037e-01 +1.2808e-01 -6.3429e-01 -1.8079e+00 +4.1132e-01 -2.9949e-01 -6.0350e-01 +1.3140e-01 -6.1771e-01 +2.9788e-01 +9.9978e-01 +7.1446e-01 -7.1537e-01 +5.0165e-02 -4.8385e-01
103 0 +4.553426113e+02 +1.455342611e+03 +1.455342611e+03 -2.6215e-01 +1.8428e+00 +7.8817e-01 +5.3752e-01 -6.5490e-01 -6.1196e-01 +7.4953e-02 -7.3473e-01 -1.4632e+00 +2.7781e-01 -2.2608e-01 -1.0067e+00 +6.8591e-02 -3.6794e-01 -1.7006e-01 +1.0043e+00 +1.0322e+00 -7.8354e-01 +6.9500e-01 -5.2598e-01
137 0 +4.241015618e+02 +1.424101562e+03 +1.424101562e+03 +8.2892e-01 +3.0118e+00 +4.5384e-01 +6.8598e-01 +3.2528e-01 +5.0305e-01 +2.0597e-01 +1.5148e-01 -1.8522e+00 -6.3373e-01 +7.7510e-02 -2.0256e+00 +2.3229e-01 -1.4667e+00 +1.1136e+00 +1.4115e+00 +6.6112e-01 -9.7022e-01 +8.9804e-01 -1.1333e+00
143 0 +4.127933784e+02 +1.412793378e+03 +1.412793378e+03 -2.5628e-01 +1.9055e+00 +5.1428e-01 +6.2000e-01 +3.1886e-01 -4.5782e-01 +3.2281e-01 +1.6840e-01 -2.6071e+00 +6.5160e-01 -5.5091e-01 -1.4906e+00 +5.1400e-02 -6.0465e-01 +8.3386e-01 +1.7108e+00 +9.4869e-01 -7.3202e-01 +5.1986e-01 -8.8320e-01
146 0 +4.039613286e+02 +1.403961329e+03 +1.403961329e+03 +5.6295e-03 +2.1707e+00 -1.7420e-01 +1.2043e+00 +5.3331e-01 -1.2942e-01 -9.9401e-02 +3.1678e-01 -2.7100e+00 +1.1242e-01 -2.8837e-01 -9.3333e-01 +7.4400e-02 -1.3143e+00 +1.3092e+00 +1.8160e+00 +6.0744e-01 -3.6653e-01 +3.0613e-01 -1.2448e+00
149 0 +3.817000932e+02 +1.381700093e+03 +1.381700093e+03 -3.0251e-02 +2.3517e+00 +1.5623e+00 +5.1897e-01 -2.2374e-01 -1.3292e-01 -1.0780e-01 -1.1024e-01 -2.7261e+00 +8.4332e-01 -6.3717e-01 -1.3042e+00 -1.9291e-01 -1.3229e+00 +1.2273e+00 +2.1882e+00 +1.2467e+00 -5.4362e-01 -3.3147e-02 -1.2709e+00
160 0 +3.277353366e+02 +1.327735337e+03 +1.327735337e+03 -4.1638e-01 +2.7381e+00 +1.1885e+00 +5.0514e-01 +2.4477e-01 -3.2050e-01 +5.5606e-01 +1.5770e-02 -2.6746e+00 -1.4781e-01 -7.0255e-01 -1.7392e+00 -5.2118e-01 -1.5283e+00 +7.6515e-01 +2.8505e+00 +1.4238e+00 -9.1714e-01 +2.7140e-01 -7.0964e-01
