% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.010376411e+02 +3.918276411e+02 +3.918276411e+02 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
3 0 +3.952096101e+02 +3.859996101e+02 +3.859996101e+02 -5.7551e-02 -2.6629e-01 -2.2415e-01 +5.0774e-01 +1.5242e-02 -1.9110e-01 +5.7276e-02 +6.3009e-01 +3.6048e-02 +1.8517e-01 +9.0053e-02 -1.0568e-01 -3.4277e-01 -1.0481e-01 -6.2670e-02 +1.7599e-01 +2.5171e-01 +2.7934e-01 +8.5680e-02 +2.6555e-01
4 0 +3.848364839e+02 +3.756264839e+02 +3.756264839e+02 -2.2632e-01 +3.7586e-01 +1.5388e-01 -8.9429e-02 +1.4656e-01 -2.2672e-02 +3.3949e-01 +4.5595e-01 +6.5569e-01 -4.1896e-01 -4.3324e-01 -1.5134e-01 +4.8013e-02 +2.6286e-01 +9.4694e-02 -6.0668e-01 -9.1865e-02 +2.4840e-01 +6.9032e-02 +2.2861e-01
14 0 +3.799771175e+02 +3.707671175e+02 +3.707671175e+02 -1.9096e-01 +3.4266e-01 +4.0611e-01 +2.0911e-02 +1.5294e-01 +3.8805e-02 +8.2123e-01 +3.0417e-01 +1.8825e-01 +2.6212e-02 -3.8670e-01 -4.1225e-01 -7.9120e-02 +5.8904e-01 +3.7504e-01 -7.0977e-01 -4.4484e-03 +1.3255e-01 -3.6485e-01 +3.9676e-01
26 0 +3.676374563e+02 +3.584274563e+02 +3.584274563e+02 -9.6769e-02 -1.6619e-01 +4.8557e-02 +4.2214e-01 -3.0383e-01 +6.0960e-01 +3.4981e-01 +5.3037e-01 +9.6758e-01 -3.5757e-01 -5.9345e-01 -7.5512e-02 +3.4038e-02 +4.8992e-01 +3.6519e-01 -6.1943e-01 +4.8103e-01 +3.4505e-01 -6.3204e-01 +5.7981e-01
39 0 +3.522464824e+02 +3.430364824e+02 +3.430364824e+02 +2.1029e-02 +3.0582e-01 +4.8268e-01 +2.0898e-01 -6.9826e-01 +2.6301e-01 +7.2741e-01 +8.3252e-01 +7.1471e-01 -8.2089e-01 -4.0713e-01 +8.4024e-02 +2.8105e-01 +6.5825e-01 -1.8241e-01 -1.3432e+00 +1.2757e-01 +4.1535e-01 -3.6308e-01 +1.4291e+00
64 0 +3.358383652e+02 +3.266283652e+02 +3.266283652e+02 +3.3067e-01 +5.8854e-01 +5.1120e-01 +1.5242e-01 -6.3962e-01 +9.4176e-01 +5.1993e-01 +1.0408e+00 +1.4960e+00 -6.7623e-01 -7.0738e-01 -9.5953e-02 +5.3622e-01 +6.3362e-01 +3.8675e-01 -1.7296e+00 +6.2853e-01 +1.5463e-01 -1.0410e+00 +1.7898e+00
77 0 +3.270241355e+02 +3.178141355e+02 +3.178141355e+02 +1.1643e+00 +1.9153e-02 +9.9069e-01 +8.4187e-01 -6.7614e-01 +4.7490e-01 +1.3471e-01 +2.0722e+00 +1.5187e+00 -5.5417e-01 -9.8648e-01 -2.1355e-01 +4.8999e-01 +1.2794e+00 -2.3553e-01 -1.9325e+00 +4.6874e-02 +5.6512e-02 -1.2013e+00 +1.8849e+00
84 0 +3.215615643e+02 +3.123515643e+02 +3.123515643e+02 +1.4586e-01 +3.4510e-01 -2.8042e-02 +7.1998e-02 -5.8737e-01 +4.2088e-01 +1.5771e-01 +1.3319e+00 +1.6611e+00 -7.0950e-01 -1.8817e+00 +7.4219e-01 +2.8104e-01 +5.0978e-01 -3.6720e-02 -2.3406e+00 +1.3222e-01 +2.9468e-01 -1.8408e+00 +2.4129e+00
86 0 +3.042871525e+02 +2.950771525e+02 +2.950771525e+02 +7.5867e-01 +5.5566e-01 +6.5757e-01 +5.7835e-01 -1.5155e+00 -7.1662e-02 -2.4228e-01 +1.6512e+00 +1.7553e+00 -1.2346e+00 -1.2223e+00 -2.4235e-01 +1.4024e+00 +2.8147e-01 -9.0693e-01 -2.6431e+00 -2.6310e-01 -1.6112e-01 -1.7998e+00 +3.1480e+00
