% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.298967624e+01 +2.063967624e+01 +2.063967624e+01 -1.7042e-01 +2.5101e-01 +2.4961e-01 +3.7866e-01 -3.7859e-01 +3.1595e-01 -1.5547e-01 +3.9902e-01 -2.8291e-01 -3.4882e-01
10 0 +6.481524717e+01 +1.246524717e+01 +1.246524717e+01 -9.5515e-02 +6.5261e-01 -2.5678e-01 +1.0061e-01 +4.0408e-03 -1.9759e-01 -3.4137e-01 +4.2899e-01 +1.2589e-01 +2.1438e-01
13 0 +6.305240553e+01 +1.070240553e+01 +1.070240553e+01 -3.0529e-01 +2.1524e-01 +6.5813e-02 -9.1032e-02 -1.3775e-01 -3.4093e-01 -2.4580e-01 +2.8019e-01 +2.0532e-01 -3.8708e-01
17 0 +5.210995001e+01 -2.400499897e-01 -2.400499897e-01 -4.5974e-01 +3.5960e-01 -4.4672e-01 -1.6788e-01 -3.2357e-01 -4.9824e-02 -7.1274e-01 +3.1206e-01 +2.2930e-01 -1.5360e-01
26 0 +4.079648062e+01 -1.155351938e+01 -1.155351938e+01 -8.2756e-01 +4.8200e-01 -4.3356e-01 +5.0808e-01 -1.0280e-01 -1.9269e-01 -9.2634e-01 +6.7706e-01 +7.4890e-01 -1.3458e-01
35 0 +3.988329891e+01 -1.246670109e+01 -1.246670109e+01 -1.6968e-01 -2.0648e-01 -3.3385e-01 +4.0558e-01 -5.8026e-01 +2.1651e-01 -1.0893e+00 +9.7386e-01 +7.6534e-01 +1.0851e-01
37 0 +3.875434785e+01 -1.359565215e+01 -1.359565215e+01 -6.5158e-01 +6.5838e-01 -6.0600e-01 +3.4359e-01 +4.3624e-02 -2.2714e-01 -7.5667e-01 +1.0326e+00 +9.5451e-01 -1.6935e-01
41 0 +3.630438108e+01 -1.604561892e+01 -1.604561892e+01 -4.9571e-01 -2.4125e-01 -4.6951e-02 +5.4085e-01 +4.2520e-02 +5.6707e-01 -1.0628e+00 +1.0073e+00 +6.6741e-01 +1.0578e-01
44 0 +2.995598609e+01 -2.239401391e+01 -2.239401391e+01 -2.3880e-01 +8.9573e-01 -7.3660e-01 +3.9526e-01 -5.9709e-01 +2.9234e-01 -1.4655e+00 +9.5842e-01 +1.1552e+00 +2.1850e-01
49 0 +2.606924971e+01 -2.628075029e+01 -2.628075029e+01 -7.4432e-01 +4.3530e-01 -4.3266e-01 +1.6256e-02 -2.7052e-01 +5.7151e-01 -1.6533e+00 +1.4214e+00 +5.4538e-01 -2.3673e-01
