% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.344586677e+01 -1.890413323e+01 -1.890413323e+01 +8.3959e-02 -2.4977e-01 -2.2834e-01 -2.5850e-02 +1.5527e-01 +1.4471e-01 -2.2850e-02 -5.9454e-03 +2.7811e-01 +4.5396e-01 +4.7673e-01 +3.0105e-01 +1.2661e-01 -2.1119e-01 +2.2652e-01 +8.7216e-02 +3.1717e-01 +1.2815e-01 +6.1136e-01 +9.0519e-02
2 0 +3.097261032e+01 -2.137738968e+01 -2.137738968e+01 +5.2460e-02 +2.6139e-01 +3.4313e-02 -2.8078e-01 +9.4224e-02 -3.4020e-02 -5.3388e-01 -2.3335e-01 +9.7989e-02 -1.1550e-01 -7.6064e-01 -4.0853e-02 -2.5729e-01 +4.8304e-02 -4.2696e-02 -6.9415e-01 -6.7712e-02 -3.3590e-01 +5.0942e-01 -2.1925e-01
14 0 +2.977627775e+01 -2.257372225e+01 -2.257372225e+01 +2.6918e-01 -2.2849e-01 -7.8293e-02 -5.8723e-01 +1.1940e-01 +2.7714e-02 +1.1398e-02 -1.6166e-01 +1.1888e-01 +1.5866e-03 +3.7556e-01 +4.5233e-01 -1.4997e-01 +2.4610e-02 +5.6177e-01 -2.3958e-01 +3.5411e-01 -1.6927e-01 +8.3829e-03 -5.3395e-01
15 0 +2.808943054e+01 -2.426056946e+01 -2.426056946e+01 +1.6120e-01 +2.1915e-01 +1.2853e-01 -3.4494e-01 -6.9886e-02 +2.6496e-01 -4.5107e-01 -8.7089e-02 -2.6459e-01 +1.5133e-01 +5.5886e-02 +4.8630e-01 -1.3850e-01 -4.5672e-01 +7.3826e-01 +1.8551e-02 +3.1106e-02 +9.0100e-02 +6.8069e-01 -2.0841e-01
27 0 +2.694178573e+01 -2.540821427e+01 -2.540821427e+01 -5.6672e-04 -1.7280e-01 +3.3711e-01 -3.4776e-01 -8.0248e-02 +3.3545e-01 -3.6231e-01 -3.1822e-01 -3.3258e-01 -5.1616e-02 +4.3899e-01 +1.8695e-01 -6.1950e-01 -8.6852e-01 +9.9709e-01 -7.0361e-01 +2.0286e-01 +1.0371e-01 +3.7083e-01 -3.0303e-01
32 0 +2.689254864e+01 -2.545745136e+01 -2.545745136e+01 +5.6177e-01 +3.3356e-03 -2.5831e-02 -6.0787e-02 -5.4435e-01 +8.0578e-01 -1.0527e-01 +5.4542e-04 -4.0946e-01 -5.3345e-02 +2.0399e-01 +2.2576e-01 -1.0103e-02 -6.0174e-01 +3.1383e-01 -2.5134e-01 -1.6783e-01 +1.6529e-01 +6.4403e-01 -8.8218e-01
33 0 +2.299480585e+01 -2.935519415e+01 -2.935519415e+01 +2.1681e-01 -1.7026e-02 +1.5165e-01 +5.3644e-02 -7.4389e-01 +2.6414e-01 -5.5938e-01 -7.0830e-01 +5.5820e-01 -1.2392e-01 +4.0033e-01 +8.4338e-02 -3.0654e-01 -2.7333e-01 +5.3258e-01 +7.4936e-02 +3.3574e-01 -4.7607e-01 +7.1413e-01 -4.0206e-01
38 0 +2.088618640e+01 -3.146381360e+01 -3.146381360e+01 +1.2672e-01 -7.3501e-02 -5.6687e-02 -9.8804e-02 -5.0522e-01 +6.4670e-01 -5.9947e-01 -9.3742e-02 -4.9777e-02 -3.3723e-01 +3.7780e-01 +6.8983e-01 +3.0683e-02 -6.7257e-01 +6.1824e-01 -1.9660e-01 +4.5178e-01 -4.1155e-01 +1.2634e+00 -1.0328e+00
63 0 +1.843009857e+01 -3.391990143e+01 -3.391990143e+01 +2.6076e-01 -1.1419e-01 +1.2089e-01 +2.3397e-02 -1.3652e+00 +1.2818e-01 -7.5794e-01 -8.5255e-01 -1.7431e-01 -9.5804e-01 +1.6446e-02 -5.6189e-02 -2.0592e-01 -3.9526e-01 +8.9243e-01 +1.6883e-01 -1.9284e-01 +1.9532e-01 +1.0892e+00 -1.1915e+00
81 0 +1.801529857e+01 -3.433470143e+01 -3.433470143e+01 -7.6426e-03 -4.6151e-01 -6.7819e-01 -3.6384e-01 -7.4325e-01 +8.5396e-01 -9.1168e-01 -2.6246e-01 -3.8902e-01 -1.0029e+00 +5.0230e-02 +5.7363e-01 -3.1406e-01 -2.1493e-01 +1.4249e-01 -6.4422e-01 -3.7476e-01 +9.4008e-01 +1.5819e+00 -1.6547e+00
90 0 +1.734507212e+01 -3.500492788e+01 -3.500492788e+01 -1.7145e-01 -1.0798e+00 -2.4081e-01 +1.2744e-02 -6.5513e-01 +2.1781e-01 -8.6483e-01 -3.2689e-01 +1.3267e-01 -7.7326e-01 -3.2742e-01 +8.7869e-01 -4.8693e-01 -4.3320e-01 +9.1624e-01 -1.6979e-01 -5.7962e-02 +9.2558e-01 +2.1543e+00 -1.7195e+00
100 0 +1.576650735e+01 -3.658349265e+01 -3.658349265e+01 -1.2622e-01 -7.0380e-01 -8.2112e-02 -3.3836e-01 -1.5091e+00 +8.7261e-01 -1.0728e+00 -4.7338e-01 -5.8348e-02 -1.9705e-01 -4.9882e-01 +2.1460e-02 +1.3478e-01 -1.9322e-01 +8.2730e-01 -3.3908e-01 -4.5172e-01 +7.9608e-01 +1.7924e+00 -2.1155e+00
102 0 +1.545780122e+01 -3.689219878e+01 -3.689219878e+01 +1.6884e-01 -1.6311e+00 -3.6177e-01 -7.2432e-01 -1.1683e+00 +4.2609e-01 -4.7111e-01 -7.3408e-01 +3.4968e-01 -7.3888e-01 -3.2694e-01 -1.4770e-01 +1.8842e-01 -1.1102e+00 +5.8088e-01 -8.7189e-01 -1.0327e+00 +9.0778e-01 +2.1380e+00 -1.3854e+00
111 0 +1.425273580e+01 -3.809726420e+01 -3.809726420e+01 -4.5220e-02 -1.3129e+00 -7.6448e-02 -2.0536e-02 -1.2307e+00 +6.1999e-01 -4.5933e-01 -9.3247e-01 +4.2006e-01 -3.5264e-01 +1.9412e-02 +9.5332e-01 +1.4971e-02 -1.1893e+00 +8.7830e-01 -1.4522e-01 -1.0164e+00 +8.5538e-01 +1.6270e+00 -2.5995e+00
113 0 +1.364274405e+01 -3.870725595e+01 -3.870725595e+01 -2.4432e-01 -1.1144e+00 +1.2309e-01 -1.1840e+00 -1.0547e+00 +8.2886e-01 -8.4648e-01 -1.2904e+00 +4.4500e-01 -5.3856e-01 -9.1394e-01 +5.2905e-01 +1.7372e-01 -1.1265e+00 +3.6732e-01 -1.8066e-01 -3.9477e-01 +8.2439e-01 +2.3667e+00 -1.6213e+00
121 0 +1.204427450e+01 -4.030572550e+01 -4.030572550e+01 -8.4009e-01 -1.3738e+00 -2.9662e-02 -9.1152e-01 -1.2052e+00 +9.2517e-01 -1.1222e+00 -9.9958e-01 +7.7437e-01 -2.3111e-01 -1.3195e-01 +1.5688e-01 +1.9586e-01 -5.0046e-01 -1.8339e-01 -5.6193e-01 -3.7810e-01 +7.5579e-01 +2.4579e+00 -2.4239e+00
139 0 +1.016163194e+01 -4.218836806e+01 -4.218836806e+01 -8.0442e-01 -1.2617e+00 +3.7338e-01 -2.2309e+00 -2.0879e+00 +6.9565e-01 -1.1621e+00 -1.8702e+00 +1.4207e+00 -1.2414e+00 -4.2636e-02 -2.4255e-01 +2.3090e-01 -1.0095e+00 -3.8975e-02 -6.0913e-01 -1.1692e+00 +1.5985e+00 +3.4538e+00 -2.8735e+00
