% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.415998441e+04 +2.361348441e+04 +2.361348441e+04 +5.3659e-01 +1.3095e-01 +2.8949e-02 -5.5905e-01 -8.3217e-02 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01 -3.9417e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02 -1.2141e-01 -1.6361e-01 -4.6396e-01 +2.9472e-01 -3.3034e-01
2 0 +2.026732263e+04 +1.972082263e+04 +1.972082263e+04 -3.5551e-01 -6.1695e-02 +4.4585e-01 +7.1015e-02 -3.0714e-01 -2.1390e-01 +1.8758e-01 -4.8155e-02 -2.3066e-01 -6.9011e-02 +2.2352e-01 +5.9285e-01 -3.7325e-01 -1.8793e-01 -2.4114e-01 -7.2575e-01 -2.7715e-01 -3.0718e-01 +3.3721e-01 -3.9576e-02
3 0 +1.659938739e+04 +1.605288739e+04 +1.605288739e+04 -4.8699e-01 +1.9400e-01 -1.0688e-01 -5.2295e-01 -1.7900e-01 -1.7658e-01 -2.6217e-01 +8.9143e-03 -6.7449e-01 -8.0330e-02 +3.0396e-01 +2.5585e-01 +3.3247e-01 +3.3583e-01 +4.4628e-01 -3.3550e-01 +2.5376e-01 -5.5829e-01 -1.8087e-01 -5.7437e-01
4 0 +1.383972780e+04 +1.329322780e+04 +1.329322780e+04 +3.1444e-01 +4.0012e-01 -5.9225e-02 +5.3240e-01 -2.0242e-01 +4.5186e-02 +4.5884e-02 -3.1926e-01 +1.3139e-01 +5.8171e-01 -3.0749e-01 +2.6981e-01 -4.6353e-02 +5.3091e-01 +1.4514e-01 +2.0287e-01 +1.9296e-01 +7.4729e-02 -4.1875e-01 +4.1752e-01
5 0 +1.236828126e+04 +1.182178126e+04 +1.182178126e+04 -4.1120e-01 +7.1569e-02 +1.8422e-01 -2.5138e-01 +4.3519e-02 +3.5037e-01 -7.2314e-03 -2.6660e-01 -8.7474e-01 -2.9156e-01 -1.7733e-01 -1.5493e-01 -2.8801e-01 +1.1319e-01 -1.7242e-01 -3.2838e-02 +2.0373e-01 -2.5664e-01 -9.0066e-02 +6.4748e-01
13 0 +8.221035029e+03 +7.674535029e+03 +7.674535029e+03 +8.9406e-01 +8.6671e-02 +2.4200e-01 +4.4338e-01 -7.1872e-01 +6.5879e-01 -7.1242e-02 -3.8378e-01 +1.1032e-01 +3.9120e-01 -1.1253e-01 +1.8195e-01 +4.6543e-02 +2.8721e-01 -2.6995e-01 -2.5725e-01 -1.1337e-02 -4.9984e-01 -5.2076e-01 +7.5439e-01
25 0 +6.882231480e+03 +6.335731480e+03 +6.335731480e+03 +4.8779e-01 -6.1868e-01 +6.5292e-01 +1.9232e-01 -8.9352e-01 +3.0035e-01 -2.6519e-01 -2.1731e-01 -7.6297e-02 +3.8355e-01 -8.2421e-01 +3.5724e-01 -1.4757e-02 +2.6446e-01 -2.5800e-03 -1.8510e-01 +1.9223e-01 -5.1217e-01 -6.0133e-01 +7.7068e-01
27 0 +6.240916146e+03 +5.694416146e+03 +5.694416146e+03 +6.3643e-01 -3.5814e-01 +5.3308e-01 +2.5759e-01 -1.8979e-01 +1.9147e-01 -1.9967e-01 +1.8669e-01 +1.3265e-01 +3.4281e-01 -2.4482e-01 +3.7671e-01 +8.1423e-01 +2.0478e-01 +1.9749e-01 -3.9367e-01 +2.5340e-01 -5.8800e-02 -4.4536e-01 +8.3489e-01
29 0 +6.066158656e+03 +5.519658656e+03 +5.519658656e+03 +5.4440e-01 +2.9328e-01 +2.3948e-01 +3.8632e-02 -1.9505e-01 +5.4855e-01 -6.5951e-02 -2.6200e-01 +1.6399e-01 -4.5794e-01 -5.2748e-02 +2.9783e-01 +3.0586e-01 +5.8399e-01 -9.1626e-02 -4.9684e-01 +3.9501e-01 -8.8064e-01 -5.3463e-01 +5.7890e-01
33 0 +3.975985664e+03 +3.429485664e+03 +3.429485664e+03 +2.8661e-01 -5.3142e-02 -6.7181e-02 -4.5830e-01 +4.5417e-01 -8.4959e-02 -6.3184e-01 +4.2071e-02 -1.4081e-01 +4.6000e-02 +2.7708e-02 -9.7409e-02 +3.3681e-01 +6.3895e-02 -3.9654e-02 -2.3249e-01 +2.6695e-01 -1.0487e+00 -4.6880e-01 +9.3666e-01
37 0 +3.578785167e+03 +3.032285167e+03 +3.032285167e+03 +6.9469e-01 -3.0354e-01 -6.8831e-02 -2.8883e-01 +2.4040e-01 +3.3555e-01 -1.4529e-02 -3.9360e-01 -2.7092e-01 +3.2584e-01 +1.2026e-01 +1.8864e-01 +6.6887e-01 -3.0346e-01 +1.6231e-01 -3.0186e-01 +3.7916e-01 -6.7185e-01 -1.8756e-01 +9.2432e-01
39 0 +3.307760744e+03 +2.761260744e+03 +2.761260744e+03 +5.2524e-01 -1.7940e-01 +3.3602e-01 -2.4767e-01 +1.4859e-01 -1.8355e-01 +1.8471e-01 +6.2272e-02 -2.4797e-01 -2.6647e-02 -3.1096e-01 +4.8245e-01 +1.4166e-01 +6.5619e-02 -9.8042e-02 -4.5800e-01 +4.0597e-01 -1.2156e+00 -5.2519e-01 +8.2187e-01
42 0 +2.616515860e+03 +2.070015860e+03 +2.070015860e+03 +5.5467e-02 -9.1790e-03 -2.3165e-01 +7.8723e-02 +3.7414e-01 +2.8275e-01 -1.1192e-01 -2.7146e-01 -2.6267e-02 -2.5285e-01 -2.7542e-01 -2.5381e-01 +3.1591e-01 -9.3952e-02 +5.7890e-01 -4.3705e-01 +1.0469e+00 -4.2459e-01 -7.7686e-01 +4.9841e-01
50 0 +2.118538880e+03 +1.572038880e+03 +1.572038880e+03 +3.4395e-02 -3.2306e-01 -1.4973e-01 +4.9920e-01 -2.4738e-01 +3.1865e-01 -2.3028e-01 +2.9083e-01 -1.2308e-01 +3.2085e-04 -5.1616e-01 +5.0395e-01 +7.1984e-01 -1.4713e-01 +1.1441e-01 -3.6989e-01 +5.7643e-01 -5.5566e-01 -7.1718e-01 +1.0812e+00
53 0 +1.632590136e+03 +1.086090136e+03 +1.086090136e+03 +1.9174e-01 -1.6326e-01 -1.8539e-01 +6.5014e-01 +8.4292e-02 -3.6256e-01 +2.9895e-01 +1.2974e-01 -3.0317e-01 -2.4093e-01 -6.7471e-02 -1.8511e-01 +2.9458e-01 -5.6364e-01 +4.4099e-01 -5.8311e-01 +8.4614e-01 -5.5973e-01 -4.8203e-01 +8.1993e-01
61 0 +7.669770353e+02 +2.204770353e+02 +2.204770353e+02 +3.8358e-01 +4.0353e-01 -1.6312e-01 +4.6475e-01 -5.6669e-02 -3.1903e-02 -5.5029e-04 +5.0137e-02 +3.1807e-02 +4.8128e-02 -3.2307e-01 +3.0995e-02 +3.4315e-01 -2.7693e-01 +5.7840e-01 -3.7241e-01 +1.0195e+00 -6.8303e-01 -9.2556e-01 +7.6498e-01
