% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.893411287e+05 +7.893770287e+05 +7.893770287e+05 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
2 0 +7.792419367e+05 +7.792778367e+05 +7.792778367e+05 -3.3019e-01 +3.4342e-01 +2.7048e-01 +1.5075e-01 +2.7026e-01 -2.0512e-01 -3.6868e-02 -2.8074e-01 -8.0368e-02 +1.5911e-01 -2.0750e-01 -1.1903e-01 -2.0616e-01 -2.5357e-01 -2.0138e-01 -3.7995e-03 -3.3521e-01 +7.0328e-02 +4.9796e-01 +2.2262e-01
4 0 +7.665393005e+05 +7.665752005e+05 +7.665752005e+05 -2.2632e-01 +3.7586e-01 +1.5388e-01 -8.9429e-02 +1.4656e-01 -2.2672e-02 +3.3949e-01 +4.5595e-01 +6.5569e-01 -4.1896e-01 -4.3324e-01 -1.5134e-01 +4.8013e-02 +2.6286e-01 +9.4694e-02 -6.0668e-01 -9.1865e-02 +2.4840e-01 +6.9032e-02 +2.2861e-01
6 0 +7.419234736e+05 +7.419593736e+05 +7.419593736e+05 -1.3414e-01 +3.6735e-01 +1.2105e-01 +1.7807e-01 -3.2848e-01 +5.0815e-02 +2.2217e-01 -2.8612e-01 -7.9867e-02 +9.7846e-03 -4.1195e-01 +9.4550e-02 +2.5386e-01 -2.5786e-01 +1.0517e-01 -3.9370e-01 -1.1609e-02 -4.8475e-01 +3.3644e-01 +1.2268e-01
12 0 +7.234025511e+05 +7.234384511e+05 +7.234384511e+05 +4.8508e-01 +1.5082e-01 +4.6764e-01 +3.2821e-02 -3.6593e-01 +7.3482e-01 -1.6373e-01 -5.9652e-02 -2.1012e-01 -6.1020e-02 +7.2803e-02 +6.0551e-02 +1.9831e-01 +5.3766e-01 -3.6141e-02 -3.6995e-01 -3.5471e-01 -1.9973e-01 -5.0228e-01 +2.4752e-01
20 0 +6.730238789e+05 +6.730597789e+05 +6.730597789e+05 -1.8870e-01 -4.6843e-02 -1.0377e-01 -3.9773e-02 -1.6332e-02 -9.1433e-02 +2.9350e-01 -1.1384e-01 -1.4111e-01 -4.2094e-02 +1.1006e-01 +5.3307e-01 +2.7449e-01 +3.1457e-01 +7.5084e-01 -3.0972e-02 -4.5722e-01 +2.9095e-03 -5.0490e-02 -1.7318e-01
25 0 +6.335257724e+05 +6.335616724e+05 +6.335616724e+05 +1.4959e-01 +3.5770e-01 -2.2158e-01 +4.3814e-01 -2.1104e-01 +2.0425e-01 +8.2054e-02 -4.4114e-01 +1.0768e-01 -2.1209e-01 +2.4900e-01 +6.2339e-01 +2.4206e-01 +2.8380e-01 +1.0368e+00 -7.0429e-01 -2.6741e-01 -1.4244e-02 +3.3861e-01 +6.3092e-03
26 0 +6.301529493e+05 +6.301888493e+05 +6.301888493e+05 -1.6812e-01 -2.5429e-02 +3.3460e-01 -3.7679e-01 -2.8122e-01 -1.3464e-01 +1.8685e-01 -2.2157e-01 -1.0030e-01 +7.5068e-02 -1.0169e-01 +4.2195e-01 +8.7423e-02 -5.8478e-02 +3.6042e-01 -7.2108e-02 +1.2840e-01 +1.3090e-01 -2.5608e-01 -2.3048e-02
37 0 +6.103759560e+05 +6.104118560e+05 +6.104118560e+05 -1.0681e-01 +4.5153e-01 -2.3417e-01 -2.0429e-01 +1.6380e-02 -2.6844e-01 -4.0897e-01 +3.0956e-02 -4.5010e-01 -2.4291e-01 +2.6741e-01 +8.2986e-02 -2.8636e-01 -1.4676e-01 +6.8460e-01 -3.8412e-01 +2.5279e-01 +2.8757e-01 -3.5370e-02 -3.9305e-01
38 0 +5.852985543e+05 +5.853344543e+05 +5.853344543e+05 +3.0808e-01 +2.6434e-01 -3.0020e-02 +2.9269e-01 -2.0598e-01 -8.1811e-02 +1.2777e-01 -2.2829e-01 -2.0527e-01 -2.6859e-01 -1.2589e-01 +5.0843e-01 +5.6070e-02 +4.8403e-01 +5.8116e-01 -5.8209e-01 +1.0297e-01 +4.6161e-01 +3.4350e-03 -2.9863e-01
62 0 +5.744966363e+05 +5.745325363e+05 +5.745325363e+05 +8.6272e-01 +5.4527e-01 +2.9589e-01 +3.1109e-01 +1.8745e-01 +1.6338e-02 +2.8295e-01 -4.1041e-01 -5.0131e-01 +4.7376e-02 +2.9128e-01 +2.8994e-01 +3.8984e-01 +3.1963e-01 +9.7574e-01 -5.8088e-01 +6.1614e-01 +6.1456e-01 -1.0770e-01 -5.1743e-01
74 0 +5.355604852e+05 +5.355963852e+05 +5.355963852e+05 -2.8613e-01 +2.0349e-01 +3.5011e-01 +2.9167e-01 -3.3221e-01 +1.3242e-01 +6.5336e-01 -3.8403e-01 -6.9902e-01 -4.1561e-01 -3.8527e-01 +7.0550e-01 -2.4746e-01 +1.1350e-01 +1.2746e+00 -5.7636e-02 +6.1723e-01 +1.1109e+00 -5.4964e-01 -1.0184e+00
