% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.467775174e+01 -9.253222483e+02 -9.253222483e+02 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0808e-01 -1.2549e-01 -4.7539e-01 -1.9432e-01 +1.7958e-01 +9.9679e-02 -3.4426e-01
2 0 +7.448990858e+01 -9.255100914e+02 -9.255100914e+02 +1.8560e-01 -2.6396e-02 +1.2752e-01 +9.9677e-02 -3.4705e-01 +1.0530e-01 -1.8207e-01 +4.6411e-01 +2.1701e-01 +1.3841e-02
8 0 +7.349533058e+01 -9.265046694e+02 -9.265046694e+02 +3.4926e-01 +7.2798e-02 +4.1398e-01 -1.6368e-02 +2.3857e-01 +5.7271e-03 -2.7164e-01 +1.2909e-01 +2.8041e-01 -1.0384e-01
13 0 +7.133052021e+01 -9.286694798e+02 -9.286694798e+02 +1.7886e-01 +5.4259e-01 +7.7358e-01 +1.9635e-01 +2.3273e-01 -2.3454e-03 -1.7191e-01 +5.5086e-01 +4.8820e-01 -1.0057e-01
19 0 +6.822932412e+01 -9.317706759e+02 -9.317706759e+02 +9.7988e-01 +4.0384e-01 +3.1308e-01 -7.8840e-02 +1.0063e-01 -3.2651e-01 -7.2350e-02 +2.9882e-01 +4.2400e-01 -1.4189e-02
25 0 +6.479081400e+01 -9.352091860e+02 -9.352091860e+02 +8.9203e-01 +4.6675e-01 +2.2980e-01 +2.8491e-01 +1.2480e-01 -2.1854e-01 +2.6107e-01 +4.1609e-01 +4.1038e-01 +6.1833e-01
48 0 +6.258663614e+01 -9.374133639e+02 -9.374133639e+02 +1.4791e+00 +2.8670e-01 +2.3346e-02 +1.5987e-01 -3.1071e-01 -6.6822e-01 +1.6736e-01 +3.3152e-01 +1.0375e-02 +6.2821e-01
54 0 +5.842670440e+01 -9.415732956e+02 -9.415732956e+02 +2.0938e+00 +3.8665e-01 +4.7724e-01 +4.2019e-01 -4.3648e-01 -3.9564e-01 +6.9625e-01 -1.6347e-01 +6.2619e-01 +2.8861e-01
61 0 +3.080268435e+01 -9.691973156e+02 -9.691973156e+02 +1.3523e+00 +4.4489e-02 +9.0017e-01 -2.7811e-01 -9.4096e-01 -4.1814e-01 +6.4087e-01 +7.7097e-01 +8.5023e-01 +6.0985e-01
81 0 +1.646403110e+01 -9.835359689e+02 -9.835359689e+02 +1.4819e+00 +4.8323e-02 +1.0060e+00 -6.0572e-01 -8.2835e-01 -2.5739e-01 -2.5800e-01 +6.7471e-01 +9.2343e-01 +1.0721e+00
94 0 +1.087536083e+01 -9.891246392e+02 -9.891246392e+02 +1.3212e+00 +5.4910e-01 +1.0482e+00 -9.8105e-01 -6.7342e-01 -7.0364e-01 +3.3365e-01 +1.9393e-01 +1.2228e+00 +1.5446e+00
120 0 +7.116849490e+00 -9.928831505e+02 -9.928831505e+02 +8.9579e-01 -1.9688e-01 +1.0161e+00 -5.6430e-02 -1.2441e+00 -4.8976e-01 -5.7799e-02 +2.9303e-01 +1.4851e+00 +1.7408e+00
129 0 +7.030640083e+00 -9.929693599e+02 -9.929693599e+02 +6.5619e-01 -5.7374e-02 +1.1287e+00 -7.7874e-02 -1.1775e+00 +3.0534e-01 +7.0600e-01 +1.5830e-01 +1.7401e+00 +1.7522e+00
139 0 +6.256448757e+00 -9.937435512e+02 -9.937435512e+02 +1.5313e+00 -1.0760e+00 +1.7054e+00 +3.8599e-01 -1.5899e+00 -1.5329e-01 -2.2302e-01 +5.7130e-01 +1.4528e+00 +1.6768e+00
142 0 +2.059221423e+00 -9.979407786e+02 -9.979407786e+02 +1.4769e+00 -1.1057e+00 +1.9530e+00 +6.4864e-01 -1.2903e+00 -6.7574e-01 -8.0342e-01 +8.9588e-01 +1.9947e+00 +1.4306e+00
158 0 +1.742856833e+00 -9.982571432e+02 -9.982571432e+02 +2.1619e+00 -1.2844e+00 +1.4612e+00 +8.9908e-01 -2.0792e+00 -1.5201e-01 -5.2049e-01 +1.3050e-01 +1.6241e+00 +1.4785e+00
266 0 +7.300497036e-01 -9.992699503e+02 -9.992699503e+02 +2.8154e+00 -4.9628e-01 +1.4965e+00 +4.1902e-01 -1.8855e+00 -1.1400e+00 -1.6338e+00 -2.3696e-01 +1.5557e+00 +7.3571e-01
271 0 +6.579278662e-01 -9.993420721e+02 -9.993420721e+02 +2.1851e+00 -1.0222e+00 +2.4017e+00 +1.2381e+00 -1.2763e+00 -9.4972e-01 -2.1774e+00 +2.0754e-01 +2.5356e+00 +1.3661e+00
273 0 +1.266338252e-01 -9.998733662e+02 -9.998733662e+02 +1.5394e+00 -7.2822e-01 +1.4744e+00 +5.6827e-01 -1.0722e+00 -1.0213e+00 -1.7632e+00 +3.6870e-01 +2.5757e+00 +1.5003e+00
403 0 +6.492653588e-02 -9.999350735e+02 -9.999350735e+02 +1.1255e+00 +8.5605e-02 +2.8937e+00 +6.5234e-01 -8.2679e-01 -1.8084e+00 -2.1114e+00 +4.2088e-01 +3.3843e+00 +9.5616e-01
411 0 +5.875507597e-02 -9.999412449e+02 -9.999412449e+02 +1.2705e+00 +2.2104e-01 +2.8880e+00 +3.0343e-01 -8.4949e-01 -1.6947e+00 -1.8791e+00 +2.5653e-01 +2.9551e+00 +8.2901e-01
423 0 +3.729187744e-02 -9.999627081e+02 -9.999627081e+02 +1.3038e+00 +6.4058e-02 +2.9092e+00 +3.7969e-01 -6.4801e-01 -1.5546e+00 -1.8980e+00 +4.0479e-01 +3.0281e+00 +8.7016e-01
428 0 +1.792291816e-02 -9.999820771e+02 -9.999820771e+02 +1.4761e+00 +1.6449e-01 +2.8347e+00 +1.3798e-01 -1.1279e+00 -1.7944e+00 -1.8212e+00 +2.2882e-01 +2.8542e+00 +9.3237e-01
