% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.886498219e+01 +1.651498219e+01 +1.651498219e+01 -5.8006e-01 +5.9955e-02 +3.7307e-01 +4.7837e-01 +6.7078e-01 +8.2072e-02 -2.3855e-01 -1.0265e-01 +5.7379e-02 -1.1153e-01
16 0 +5.726146633e+01 +4.911466331e+00 +4.911466331e+00 -2.9025e-01 +6.2495e-02 +2.7468e-01 +3.9211e-01 +2.3023e-01 +5.5772e-01 +3.2094e-02 +4.2031e-01 +2.7804e-01 -3.9586e-01
21 0 +4.480036125e+01 -7.549638751e+00 -7.549638751e+00 -6.5350e-01 +1.0702e-01 -1.1781e-01 +8.2928e-01 +5.4456e-01 +5.5175e-01 -5.8850e-01 +2.7591e-01 +2.0997e-01 -6.0140e-01
33 0 +4.394198524e+01 -8.408014758e+00 -8.408014758e+00 -1.0650e+00 +2.2775e-01 +2.0080e-01 +1.3575e-01 +7.9168e-01 +5.5091e-01 -7.6474e-01 +2.3791e-01 +4.7208e-01 +2.0884e-01
42 0 +2.813964063e+01 -2.421035937e+01 -2.421035937e+01 -6.6249e-01 +9.4799e-02 -1.2123e-01 +6.7103e-01 +2.6994e-01 +1.2677e+00 -9.0751e-01 -1.0838e-01 +1.0207e+00 -3.0323e-01
51 0 +2.072467871e+01 -3.162532129e+01 -3.162532129e+01 -8.7373e-01 +6.0262e-01 -1.1027e-01 -1.2071e-02 +1.6549e-01 +1.6071e+00 -1.0924e+00 +3.9821e-01 +8.7911e-01 -5.5825e-01
62 0 +1.790039203e+01 -3.444960797e+01 -3.444960797e+01 -7.2634e-01 +3.9066e-01 +3.8173e-01 +8.6662e-01 +1.8185e-01 +1.9141e+00 -1.1873e+00 +3.5521e-01 +1.4752e+00 -3.2182e-02
65 0 +1.443949034e+01 -3.791050966e+01 -3.791050966e+01 -2.1620e+00 +7.3052e-01 +1.6630e-01 +3.0724e-01 +1.6930e-01 +1.8551e+00 -1.5377e+00 +9.0701e-01 +1.3781e+00 -1.4172e+00
68 0 +1.212014866e+01 -4.022985134e+01 -4.022985134e+01 -8.9265e-01 +5.2115e-01 +3.0897e-01 +9.9605e-02 +4.7982e-01 +2.2446e+00 -1.6875e+00 +2.0549e-01 +1.6310e+00 +2.4484e-01
77 0 +1.005709467e+01 -4.229290533e+01 -4.229290533e+01 -2.0286e+00 +1.2251e+00 +7.1014e-02 -5.1946e-01 -5.1423e-02 +2.5253e+00 -1.7756e+00 +3.8823e-01 +2.2077e+00 -3.0758e-01
79 0 +9.107411999e+00 -4.324258800e+01 -4.324258800e+01 -1.3195e+00 +3.3661e-01 +1.1145e+00 +8.7788e-01 -3.6858e-01 +2.5584e+00 -1.7541e+00 +5.8446e-01 +1.7924e+00 -6.7488e-01
83 0 +7.140116214e+00 -4.520988379e+01 -4.520988379e+01 -2.5455e+00 +8.4577e-01 +2.2732e+00 -2.4883e-01 +1.5704e-01 +3.4714e+00 -2.2008e+00 +3.1345e-02 +2.8987e+00 -1.2926e+00
91 0 +5.443365554e+00 -4.690663445e+01 -4.690663445e+01 -3.8576e+00 -4.5912e-01 +1.8385e+00 -2.0109e-01 -6.9744e-01 +4.8318e+00 -3.2744e+00 -1.8008e-01 +3.3348e+00 -1.3598e+00
