% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.248752595e+01 +1.935752595e+01 +1.935752595e+01 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9209e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7360e-01 -3.1740e-01 -2.7271e-01
3 0 +9.835054204e+00 +1.670505420e+01 +1.670505420e+01 -2.6343e-01 -4.6930e-02 +7.6972e-02 -2.9664e-01 -1.0165e-01 -7.0857e-02 -1.9130e-01 -3.5630e-01 -4.2638e-01 -4.6051e-02
11 0 +9.603328976e+00 +1.647332898e+01 +1.647332898e+01 -1.0113e-01 +1.0848e-01 -1.7439e-01 +7.0558e-01 +3.8776e-01 +3.1843e-02 -5.3342e-01 -4.7141e-01 -1.7416e-01 -2.4687e-01
20 0 +6.158560364e+00 +1.302856036e+01 +1.302856036e+01 +1.6831e-01 -2.1567e-01 -6.0872e-02 +1.4466e-01 +1.9151e-02 -1.1979e-01 -4.9258e-01 -7.5803e-01 -1.9330e-01 -2.8606e-01
51 0 +3.361303419e+00 +1.023130342e+01 +1.023130342e+01 +7.1433e-02 +7.2018e-01 -6.0513e-01 +1.4572e-01 -5.1129e-01 +6.3261e-02 +1.1575e+00 +2.9977e-01 -2.0583e-01 -3.0413e-01
489 0 +3.300802840e+00 +1.017080284e+01 +1.017080284e+01 +2.8356e-01 -1.6155e+00 -3.8545e-01 -4.8569e-01 -1.4793e+00 +1.6471e+00 +4.1714e+00 +2.3970e+00 -9.1960e-01 -1.5650e+00
600 0 +1.987610359e+00 +8.857610359e+00 +8.857610359e+00 +1.7567e-01 -1.1284e+00 -3.0060e-01 -7.0304e-01 -1.2326e+00 +1.2007e+00 +4.4216e+00 +1.4178e+00 -9.4739e-01 -1.3999e+00
1010 0 +1.987610359e+00 +8.857610359e+00 +8.857610359e+00 +1.7567e-01 -1.1284e+00 -3.0060e-01 -7.0304e-01 -1.2326e+00 +1.2007e+00 +4.4216e+00 +1.4178e+00 -9.4739e-01 -1.3999e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.606168445e+01 +1.607168445e+01 +1.607168445e+01 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9209e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7360e-01 -3.1740e-01 -2.7271e-01
3 0 +1.154454917e+01 +1.155454917e+01 +1.155454917e+01 -2.6343e-01 -4.6930e-02 +7.6972e-02 -2.9664e-01 -1.0165e-01 -7.0857e-02 -1.9130e-01 -3.5630e-01 -4.2638e-01 -4.6051e-02
14 0 +2.816461556e+00 +2.826461556e+00 +2.826461556e+00 -7.9885e-02 -2.4814e-01 -8.9548e-02 +2.6542e-01 -2.3587e-01 -1.7991e-02 -5.3951e-01 -2.3772e-01 -3.0661e-01 +1.8241e-01
1010 0 +2.816461556e+00 +2.826461556e+00 +2.826461556e+00 -7.9885e-02 -2.4814e-01 -8.9548e-02 +2.6542e-01 -2.3587e-01 -1.7991e-02 -5.3951e-01 -2.3772e-01 -3.0661e-01 +1.8241e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.175702849e+01 -1.088529715e+02 -1.088529715e+02 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9209e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7360e-01 -3.1740e-01 -2.7271e-01
