% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.027432334e+01 -9.227567666e+01 -9.227567666e+01 -4.6033e-01 +4.5108e-01 +3.8637e-01 -1.5728e-01 +5.1567e-01 +1.8846e-01 +1.4292e-01 -4.8552e-01 -3.4054e-02 -3.9152e-01
2 0 +6.501214281e+00 -9.604878572e+01 -9.604878572e+01 +3.5934e-01 +1.9976e-02 +1.0372e-01 +1.2462e-01 +1.9536e-01 -2.9681e-02 +3.3199e-01 +3.3352e-02 -1.2999e-01 -1.9561e-01
14 0 +6.442455712e+00 -9.610754429e+01 -9.610754429e+01 +1.8461e-01 -7.7036e-02 +5.7071e-03 -2.6098e-01 -1.3576e-01 -3.1792e-01 +3.7174e-02 -3.1389e-01 +2.5357e-01 +2.3722e-01
40 0 +4.552386033e+00 -9.799761397e+01 -9.799761397e+01 -1.2125e-01 +2.1183e-01 -1.6264e-01 +2.8630e-01 +4.3627e-02 +5.7269e-02 +5.3127e-01 -3.7160e-01 +2.1889e-01 -6.6148e-02
122 0 +3.474137800e+00 -9.907586220e+01 -9.907586220e+01 +3.1301e-01 -3.0166e-01 +1.5699e-01 +6.3129e-01 -2.6499e-01 +2.6315e-01 +4.1877e-01 -3.4005e-01 +3.1265e-01 -3.8215e-02
340 0 +3.216024950e+00 -9.933397505e+01 -9.933397505e+01 +1.0113e-01 -3.3837e-01 -1.2943e-01 +3.5245e-01 -2.9267e-01 +2.2382e-01 +3.5729e-01 -4.7808e-01 +2.3893e-01 -2.5613e-01
376 0 +2.146111571e+00 -1.004038884e+02 -1.004038884e+02 +6.6749e-02 -4.3336e-01 -1.9781e-01 +4.2229e-01 -2.5621e-01 +2.6308e-01 +3.8086e-01 -5.3110e-01 +2.5309e-01 -3.3367e-01
456 0 +1.358163205e+00 -1.011918368e+02 -1.011918368e+02 +7.8449e-02 -3.4074e-01 -1.8619e-01 +4.1406e-01 -2.6881e-01 +2.6227e-01 +3.6948e-01 -5.2622e-01 +3.2299e-01 -3.1381e-01
567 0 +1.155691712e+00 -1.013943083e+02 -1.013943083e+02 +7.2724e-02 -3.7928e-01 -1.8792e-01 +3.9201e-01 -2.6232e-01 +2.5830e-01 +3.8983e-01 -5.1886e-01 +3.2654e-01 -2.9212e-01
568 0 +9.962620201e-01 -1.015537380e+02 -1.015537380e+02 +7.2169e-02 -3.7464e-01 -1.8794e-01 +3.9335e-01 -2.6018e-01 +2.6339e-01 +3.9117e-01 -5.1644e-01 +3.2624e-01 -2.9289e-01
611 0 +8.296351434e-01 -1.017203649e+02 -1.017203649e+02 +7.0297e-02 -3.7684e-01 -1.8247e-01 +3.9095e-01 -2.6602e-01 +2.5758e-01 +3.9506e-01 -5.2871e-01 +3.3081e-01 -2.8900e-01
668 0 +7.613368662e-01 -1.017886631e+02 -1.017886631e+02 +7.1568e-02 -3.7189e-01 -1.8186e-01 +3.9104e-01 -2.6555e-01 +2.5834e-01 +3.9493e-01 -5.2898e-01 +3.3074e-01 -2.9250e-01
685 0 +7.585644506e-01 -1.017914355e+02 -1.017914355e+02 +7.2163e-02 -3.7525e-01 -1.8572e-01 +3.8974e-01 -2.6572e-01 +2.5818e-01 +3.9553e-01 -5.2928e-01 +3.3121e-01 -2.9229e-01
698 0 +7.369141675e-01 -1.018130858e+02 -1.018130858e+02 +7.1824e-02 -3.7464e-01 -1.8602e-01 +3.9150e-01 -2.6536e-01 +2.5770e-01 +3.9487e-01 -5.2777e-01 +3.3226e-01 -2.9188e-01
