% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.497477314e+02 +4.523577314e+02 +4.523577314e+02 -3.1746e-01 +1.3741e-01 -3.8495e-01 -2.6810e-01 -2.3269e-01 -1.6537e-01 -3.1384e-01 -5.8003e-01 -4.2666e-01 -1.7517e-02 +4.0892e-02 -3.8427e-01 -9.1956e-03 +4.7581e-02 -8.8392e-02 +4.2465e-01 -2.1100e-01 +1.4289e-01 -5.5953e-01 -2.6592e-02
3 0 +3.192168195e+02 +4.218268195e+02 +4.218268195e+02 +3.1609e-01 -3.9640e-01 +3.5000e-01 -1.8532e-01 -4.1736e-01 +2.6250e-01 -2.5994e-01 -3.2953e-02 -4.5980e-01 +1.7525e-02 -1.8575e-01 +2.0770e-02 +2.0179e-01 -6.6789e-02 +4.7717e-01 +1.2180e-03 -2.2328e-01 -5.7981e-02 +2.9427e-01 -2.0160e-01
6 0 +2.784020958e+02 +3.810120958e+02 +3.810120958e+02 +6.0752e-02 +1.0369e-01 -1.1646e-01 -2.3826e-01 -2.4127e-01 +1.3308e-01 +3.5383e-01 +2.8063e-01 +2.6203e-01 -5.2551e-01 +1.6713e-01 +6.2920e-01 -1.6392e-01 +2.3192e-01 +4.1211e-04 +5.3212e-01 -5.4118e-01 +5.1869e-01 +2.1048e-01 -1.6727e-01
7 0 +2.718560743e+02 +3.744660743e+02 +3.744660743e+02 +2.8144e-01 +4.2682e-01 +2.3109e-01 +9.2511e-01 +1.0843e-02 +9.1721e-02 +2.5141e-02 -6.8065e-01 -4.7787e-01 -1.4770e-01 -6.9859e-01 +2.7097e-01 +9.3066e-02 -2.0350e-01 -1.1223e-02 +4.0021e-01 -1.0992e-01 +3.0651e-01 -2.4571e-01 +6.0729e-01
23 0 +2.590850896e+02 +3.616950896e+02 +3.616950896e+02 -1.3160e-01 +1.7964e-01 -2.3120e-01 +4.0182e-01 +4.7320e-02 -1.7439e-01 -1.4311e-01 -2.7575e-01 +8.7613e-02 +3.0520e-01 -5.5431e-02 -5.0334e-02 -4.7481e-02 -1.4250e-01 -3.8698e-01 +3.2834e-01 -5.7994e-01 +2.6754e-01 +1.9748e-02 +2.8514e-01
135 0 +2.486839973e+02 +3.512939973e+02 +3.512939973e+02 +1.1548e-01 +9.0488e-01 -1.8150e-01 -2.3899e-01 +8.8679e-01 -8.6823e-01 -2.2728e-01 -1.0370e+00 +4.0571e-01 +3.4447e-01 -1.3945e+00 -3.3295e-01 +1.1465e+00 -3.1986e-01 -4.9841e-01 -7.0990e-02 -7.2814e-01 -2.6388e-01 +5.5911e-01 +8.6799e-01
190 0 +2.245071959e+02 +3.271171959e+02 +3.271171959e+02 +4.5630e-01 +6.5795e-01 -7.0920e-01 -2.4587e-01 +1.0897e+00 -8.4569e-01 -6.4104e-01 +7.1588e-02 -1.8057e-01 +1.9169e-01 -1.1695e+00 -2.6508e-01 +1.2376e+00 -4.1119e-01 -8.6446e-01 +1.7629e-01 -2.8195e-01 +1.5721e-01 +3.6877e-01 +1.8371e-01
335 0 +2.099820227e+02 +3.125920227e+02 +3.125920227e+02 +2.4224e-02 +9.2104e-01 -8.7020e-01 +2.4690e+00 +3.5240e-01 -1.6742e+00 -1.8607e+00 -1.0548e+00 -1.6299e-01 +7.8267e-01 -1.6825e+00 -2.5487e-01 +5.7502e-01 +2.5537e-01 -1.8068e+00 -1.5153e+00 -1.5131e+00 -4.4903e-01 +5.4356e-01 +2.0058e+00
361 0 +2.002233354e+02 +3.028333354e+02 +3.028333354e+02 +4.5094e-01 +1.6243e+00 -1.0540e+00 +2.7904e+00 +4.0069e-01 -9.2276e-01 -2.8361e+00 -1.0265e+00 -2.8319e-01 +7.3718e-01 -1.1144e+00 +1.3404e-01 +7.8818e-01 +1.1051e+00 -1.8541e+00 -1.1122e+00 -7.1188e-01 -1.5649e-01 +1.0997e+00 +1.3320e+00
372 0 +1.746787774e+02 +2.772887774e+02 +2.772887774e+02 +4.5924e-01 +7.0897e-01 -3.4835e-01 +1.9824e+00 +6.5885e-02 -9.2373e-01 -1.5266e+00 -1.0792e+00 -1.2359e+00 +1.3154e+00 -2.6737e-01 +5.3282e-01 +7.8563e-01 +7.0703e-01 -1.4041e+00 -7.9372e-01 -1.3095e+00 -1.3126e-01 +3.6364e-01 +6.7289e-01
