% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.083035989e+02 +9.136359894e+01 +9.136359894e+01 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01 -6.9048e-01 +5.2346e-01 -2.2837e-01 +9.5716e-02 -7.4814e-02
22 0 +1.044025843e+02 +8.746258426e+01 +8.746258426e+01 +6.9300e-01 +4.6720e-01 -1.5083e-01 +1.7703e-01 -1.0043e-01 -7.0477e-01 +2.0256e-01 -1.1088e-01 +6.2515e-01 -1.2299e-01
23 0 +9.224725875e+01 +7.530725875e+01 +7.530725875e+01 +9.5538e-01 +3.5473e-02 -3.3190e-01 +1.5725e-01 +3.5619e-01 -6.6079e-01 -4.6230e-02 -3.6778e-01 -1.4819e-01 -5.8979e-01
25 0 +7.114746103e+01 +5.420746103e+01 +5.420746103e+01 +6.0314e-01 +4.1956e-01 -1.1112e-01 +1.3552e-01 +4.1025e-01 -1.1413e+00 +4.2018e-01 -1.9872e-01 +8.3211e-01 -6.6897e-02
42 0 +4.550987333e+01 +2.856987333e+01 +2.856987333e+01 +1.7684e+00 +1.9056e-01 -8.8476e-01 +7.7833e-01 +1.1792e+00 -1.7185e+00 +1.6474e+00 -2.4968e-01 +5.7486e-02 +2.2913e-01
55 0 +4.275491324e+01 +2.581491324e+01 +2.581491324e+01 +2.6428e+00 +1.2795e-01 -1.4780e+00 +8.8814e-01 +1.4108e+00 -1.3211e+00 +9.8175e-01 +4.0921e-01 -2.3537e-01 -5.4068e-01
64 0 +2.844083812e+01 +1.150083812e+01 +1.150083812e+01 +2.0189e+00 +1.0768e+00 -9.7128e-01 +7.7225e-01 +1.1586e+00 -1.7047e+00 +1.9978e+00 +1.9441e-01 +1.8270e-01 -3.5449e-01
80 0 +2.244281915e+01 +5.502819154e+00 +5.502819154e+00 +1.9470e+00 +1.8838e+00 -4.6294e-01 -1.8579e-01 +1.1138e+00 -2.1439e+00 +1.8409e+00 +3.7218e-01 +4.6435e-01 -1.7415e+00
93 0 +1.794463338e+01 +1.004633384e+00 +1.004633384e+00 +3.1156e+00 +2.1024e+00 -1.2997e+00 +1.0632e+00 +6.2196e-01 -1.9274e+00 +2.5379e+00 -5.0385e-01 +9.6367e-01 -6.5435e-01
113 0 +1.390930085e+01 -3.030699155e+00 -3.030699155e+00 +3.8688e+00 +3.0523e+00 -1.4202e-01 +3.1678e-01 +1.2268e+00 -1.8606e+00 +2.8644e+00 -1.1563e+00 +7.2993e-01 -1.7914e+00
119 0 +8.880831514e+00 -8.059168486e+00 -8.059168486e+00 +3.6989e+00 +1.9921e+00 -1.1484e+00 +1.1586e+00 +5.6791e-01 -3.0665e+00 +3.0510e+00 -1.5944e+00 +1.6632e+00 -2.0881e+00
245 0 +7.046598251e+00 -9.893401749e+00 -9.893401749e+00 +3.8248e+00 +2.1385e+00 -9.8059e-01 +8.4932e-01 +1.4724e+00 -3.3035e+00 +4.1427e+00 -2.7247e+00 +1.3563e+00 -1.6287e+00
287 0 +5.643380189e+00 -1.129661981e+01 -1.129661981e+01 +3.8843e+00 +2.4639e+00 -1.2028e+00 +1.7172e+00 +1.4767e+00 -2.6214e+00 +3.5368e+00 -2.3757e+00 +1.1084e-03 -2.0665e+00
297 0 +4.349261323e+00 -1.259073868e+01 -1.259073868e+01 +3.7403e+00 +2.2233e+00 -1.4988e+00 +1.4471e+00 +1.4808e+00 -2.3184e+00 +3.3626e+00 -2.9374e+00 +3.9202e-01 -1.4446e+00
349 0 +3.149997961e+00 -1.379000204e+01 -1.379000204e+01 +3.3989e+00 +2.3455e+00 -1.0492e+00 +1.4493e+00 +1.2045e+00 -2.5941e+00 +3.2261e+00 -2.4463e+00 +4.3137e-01 -2.0697e+00
372 0 +2.735311651e+00 -1.420468835e+01 -1.420468835e+01 +3.8022e+00 +2.4527e+00 -8.0224e-01 +1.4464e+00 +1.2130e+00 -2.1057e+00 +3.7803e+00 -2.3063e+00 -2.2142e-01 -2.4443e+00
438 0 +2.669490293e+00 -1.427050971e+01 -1.427050971e+01 +3.8468e+00 +2.5197e+00 -1.1723e+00 +1.5144e+00 +1.2248e+00 -2.3072e+00 +3.8704e+00 -2.5827e+00 -6.0614e-03 -1.6524e+00
467 0 +1.455543636e+00 -1.548445636e+01 -1.548445636e+01 +3.6275e+00 +2.5092e+00 -1.2818e+00 +1.5421e+00 +1.1298e+00 -1.9409e+00 +3.7118e+00 -2.3512e+00 -2.2830e-01 -2.0740e+00
501 0 +1.241600440e+00 -1.569839956e+01 -1.569839956e+01 +3.5589e+00 +2.4619e+00 -1.1431e+00 +1.6284e+00 +1.0413e+00 -1.7907e+00 +3.6475e+00 -2.2818e+00 -4.5214e-01 -2.0540e+00
556 0 +1.175387866e+00 -1.576461213e+01 -1.576461213e+01 +3.5923e+00 +2.5494e+00 -1.1278e+00 +1.5417e+00 +1.0999e+00 -1.9342e+00 +3.3628e+00 -2.1900e+00 -2.1638e-01 -2.0568e+00
559 0 +1.117095272e+00 -1.582290473e+01 -1.582290473e+01 +3.5902e+00 +2.5088e+00 -1.2032e+00 +1.5154e+00 +1.3379e+00 -1.8410e+00 +3.6851e+00 -2.3509e+00 -2.7345e-01 -2.0484e+00
597 0 +8.116989560e-01 -1.612830104e+01 -1.612830104e+01 +3.5871e+00 +2.6051e+00 -1.1607e+00 +1.5647e+00 +1.2689e+00 -1.8766e+00 +3.6782e+00 -2.2402e+00 -2.3348e-01 -2.0371e+00
635 0 +6.999074784e-01 -1.624009252e+01 -1.624009252e+01 +3.6166e+00 +2.5258e+00 -1.1495e+00 +1.5675e+00 +1.2662e+00 -1.9075e+00 +3.5671e+00 -2.2434e+00 -2.1134e-01 -2.0987e+00
652 0 +5.860460043e-01 -1.635395400e+01 -1.635395400e+01 +3.6561e+00 +2.5063e+00 -1.1465e+00 +1.5475e+00 +1.3140e+00 -1.8602e+00 +3.5916e+00 -2.3227e+00 -2.4623e-01 -1.9933e+00
655 0 +4.777975805e-01 -1.646220242e+01 -1.646220242e+01 +3.6700e+00 +2.5454e+00 -1.1858e+00 +1.5907e+00 +1.1904e+00 -1.8937e+00 +3.5390e+00 -2.2198e+00 -2.9931e-01 -2.0714e+00
656 0 +4.431790067e-01 -1.649682099e+01 -1.649682099e+01 +3.6651e+00 +2.5566e+00 -1.2086e+00 +1.5688e+00 +1.3189e+00 -1.9491e+00 +3.6047e+00 -2.2498e+00 -2.7315e-01 -2.0325e+00
712 0 +4.348777067e-01 -1.650512229e+01 -1.650512229e+01 +3.6254e+00 +2.5786e+00 -1.2047e+00 +1.5251e+00 +1.2452e+00 -1.9008e+00 +3.5446e+00 -2.1996e+00 -3.4461e-01 -2.0882e+00
713 0 +3.759719931e-01 -1.656402801e+01 -1.656402801e+01 +3.6522e+00 +2.5591e+00 -1.1423e+00 +1.6067e+00 +1.2822e+00 -1.8934e+00 +3.5496e+00 -2.2822e+00 -2.5328e-01 -2.0346e+00
748 0 +3.259423223e-01 -1.661405768e+01 -1.661405768e+01 +3.5980e+00 +2.5558e+00 -1.2429e+00 +1.5956e+00 +1.3315e+00 -1.8631e+00 +3.5760e+00 -2.2230e+00 -2.7251e-01 -2.0637e+00
753 0 +2.987353662e-01 -1.664126463e+01 -1.664126463e+01 +3.6112e+00 +2.5649e+00 -1.2102e+00 +1.6212e+00 +1.3397e+00 -1.8986e+00 +3.5918e+00 -2.2548e+00 -2.7273e-01 -2.0519e+00
763 0 +2.894515005e-01 -1.665054850e+01 -1.665054850e+01 +3.5956e+00 +2.5801e+00 -1.2054e+00 +1.6082e+00 +1.3296e+00 -1.8948e+00 +3.5758e+00 -2.2363e+00 -3.0491e-01 -2.1195e+00
772 0 +2.769377613e-01 -1.666306224e+01 -1.666306224e+01 +3.6130e+00 +2.5711e+00 -1.1971e+00 +1.6050e+00 +1.3113e+00 -1.8973e+00 +3.5697e+00 -2.2617e+00 -2.7783e-01 -2.0599e+00
787 0 +2.673468125e-01 -1.667265319e+01 -1.667265319e+01 +3.5804e+00 +2.5506e+00 -1.2276e+00 +1.5701e+00 +1.3234e+00 -1.8755e+00 +3.5834e+00 -2.2408e+00 -2.8100e-01 -2.0794e+00
796 0 +2.496522746e-01 -1.669034773e+01 -1.669034773e+01 +3.6175e+00 +2.5739e+00 -1.1850e+00 +1.5783e+00 +1.2998e+00 -1.8743e+00 +3.5549e+00 -2.2518e+00 -3.2159e-01 -2.0591e+00
829 0 +2.174685665e-01 -1.672253143e+01 -1.672253143e+01 +3.5983e+00 +2.5769e+00 -1.2127e+00 +1.5860e+00 +1.3183e+00 -1.8722e+00 +3.5716e+00 -2.2147e+00 -3.1340e-01 -2.1023e+00
862 0 +1.632918000e-01 -1.677670820e+01 -1.677670820e+01 +3.5929e+00 +2.5728e+00 -1.2079e+00 +1.6120e+00 +1.3185e+00 -1.8756e+00 +3.5976e+00 -2.1963e+00 -2.9769e-01 -2.1144e+00
913 0 +1.614658869e-01 -1.677853411e+01 -1.677853411e+01 +3.6122e+00 +2.5699e+00 -1.1928e+00 +1.6066e+00 +1.2974e+00 -1.8725e+00 +3.5548e+00 -2.2455e+00 -3.2006e-01 -2.0911e+00
914 0 +1.562412766e-01 -1.678375872e+01 -1.678375872e+01 +3.6055e+00 +2.5704e+00 -1.1960e+00 +1.5955e+00 +1.3200e+00 -1.8786e+00 +3.5597e+00 -2.2413e+00 -3.0210e-01 -2.0989e+00
920 0 +1.160073376e-01 -1.682399266e+01 -1.682399266e+01 +3.5971e+00 +2.5631e+00 -1.1929e+00 +1.5945e+00 +1.3259e+00 -1.8764e+00 +3.5758e+00 -2.2506e+00 -2.9425e-01 -2.0891e+00
949 0 +9.069552394e-02 -1.684930448e+01 -1.684930448e+01 +3.6169e+00 +2.5662e+00 -1.1834e+00 +1.5942e+00 +1.3047e+00 -1.8795e+00 +3.5636e+00 -2.2508e+00 -2.9902e-01 -2.0951e+00
1001 0 +8.015745139e-02 -1.685984255e+01 -1.685984255e+01 +3.6126e+00 +2.5629e+00 -1.1992e+00 +1.5960e+00 +1.3134e+00 -1.8705e+00 +3.5672e+00 -2.2555e+00 -3.0947e-01 -2.0982e+00
1010 0 +8.015745139e-02 -1.685984255e+01 -1.685984255e+01 +3.6126e+00 +2.5629e+00 -1.1992e+00 +1.5960e+00 +1.3134e+00 -1.8705e+00 +3.5672e+00 -2.2555e+00 -3.0947e-01 -2.0982e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.807666495e+01 +3.688666495e+01 +3.688666495e+01 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01 -6.9048e-01 +5.2346e-01 -2.2837e-01 +9.5716e-02 -7.4814e-02
12 0 +1.749670147e+01 +3.630670147e+01 +3.630670147e+01 +5.5612e-01 +2.6777e-01 +3.1242e-01 -2.1255e-01 -2.1021e-01 -4.5396e-01 -2.0316e-01 -2.4242e-02 -2.4974e-01 -2.3292e-02
28 0 +1.694172393e+01 +3.575172393e+01 +3.575172393e+01 -8.8187e-02 -1.5688e-01 -3.0754e-01 -9.5424e-02 -3.4124e-01 -5.9372e-01 -2.8029e-01 -2.9122e-01 -2.4577e-01 +2.7649e-01
65 0 +1.604142886e+01 +3.485142886e+01 +3.485142886e+01 -9.9998e-02 +2.1981e-01 +5.1757e-02 -1.0555e+00 +5.1383e-01 -7.3205e-01 +1.1129e+00 +2.1057e-01 -9.7504e-02 +2.5656e-01
72 0 +1.160313869e+01 +3.041313869e+01 +3.041313869e+01 -1.7893e-01 +2.9530e-01 -1.6941e-01 -4.5004e-01 +9.2313e-01 -1.0706e+00 +9.2737e-01 +3.2805e-02 -1.9879e-01 +1.0552e+00
108 0 +8.839255436e+00 +2.764925544e+01 +2.764925544e+01 -1.1331e-01 +8.9249e-01 +6.4133e-02 -5.3766e-01 +1.2624e+00 -8.1049e-01 +5.8901e-01 +1.1797e+00 +2.2152e-01 +1.1945e+00
