% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.959171789e+02 +3.867071789e+02 +3.867071789e+02 +2.7361e-02 +3.2739e-01 -5.8409e-01 -4.1591e-01 -6.8895e-01 +7.2296e-01 +5.1836e-01 +6.6138e-01 +2.3845e-01 +2.9293e-01 -3.5504e-01 +5.7492e-01 -3.3701e-01 -1.9922e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9240e-02 -1.9699e-02 -6.2594e-02
4 0 +3.883901856e+02 +3.791801856e+02 +3.791801856e+02 +2.8851e-02 +5.6305e-01 +1.6013e-01 +2.3951e-01 -9.1823e-02 +1.1339e-01 -6.7944e-02 -5.6573e-01 +7.4177e-01 -4.4058e-02 +3.4696e-02 +3.9914e-01 +3.2879e-02 +6.4646e-02 +1.2873e-01 -3.4539e-01 +4.5744e-01 +1.0817e-01 -1.8328e-01 +2.7909e-01
26 0 +3.795002624e+02 +3.702902624e+02 +3.702902624e+02 +3.8292e-01 +1.8458e-01 +1.2287e-01 -6.6324e-02 -6.3991e-01 -1.8192e-01 +2.3372e-01 +2.5486e-01 +6.8124e-01 +1.2081e-02 -1.2304e-01 +6.2369e-01 -8.8002e-02 -7.9282e-02 -2.5430e-01 +2.4667e-02 +7.8307e-01 +1.1000e-01 -8.2199e-01 +3.4665e-01
42 0 +3.644513554e+02 +3.552413554e+02 +3.552413554e+02 -1.4932e-01 +1.1241e+00 +4.9000e-01 +2.5743e-01 -6.7642e-02 +7.0585e-01 -1.0277e-01 -2.0002e-01 +1.1686e+00 +1.0149e-01 +2.8113e-02 +4.8785e-01 +2.6930e-01 +1.8131e-01 +5.1417e-02 -6.1109e-01 +7.9674e-01 +4.2454e-01 -1.0554e+00 +7.4197e-01
48 0 +3.610323278e+02 +3.518223278e+02 +3.518223278e+02 +3.0399e-01 +5.3894e-01 +3.1207e-01 +1.5058e-01 +2.6900e-02 +4.3205e-01 +3.5477e-02 +2.6461e-01 +6.2523e-01 +3.9853e-02 -1.1727e-02 +3.0566e-01 +7.6454e-01 +5.2615e-01 -2.3061e-01 -6.2146e-02 +5.7658e-01 +5.4139e-01 -6.8473e-01 +1.3088e+00
63 0 +3.535918158e+02 +3.443818158e+02 +3.443818158e+02 +1.8744e-02 +1.3448e-01 -4.9587e-02 +9.1499e-02 -6.7195e-01 -7.4497e-01 +2.0806e-01 +5.6376e-01 +6.1153e-01 -3.0862e-01 -5.4772e-01 +1.1811e+00 +9.7577e-01 +7.5090e-02 -5.6946e-01 -6.1705e-02 +4.9244e-01 +1.1281e+00 -1.3198e+00 +1.2085e+00
65 0 +3.448299734e+02 +3.356199734e+02 +3.356199734e+02 +4.4588e-01 +6.4474e-01 +5.0660e-01 -6.6033e-02 -3.3697e-01 +7.8231e-01 -1.2777e-01 -6.3997e-02 +9.9973e-01 -7.9884e-02 +2.1017e-01 +5.2659e-01 +1.1536e+00 +4.3693e-01 -1.3439e+00 -8.7584e-01 +5.8421e-01 +6.7894e-02 -1.5434e+00 +1.2941e+00
73 0 +3.343636311e+02 +3.251536311e+02 +3.251536311e+02 -2.4690e-03 +9.1936e-01 +4.4585e-01 +1.7606e-01 -6.2256e-01 +1.1155e+00 -5.3609e-02 +7.9480e-01 +1.3434e+00 -1.4310e-01 +3.4298e-01 +5.0354e-01 +1.1224e+00 +6.3611e-01 -1.6055e+00 -8.1550e-01 +1.0174e+00 +6.3683e-01 -1.2256e+00 +1.2760e+00
85 0 +3.284294017e+02 +3.192194017e+02 +3.192194017e+02 +4.7027e-01 +4.8292e-01 +3.5287e-01 -9.9805e-02 -8.5661e-01 +2.7866e-02 +1.9132e-01 +8.6807e-01 +1.0754e+00 -5.4173e-01 +3.2952e-01 -6.1948e-01 +1.2735e+00 +1.0107e+00 -8.4158e-01 +3.4631e-02 +1.3078e-01 +1.1634e+00 -1.6067e+00 +2.0982e+00
102 0 +3.156831568e+02 +3.064731568e+02 +3.064731568e+02 +1.3726e-01 +1.5838e+00 +2.6182e-01 -3.0295e-01 -1.2343e+00 -4.8595e-02 -4.3283e-01 +3.4599e-01 +1.1695e+00 +1.0175e-01 -1.8224e-01 +2.7108e-01 +1.6729e+00 -7.5581e-02 -1.3321e+00 -4.8041e-01 +1.3600e+00 +1.0166e+00 -2.6271e+00 +1.9849e+00
110 0 +2.812070639e+02 +2.719970639e+02 +2.719970639e+02 +8.6457e-01 +2.4857e+00 +7.3103e-01 +5.5309e-01 -1.5882e+00 +6.4914e-01 -8.6865e-01 +4.0808e-01 +1.7827e+00 -8.0421e-01 +6.7216e-01 +9.6336e-01 +2.4950e+00 +1.1099e+00 -6.5805e-01 -1.1635e+00 +1.4118e+00 +1.5179e+00 -3.3162e+00 +3.0660e+00
128 0 +2.718464139e+02 +2.626364139e+02 +2.626364139e+02 +8.0762e-01 +1.4903e+00 +8.1543e-01 -4.2341e-01 -7.3542e-01 +4.7717e-01 -4.9074e-01 +4.9572e-01 +2.2994e+00 -9.3987e-01 +4.6838e-01 -8.9327e-01 +2.7633e+00 +1.2862e+00 -1.9494e-01 -2.0408e+00 +2.1063e+00 +1.3854e+00 -2.3731e+00 +3.3408e+00
135 0 +2.482524253e+02 +2.390424253e+02 +2.390424253e+02 -1.0882e-01 +2.6244e+00 +1.4276e+00 +1.0646e-01 -1.2246e+00 +5.8481e-01 -7.8162e-01 +9.2531e-01 +1.8833e+00 -1.1539e+00 -3.5779e-03 -3.9061e-01 +2.8161e+00 +1.5734e+00 -1.1650e+00 -1.4199e+00 +2.6469e+00 +1.4711e+00 -3.4836e+00 +3.7133e+00
152 0 +2.280039872e+02 +2.187939872e+02 +2.187939872e+02 +1.2575e+00 +2.5557e+00 +1.6361e+00 +3.8583e-01 -8.4395e-01 +6.7059e-01 -1.0603e+00 +7.7614e-01 +3.4866e+00 -8.7198e-01 +1.6383e-01 -6.9875e-01 +3.0483e+00 +1.7912e+00 -2.2404e+00 -2.8397e+00 +2.9976e+00 +7.4590e-01 -3.8227e+00 +3.6408e+00
162 0 +2.046812306e+02 +1.954712306e+02 +1.954712306e+02 +1.5014e+00 +1.7998e+00 +4.3915e+00 +1.0675e+00 -1.1333e+00 +1.8463e-01 -1.8370e+00 +1.5178e-01 +3.8346e+00 -1.4263e+00 -1.4129e-01 +1.4474e+00 +3.5541e+00 +1.3646e+00 -1.4532e-01 -3.4038e+00 +3.9446e+00 +2.1214e+00 -4.6773e+00 +4.6786e+00
169 0 +1.982973517e+02 +1.890873517e+02 +1.890873517e+02 +3.2548e-01 +4.2637e+00 +2.7326e+00 +1.4562e+00 -2.3850e+00 +1.1128e+00 -3.3507e-01 +7.8422e-01 +4.1158e+00 -1.9548e-01 -4.7309e-01 -5.4911e-01 +3.5560e+00 +6.3679e-01 -2.5657e+00 -4.4963e+00 +4.1376e+00 +9.3232e-01 -3.6006e+00 +4.0140e+00
170 0 +1.908409775e+02 +1.816309775e+02 +1.816309775e+02 +1.8646e+00 +3.8678e+00 +2.6185e+00 +6.8656e-01 -2.1589e-01 +1.8031e+00 -2.7597e+00 +1.0773e+00 +3.3688e+00 -7.3848e-01 -1.8893e-01 +1.5073e+00 +3.9033e+00 +1.9578e+00 -1.8849e+00 -3.7598e+00 +4.0505e+00 +2.4044e+00 -3.9264e+00 +5.4683e+00
182 0 +1.841410836e+02 +1.749310836e+02 +1.749310836e+02 +1.7225e+00 +4.0284e+00 +1.3426e+00 +6.1220e-01 -6.2541e-01 +1.4660e+00 -2.4059e+00 +5.5383e-01 +3.4942e+00 -1.7315e+00 -8.7058e-02 -2.6423e-02 +3.5377e+00 +1.7490e+00 -1.0817e+00 -3.9579e+00 +3.3277e+00 +2.5733e+00 -6.6465e+00 +5.1172e+00
196 0 +1.579382602e+02 +1.487282602e+02 +1.487282602e+02 +3.8208e+00 +3.5371e+00 +1.5068e+00 -3.7588e-02 -1.1682e+00 +5.7115e-01 -1.6107e+00 +5.8078e-02 +4.9417e+00 -7.3382e-01 -8.2964e-01 -1.2747e+00 +3.5988e+00 +5.8463e-01 -1.2213e+00 -3.1333e+00 +5.2501e+00 +4.5658e+00 -5.8439e+00 +6.3029e+00
203 0 +1.490228544e+02 +1.398128544e+02 +1.398128544e+02 +2.7637e+00 +1.7657e+00 +2.4484e+00 +2.0234e+00 -9.0255e-01 +2.1188e+00 -2.3577e+00 +2.3813e+00 +5.2958e+00 -1.4581e-01 -1.3680e-01 +1.2095e+00 +3.2341e+00 +1.8554e+00 -1.2268e+00 -5.1666e+00 +5.0079e+00 +4.4079e+00 -8.5634e+00 +5.5529e+00
205 0 +1.218601939e+02 +1.126501939e+02 +1.126501939e+02 +3.8604e+00 +4.2918e+00 +3.8694e+00 +1.1509e+00 -1.4165e+00 +4.4481e+00 -1.6541e+00 +4.4164e-01 +6.9469e+00 -2.3204e+00 -9.1148e-02 +9.9942e-02 +3.5570e+00 +5.0943e+00 -3.3533e+00 -4.9920e+00 +3.6474e+00 +3.3087e+00 -5.9554e+00 +8.3516e+00
