% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.382834072e+01 -9.161716593e+02 -9.161716593e+02 +2.7361e-02 +3.2739e-01 -5.8409e-01 -4.1591e-01 -6.8895e-01 +7.2296e-01 +5.1836e-01 +6.6138e-01 +2.3845e-01 +2.9293e-01 -3.5504e-01 +5.7492e-01 -3.3701e-01 -1.9922e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9240e-02 -1.9699e-02 -6.2594e-02
2 0 +8.297324353e+01 -9.170267565e+02 -9.170267565e+02 +4.0406e-01 -1.8209e-01 -5.2275e-02 +1.2722e-01 -4.9380e-01 -1.4506e-01 +1.6064e-01 +3.4985e-01 +4.8506e-02 -2.0185e-01 +4.3277e-01 -6.6446e-02 +9.3796e-03 +5.4581e-02 -1.8879e-02 -1.6248e-01 +1.4236e-01 -3.4939e-01 -1.5028e-01 -1.2257e-01
18 0 +8.097265050e+01 -9.190273495e+02 -9.190273495e+02 -2.4798e-01 -1.7931e-02 +4.1259e-01 +9.2522e-03 +1.6045e-01 -2.7246e-01 -5.8672e-01 -4.3363e-01 +1.7123e-01 -8.8436e-02 +3.1459e-01 -2.0606e-01 -1.4561e-01 -1.8826e-01 +3.2173e-01 -3.2699e-01 +4.4334e-01 +6.1855e-01 +9.2500e-02 -4.1950e-01
33 0 +7.829114954e+01 -9.217088505e+02 -9.217088505e+02 -7.0726e-01 +7.0666e-03 -1.4980e-01 -3.5434e-01 +1.2808e-01 -8.8651e-02 -7.6909e-02 -8.9911e-01 +6.2891e-01 +4.1584e-01 +2.1040e-01 +4.3823e-02 -1.1411e-01 -5.0184e-01 -1.0893e-01 -1.1696e+00 +3.3345e-01 -1.1590e-01 +1.5458e-01 -5.9400e-01
52 0 +7.628029181e+01 -9.237197082e+02 -9.237197082e+02 -3.8152e-01 +7.6672e-02 -4.1721e-02 -2.6021e-01 -4.7078e-02 -7.1101e-01 -2.0659e-01 -1.4272e+00 +5.2998e-01 +1.2002e+00 +6.5737e-01 +7.9540e-02 -4.4897e-01 -7.2966e-01 -1.4297e-01 -1.0242e+00 +6.6512e-01 +2.2988e-01 -3.1965e-02 -4.9881e-01
62 0 +7.552466617e+01 -9.244753338e+02 -9.244753338e+02 -4.7483e-01 -3.7065e-02 +1.6068e-01 -3.3312e-01 -2.9330e-01 -3.5634e-01 -2.6417e-01 -1.6517e+00 +7.6313e-01 +7.9144e-01 +8.0580e-01 -7.6969e-01 +5.3574e-02 -6.2071e-02 -2.0555e-01 -4.3445e-01 +5.7506e-01 +1.0171e-01 +7.9573e-02 -1.1112e+00
75 0 +7.328815753e+01 -9.267118425e+02 -9.267118425e+02 -6.8050e-01 +5.3692e-01 +1.7892e-01 -5.5573e-01 +7.0469e-01 +1.2832e-01 +2.2484e-01 -2.1210e+00 +1.0199e+00 +8.6521e-01 +1.3689e+00 -5.1963e-02 +4.9666e-01 -1.0633e+00 -2.6055e-01 -9.9666e-01 +9.6418e-01 +4.0098e-01 +9.7980e-03 -1.0235e+00
87 0 +7.062065656e+01 -9.293793434e+02 -9.293793434e+02 -5.9362e-01 -4.7417e-01 +2.5647e-01 -1.0800e+00 +1.3785e-01 -6.6443e-01 -3.3142e-01 -2.5200e+00 +3.2472e-01 +7.4708e-01 +1.5830e+00 -2.4662e-01 -1.2482e-01 -2.2969e-01 +4.4189e-01 -1.0903e+00 +6.4621e-01 +4.8722e-01 +3.1288e-01 -1.2704e+00
101 0 +6.799256772e+01 -9.320074323e+02 -9.320074323e+02 -8.6193e-01 -1.9646e-01 +5.0210e-02 -1.4288e+00 -5.0851e-01 -2.5922e-01 -4.8982e-01 -2.3400e+00 +1.1747e+00 +1.1547e+00 +1.9102e+00 -7.4853e-01 +2.5321e-01 -1.1404e+00 +4.1406e-01 -1.0619e+00 +1.1711e+00 -1.7521e-01 -3.6638e-01 -1.1986e+00
110 0 +6.085891437e+01 -9.391410856e+02 -9.391410856e+02 -9.2552e-01 -4.1561e-01 +5.3736e-01 -1.7310e+00 +1.3438e-01 -2.6872e-01 -1.0623e+00 -3.4461e+00 +1.7459e+00 +2.8066e+00 +2.1001e+00 -6.9792e-02 -7.5214e-01 -1.7718e+00 +2.3738e-01 -2.2447e+00 +1.4633e+00 +8.9104e-01 +6.3508e-01 -1.9899e+00
135 0 +5.023148948e+01 -9.497685105e+02 -9.497685105e+02 -9.4358e-01 -8.9446e-01 +2.8545e-01 -1.5831e+00 -1.8241e-01 -4.4673e-01 -1.1222e+00 -3.4523e+00 +2.5052e+00 +3.4686e+00 +2.9206e+00 -1.4118e-01 -1.5944e-02 -1.4225e+00 -3.0352e-01 -2.4191e+00 +1.4754e+00 +1.3955e-01 -5.9466e-01 -2.0981e+00
138 0 +4.791514862e+01 -9.520848514e+02 -9.520848514e+02 -5.1471e-01 -9.9752e-01 +6.8091e-01 -2.4717e+00 +1.4956e-01 -1.2223e-01 -5.3248e-01 -4.4436e+00 +1.1299e+00 +1.6569e+00 +2.6985e+00 +4.2792e-01 +5.3598e-01 -1.5602e+00 -1.0935e+00 -2.5904e+00 +2.5629e+00 +4.7166e-01 +1.2578e-01 -2.7506e+00
148 0 +4.291453493e+01 -9.570854651e+02 -9.570854651e+02 -7.7708e-01 -1.6364e+00 +2.1371e-01 -2.0602e+00 +2.6793e-01 +2.7035e-03 -1.3320e+00 -4.0746e+00 +2.3577e+00 +2.6690e+00 +3.4037e+00 +3.8975e-02 +7.3768e-01 -9.3850e-01 +3.2760e-01 -2.3797e+00 +2.6602e+00 -3.2229e-01 +7.3330e-01 -2.7057e+00
149 0 +3.477378798e+01 -9.652262120e+02 -9.652262120e+02 -1.0644e+00 -1.3723e+00 +1.6009e+00 -2.1294e+00 +1.1768e-01 -1.3664e+00 -2.1534e+00 -3.6583e+00 +2.4870e+00 +2.6638e+00 +3.4110e+00 -5.4261e-01 +1.6807e+00 -1.9377e+00 -1.7099e+00 -1.4509e+00 +2.6835e+00 +2.7411e-01 +1.5711e+00 -1.9225e+00
158 0 +2.501822008e+01 -9.749817799e+02 -9.749817799e+02 -1.9876e+00 -1.5239e+00 -5.8396e-02 -3.2122e+00 +4.7505e-01 -1.0304e+00 -6.7015e-01 -5.1790e+00 +2.2389e+00 +2.2685e+00 +3.0103e+00 -6.1815e-01 -1.2308e-01 -2.4565e+00 -1.3248e+00 -2.5736e+00 +2.2087e+00 +6.6690e-01 +8.8885e-01 -2.0397e+00
182 0 +1.809355015e+01 -9.819064498e+02 -9.819064498e+02 -2.7700e+00 -2.0169e+00 +9.0753e-01 -3.4040e+00 +4.4055e-01 -6.9460e-01 -4.9593e-01 -4.3012e+00 +1.3147e+00 +2.9181e+00 +3.5636e+00 -2.7781e-01 +1.6346e+00 -1.8294e+00 -8.1612e-01 -3.2111e+00 +2.4791e+00 +8.0834e-01 +1.0588e+00 -2.1748e+00
229 0 +9.845059714e+00 -9.901549403e+02 -9.901549403e+02 -4.2537e+00 -2.2477e+00 +1.3481e+00 -2.9801e+00 +1.5258e+00 -2.8355e+00 -9.1154e-02 -4.9310e+00 +2.3121e+00 +1.4846e+00 +3.4393e+00 -6.4732e-01 +2.1929e+00 -3.4434e-01 -2.6212e+00 -3.6038e+00 +3.3218e+00 +2.6188e-01 +7.2274e-01 -1.8553e+00
278 0 +8.838565806e+00 -9.911614342e+02 -9.911614342e+02 -3.5836e+00 -2.3993e+00 +1.0916e+00 -3.2260e+00 +6.5638e-01 -3.9776e+00 -1.4051e+00 -4.9698e+00 +3.2509e+00 +2.0901e+00 +3.6945e+00 -1.0564e+00 +1.6754e+00 -1.4453e+00 -8.5024e-01 -3.8968e+00 +1.5883e+00 -6.8164e-01 -1.0794e+00 -2.4683e+00
301 0 +6.465913569e+00 -9.935340864e+02 -9.935340864e+02 -4.3319e+00 -1.5619e+00 +1.7826e+00 -5.1458e+00 +1.4871e+00 -2.8310e+00 -7.3492e-01 -4.0537e+00 +2.8641e+00 +2.9514e+00 +4.4414e+00 -1.3270e+00 +1.5316e+00 -1.0771e+00 -1.7696e+00 -4.6953e+00 +2.0219e+00 -3.2295e-01 +5.5085e-01 -2.1392e+00
399 0 +6.447195472e+00 -9.935528045e+02 -9.935528045e+02 -4.2116e+00 -2.2792e+00 +2.5600e+00 -4.5177e+00 +1.5995e+00 -3.8428e+00 -1.3646e+00 -4.2424e+00 +1.5521e+00 +1.5658e+00 +3.5055e+00 -2.5380e+00 +1.2760e+00 -1.2983e+00 -1.6892e+00 -4.0705e+00 +2.0035e+00 +8.3602e-01 +6.2549e-01 -1.9793e+00
401 0 +4.451821061e+00 -9.955481789e+02 -9.955481789e+02 -4.2266e+00 -2.5047e+00 +2.3170e+00 -4.1959e+00 +7.0471e-01 -3.5886e+00 -5.5173e-01 -5.3804e+00 +1.8032e+00 +3.1918e+00 +3.2873e+00 -1.9832e+00 +1.0686e+00 -7.3478e-01 -2.0978e+00 -3.6098e+00 +1.9554e+00 +2.4119e-02 +8.0831e-01 -1.6221e+00
434 0 +3.735832715e+00 -9.962641673e+02 -9.962641673e+02 -3.9548e+00 -2.0753e+00 +2.1173e+00 -3.8352e+00 +1.0796e+00 -3.9892e+00 -7.2360e-01 -4.9619e+00 +2.3234e+00 +3.2308e+00 +4.0309e+00 -1.6160e+00 +1.7401e+00 -1.0770e+00 -1.5105e+00 -3.1950e+00 +2.2031e+00 -2.4921e-01 +9.2347e-01 -2.0506e+00
437 0 +3.129647337e+00 -9.968703527e+02 -9.968703527e+02 -3.8659e+00 -1.8936e+00 +2.1078e+00 -4.0701e+00 +7.2005e-01 -3.0630e+00 -9.4105e-01 -4.9933e+00 +2.1230e+00 +2.6972e+00 +3.5825e+00 -1.7253e+00 +2.1309e+00 -6.8051e-01 -2.0597e+00 -3.7895e+00 +2.1105e+00 -3.5170e-01 +7.1019e-01 -1.9688e+00
459 0 +2.922879649e+00 -9.970771204e+02 -9.970771204e+02 -3.4451e+00 -2.1999e+00 +1.4975e+00 -4.5490e+00 +7.4697e-01 -3.4119e+00 -1.4215e-01 -4.9001e+00 +1.6944e+00 +2.7695e+00 +3.5806e+00 -1.5009e+00 +1.5359e+00 -8.3926e-01 -1.3676e+00 -3.1387e+00 +1.8597e+00 +2.0135e-01 +7.9147e-01 -1.9123e+00
478 0 +2.459129721e+00 -9.975408703e+02 -9.975408703e+02 -3.5378e+00 -2.8938e+00 +1.7645e+00 -4.7621e+00 +8.2310e-01 -3.2699e+00 -4.2351e-01 -5.1462e+00 +2.0202e+00 +2.2723e+00 +3.6175e+00 -1.3443e+00 +1.3538e+00 -6.7506e-01 -1.7314e+00 -3.3367e+00 +1.9999e+00 +3.7182e-01 +7.1939e-01 -1.8438e+00
505 0 +2.440242005e+00 -9.975597580e+02 -9.975597580e+02 -3.3194e+00 -2.7151e+00 +1.3658e+00 -4.0998e+00 +1.2246e+00 -3.4694e+00 -6.7423e-01 -5.1142e+00 +1.7976e+00 +2.1526e+00 +3.4120e+00 -1.7661e+00 +1.0113e+00 -5.6699e-01 -1.7407e+00 -3.6506e+00 +2.0429e+00 -2.3776e-01 +3.9143e-01 -2.3537e+00
532 0 +2.269365198e+00 -9.977306348e+02 -9.977306348e+02 -3.4586e+00 -2.2671e+00 +1.6921e+00 -4.5369e+00 +7.7204e-01 -3.1170e+00 -5.2098e-01 -5.1340e+00 +1.9810e+00 +2.3578e+00 +3.9105e+00 -1.4068e+00 +1.8019e+00 -4.4870e-01 -1.5961e+00 -3.4408e+00 +2.1939e+00 -1.2346e-01 +4.3227e-02 -1.8844e+00
542 0 +2.125283831e+00 -9.978747162e+02 -9.978747162e+02 -3.9150e+00 -2.3017e+00 +1.5408e+00 -4.7211e+00 +1.1957e+00 -3.1772e+00 -8.1758e-01 -5.1840e+00 +2.3477e+00 +2.3356e+00 +3.6806e+00 -1.2962e+00 +1.5776e+00 -9.9917e-01 -1.6232e+00 -3.3537e+00 +2.4604e+00 +6.9141e-02 +6.9290e-01 -2.1874e+00
564 0 +2.088190680e+00 -9.979118093e+02 -9.979118093e+02 -3.7232e+00 -2.3115e+00 +1.4728e+00 -4.7973e+00 +1.2024e+00 -3.4105e+00 -8.5018e-01 -5.0971e+00 +2.2950e+00 +2.1941e+00 +3.6424e+00 -1.5831e+00 +1.5094e+00 -8.6508e-01 -1.4832e+00 -3.3111e+00 +2.2774e+00 +5.6852e-02 +1.7938e-01 -2.0132e+00
595 0 +2.028562037e+00 -9.979714380e+02 -9.979714380e+02 -3.6311e+00 -2.1098e+00 +1.7178e+00 -4.8032e+00 +1.4787e+00 -3.4365e+00 -9.9038e-01 -4.5955e+00 +2.2567e+00 +2.1716e+00 +3.7936e+00 -1.1971e+00 +1.6363e+00 -7.1521e-01 -1.4339e+00 -3.3368e+00 +2.1218e+00 -2.5491e-01 +3.8484e-01 -2.1315e+00
712 0 +1.985526854e+00 -9.980144731e+02 -9.980144731e+02 -3.7515e+00 -2.2314e+00 +1.7583e+00 -4.6555e+00 +1.1666e+00 -3.5363e+00 -9.9639e-01 -4.8545e+00 +2.1450e+00 +2.3622e+00 +3.7736e+00 -1.4490e+00 +1.1595e+00 -7.3887e-01 -1.6745e+00 -3.5389e+00 +2.2035e+00 -4.4645e-01 +7.9944e-01 -2.2038e+00
2004 0 +1.954999752e+00 -9.980450002e+02 -9.980450002e+02 -3.7916e+00 -2.3015e+00 +1.7721e+00 -4.6487e+00 +1.2774e+00 -3.5355e+00 -9.3441e-01 -4.8301e+00 +2.1410e+00 +2.3474e+00 +3.9468e+00 -1.4314e+00 +1.3024e+00 -7.6250e-01 -1.7529e+00 -3.4705e+00 +2.1026e+00 -2.8444e-01 +5.5308e-01 -2.2333e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.392136417e+01 +1.083921364e+03 +1.083921364e+03 +2.7361e-02 +3.2739e-01 -5.8409e-01 -4.1591e-01 -6.8895e-01 +7.2296e-01 +5.1836e-01 +6.6138e-01 +2.3845e-01 +2.9293e-01 -3.5504e-01 +5.7492e-01 -3.3701e-01 -1.9922e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9240e-02 -1.9699e-02 -6.2594e-02
3 0 +8.337803606e+01 +1.083378036e+03 +1.083378036e+03 -2.8030e-01 +2.5353e-02 +4.3108e-02 +2.2665e-02 -4.6694e-02 +1.6526e-01 +5.1062e-01 +3.0183e-01 -9.4049e-01 +3.4187e-01 -5.6095e-01 -5.3375e-01 +3.8330e-02 -4.0532e-01 +4.6621e-01 +2.0910e-01 -2.4345e-01 -4.9300e-01 +9.9202e-02 +3.6750e-01
4 0 +8.300924933e+01 +1.083009249e+03 +1.083009249e+03 +2.8851e-02 +5.6305e-01 +1.6013e-01 +2.3951e-01 -9.1823e-02 +1.1339e-01 -6.7944e-02 -5.6573e-01 +7.4177e-01 -4.4058e-02 +3.4696e-02 +3.9914e-01 +3.2879e-02 +6.4646e-02 +1.2873e-01 -3.4539e-01 +4.5744e-01 +1.0817e-01 -1.8328e-01 +2.7909e-01
14 0 +8.109050268e+01 +1.081090503e+03 +1.081090503e+03 -6.3742e-02 +2.3177e-01 -2.0714e-01 +1.2900e-01 -1.1699e-01 +4.8082e-01 -9.6572e-02 -4.8784e-01 +7.7253e-02 -3.0798e-01 -7.8454e-02 +9.6039e-02 -2.3290e-01 -3.6684e-02 +6.7748e-01 +4.3397e-01 +1.6469e-01 +6.2699e-01 -5.8020e-01 -2.8845e-01
29 0 +7.916466819e+01 +1.079164668e+03 +1.079164668e+03 -2.5267e-02 +3.8183e-01 +1.6494e-01 -3.8830e-01 +1.9770e-01 +6.3303e-01 +7.1260e-02 -8.8301e-01 -1.7427e-01 -2.6826e-01 -2.9954e-01 +4.6383e-02 -2.4992e-01 -1.1283e-01 +6.0120e-01 -4.6428e-01 +1.1248e-02 +1.0734e+00 +1.1235e-01 -3.2473e-01
42 0 +7.419297150e+01 +1.074192971e+03 +1.074192971e+03 -6.3235e-02 +5.4139e-01 +4.1398e-01 +2.5827e-01 +2.1835e-01 +1.1085e+00 +2.6254e-01 -4.3655e-01 -8.7987e-01 -3.9644e-01 -7.8592e-03 +2.2025e-01 -4.6543e-01 -1.2129e-01 +1.1433e+00 +6.0363e-01 +7.7596e-02 +1.9188e+00 -3.8083e-02 -2.4515e-01
58 0 +7.282616468e+01 +1.072826165e+03 +1.072826165e+03 +5.0598e-01 +8.6333e-01 +6.1199e-01 -2.0586e-01 +5.1167e-01 +1.2123e+00 +9.1475e-02 -5.9117e-01 -6.8247e-01 -1.1661e-02 -1.3314e-01 +9.2428e-02 +3.3869e-01 +2.6888e-01 +4.0407e-01 +4.8340e-01 +1.8698e-01 +2.3748e+00 -6.5475e-02 +3.1427e-03
63 0 +7.147328204e+01 +1.071473282e+03 +1.071473282e+03 -4.1950e-01 +6.5253e-01 +3.6956e-01 +6.5098e-01 -4.2079e-01 +1.1490e+00 +8.3912e-02 -8.0404e-01 -7.0317e-01 +9.4759e-02 +1.3965e-01 +7.1536e-01 +2.4639e-01 -2.8319e-01 +2.8384e-01 +4.4962e-01 -2.0117e-01 +2.3544e+00 -3.5099e-01 -1.3423e+00
