% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610077710e+01 +1.068807771e+02 +1.068807771e+02 +1.3237e-01 -9.9262e-02 +7.2924e-01 -7.5629e-02 +3.2884e-02 +4.7476e-01 -2.7278e-01 -1.7750e-01 +5.6283e-02 -9.8965e-02
5 0 +6.605002037e+01 +1.068300204e+02 +1.068300204e+02 -9.1756e-02 -1.4332e-01 +3.0222e-02 +1.0663e-01 +8.0885e-02 +3.8760e-01 +3.4181e-01 +1.4834e-01 -1.0090e-01 -3.0186e-02
8 0 +5.791426616e+01 +9.869426616e+01 +9.869426616e+01 -5.6332e-01 +4.6163e-01 +5.4641e-01 -1.2811e-01 -3.4942e-01 -4.1913e-01 +2.6180e-01 -6.0638e-02 -1.7952e-01 -7.3029e-02
14 0 +5.653772988e+01 +9.731772988e+01 +9.731772988e+01 -5.9815e-01 +5.6836e-01 +7.1068e-01 +2.6651e-01 +6.8543e-02 +2.2160e-01 +7.2768e-01 +1.3079e-01 -2.8349e-02 +3.5891e-01
20 0 +5.555428777e+01 +9.633428777e+01 +9.633428777e+01 -3.6691e-01 +3.4037e-01 +5.9949e-01 +5.6801e-02 -4.0081e-01 +2.0842e-01 +9.1936e-02 -3.8574e-01 -2.8734e-02 -1.8526e-01
21 0 +5.434121110e+01 +9.512121110e+01 +9.512121110e+01 -5.6968e-01 +5.8615e-01 +1.1225e+00 -2.7123e-01 -4.7847e-01 +1.8192e-01 +5.8132e-01 -1.7959e-02 +1.2243e-01 +4.7694e-01
23 0 +4.921384378e+01 +8.999384378e+01 +8.999384378e+01 -2.0665e-01 +7.4824e-01 +5.7559e-01 +4.5937e-01 -3.0840e-01 +1.5249e-01 +4.0859e-01 -1.2969e-01 +1.9237e-01 -7.9171e-02
29 0 +4.597528685e+01 +8.675528685e+01 +8.675528685e+01 -3.9525e-01 +8.5837e-01 +7.6094e-01 -1.3466e-01 -9.8544e-01 -1.3656e-01 +7.9095e-02 +3.7456e-01 -3.5954e-02 -4.6081e-01
41 0 +4.559967905e+01 +8.637967905e+01 +8.637967905e+01 -4.6850e-01 +1.0097e+00 +1.0361e+00 +1.0367e-01 -4.2737e-01 +4.3253e-02 +2.2990e-01 +2.1837e-01 +5.6756e-01 +2.0247e-01
53 0 +4.189009968e+01 +8.267009968e+01 +8.267009968e+01 -5.7206e-01 +1.1559e+00 +1.5038e+00 +5.6681e-02 -6.7703e-01 +2.2819e-01 +1.0296e+00 -2.7542e-01 +5.0184e-01 +2.2283e-01
65 0 +3.590810795e+01 +7.668810795e+01 +7.668810795e+01 -6.2755e-01 +1.5876e+00 +1.6606e+00 +3.4858e-01 -9.8374e-01 -2.6642e-02 +8.7589e-01 +2.7904e-01 +6.4051e-01 +5.3556e-01
75 0 +3.218530590e+01 +7.296530590e+01 +7.296530590e+01 -1.1845e+00 +1.7786e+00 +1.8986e+00 -6.4570e-03 -9.4557e-01 -4.6156e-01 +9.0393e-01 -8.1322e-02 +3.3326e-01 -3.2711e-02
81 0 +3.079969909e+01 +7.157969909e+01 +7.157969909e+01 -1.0782e+00 +1.5006e+00 +1.4733e+00 +3.7774e-01 -8.2857e-01 -7.7792e-01 -2.3575e-03 -9.7515e-02 +1.6223e-01 -1.0432e-01
90 0 +2.954120344e+01 +7.032120344e+01 +7.032120344e+01 -1.1632e+00 +1.2120e+00 +1.6124e+00 +1.2795e-01 -1.0668e+00 -6.9100e-01 +4.3847e-01 -4.7688e-01 +3.8089e-01 +2.8740e-02
95 0 +2.919438246e+01 +6.997438246e+01 +6.997438246e+01 -1.4551e+00 +1.9594e+00 +2.0315e+00 +5.4475e-01 -1.5495e+00 -1.1971e+00 +1.3032e+00 -4.0349e-01 +2.2859e-01 -8.3338e-03
122 0 +2.784732134e+01 +6.862732134e+01 +6.862732134e+01 -7.7679e-01 +2.1036e+00 +2.5149e+00 +2.8455e-01 -1.5850e+00 -9.1817e-01 +1.3041e+00 -8.7219e-01 +8.5698e-01 +4.0630e-01
123 0 +2.125937779e+01 +6.203937779e+01 +6.203937779e+01 -6.2854e-01 +2.3331e+00 +2.0813e+00 +7.1353e-01 -1.4787e+00 -1.6399e+00 +1.3502e+00 -1.3316e+00 +5.0316e-01 -5.0732e-01
207 0 +1.965563007e+01 +6.043563007e+01 +6.043563007e+01 -5.8478e-01 +2.3931e+00 +1.9228e+00 +3.6891e-01 -2.1729e+00 -9.8486e-01 +1.1168e+00 -1.6759e+00 +7.2986e-01 -1.1141e+00
222 0 +1.836029907e+01 +5.914029907e+01 +5.914029907e+01 +1.7469e-02 +2.3241e+00 +1.8148e+00 +9.8138e-01 -1.9986e+00 -9.9179e-01 +9.0156e-01 -1.9814e+00 +8.5155e-01 -1.3808e+00
283 0 +1.819435306e+01 +5.897435306e+01 +5.897435306e+01 +2.5932e-01 +2.6782e+00 +1.9334e+00 +4.7331e-01 -2.5650e+00 -1.6419e+00 +1.1006e+00 -1.8438e+00 +1.2615e+00 -9.2510e-01
