% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.676085577e+03 +1.706055577e+03 +1.706055577e+03 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0808e-01 -1.2549e-01 -4.7539e-01 -1.9432e-01 +1.7958e-01 +9.9679e-02 -3.4426e-01
3 0 +1.540152639e+03 +1.570122639e+03 +1.570122639e+03 -2.9490e-01 +1.6330e-02 +4.7968e-02 -3.6269e-01 +6.6702e-01 +1.1829e-01 +5.0772e-01 -3.3386e-01 +4.9074e-01 -4.0831e-01
9 0 +1.457997539e+03 +1.487967539e+03 +1.487967539e+03 -3.2914e-01 -1.5846e-01 -7.1394e-01 -1.8231e-01 -3.2259e-01 +6.0674e-01 -1.6947e-01 -4.6289e-01 +2.6126e-01 -5.2566e-02
15 0 +1.435429513e+03 +1.465399513e+03 +1.465399513e+03 -6.4386e-01 -6.1457e-02 -5.0965e-01 -3.0336e-01 +3.3299e-01 +6.8923e-01 +3.8130e-01 -5.7150e-01 +2.3913e-01 -4.0017e-01
21 0 +1.347595983e+03 +1.377565983e+03 +1.377565983e+03 +1.8780e-01 -5.0111e-01 -5.8872e-01 -5.9627e-01 +8.0679e-01 +9.1827e-01 -3.9116e-01 -1.4452e-01 +3.3264e-01 -6.6336e-02
37 0 +1.241633655e+03 +1.271603655e+03 +1.271603655e+03 -1.3040e-01 -7.1227e-01 -1.1400e+00 +1.6696e-01 +8.2476e-01 +1.3359e+00 -3.2122e-01 -4.7757e-01 +3.4163e-01 -6.3674e-01
43 0 +1.218153232e+03 +1.248123232e+03 +1.248123232e+03 -2.9775e-01 -1.4699e+00 -7.0829e-01 +7.3536e-02 +4.9960e-01 +1.1678e+00 -9.3885e-01 -3.1200e-01 +8.1336e-02 -1.7675e-01
44 0 +1.145513108e+03 +1.175483108e+03 +1.175483108e+03 -1.5311e-04 -6.3070e-01 -1.0213e+00 -3.8909e-02 +1.1853e+00 +9.4879e-01 -5.5696e-01 -9.7161e-01 +3.1022e-01 -3.0944e-01
56 0 +1.020274262e+03 +1.050244262e+03 +1.050244262e+03 -4.2969e-01 -1.5877e+00 -9.6318e-01 +6.6378e-02 +1.3996e+00 +1.7094e+00 -1.2189e+00 -8.4356e-01 +9.2007e-01 -7.2857e-02
61 0 +9.582174258e+02 +9.881874258e+02 +9.881874258e+02 +1.5942e-01 -7.5712e-01 -9.0875e-01 -3.8035e-01 +1.4769e+00 +1.7441e+00 -1.3262e+00 -1.5113e+00 -6.2843e-01 +8.7481e-02
62 0 +9.465371178e+02 +9.765071178e+02 +9.765071178e+02 -8.9445e-02 -1.6490e+00 -8.8368e-01 +3.2814e-01 +9.7183e-01 +1.2244e+00 -1.3274e+00 -1.9004e+00 +2.8521e-01 +1.3846e-01
71 0 +9.245154164e+02 +9.544854164e+02 +9.544854164e+02 +7.3543e-01 -8.1257e-01 -1.7189e+00 -3.4409e-01 +1.5018e+00 +1.5711e+00 -5.2463e-01 -1.8179e+00 +2.8976e-01 -4.8775e-01
80 0 +8.957897946e+02 +9.257597946e+02 +9.257597946e+02 -1.6680e+00 -2.0235e+00 -6.9314e-01 -3.1343e-01 +1.8049e+00 +2.0825e+00 -1.7121e+00 -1.4781e+00 +2.6328e-01 +3.7508e-02
82 0 +7.924727458e+02 +8.224427458e+02 +8.224427458e+02 -6.5062e-03 -1.0918e+00 -1.9086e+00 -3.3343e-01 +2.2563e+00 +1.9675e+00 -9.7628e-01 -1.8237e+00 +7.6971e-01 +3.7187e-01
93 0 +6.772823994e+02 +7.072523994e+02 +7.072523994e+02 -1.6832e-01 -2.0830e+00 -1.3257e+00 -9.6270e-01 +3.3404e+00 +1.9221e+00 -1.5088e+00 -1.8885e+00 +6.7544e-01 +3.3464e-01
96 0 +6.728435511e+02 +7.028135511e+02 +7.028135511e+02 +2.6380e-01 -1.3931e+00 -2.1202e+00 -1.3179e-02 +3.3101e+00 +1.5903e+00 -1.0723e+00 -2.8803e+00 -1.9472e-01 +5.9964e-01
106 0 +6.185499522e+02 +6.485199522e+02 +6.485199522e+02 +3.1598e-01 -2.4203e+00 -1.9781e+00 -1.1074e+00 +3.2489e+00 +8.5050e-01 -1.4589e+00 -2.7457e+00 +1.2818e+00 -6.4342e-01
112 0 +4.883985154e+02 +5.183685154e+02 +5.183685154e+02 -5.9606e-01 -3.2518e+00 -1.5772e+00 -6.0146e-01 +3.3083e+00 +2.1133e+00 -3.3941e+00 -2.4837e+00 +1.6060e+00 -1.3459e+00
114 0 +4.715506881e+02 +5.015206881e+02 +5.015206881e+02 +1.9415e+00 -1.5710e+00 -1.8777e+00 -2.0146e+00 +3.1513e+00 +1.0369e+00 -2.7038e+00 -3.3299e+00 -1.9249e-01 +8.8262e-01
145 0 +4.533136116e+02 +4.832836116e+02 +4.832836116e+02 +1.1629e+00 -1.1878e+00 -3.0996e+00 -4.9102e-01 +2.9472e+00 +2.0628e+00 -3.2146e+00 -2.9815e+00 -4.6280e-01 +1.5990e+00
162 0 +3.920297973e+02 +4.219997973e+02 +4.219997973e+02 +1.3805e+00 -1.6077e+00 -3.5308e+00 +7.0170e-03 +3.9816e+00 +2.5894e+00 -3.7260e+00 -1.9420e+00 -1.8821e-01 +5.8862e-01
166 0 +3.630205262e+02 +3.929905262e+02 +3.929905262e+02 +2.2106e+00 -1.8836e+00 -2.3398e+00 -2.5362e-01 +4.7381e+00 +2.8653e+00 -3.5165e+00 -2.2944e+00 +4.2142e-01 +2.8180e-01
175 0 +3.476251451e+02 +3.775951451e+02 +3.775951451e+02 +2.4382e+00 -2.0545e+00 -2.7264e+00 -3.7461e-01 +4.9661e+00 +2.3084e+00 -4.0611e+00 -2.0590e+00 +2.6390e-01 +3.0681e-01
