% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.818934976e+00 +1.668893498e+01 +1.668893498e+01 -6.9908e-02 +9.1149e-02 +3.4605e-02 +5.4816e-03 -4.1129e-01 +3.9263e-01 -5.3250e-01 +1.7680e-01 -2.6753e-01 +2.5212e-01 +4.0557e-01 +1.7860e-01 -6.4586e-02 +1.2128e-01 -3.7247e-02 -4.8928e-01 -3.0612e-01 -1.9583e-01 +1.0301e-01 +2.1279e-01
5 0 +9.107459427e+00 +1.597745943e+01 +1.597745943e+01 +6.6294e-03 +2.9640e-01 -3.0311e-01 +4.5540e-03 +1.7462e-01 -8.0871e-02 -6.3406e-01 -3.9624e-01 -7.9029e-02 -2.7031e-01 +7.2670e-02 -2.1976e-01 +3.1344e-01 +4.0521e-02 -2.5868e-01 -1.9925e-01 +1.4813e-01 +3.0041e-02 +4.8637e-01 -2.8965e-01
8 0 +8.493698959e+00 +1.536369896e+01 +1.536369896e+01 +1.6223e-01 +1.6485e-01 +2.8649e-01 -2.7605e-01 +2.4446e-01 -4.1553e-01 -9.3402e-02 +2.7859e-01 +8.7917e-02 +2.2270e-01 +1.4833e-01 -4.1301e-01 +4.7620e-01 -4.1256e-01 +2.3012e-01 -2.5005e-01 +1.9634e-01 -4.7408e-01 +4.5348e-01 +5.3336e-02
19 0 +5.834816612e+00 +1.270481661e+01 +1.270481661e+01 -1.8843e-01 +1.2548e-01 -5.1887e-01 -1.0067e-02 -2.5438e-01 -2.5167e-01 -6.7539e-01 -1.0785e-01 +2.8649e-01 -1.4052e-01 +2.0241e-01 -1.8089e-01 +5.9361e-01 -4.3041e-01 +2.6111e-01 -3.3850e-01 +2.2588e-01 -1.9143e-01 +5.7737e-01 -5.7011e-02
179 0 +5.490499288e+00 +1.236049929e+01 +1.236049929e+01 -3.5495e-01 +1.3299e-01 -5.5284e-01 -3.1456e-01 -5.2204e-01 +1.0266e-01 -3.0516e-01 -5.7304e-01 -7.3751e-01 -2.6744e-01 +2.9751e-02 -2.0324e-01 -2.8400e-01 -3.3528e-02 +1.4267e-01 -4.0425e-01 -4.3985e-01 -4.4211e-01 +9.4486e-02 -2.3356e-01
338 0 +4.623664521e+00 +1.149366452e+01 +1.149366452e+01 -1.7539e-01 -2.1465e-02 -5.9962e-01 -3.9131e-01 -8.4664e-01 +8.0149e-02 +2.2261e-01 +2.4273e-01 +3.3262e-01 -4.4263e-01 +1.9220e-01 +2.0373e-01 -7.3936e-01 -5.8343e-01 +8.6055e-01 -5.1235e-02 -5.5704e-01 -2.2828e-01 +4.0026e-01 +7.9332e-02
641 0 +3.163126030e+00 +1.003312603e+01 +1.003312603e+01 +2.5775e-01 -5.7907e-01 -8.7316e-01 -9.7564e-02 -5.1885e-01 -7.2836e-01 +1.4152e-02 +1.8734e-01 +5.8864e-01 +4.1826e-01 -5.2233e-01 +3.7284e-01 -7.8879e-01 -1.9780e-01 +1.0454e+00 -4.2882e-01 -2.5663e-01 -7.9261e-01 -3.9251e-01 +2.7926e-01
2016 0 +3.163126030e+00 +1.003312603e+01 +1.003312603e+01 +2.5775e-01 -5.7907e-01 -8.7316e-01 -9.7564e-02 -5.1885e-01 -7.2836e-01 +1.4152e-02 +1.8734e-01 +5.8864e-01 +4.1826e-01 -5.2233e-01 +3.7284e-01 -7.8879e-01 -1.9780e-01 +1.0454e+00 -4.2882e-01 -2.5663e-01 -7.9261e-01 -3.9251e-01 +2.7926e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.200577146e+01 +1.201577146e+01 +1.201577146e+01 -9.0794e-02 +1.0132e-01 +1.3537e-01 -5.6327e-02 -3.7712e-01 -7.2755e-01 -1.7203e-02 -3.4198e-01 +3.5584e-01 +2.2274e-01 +2.6635e-01 -1.1206e-01 -2.4706e-01 +5.3375e-01 -6.1915e-02 +1.0081e-01 +1.7661e-01 -1.5563e-01 +1.2534e-01 -3.2977e-01
3 0 +1.066459920e+01 +1.067459920e+01 +1.067459920e+01 -5.5096e-02 +2.1864e-01 -2.8765e-01 -5.5899e-01 +4.1624e-02 -1.7195e-02 +5.8347e-01 -6.4494e-01 -9.6904e-03 +1.2459e-01 +1.0263e-01 +1.4240e-01 -2.2251e-01 -3.9706e-02 +9.5551e-01 -9.9038e-02 -2.7578e-01 -2.1385e-01 +1.3074e-02 +6.1126e-01
9 0 +8.070891242e+00 +8.080891242e+00 +8.080891242e+00 +1.6895e-01 +7.4807e-01 -3.1804e-01 +3.7932e-01 +6.8913e-01 +4.5840e-01 +5.8456e-02 -7.0492e-02 -2.9949e-03 -2.5321e-01 -1.9885e-01 -3.0364e-01 -1.3938e-01 -1.2648e-01 +2.0223e-01 +3.3121e-01 +1.0871e-01 -8.4448e-01 -2.0473e-01 +3.8144e-01
