% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.136632483e+02 +1.515732483e+02 +1.515732483e+02 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
3 0 +6.101238011e+02 +1.480338011e+02 +1.480338011e+02 -5.7551e-02 -2.6629e-01 -2.2415e-01 +5.0774e-01 +1.5242e-02 -1.9110e-01 +5.7276e-02 +6.3009e-01 +3.6048e-02 +1.8517e-01 +9.0053e-02 -1.0568e-01 -3.4277e-01 -1.0481e-01 -6.2670e-02 +1.7599e-01 +2.5171e-01 +2.7934e-01 +8.5680e-02 +2.6555e-01
4 0 +5.471150475e+02 +8.502504752e+01 +8.502504752e+01 -2.2632e-01 +3.7586e-01 +1.5388e-01 -8.9429e-02 +1.4656e-01 -2.2672e-02 +3.3949e-01 +4.5595e-01 +6.5569e-01 -4.1896e-01 -4.3324e-01 -1.5134e-01 +4.8013e-02 +2.6286e-01 +9.4694e-02 -6.0668e-01 -9.1865e-02 +2.4840e-01 +6.9032e-02 +2.2861e-01
20 0 +4.951739928e+02 +3.308399280e+01 +3.308399280e+01 -8.6771e-02 +3.7422e-01 +5.1418e-01 -2.4647e-02 -5.8704e-02 +1.8654e-01 +4.2522e-01 +3.3212e-01 +4.7222e-01 +2.3599e-02 +3.0754e-02 -4.5841e-01 -2.0952e-01 +1.4322e-01 +2.4446e-01 -7.5218e-01 -4.4085e-01 +4.3159e-01 +7.6963e-01 +4.1732e-01
34 0 +4.681808158e+02 +6.090815803e+00 +6.090815803e+00 -2.2871e-02 +5.0280e-01 +2.6422e-01 -1.7734e-02 +6.5730e-01 -4.4600e-02 +5.7737e-01 +6.2161e-01 +6.8647e-01 -4.6321e-01 +4.2972e-02 -6.9885e-02 -2.5419e-01 -4.0396e-01 +3.8968e-01 -5.1203e-01 +7.4704e-03 +3.4706e-01 +6.6705e-01 +4.1160e-02
65 0 +4.615501989e+02 -5.398010634e-01 -5.398010634e-01 +1.3195e-01 +4.4307e-01 +4.5886e-01 -4.2142e-02 -9.6920e-02 +5.5779e-02 +1.0950e+00 +1.0797e+00 +6.1293e-01 -3.2762e-01 +6.4261e-01 +1.6217e-01 -5.9868e-01 -3.0502e-01 +6.7312e-01 -1.2366e+00 -3.8364e-01 +8.7019e-01 +1.0568e+00 +4.0547e-01
74 0 +4.546630309e+02 -7.426969131e+00 -7.426969131e+00 +3.5285e-01 +1.4587e+00 +1.1365e+00 -3.8006e-01 +9.1907e-01 -5.3616e-01 +1.1490e+00 +6.0865e-01 +2.6890e-01 +2.2640e-01 +6.2525e-01 -4.9597e-01 -2.9191e-01 -2.3827e-01 +1.5778e-01 -1.4110e+00 -1.0186e-01 +9.4822e-01 +6.9994e-01 +3.0708e-01
80 0 +4.401277815e+02 -2.196221846e+01 -2.196221846e+01 +3.0362e-01 +1.9262e-01 +2.2050e-01 -6.2653e-01 -3.4879e-01 -4.8351e-02 +8.2485e-01 +6.6686e-01 -4.9071e-02 -5.2956e-01 +5.1534e-01 +3.2169e-01 +1.4860e-01 -2.3976e-01 +8.6449e-01 -1.1282e+00 -1.1333e+00 +1.2525e+00 +7.6979e-01 +5.4105e-01
89 0 +4.150949736e+02 -4.699502642e+01 -4.699502642e+01 +6.6963e-02 +3.6612e-01 +5.4853e-01 -2.5440e-01 -2.4995e-01 -2.3619e-03 +1.0886e+00 +1.3316e+00 +2.2770e-01 -3.3108e-01 +4.5774e-01 -3.8579e-01 +7.2212e-02 -7.7017e-02 +1.6660e-01 -1.5317e+00 -5.3434e-01 +1.1466e+00 +9.2423e-01 +9.1143e-01
120 0 +3.866644866e+02 -7.542551339e+01 -7.542551339e+01 -5.2506e-01 +1.2923e+00 +4.2470e-01 -1.0072e+00 +8.9211e-02 -6.0734e-01 +1.7011e+00 +9.2408e-01 +1.8966e-01 -8.8990e-01 +2.9288e-01 -1.3742e+00 +7.5055e-02 -1.0877e+00 +1.2480e+00 -1.6720e+00 -5.4786e-02 +5.3437e-02 +8.7692e-01 +1.2179e+00
133 0 +3.796624992e+02 -8.242750080e+01 -8.242750080e+01 -8.2526e-03 +3.1947e-01 +1.6860e+00 -1.3027e+00 +4.9343e-01 -1.4144e-02 +1.4886e+00 +1.2698e+00 +1.1785e-01 -6.4229e-01 +4.9098e-01 -1.0191e+00 -2.0507e-01 -1.7969e+00 +9.5231e-01 -1.8946e+00 -1.5008e+00 +7.0667e-01 +8.8601e-01 +2.1631e+00
163 0 +3.491819525e+02 -1.129080475e+02 -1.129080475e+02 +3.0192e-01 +3.7934e-02 +1.5481e+00 -1.9870e+00 +5.9740e-01 +7.9080e-01 +1.2365e+00 +2.0424e+00 +1.0934e-01 -1.2225e+00 +1.1278e+00 -1.4257e+00 -1.0862e+00 -2.4329e+00 +8.8999e-01 -2.4339e+00 -1.1522e+00 +1.0987e+00 +2.3119e+00 +1.6529e+00
178 0 +3.157107597e+02 -1.463792403e+02 -1.463792403e+02 -3.8583e-01 +6.3189e-01 +2.5813e+00 -1.7190e+00 +9.7045e-01 +1.0605e+00 +1.6621e+00 +2.8132e+00 +7.0986e-01 -1.2906e+00 +2.0340e+00 -9.2259e-01 -3.6814e-01 -2.5057e+00 +1.1995e+00 -3.6252e+00 -3.2712e-01 +1.2535e+00 +1.6557e+00 +1.7481e+00
202 0 +2.765289558e+02 -1.855610442e+02 -1.855610442e+02 -1.0465e+00 +1.8960e+00 +2.1000e+00 -9.2483e-01 +1.4343e+00 +1.1726e+00 +1.7475e+00 +2.5540e+00 -2.3284e-01 -4.1161e-01 +1.8084e+00 -1.1562e+00 -2.4461e-01 -1.5990e+00 +8.9138e-01 -3.2504e+00 -6.0785e-01 +1.9312e+00 +1.8526e+00 +1.3797e+00
215 0 +2.619077954e+02 -2.001822046e+02 -2.001822046e+02 -9.6795e-01 +1.2724e+00 +2.4260e+00 -1.0878e+00 +1.4643e+00 +1.3463e+00 +9.9485e-01 +3.2914e+00 +2.0356e-01 +1.0608e-01 +1.1428e+00 -1.2922e+00 -9.1283e-01 -2.8699e+00 +6.9703e-01 -3.6873e+00 -4.8574e-01 +1.8973e+00 +2.4238e+00 +1.9770e+00
228 0 +2.386027159e+02 -2.234872841e+02 -2.234872841e+02 -7.2477e-01 +7.4276e-01 +1.2392e+00 -1.1201e+00 +1.4474e+00 +1.0399e+00 +2.4080e+00 +3.9209e+00 +6.6588e-01 -4.9243e-01 +1.5337e+00 -2.1805e+00 -1.2597e+00 -1.7662e+00 +3.1883e-01 -3.2109e+00 -1.0829e+00 +2.0185e+00 +2.8877e+00 +1.8296e+00
366 0 +2.277639813e+02 -2.343260187e+02 -2.343260187e+02 -2.4519e+00 +1.1525e+00 +1.4635e+00 -1.1097e-01 +9.7194e-01 +1.3897e+00 +1.9500e+00 +4.9829e+00 +1.3427e+00 -6.0990e-01 +2.7118e+00 -3.8696e+00 -9.9141e-01 -2.8863e+00 +8.0761e-01 -4.7255e+00 -9.9635e-01 +1.6869e+00 +2.4450e+00 +2.7354e+00
445 0 +2.159460791e+02 -2.461439209e+02 -2.461439209e+02 -2.7121e+00 +1.6269e+00 +1.3538e+00 -8.5126e-01 +6.4557e-01 +3.8233e-01 +1.3668e+00 +4.9642e+00 +1.7532e+00 -3.1842e-01 +1.9869e+00 -2.7203e+00 -4.3431e-01 -2.6243e+00 +9.6312e-01 -3.9628e+00 +4.6354e-01 +2.6015e+00 +2.5334e+00 +2.5488e+00
