% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.835443757e+01 +9.783443757e+01 +9.783443757e+01 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9209e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7360e-01 -3.1740e-01 -2.7271e-01
12 0 +1.587831547e+01 +9.535831547e+01 +9.535831547e+01 -5.0344e-02 +1.9369e-01 -1.1633e-01 +2.2677e-01 -5.2240e-01 +5.8019e-01 -2.0471e-01 -3.3611e-01 +1.1956e-01 -1.4012e+00
13 0 +1.494826863e+01 +9.442826863e+01 +9.442826863e+01 +4.8738e-02 +1.0298e-01 -3.0597e-02 +8.0293e-01 -1.0211e+00 +5.9589e-01 -3.6223e-02 -4.2237e-01 +1.1125e-01 -7.1916e-01
27 0 +1.200377329e+01 +9.148377329e+01 +9.148377329e+01 -6.7226e-02 +2.9161e-01 -6.8424e-02 +6.3896e-01 -1.3347e+00 +6.8803e-01 -6.4645e-01 -1.3818e-01 -2.2118e-01 -1.1833e+00
36 0 +8.578021258e+00 +8.805802126e+01 +8.805802126e+01 -7.9565e-02 +3.3260e-01 -1.1846e+00 +8.6894e-01 -2.3177e+00 +7.1420e-01 -4.9405e-01 -3.1455e-02 -1.0252e-01 -1.5714e+00
38 0 +7.944777332e+00 +8.742477733e+01 +8.742477733e+01 +9.0638e-02 +2.5138e-01 -2.3558e-01 +9.4116e-01 -1.8128e+00 +1.1425e+00 -3.5574e-01 -2.7807e-01 -1.1613e-01 -2.0777e+00
50 0 +4.474799422e+00 +8.395479942e+01 +8.395479942e+01 +2.5070e-01 -4.0225e-01 -5.0296e-01 +1.0093e+00 -2.3129e+00 +3.1681e-01 -9.3376e-01 +8.3660e-02 -1.6927e-01 -2.8503e+00
62 0 +2.878914001e+00 +8.235891400e+01 +8.235891400e+01 +3.0834e-01 -7.2280e-01 -3.0434e-01 +2.2126e+00 -3.0030e+00 +8.4458e-01 -1.5810e-01 -5.0204e-01 -4.7383e-01 -3.6980e+00
101 0 +2.577467007e+00 +8.205746701e+01 +8.205746701e+01 +1.0009e+00 -9.2046e-01 -7.5194e-01 +1.5470e+00 -3.3696e+00 +7.9455e-02 -6.3543e-01 -5.2547e-01 -1.2154e+00 -3.6423e+00
115 0 +1.595945679e+00 +8.107594568e+01 +8.107594568e+01 +1.7195e-01 -1.3356e+00 -1.1685e-02 +2.0781e+00 -2.8347e+00 +4.3460e-03 +1.7370e-01 -5.8899e-01 -1.1621e+00 -3.0179e+00
172 0 +1.012908364e+00 +8.049290836e+01 +8.049290836e+01 +2.1361e-01 -1.2697e+00 -4.8103e-01 +2.4014e+00 -2.5675e+00 +4.6230e-01 -3.0765e-01 -2.8850e-01 -9.5619e-01 -2.8695e+00
